ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
nic3:rtrLink:networkIF, idle_time, , Accumulator, 754263730797, 0, 433830704808, 10249067998829939768, 3362, 563690, 2452103142
rtr_G1R0, send_bit_count, port0, Accumulator, 754263730797, 0, 154155920, 2473217997440, 12406, 104, 16384
rtr_G1R0, send_packet_count, port0, Accumulator, 754263730797, 0, 12406, 12406, 12406, 1, 1
rtr_G1R0, output_port_stalls, port0, Accumulator, 754263730797, 0, 0, 0, 0, 0, 0
rtr_G1R0, idle_time, port0, Accumulator, 754263730797, 0, 752657055233, 3165326187499998589, 3347, 1435, 3150024791
rtr_G1R0, width_adj_count, port0, Accumulator, 754263730797, 0, 0, 0, 0, 0, 0
rtr_G1R0, send_bit_count, port1, Accumulator, 754263730797, 0, 154155920, 2473217997440, 12406, 104, 16384
rtr_G1R0, send_packet_count, port1, Accumulator, 754263730797, 0, 12406, 12406, 12406, 1, 1
rtr_G1R0, output_port_stalls, port1, Accumulator, 754263730797, 0, 0, 0, 0, 0, 0
rtr_G1R0, idle_time, port1, Accumulator, 754263730797, 0, 752657055233, 17893774370803590399, 3347, 1435, 2456318778
rtr_G1R0, width_adj_count, port1, Accumulator, 754263730797, 0, 0, 0, 0, 0, 0
rtr_G1R0, send_bit_count, port2, Accumulator, 754263730797, 0, 308311840, 4946435994880, 24812, 104, 16384
rtr_G1R0, send_packet_count, port2, Accumulator, 754263730797, 0, 24812, 24812, 24812, 1, 1
rtr_G1R0, output_port_stalls, port2, Accumulator, 754263730797, 0, 0, 0, 0, 0, 0
rtr_G1R0, idle_time, port2, Accumulator, 754263730797, 0, 751050379669, 15844829529587014043, 6653, 1435, 2451747932
rtr_G1R0, width_adj_count, port2, Accumulator, 754263730797, 0, 0, 0, 0, 0, 0
rtr_G1R0, send_bit_count, port3, Accumulator, 754263730797, 0, 308311840, 4946435994880, 24812, 104, 16384
rtr_G1R0, send_packet_count, port3, Accumulator, 754263730797, 0, 24812, 24812, 24812, 1, 1
rtr_G1R0, output_port_stalls, port3, Accumulator, 754263730797, 0, 0, 0, 0, 0, 0
rtr_G1R0, idle_time, port3, Accumulator, 754263730797, 0, 751050379669, 14014711274532548279, 6588, 29351, 2456229505
rtr_G1R0, width_adj_count, port3, Accumulator, 754263730797, 0, 0, 0, 0, 0, 0
rtr_G1R0, xbar_stalls, port0, Accumulator, 754263730797, 0, 865, 865, 865, 1, 1
rtr_G1R0, xbar_stalls, port1, Accumulator, 754263730797, 0, 0, 0, 0, 0, 0
rtr_G1R0, xbar_stalls, port2, Accumulator, 754263730797, 0, 1441, 1441, 1441, 1, 1
rtr_G1R0, xbar_stalls, port3, Accumulator, 754263730797, 0, 0, 0, 0, 0, 0
nic4:rtrLink:networkIF, packet_latency, , Accumulator, 754263730797, 0, 2000630, 350693642, 12406, 158, 1694
nic4:rtrLink:networkIF, send_bit_count, , Accumulator, 754263730797, 0, 154155920, 2473217997440, 12406, 104, 16384
nic4:rtrLink:networkIF, output_port_stalls, , Accumulator, 754263730797, 0, 0, 0, 0, 0, 0
nic4:rtrLink:networkIF, idle_time, , Accumulator, 754263730797, 0, 319384743523, 6814232812602203063, 3307, 563690, 2450435522
nic5:rtrLink:networkIF, packet_latency, , Accumulator, 754263730797, 0, 3650701, 1108471941, 12406, 225, 1947
nic5:rtrLink:networkIF, send_bit_count, , Accumulator, 754263730797, 0, 154155920, 2473217997440, 12406, 104, 16384
nic5:rtrLink:networkIF, output_port_stalls, , Accumulator, 754263730797, 0, 0, 0, 0, 0, 0
nic5:rtrLink:networkIF, idle_time, , Accumulator, 754263730797, 0, 319383955614, 6492930127742727090, 3307, 830490, 2450435522
rtr_G1R1, send_bit_count, port0, Accumulator, 754263730797, 0, 154155920, 2473217997440, 12406, 104, 16384
rtr_G1R1, send_packet_count, port0, Accumulator, 754263730797, 0, 12406, 12406, 12406, 1, 1
rtr_G1R1, output_port_stalls, port0, Accumulator, 754263730797, 0, 0, 0, 0, 0, 0
rtr_G1R1, idle_time, port0, Accumulator, 754263730797, 0, 752657055233, 17894740631862748769, 3347, 1435, 2456515543
rtr_G1R1, width_adj_count, port0, Accumulator, 754263730797, 0, 0, 0, 0, 0, 0
rtr_G1R1, send_bit_count, port1, Accumulator, 754263730797, 0, 154155920, 2473217997440, 12406, 104, 16384
rtr_G1R1, send_packet_count, port1, Accumulator, 754263730797, 0, 12406, 12406, 12406, 1, 1
rtr_G1R1, output_port_stalls, port1, Accumulator, 754263730797, 0, 0, 0, 0, 0, 0
rtr_G1R1, idle_time, port1, Accumulator, 754263730797, 0, 752657055233, 3169271337834451129, 3347, 1435, 3150651104
rtr_G1R1, width_adj_count, port1, Accumulator, 754263730797, 0, 0, 0, 0, 0, 0
rtr_G1R1, send_bit_count, port2, Accumulator, 754263730797, 0, 308311840, 4946435994880, 24812, 104, 16384
rtr_G1R1, send_packet_count, port2, Accumulator, 754263730797, 0, 24812, 24812, 24812, 1, 1
rtr_G1R1, output_port_stalls, port2, Accumulator, 754263730797, 0, 0, 0, 0, 0, 0
rtr_G1R1, idle_time, port2, Accumulator, 754263730797, 0, 751050379669, 15936347352046921059, 6653, 1435, 2452141462
rtr_G1R1, width_adj_count, port2, Accumulator, 754263730797, 0, 0, 0, 0, 0, 0
rtr_G1R1, send_bit_count, port3, Accumulator, 754263730797, 0, 308311840, 4946435994880, 24812, 104, 16384
rtr_G1R1, send_packet_count, port3, Accumulator, 754263730797, 0, 24812, 24812, 24812, 1, 1
rtr_G1R1, output_port_stalls, port3, Accumulator, 754263730797, 0, 0, 0, 0, 0, 0
rtr_G1R1, idle_time, port3, Accumulator, 754263730797, 0, 751050379669, 13947354452478224569, 6588, 29351, 2456295538
rtr_G1R1, width_adj_count, port3, Accumulator, 754263730797, 0, 0, 0, 0, 0, 0
rtr_G1R1, xbar_stalls, port0, Accumulator, 754263730797, 0, 0, 0, 0, 0, 0
rtr_G1R1, xbar_stalls, port1, Accumulator, 754263730797, 0, 865, 865, 865, 1, 1
rtr_G1R1, xbar_stalls, port2, Accumulator, 754263730797, 0, 1441, 1441, 1441, 1, 1
rtr_G1R1, xbar_stalls, port3, Accumulator, 754263730797, 0, 0, 0, 0, 0, 0
nic6:rtrLink:networkIF, packet_latency, , Accumulator, 754263730797, 0, 3654444, 1110407006, 12406, 291, 1947
nic6:rtrLink:networkIF, send_bit_count, , Accumulator, 754263730797, 0, 154155920, 2473217997440, 12406, 104, 16384
nic6:rtrLink:networkIF, output_port_stalls, , Accumulator, 754263730797, 0, 0, 0, 0, 0, 0
nic6:rtrLink:networkIF, idle_time, , Accumulator, 754263730797, 0, 319384152379, 6492931938955697665, 3307, 830490, 2450435522
nic7:rtrLink:networkIF, packet_latency, , Accumulator, 754263730797, 0, 1993153, 347326465, 12406, 158, 1694
nic7:rtrLink:networkIF, send_bit_count, , Accumulator, 754263730797, 0, 154155920, 2473217997440, 12406, 104, 16384
nic7:rtrLink:networkIF, output_port_stalls, , Accumulator, 754263730797, 0, 0, 0, 0, 0, 0
nic7:rtrLink:networkIF, idle_time, , Accumulator, 754263730797, 0, 319385369836, 6815107801004920640, 3307, 563690, 2450435522
