ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_G0R0, send_packet_count, port4, Accumulator, 755875667696, 0, 12462, 12462, 12462, 1, 1
rtr_G0R0, output_port_stalls, port4, Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
rtr_G0R0, idle_time, port4, Accumulator, 755875667696, 0, 754268714868, 1077222473302225778, 4847, 1462, 2458539326
rtr_G0R0, width_adj_count, port4, Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
rtr_G0R0, send_bit_count, port5, Accumulator, 755875667696, 0, 90880, 37058560, 224, 360, 424
rtr_G0R0, send_packet_count, port5, Accumulator, 755875667696, 0, 224, 224, 224, 1, 1
rtr_G0R0, output_port_stalls, port5, Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
rtr_G0R0, idle_time, port5, Accumulator, 755875667696, 0, 755874558640, 6917172891681299082, 225, 61368, 638896936156
rtr_G0R0, width_adj_count, port5, Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
rtr_G0R0, send_bit_count, port6, Accumulator, 755875667696, 0, 616532800, 9892834931200, 49400, 104, 16384
rtr_G0R0, send_packet_count, port6, Accumulator, 755875667696, 0, 49400, 49400, 49400, 1, 1
rtr_G0R0, output_port_stalls, port6, Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
rtr_G0R0, idle_time, port6, Accumulator, 755875667696, 0, 749450074496, 9900975258763572264, 12286, 4130, 120467632351
rtr_G0R0, width_adj_count, port6, Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
rtr_G0R0, xbar_stalls, port0, Accumulator, 755875667696, 0, 7990, 7990, 7990, 1, 1
rtr_G0R0, xbar_stalls, port1, Accumulator, 755875667696, 0, 14, 14, 14, 1, 1
rtr_G0R0, xbar_stalls, port2, Accumulator, 755875667696, 0, 9742, 9742, 9742, 1, 1
rtr_G0R0, xbar_stalls, port3, Accumulator, 755875667696, 0, 116897, 116897, 116897, 1, 1
rtr_G0R0, xbar_stalls, port4, Accumulator, 755875667696, 0, 30770, 30770, 30770, 1, 1
rtr_G0R0, xbar_stalls, port5, Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
rtr_G0R0, xbar_stalls, port6, Accumulator, 755875667696, 0, 118, 118, 118, 1, 1
nic0:rtrLink:networkIF, packet_latency, , Accumulator, 755875667696, 0, 2047933, 402185575, 12462, 91, 1753
nic0:rtrLink:networkIF, send_bit_count, , Accumulator, 755875667696, 0, 154178640, 2473227262080, 12462, 104, 16384
nic0:rtrLink:networkIF, output_port_stalls, , Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
nic0:rtrLink:networkIF, idle_time, , Accumulator, 755875667696, 0, 433375876706, 11312827862552254814, 3362, 124668, 2458739190
nic1:rtrLink:networkIF, packet_latency, , Accumulator, 755875667696, 0, 3720555, 1271825873, 12518, 91, 4424
nic1:rtrLink:networkIF, send_bit_count, , Accumulator, 755875667696, 0, 154201360, 2473236526720, 12518, 104, 16384
nic1:rtrLink:networkIF, output_port_stalls, , Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
nic1:rtrLink:networkIF, idle_time, , Accumulator, 755875667696, 0, 434030310708, 10821198411717215250, 3418, 124668, 2456629469
rtr_G0R1, send_bit_count, port0, Accumulator, 755875667696, 0, 154201360, 2473236526720, 12518, 104, 16384
rtr_G0R1, send_packet_count, port0, Accumulator, 755875667696, 0, 12518, 12518, 12518, 1, 1
rtr_G0R1, output_port_stalls, port0, Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
rtr_G0R1, idle_time, port0, Accumulator, 755875667696, 0, 754268437604, 9009752030709560306, 4092, 1435, 3802932415
rtr_G0R1, width_adj_count, port0, Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
rtr_G0R1, send_bit_count, port1, Accumulator, 755875667696, 0, 154201360, 2473236526720, 12518, 104, 16384
rtr_G0R1, send_packet_count, port1, Accumulator, 755875667696, 0, 12518, 12518, 12518, 1, 1
rtr_G0R1, output_port_stalls, port1, Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
rtr_G0R1, idle_time, port1, Accumulator, 755875667696, 0, 754268437604, 4939133440113413228, 3432, 1435, 3163765658
rtr_G0R1, width_adj_count, port1, Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
rtr_G0R1, send_bit_count, port2, Accumulator, 755875667696, 0, 154178640, 2473227262080, 12462, 104, 16384
rtr_G0R1, send_packet_count, port2, Accumulator, 755875667696, 0, 12462, 12462, 12462, 1, 1
rtr_G0R1, output_port_stalls, port2, Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
rtr_G0R1, idle_time, port2, Accumulator, 755875667696, 0, 754268714868, 3066694886443612756, 3363, 198770, 2779380228
rtr_G0R1, width_adj_count, port2, Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
rtr_G0R1, send_bit_count, port3, Accumulator, 755875667696, 0, 154201360, 2473236526720, 12518, 104, 16384
rtr_G0R1, send_packet_count, port3, Accumulator, 755875667696, 0, 12518, 12518, 12518, 1, 1
rtr_G0R1, output_port_stalls, port3, Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
rtr_G0R1, idle_time, port3, Accumulator, 755875667696, 0, 754268437604, 10656545844078202000, 3419, 141408, 4190430067
rtr_G0R1, width_adj_count, port3, Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
rtr_G0R1, send_bit_count, port4, Accumulator, 755875667696, 0, 90880, 37058560, 224, 360, 424
rtr_G0R1, send_packet_count, port4, Accumulator, 755875667696, 0, 224, 224, 224, 1, 1
rtr_G0R1, output_port_stalls, port4, Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
rtr_G0R1, idle_time, port4, Accumulator, 755875667696, 0, 755874558640, 17746222622428787678, 225, 174091, 637865257241
rtr_G0R1, width_adj_count, port4, Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
rtr_G0R1, send_bit_count, port5, Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
rtr_G0R1, send_packet_count, port5, Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
rtr_G0R1, output_port_stalls, port5, Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
rtr_G0R1, idle_time, port5, Accumulator, 755875667696, 0, 755875667696, 15467563941585297664, 1, 755875667696, 755875667696
rtr_G0R1, width_adj_count, port5, Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
rtr_G0R1, send_bit_count, port6, Accumulator, 755875667696, 0, 90880, 37058560, 224, 360, 424
rtr_G0R1, send_packet_count, port6, Accumulator, 755875667696, 0, 224, 224, 224, 1, 1
rtr_G0R1, output_port_stalls, port6, Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
rtr_G0R1, idle_time, port6, Accumulator, 755875667696, 0, 755874558640, 6715112894937043930, 225, 124733, 638896869456
rtr_G0R1, width_adj_count, port6, Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
rtr_G0R1, xbar_stalls, port0, Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
rtr_G0R1, xbar_stalls, port1, Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
rtr_G0R1, xbar_stalls, port2, Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
rtr_G0R1, xbar_stalls, port3, Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
rtr_G0R1, xbar_stalls, port4, Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
rtr_G0R1, xbar_stalls, port5, Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
rtr_G0R1, xbar_stalls, port6, Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
nic2:rtrLink:networkIF, packet_latency, , Accumulator, 755875667696, 0, 3852699, 1461612607, 12518, 158, 3820
nic2:rtrLink:networkIF, send_bit_count, , Accumulator, 755875667696, 0, 154201360, 2473236526720, 12518, 104, 16384
nic2:rtrLink:networkIF, output_port_stalls, , Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
nic2:rtrLink:networkIF, idle_time, , Accumulator, 755875667696, 0, 434038529053, 10809523703181570459, 3418, 124668, 2456579444
nic3:rtrLink:networkIF, packet_latency, , Accumulator, 755875667696, 0, 2830633, 702719751, 12518, 158, 3942
nic3:rtrLink:networkIF, send_bit_count, , Accumulator, 755875667696, 0, 154201360, 2473236526720, 12518, 104, 16384
nic3:rtrLink:networkIF, output_port_stalls, , Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
nic3:rtrLink:networkIF, idle_time, , Accumulator, 755875667696, 0, 434643636099, 11357774890257739675, 3418, 124668, 2454399688
rtr_G0R2, send_bit_count, port0, Accumulator, 755875667696, 0, 154201360, 2473236526720, 12518, 104, 16384
rtr_G0R2, send_packet_count, port0, Accumulator, 755875667696, 0, 12518, 12518, 12518, 1, 1
rtr_G0R2, output_port_stalls, port0, Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
rtr_G0R2, idle_time, port0, Accumulator, 755875667696, 0, 754268437604, 1144808092569991068, 4461, 4130, 2455739155
rtr_G0R2, width_adj_count, port0, Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
rtr_G0R2, send_bit_count, port1, Accumulator, 755875667696, 0, 154201360, 2473236526720, 12518, 104, 16384
rtr_G0R2, send_packet_count, port1, Accumulator, 755875667696, 0, 12518, 12518, 12518, 1, 1
rtr_G0R2, output_port_stalls, port1, Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
rtr_G0R2, idle_time, port1, Accumulator, 755875667696, 0, 754268437604, 11485857987879862956, 3432, 1435, 4192831267
rtr_G0R2, width_adj_count, port1, Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
rtr_G0R2, send_bit_count, port2, Accumulator, 755875667696, 0, 308334560, 4946445259520, 24868, 104, 16384
rtr_G0R2, send_packet_count, port2, Accumulator, 755875667696, 0, 24868, 24868, 24868, 1, 1
rtr_G0R2, output_port_stalls, port2, Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
rtr_G0R2, idle_time, port2, Accumulator, 755875667696, 0, 752662039304, 15748179900992212980, 6706, 4130, 3484067062
rtr_G0R2, width_adj_count, port2, Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
rtr_G0R2, send_bit_count, port3, Accumulator, 755875667696, 0, 154201360, 2473236526720, 12518, 104, 16384
rtr_G0R2, send_packet_count, port3, Accumulator, 755875667696, 0, 12518, 12518, 12518, 1, 1
rtr_G0R2, output_port_stalls, port3, Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
rtr_G0R2, idle_time, port3, Accumulator, 755875667696, 0, 754268437604, 11495324834054581694, 3432, 1435, 4190615493
rtr_G0R2, width_adj_count, port3, Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
rtr_G0R2, send_bit_count, port4, Accumulator, 755875667696, 0, 154133200, 2473208732800, 12350, 104, 16384
rtr_G0R2, send_packet_count, port4, Accumulator, 755875667696, 0, 12350, 12350, 12350, 1, 1
rtr_G0R2, output_port_stalls, port4, Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
rtr_G0R2, idle_time, port4, Accumulator, 755875667696, 0, 754269269396, 10744337894381368870, 3303, 1435, 120812778171
rtr_G0R2, width_adj_count, port4, Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
rtr_G0R2, send_bit_count, port5, Accumulator, 755875667696, 0, 616555520, 9892844195840, 49456, 104, 16384
rtr_G0R2, send_packet_count, port5, Accumulator, 755875667696, 0, 49456, 49456, 49456, 1, 1
rtr_G0R2, output_port_stalls, port5, Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
rtr_G0R2, idle_time, port5, Accumulator, 755875667696, 0, 749449797232, 9433874993759089786, 13032, 1435, 3801549057
rtr_G0R2, width_adj_count, port5, Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
rtr_G0R2, xbar_stalls, port0, Accumulator, 755875667696, 0, 150, 150, 150, 1, 1
rtr_G0R2, xbar_stalls, port1, Accumulator, 755875667696, 0, 5647, 5647, 5647, 1, 1
rtr_G0R2, xbar_stalls, port2, Accumulator, 755875667696, 0, 13328, 13328, 13328, 1, 1
rtr_G0R2, xbar_stalls, port3, Accumulator, 755875667696, 0, 7529, 7529, 7529, 1, 1
rtr_G0R2, xbar_stalls, port4, Accumulator, 755875667696, 0, 9487, 9487, 9487, 1, 1
rtr_G0R2, xbar_stalls, port5, Accumulator, 755875667696, 0, 1260, 1260, 1260, 1, 1
rtr_G0R2, xbar_stalls, port6, Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
nic4:rtrLink:networkIF, packet_latency, , Accumulator, 755875667696, 0, 5110772, 3131412454, 12518, 158, 3820
nic4:rtrLink:networkIF, send_bit_count, , Accumulator, 755875667696, 0, 154201360, 2473236526720, 12518, 104, 16384
nic4:rtrLink:networkIF, output_port_stalls, , Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
nic4:rtrLink:networkIF, idle_time, , Accumulator, 755875667696, 0, 434247194065, 10318230019351690601, 3418, 124668, 2454469723
nic5:rtrLink:networkIF, packet_latency, , Accumulator, 755875667696, 0, 2827558, 663945088, 12518, 158, 2955
nic5:rtrLink:networkIF, send_bit_count, , Accumulator, 755875667696, 0, 154201360, 2473236526720, 12518, 104, 16384
nic5:rtrLink:networkIF, output_port_stalls, , Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
nic5:rtrLink:networkIF, idle_time, , Accumulator, 755875667696, 0, 433686406730, 10335677614568706576, 3418, 124668, 2454549763
rtr_G0R3, send_bit_count, port0, Accumulator, 755875667696, 0, 154201360, 2473236526720, 12518, 104, 16384
rtr_G0R3, send_packet_count, port0, Accumulator, 755875667696, 0, 12518, 12518, 12518, 1, 1
rtr_G0R3, output_port_stalls, port0, Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
rtr_G0R3, idle_time, port0, Accumulator, 755875667696, 0, 754268437604, 6216468508850523202, 4903, 1462, 3484542633
rtr_G0R3, width_adj_count, port0, Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
rtr_G0R3, send_bit_count, port1, Accumulator, 755875667696, 0, 154201360, 2473236526720, 12518, 104, 16384
rtr_G0R3, send_packet_count, port1, Accumulator, 755875667696, 0, 12518, 12518, 12518, 1, 1
rtr_G0R3, output_port_stalls, port1, Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
rtr_G0R3, idle_time, port1, Accumulator, 755875667696, 0, 754268437604, 17260341079105519634, 3471, 1435, 2453164640
rtr_G0R3, width_adj_count, port1, Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
rtr_G0R3, send_bit_count, port2, Accumulator, 755875667696, 0, 154178640, 2473227262080, 12462, 104, 16384
rtr_G0R3, send_packet_count, port2, Accumulator, 755875667696, 0, 12462, 12462, 12462, 1, 1
rtr_G0R3, output_port_stalls, port2, Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
rtr_G0R3, idle_time, port2, Accumulator, 755875667696, 0, 754268714868, 6511190091850478898, 3363, 124733, 3492185786
rtr_G0R3, width_adj_count, port2, Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
rtr_G0R3, send_bit_count, port3, Accumulator, 755875667696, 0, 68160, 27793920, 168, 360, 424
rtr_G0R3, send_packet_count, port3, Accumulator, 755875667696, 0, 168, 168, 168, 1, 1
rtr_G0R3, output_port_stalls, port3, Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
rtr_G0R3, idle_time, port3, Accumulator, 755875667696, 0, 755874835904, 478660201518799238, 169, 65370, 637866147019
rtr_G0R3, width_adj_count, port3, Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
rtr_G0R3, send_bit_count, port4, Accumulator, 755875667696, 0, 154155920, 2473217997440, 12406, 104, 16384
rtr_G0R3, send_packet_count, port4, Accumulator, 755875667696, 0, 12406, 12406, 12406, 1, 1
rtr_G0R3, output_port_stalls, port4, Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
rtr_G0R3, idle_time, port4, Accumulator, 755875667696, 0, 754268992132, 9058708197449949406, 3307, 1382027, 3836668608
rtr_G0R3, width_adj_count, port4, Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
rtr_G0R3, send_bit_count, port5, Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
rtr_G0R3, send_packet_count, port5, Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
rtr_G0R3, output_port_stalls, port5, Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
rtr_G0R3, idle_time, port5, Accumulator, 755875667696, 0, 755875667696, 15467563941585297664, 1, 755875667696, 755875667696
rtr_G0R3, width_adj_count, port5, Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
rtr_G0R3, xbar_stalls, port0, Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
rtr_G0R3, xbar_stalls, port1, Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
rtr_G0R3, xbar_stalls, port2, Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
rtr_G0R3, xbar_stalls, port3, Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
rtr_G0R3, xbar_stalls, port4, Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
rtr_G0R3, xbar_stalls, port5, Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
rtr_G0R3, xbar_stalls, port6, Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
nic6:rtrLink:networkIF, packet_latency, , Accumulator, 755875667696, 0, 4356039, 2098036397, 12518, 158, 3870
nic6:rtrLink:networkIF, send_bit_count, , Accumulator, 755875667696, 0, 154201360, 2473236526720, 12518, 104, 16384
nic6:rtrLink:networkIF, output_port_stalls, , Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
nic6:rtrLink:networkIF, idle_time, , Accumulator, 755875667696, 0, 434219714142, 10333706064353395944, 3418, 124668, 2454536423
nic7:rtrLink:networkIF, packet_latency, , Accumulator, 755875667696, 0, 3699583, 1222672639, 12518, 158, 4424
nic7:rtrLink:networkIF, send_bit_count, , Accumulator, 755875667696, 0, 154201360, 2473236526720, 12518, 104, 16384
nic7:rtrLink:networkIF, output_port_stalls, , Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
nic7:rtrLink:networkIF, idle_time, , Accumulator, 755875667696, 0, 434982779243, 10875197775524182037, 3418, 124668, 2452303307
rtr_G1R0, send_bit_count, port0, Accumulator, 755875667696, 0, 154201360, 2473236526720, 12518, 104, 16384
rtr_G1R0, send_packet_count, port0, Accumulator, 755875667696, 0, 12518, 12518, 12518, 1, 1
rtr_G1R0, output_port_stalls, port0, Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
rtr_G1R0, idle_time, port0, Accumulator, 755875667696, 0, 754268437604, 18149159632775416304, 5579, 1435, 2452967875
rtr_G1R0, width_adj_count, port0, Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
rtr_G1R0, send_bit_count, port1, Accumulator, 755875667696, 0, 154201360, 2473236526720, 12518, 104, 16384
rtr_G1R0, send_packet_count, port1, Accumulator, 755875667696, 0, 12518, 12518, 12518, 1, 1
rtr_G1R0, output_port_stalls, port1, Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
rtr_G1R0, idle_time, port1, Accumulator, 755875667696, 0, 754268437604, 14073197575992812872, 7439, 170213, 2453101275
rtr_G1R0, width_adj_count, port1, Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
rtr_G1R0, send_bit_count, port2, Accumulator, 755875667696, 0, 154201360, 2473236526720, 12518, 104, 16384
rtr_G1R0, send_packet_count, port2, Accumulator, 755875667696, 0, 12518, 12518, 12518, 1, 1
rtr_G1R0, output_port_stalls, port2, Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
rtr_G1R0, idle_time, port2, Accumulator, 755875667696, 0, 754268437604, 18126227331525866138, 3419, 807741, 2453231340
rtr_G1R0, width_adj_count, port2, Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
rtr_G1R0, send_bit_count, port3, Accumulator, 755875667696, 0, 68160, 27793920, 168, 360, 424
rtr_G1R0, send_packet_count, port3, Accumulator, 755875667696, 0, 168, 168, 168, 1, 1
rtr_G1R0, output_port_stalls, port3, Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
rtr_G1R0, idle_time, port3, Accumulator, 755875667696, 0, 755874835904, 7153377007508185544, 169, 124733, 638897199621
rtr_G1R0, width_adj_count, port3, Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
rtr_G1R0, send_bit_count, port4, Accumulator, 755875667696, 0, 154155920, 2473217997440, 12406, 104, 16384
rtr_G1R0, send_packet_count, port4, Accumulator, 755875667696, 0, 12406, 12406, 12406, 1, 1
rtr_G1R0, output_port_stalls, port4, Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
rtr_G1R0, idle_time, port4, Accumulator, 755875667696, 0, 754268992132, 409331356654053868, 3307, 1382027, 2460393481
rtr_G1R0, width_adj_count, port4, Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
rtr_G1R0, send_bit_count, port5, Accumulator, 755875667696, 0, 90880, 37058560, 224, 360, 424
rtr_G1R0, send_packet_count, port5, Accumulator, 755875667696, 0, 224, 224, 224, 1, 1
rtr_G1R0, output_port_stalls, port5, Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
rtr_G1R0, idle_time, port5, Accumulator, 755875667696, 0, 755874558640, 671952403887173734, 225, 61368, 637865439999
rtr_G1R0, width_adj_count, port5, Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
rtr_G1R0, send_bit_count, port6, Accumulator, 755875667696, 0, 90880, 37058560, 224, 360, 424
rtr_G1R0, send_packet_count, port6, Accumulator, 755875667696, 0, 224, 224, 224, 1, 1
rtr_G1R0, output_port_stalls, port6, Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
rtr_G1R0, idle_time, port6, Accumulator, 755875667696, 0, 755874558640, 8038522308231315914, 225, 124733, 638897825934
rtr_G1R0, width_adj_count, port6, Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
rtr_G1R0, xbar_stalls, port0, Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
rtr_G1R0, xbar_stalls, port1, Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
rtr_G1R0, xbar_stalls, port2, Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
rtr_G1R0, xbar_stalls, port3, Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
rtr_G1R0, xbar_stalls, port4, Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
rtr_G1R0, xbar_stalls, port5, Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
rtr_G1R0, xbar_stalls, port6, Accumulator, 755875667696, 0, 71, 71, 71, 1, 1
nic8:rtrLink:networkIF, packet_latency, , Accumulator, 755875667696, 0, 5904947, 4877258907, 12518, 224, 3942
nic8:rtrLink:networkIF, send_bit_count, , Accumulator, 755875667696, 0, 154201360, 2473236526720, 12518, 104, 16384
nic8:rtrLink:networkIF, output_port_stalls, , Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
nic8:rtrLink:networkIF, idle_time, , Accumulator, 755875667696, 0, 435094940330, 10829872933150464262, 3418, 124668, 2452106542
nic9:rtrLink:networkIF, packet_latency, , Accumulator, 755875667696, 0, 6212884, 4640068016, 12518, 225, 4424
nic9:rtrLink:networkIF, send_bit_count, , Accumulator, 755875667696, 0, 154201360, 2473236526720, 12518, 104, 16384
nic9:rtrLink:networkIF, output_port_stalls, , Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
nic9:rtrLink:networkIF, idle_time, , Accumulator, 755875667696, 0, 434733726570, 9800881949902685508, 3418, 124668, 2452239942
rtr_G1R1, send_bit_count, port0, Accumulator, 755875667696, 0, 154201360, 2473236526720, 12518, 104, 16384
rtr_G1R1, send_packet_count, port0, Accumulator, 755875667696, 0, 12518, 12518, 12518, 1, 1
rtr_G1R1, output_port_stalls, port0, Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
rtr_G1R1, idle_time, port0, Accumulator, 755875667696, 0, 754268437604, 16415896841605770716, 5810, 1435, 2453034575
rtr_G1R1, width_adj_count, port0, Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
rtr_G1R1, send_bit_count, port1, Accumulator, 755875667696, 0, 154201360, 2473236526720, 12518, 104, 16384
rtr_G1R1, send_packet_count, port1, Accumulator, 755875667696, 0, 12518, 12518, 12518, 1, 1
rtr_G1R1, output_port_stalls, port1, Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
rtr_G1R1, idle_time, port1, Accumulator, 755875667696, 0, 754268437604, 14329222521952195596, 7441, 3847, 2453097940
rtr_G1R1, width_adj_count, port1, Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
rtr_G1R1, send_bit_count, port2, Accumulator, 755875667696, 0, 154224080, 2473245791360, 12574, 104, 16384
rtr_G1R1, send_packet_count, port2, Accumulator, 755875667696, 0, 12574, 12574, 12574, 1, 1
rtr_G1R1, output_port_stalls, port2, Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
rtr_G1R1, idle_time, port2, Accumulator, 755875667696, 0, 754268160340, 478024944483441294, 5635, 1435, 2453154635
rtr_G1R1, width_adj_count, port2, Accumulator, 755875667696, 0, 0, 0, 0, 0, 0
rtr_G1R1, send_bit_count, port3, Accumulator, 755875667696, 0, 154224080, 2473245791360, 12574, 104, 16384
