ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
nic4:rtrLink:networkIF, send_bit_count, , Accumulator, 66945933, 0, 360, 129600, 1, 360, 360
nic4:rtrLink:networkIF, output_port_stalls, , Accumulator, 66945933, 0, 0, 0, 0, 0, 0
nic4:rtrLink:networkIF, idle_time, , Accumulator, 66945933, 0, 65661934, 4247448642818090, 2, 491333, 65170601
nic5:rtrLink:networkIF, packet_latency, , Accumulator, 66945933, 0, 284, 80656, 1, 284, 284
nic5:rtrLink:networkIF, send_bit_count, , Accumulator, 66945933, 0, 360, 129600, 1, 360, 360
nic5:rtrLink:networkIF, output_port_stalls, , Accumulator, 66945933, 0, 0, 0, 0, 0, 0
nic5:rtrLink:networkIF, idle_time, , Accumulator, 66945933, 0, 65834734, 4270001462363690, 2, 491333, 65343401
rtr_1x1, send_bit_count, port1, Accumulator, 66945933, 0, 0, 0, 0, 0, 0
rtr_1x1, send_packet_count, port1, Accumulator, 66945933, 0, 0, 0, 0, 0, 0
rtr_1x1, output_port_stalls, port1, Accumulator, 66945933, 0, 0, 0, 0, 0, 0
rtr_1x1, idle_time, port1, Accumulator, 66945933, 0, 66945933, 4481757945240489, 1, 66945933, 66945933
rtr_1x1, width_adj_count, port1, Accumulator, 66945933, 0, 0, 0, 0, 0, 0
rtr_1x1, send_bit_count, port3, Accumulator, 66945933, 0, 1080, 388800, 3, 360, 360
rtr_1x1, send_packet_count, port3, Accumulator, 66945933, 0, 3, 3, 3, 1, 1
rtr_1x1, output_port_stalls, port3, Accumulator, 66945933, 0, 0, 0, 0, 0, 0
rtr_1x1, idle_time, port3, Accumulator, 66945933, 0, 66933936, 4397030631768494, 3, 78402, 66307801
rtr_1x1, width_adj_count, port3, Accumulator, 66945933, 0, 0, 0, 0, 0, 0
rtr_1x1, send_bit_count, port4, Accumulator, 66945933, 0, 360, 129600, 1, 360, 360
rtr_1x1, send_packet_count, port4, Accumulator, 66945933, 0, 1, 1, 1, 1, 1
rtr_1x1, output_port_stalls, port4, Accumulator, 66945933, 0, 0, 0, 0, 0, 0
rtr_1x1, idle_time, port4, Accumulator, 66945933, 0, 66941934, 4334428335416490, 2, 1115001, 65826933
rtr_1x1, width_adj_count, port4, Accumulator, 66945933, 0, 0, 0, 0, 0, 0
rtr_1x1, send_bit_count, port5, Accumulator, 66945933, 0, 360, 129600, 1, 360, 360
rtr_1x1, send_packet_count, port5, Accumulator, 66945933, 0, 1, 1, 1, 1, 1
rtr_1x1, output_port_stalls, port5, Accumulator, 66945933, 0, 0, 0, 0, 0, 0
rtr_1x1, idle_time, port5, Accumulator, 66945933, 0, 66941934, 4410693983992490, 2, 531001, 66410933
rtr_1x1, width_adj_count, port5, Accumulator, 66945933, 0, 0, 0, 0, 0, 0
rtr_1x1, xbar_stalls, port0, Accumulator, 66945933, 0, 0, 0, 0, 0, 0
rtr_1x1, xbar_stalls, port1, Accumulator, 66945933, 0, 0, 0, 0, 0, 0
rtr_1x1, xbar_stalls, port2, Accumulator, 66945933, 0, 0, 0, 0, 0, 0
rtr_1x1, xbar_stalls, port3, Accumulator, 66945933, 0, 0, 0, 0, 0, 0
rtr_1x1, xbar_stalls, port4, Accumulator, 66945933, 0, 0, 0, 0, 0, 0
rtr_1x1, xbar_stalls, port5, Accumulator, 66945933, 0, 3, 3, 3, 1, 1
nic6:rtrLink:networkIF, packet_latency, , Accumulator, 66945933, 0, 197, 38809, 1, 197, 197
nic6:rtrLink:networkIF, send_bit_count, , Accumulator, 66945933, 0, 360, 129600, 1, 360, 360
nic6:rtrLink:networkIF, output_port_stalls, , Accumulator, 66945933, 0, 0, 0, 0, 0, 0
nic6:rtrLink:networkIF, idle_time, , Accumulator, 66945933, 0, 65877934, 4275648998450090, 2, 491333, 65386601
nic7:rtrLink:networkIF, packet_latency, , Accumulator, 66945933, 0, 198, 39204, 1, 198, 198
nic7:rtrLink:networkIF, send_bit_count, , Accumulator, 66945933, 0, 360, 129600, 1, 360, 360
nic7:rtrLink:networkIF, output_port_stalls, , Accumulator, 66945933, 0, 0, 0, 0, 0, 0
nic7:rtrLink:networkIF, idle_time, , Accumulator, 66945933, 0, 66461934, 4352361604418090, 2, 491333, 65970601
