ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_1x0, width_adj_count, port0, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_1x0, send_bit_count, port1, Accumulator, 68977933, 0, 2160, 777600, 6, 360, 360
rtr_1x0, send_packet_count, port1, Accumulator, 68977933, 0, 6, 6, 6, 1, 1
rtr_1x0, output_port_stalls, port1, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port1, Accumulator, 68977933, 0, 68953939, 3845479759459695, 7, 172801, 61891201
rtr_1x0, width_adj_count, port1, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_1x0, send_bit_count, port2, Accumulator, 68977933, 0, 720, 259200, 2, 360, 360
rtr_1x0, send_packet_count, port2, Accumulator, 68977933, 0, 2, 2, 2, 1, 1
rtr_1x0, output_port_stalls, port2, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port2, Accumulator, 68977933, 0, 68969935, 4444064141392491, 3, 129601, 66626933
rtr_1x0, width_adj_count, port2, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_1x0, send_bit_count, port4, Accumulator, 68977933, 0, 1080, 388800, 3, 360, 360
rtr_1x0, send_packet_count, port4, Accumulator, 68977933, 0, 3, 3, 3, 1, 1
rtr_1x0, output_port_stalls, port4, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port4, Accumulator, 68977933, 0, 68965936, 3786611850960494, 3, 3466133, 61293602
rtr_1x0, width_adj_count, port4, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_1x0, send_bit_count, port5, Accumulator, 68977933, 0, 1080, 388800, 3, 360, 360
rtr_1x0, send_packet_count, port5, Accumulator, 68977933, 0, 3, 3, 3, 1, 1
rtr_1x0, output_port_stalls, port5, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port5, Accumulator, 68977933, 0, 68965936, 3961139115163692, 4, 766401, 62807201
rtr_1x0, width_adj_count, port5, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port0, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port1, Accumulator, 68977933, 0, 3, 3, 3, 1, 1
rtr_1x0, xbar_stalls, port2, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port3, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port4, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port5, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
nic2:rtrLink:networkIF, packet_latency, , Accumulator, 68977933, 0, 686, 162326, 3, 198, 289
nic2:rtrLink:networkIF, send_bit_count, , Accumulator, 68977933, 0, 1080, 388800, 3, 360, 360
nic2:rtrLink:networkIF, output_port_stalls, , Accumulator, 68977933, 0, 0, 0, 0, 0, 0
nic2:rtrLink:networkIF, idle_time, , Accumulator, 68977933, 0, 63963402, 3650466439303514, 3, 126001, 60316268
nic3:rtrLink:networkIF, packet_latency, , Accumulator, 68977933, 0, 767, 201085, 3, 198, 285
nic3:rtrLink:networkIF, send_bit_count, , Accumulator, 68977933, 0, 1080, 388800, 3, 360, 360
nic3:rtrLink:networkIF, output_port_stalls, , Accumulator, 68977933, 0, 0, 0, 0, 0, 0
nic3:rtrLink:networkIF, idle_time, , Accumulator, 68977933, 0, 64156602, 3857250245306714, 3, 126001, 62075868
rtr_2x0, send_bit_count, port0, Accumulator, 68977933, 0, 720, 259200, 2, 360, 360
rtr_2x0, send_packet_count, port0, Accumulator, 68977933, 0, 2, 2, 2, 1, 1
rtr_2x0, output_port_stalls, port0, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_2x0, idle_time, port0, Accumulator, 68977933, 0, 68969935, 4340090483472491, 3, 580001, 65826933
rtr_2x0, width_adj_count, port0, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_2x0, send_bit_count, port1, Accumulator, 68977933, 0, 2880, 1036800, 8, 360, 360
rtr_2x0, send_packet_count, port1, Accumulator, 68977933, 0, 8, 8, 8, 1, 1
rtr_2x0, output_port_stalls, port1, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_2x0, idle_time, port1, Accumulator, 68977933, 0, 68945941, 3998185545136501, 7, 125602, 63152802
rtr_2x0, width_adj_count, port1, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_2x0, send_bit_count, port2, Accumulator, 68977933, 0, 720, 259200, 2, 360, 360
rtr_2x0, send_packet_count, port2, Accumulator, 68977933, 0, 2, 2, 2, 1, 1
rtr_2x0, output_port_stalls, port2, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_2x0, idle_time, port2, Accumulator, 68977933, 0, 68969935, 4449476293277291, 3, 168801, 66670133
rtr_2x0, width_adj_count, port2, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_2x0, send_bit_count, port4, Accumulator, 68977933, 0, 1080, 388800, 3, 360, 360
rtr_2x0, send_packet_count, port4, Accumulator, 68977933, 0, 3, 3, 3, 1, 1
rtr_2x0, output_port_stalls, port4, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_2x0, idle_time, port4, Accumulator, 68977933, 0, 68965936, 4062283656469292, 4, 82401, 63620801
rtr_2x0, width_adj_count, port4, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_2x0, send_bit_count, port5, Accumulator, 68977933, 0, 1080, 388800, 3, 360, 360
rtr_2x0, send_packet_count, port5, Accumulator, 68977933, 0, 3, 3, 3, 1, 1
rtr_2x0, output_port_stalls, port5, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_2x0, idle_time, port5, Accumulator, 68977933, 0, 68965936, 4043799480398892, 4, 82401, 63470401
rtr_2x0, width_adj_count, port5, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_2x0, xbar_stalls, port0, Accumulator, 68977933, 0, 3, 3, 3, 1, 1
rtr_2x0, xbar_stalls, port1, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_2x0, xbar_stalls, port2, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_2x0, xbar_stalls, port3, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_2x0, xbar_stalls, port4, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_2x0, xbar_stalls, port5, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
nic4:rtrLink:networkIF, packet_latency, , Accumulator, 68977933, 0, 944, 301810, 3, 285, 371
nic4:rtrLink:networkIF, send_bit_count, , Accumulator, 68977933, 0, 1080, 388800, 3, 360, 360
nic4:rtrLink:networkIF, output_port_stalls, , Accumulator, 68977933, 0, 0, 0, 0, 0, 0
nic4:rtrLink:networkIF, idle_time, , Accumulator, 68977933, 0, 64747002, 3919937701193114, 3, 126001, 62575868
nic5:rtrLink:networkIF, packet_latency, , Accumulator, 68977933, 0, 680, 159064, 3, 198, 284
nic5:rtrLink:networkIF, send_bit_count, , Accumulator, 68977933, 0, 1080, 388800, 3, 360, 360
nic5:rtrLink:networkIF, output_port_stalls, , Accumulator, 68977933, 0, 0, 0, 0, 0, 0
nic5:rtrLink:networkIF, idle_time, , Accumulator, 68977933, 0, 64743002, 3901757748161114, 3, 126001, 62425468
rtr_3x0, send_bit_count, port1, Accumulator, 68977933, 0, 1440, 518400, 4, 360, 360
rtr_3x0, send_packet_count, port1, Accumulator, 68977933, 0, 4, 4, 4, 1, 1
rtr_3x0, output_port_stalls, port1, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_3x0, idle_time, port1, Accumulator, 68977933, 0, 68961937, 4036699080282093, 5, 709601, 63459201
rtr_3x0, width_adj_count, port1, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_3x0, send_bit_count, port2, Accumulator, 68977933, 0, 720, 259200, 2, 360, 360
rtr_3x0, send_packet_count, port2, Accumulator, 68977933, 0, 2, 2, 2, 1, 1
rtr_3x0, output_port_stalls, port2, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_3x0, idle_time, port2, Accumulator, 68977933, 0, 68969935, 4476625647581291, 3, 450401, 66886133
rtr_3x0, width_adj_count, port2, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_3x0, send_bit_count, port4, Accumulator, 68977933, 0, 1080, 388800, 3, 360, 360
rtr_3x0, send_packet_count, port4, Accumulator, 68977933, 0, 3, 3, 3, 1, 1
rtr_3x0, output_port_stalls, port4, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_3x0, idle_time, port4, Accumulator, 68977933, 0, 68965936, 4080547261109292, 4, 82401, 63772801
rtr_3x0, width_adj_count, port4, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_3x0, send_bit_count, port5, Accumulator, 68977933, 0, 1080, 388800, 3, 360, 360
rtr_3x0, send_packet_count, port5, Accumulator, 68977933, 0, 3, 3, 3, 1, 1
rtr_3x0, output_port_stalls, port5, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_3x0, idle_time, port5, Accumulator, 68977933, 0, 68965936, 4211664853083692, 4, 670401, 64839201
rtr_3x0, width_adj_count, port5, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_3x0, xbar_stalls, port0, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_3x0, xbar_stalls, port1, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_3x0, xbar_stalls, port2, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_3x0, xbar_stalls, port3, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_3x0, xbar_stalls, port4, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_3x0, xbar_stalls, port5, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
nic6:rtrLink:networkIF, packet_latency, , Accumulator, 68977933, 0, 768, 201482, 3, 199, 285
nic6:rtrLink:networkIF, send_bit_count, , Accumulator, 68977933, 0, 1080, 388800, 3, 360, 360
nic6:rtrLink:networkIF, output_port_stalls, , Accumulator, 68977933, 0, 0, 0, 0, 0, 0
nic6:rtrLink:networkIF, idle_time, , Accumulator, 68977933, 0, 64959002, 3939232885025114, 3, 126001, 62727868
nic7:rtrLink:networkIF, packet_latency, , Accumulator, 68977933, 0, 1027, 415675, 3, 199, 543
nic7:rtrLink:networkIF, send_bit_count, , Accumulator, 68977933, 0, 1080, 388800, 3, 360, 360
nic7:rtrLink:networkIF, output_port_stalls, , Accumulator, 68977933, 0, 0, 0, 0, 0, 0
nic7:rtrLink:networkIF, idle_time, , Accumulator, 68977933, 0, 65268602, 4110905288138714, 3, 126001, 64107868
rtr_0x1, send_bit_count, port0, Accumulator, 68977933, 0, 1800, 648000, 5, 360, 360
rtr_0x1, send_packet_count, port0, Accumulator, 68977933, 0, 5, 5, 5, 1, 1
rtr_0x1, output_port_stalls, port0, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_0x1, idle_time, port0, Accumulator, 68977933, 0, 68957938, 4331239211928494, 6, 43201, 65778401
rtr_0x1, width_adj_count, port0, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_0x1, send_bit_count, port2, Accumulator, 68977933, 0, 1440, 518400, 4, 360, 360
rtr_0x1, send_packet_count, port2, Accumulator, 68977933, 0, 4, 4, 4, 1, 1
rtr_0x1, output_port_stalls, port2, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_0x1, idle_time, port2, Accumulator, 68977933, 0, 68961937, 4553650558931695, 4, 35202, 67470133
rtr_0x1, width_adj_count, port2, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_0x1, send_bit_count, port3, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_0x1, send_packet_count, port3, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_0x1, output_port_stalls, port3, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_0x1, idle_time, port3, Accumulator, 68977933, 0, 68977933, 4757955240952489, 1, 68977933, 68977933
rtr_0x1, width_adj_count, port3, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_0x1, send_bit_count, port4, Accumulator, 68977933, 0, 1080, 388800, 3, 360, 360
rtr_0x1, send_packet_count, port4, Accumulator, 68977933, 0, 3, 3, 3, 1, 1
rtr_0x1, output_port_stalls, port4, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_0x1, idle_time, port4, Accumulator, 68977933, 0, 68965936, 4349043785845292, 4, 82401, 65902401
rtr_0x1, width_adj_count, port4, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_0x1, send_bit_count, port5, Accumulator, 68977933, 0, 1080, 388800, 3, 360, 360
rtr_0x1, send_packet_count, port5, Accumulator, 68977933, 0, 3, 3, 3, 1, 1
rtr_0x1, output_port_stalls, port5, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_0x1, idle_time, port5, Accumulator, 68977933, 0, 68965936, 4360290650990892, 4, 78401, 65992801
rtr_0x1, width_adj_count, port5, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_0x1, xbar_stalls, port0, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_0x1, xbar_stalls, port1, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_0x1, xbar_stalls, port2, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_0x1, xbar_stalls, port3, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_0x1, xbar_stalls, port4, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_0x1, xbar_stalls, port5, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
nic8:rtrLink:networkIF, packet_latency, , Accumulator, 68977933, 0, 766, 200516, 3, 198, 284
nic8:rtrLink:networkIF, send_bit_count, , Accumulator, 68977933, 0, 1080, 388800, 3, 360, 360
nic8:rtrLink:networkIF, output_port_stalls, , Accumulator, 68977933, 0, 0, 0, 0, 0, 0
nic8:rtrLink:networkIF, idle_time, , Accumulator, 68977933, 0, 65822602, 4226461676314714, 3, 126001, 65007468
nic9:rtrLink:networkIF, packet_latency, , Accumulator, 68977933, 0, 1029, 357485, 3, 288, 371
nic9:rtrLink:networkIF, send_bit_count, , Accumulator, 68977933, 0, 1080, 388800, 3, 360, 360
nic9:rtrLink:networkIF, output_port_stalls, , Accumulator, 68977933, 0, 0, 0, 0, 0, 0
nic9:rtrLink:networkIF, idle_time, , Accumulator, 68977933, 0, 65999402, 4237835199151514, 3, 126001, 65093868
rtr_1x1, send_bit_count, port0, Accumulator, 68977933, 0, 2520, 907200, 7, 360, 360
rtr_1x1, send_packet_count, port0, Accumulator, 68977933, 0, 7, 7, 7, 1, 1
rtr_1x1, output_port_stalls, port0, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_1x1, idle_time, port0, Accumulator, 68977933, 0, 68949940, 4295162735938096, 8, 39201, 65502401
rtr_1x1, width_adj_count, port0, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_1x1, send_bit_count, port1, Accumulator, 68977933, 0, 720, 259200, 2, 360, 360
rtr_1x1, send_packet_count, port1, Accumulator, 68977933, 0, 2, 2, 2, 1, 1
rtr_1x1, output_port_stalls, port1, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_1x1, idle_time, port1, Accumulator, 68977933, 0, 68969935, 4583060748068893, 2, 1283802, 67686133
rtr_1x1, width_adj_count, port1, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_1x1, send_bit_count, port2, Accumulator, 68977933, 0, 1440, 518400, 4, 360, 360
rtr_1x1, send_packet_count, port2, Accumulator, 68977933, 0, 4, 4, 4, 1, 1
rtr_1x1, output_port_stalls, port2, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_1x1, idle_time, port2, Accumulator, 68977933, 0, 68961937, 4582665377485293, 5, 39201, 67686133
rtr_1x1, width_adj_count, port2, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_1x1, send_bit_count, port3, Accumulator, 68977933, 0, 360, 129600, 1, 360, 360
rtr_1x1, send_packet_count, port3, Accumulator, 68977933, 0, 1, 1, 1, 1, 1
rtr_1x1, output_port_stalls, port3, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_1x1, idle_time, port3, Accumulator, 68977933, 0, 68973934, 4513834503250090, 2, 1813333, 67160601
rtr_1x1, width_adj_count, port3, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_1x1, send_bit_count, port4, Accumulator, 68977933, 0, 1080, 388800, 3, 360, 360
rtr_1x1, send_packet_count, port4, Accumulator, 68977933, 0, 3, 3, 3, 1, 1
rtr_1x1, output_port_stalls, port4, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_1x1, idle_time, port4, Accumulator, 68977933, 0, 68965936, 4365281027310892, 4, 82401, 66032001
rtr_1x1, width_adj_count, port4, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_1x1, send_bit_count, port5, Accumulator, 68977933, 0, 1080, 388800, 3, 360, 360
rtr_1x1, send_packet_count, port5, Accumulator, 68977933, 0, 3, 3, 3, 1, 1
rtr_1x1, output_port_stalls, port5, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_1x1, idle_time, port5, Accumulator, 68977933, 0, 68965936, 4347833556904492, 4, 4001, 65894401
rtr_1x1, width_adj_count, port5, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_1x1, xbar_stalls, port0, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_1x1, xbar_stalls, port1, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_1x1, xbar_stalls, port2, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_1x1, xbar_stalls, port3, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_1x1, xbar_stalls, port4, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_1x1, xbar_stalls, port5, Accumulator, 68977933, 0, 3, 3, 3, 1, 1
nic10:rtrLink:networkIF, packet_latency, , Accumulator, 68977933, 0, 946, 303476, 3, 284, 374
nic10:rtrLink:networkIF, send_bit_count, , Accumulator, 68977933, 0, 1080, 388800, 3, 360, 360
nic10:rtrLink:networkIF, output_port_stalls, , Accumulator, 68977933, 0, 0, 0, 0, 0, 0
nic10:rtrLink:networkIF, idle_time, , Accumulator, 68977933, 0, 66042602, 4243461175586714, 3, 126001, 65137068
nic11:rtrLink:networkIF, packet_latency, , Accumulator, 68977933, 0, 1033, 361009, 3, 285, 378
nic11:rtrLink:networkIF, send_bit_count, , Accumulator, 68977933, 0, 1080, 388800, 3, 360, 360
nic11:rtrLink:networkIF, output_port_stalls, , Accumulator, 68977933, 0, 0, 0, 0, 0, 0
nic11:rtrLink:networkIF, idle_time, , Accumulator, 68977933, 0, 65759002, 4196050054609114, 3, 126001, 64771068
rtr_2x1, send_bit_count, port0, Accumulator, 68977933, 0, 1080, 388800, 3, 360, 360
rtr_2x1, send_packet_count, port0, Accumulator, 68977933, 0, 3, 3, 3, 1, 1
rtr_2x1, output_port_stalls, port0, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_2x1, idle_time, port0, Accumulator, 68977933, 0, 68965936, 4318295657819692, 4, 259201, 65675201
rtr_2x1, width_adj_count, port0, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_2x1, send_bit_count, port1, Accumulator, 68977933, 0, 1080, 388800, 3, 360, 360
rtr_2x1, send_packet_count, port1, Accumulator, 68977933, 0, 3, 3, 3, 1, 1
rtr_2x1, output_port_stalls, port1, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_2x1, idle_time, port1, Accumulator, 68977933, 0, 68965936, 4571184578363692, 4, 39201, 67599733
rtr_2x1, width_adj_count, port1, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_2x1, send_bit_count, port2, Accumulator, 68977933, 0, 1440, 518400, 4, 360, 360
rtr_2x1, send_packet_count, port2, Accumulator, 68977933, 0, 4, 4, 4, 1, 1
rtr_2x1, output_port_stalls, port2, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_2x1, idle_time, port2, Accumulator, 68977933, 0, 68961937, 4594724556309295, 4, 39202, 67776533
rtr_2x1, width_adj_count, port2, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_2x1, send_bit_count, port3, Accumulator, 68977933, 0, 1440, 518400, 4, 360, 360
rtr_2x1, send_packet_count, port3, Accumulator, 68977933, 0, 4, 4, 4, 1, 1
rtr_2x1, output_port_stalls, port3, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_2x1, idle_time, port3, Accumulator, 68977933, 0, 68961937, 4470879087731693, 5, 56001, 66837401
rtr_2x1, width_adj_count, port3, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_2x1, send_bit_count, port4, Accumulator, 68977933, 0, 1080, 388800, 3, 360, 360
rtr_2x1, send_packet_count, port4, Accumulator, 68977933, 0, 3, 3, 3, 1, 1
rtr_2x1, output_port_stalls, port4, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_2x1, idle_time, port4, Accumulator, 68977933, 0, 68965936, 4342482971944492, 4, 86401, 65855201
rtr_2x1, width_adj_count, port4, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_2x1, send_bit_count, port5, Accumulator, 68977933, 0, 1080, 388800, 3, 360, 360
rtr_2x1, send_packet_count, port5, Accumulator, 68977933, 0, 3, 3, 3, 1, 1
rtr_2x1, output_port_stalls, port5, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_2x1, idle_time, port5, Accumulator, 68977933, 0, 68965936, 4375821045774892, 4, 86401, 66114401
rtr_2x1, width_adj_count, port5, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_2x1, xbar_stalls, port0, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_2x1, xbar_stalls, port1, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_2x1, xbar_stalls, port2, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_2x1, xbar_stalls, port3, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_2x1, xbar_stalls, port4, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
rtr_2x1, xbar_stalls, port5, Accumulator, 68977933, 0, 3, 3, 3, 1, 1
nic12:rtrLink:networkIF, packet_latency, , Accumulator, 68977933, 0, 1029, 388625, 3, 198, 461
nic12:rtrLink:networkIF, send_bit_count, , Accumulator, 68977933, 0, 1080, 388800, 3, 360, 360
nic12:rtrLink:networkIF, output_port_stalls, , Accumulator, 68977933, 0, 0, 0, 0, 0, 0
nic12:rtrLink:networkIF, idle_time, , Accumulator, 68977933, 0, 65802202, 4201648141124314, 3, 126001, 64814268
nic13:rtrLink:networkIF, packet_latency, , Accumulator, 68977933, 0, 943, 301757, 3, 284, 374
nic13:rtrLink:networkIF, send_bit_count, , Accumulator, 68977933, 0, 1080, 388800, 3, 360, 360
nic13:rtrLink:networkIF, output_port_stalls, , Accumulator, 68977933, 0, 0, 0, 0, 0, 0
nic13:rtrLink:networkIF, idle_time, , Accumulator, 68977933, 0, 65975002, 4235173565233114, 3, 126001, 65073468
rtr_3x1, send_bit_count, port1, Accumulator, 68977933, 0, 360, 129600, 1, 360, 360
rtr_3x1, send_packet_count, port1, Accumulator, 68977933, 0, 1, 1, 1, 1, 1
rtr_3x1, output_port_stalls, port1, Accumulator, 68977933, 0, 0, 0, 0, 0, 0
