ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_0x0, xbar_stalls, port0, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
rtr_0x0, xbar_stalls, port1, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
rtr_0x0, xbar_stalls, port2, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
rtr_0x0, xbar_stalls, port3, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
rtr_0x0, xbar_stalls, port4, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
rtr_0x0, xbar_stalls, port5, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
nic0:rtrLink:networkIF, packet_latency, , Accumulator, 83753933, 0, 4221, 488781, 37, 111, 198
nic0:rtrLink:networkIF, send_bit_count, , Accumulator, 83753933, 0, 85000, 203205440, 37, 360, 2408
nic0:rtrLink:networkIF, output_port_stalls, , Accumulator, 83753933, 0, 0, 0, 0, 0, 0
nic0:rtrLink:networkIF, idle_time, , Accumulator, 83753933, 0, 34844167, 33985319767819, 37, 126001, 1080140
nic1:rtrLink:networkIF, packet_latency, , Accumulator, 83753933, 0, 4507, 570403, 38, 111, 285
nic1:rtrLink:networkIF, send_bit_count, , Accumulator, 83753933, 0, 85360, 203335040, 38, 360, 2408
nic1:rtrLink:networkIF, output_port_stalls, , Accumulator, 83753933, 0, 0, 0, 0, 0, 0
nic1:rtrLink:networkIF, idle_time, , Accumulator, 83753933, 0, 35955635, 34954576774843, 38, 126001, 989740
rtr_1x0, send_bit_count, port0, Accumulator, 83753933, 0, 1800, 648000, 5, 360, 360
rtr_1x0, send_packet_count, port0, Accumulator, 83753933, 0, 5, 5, 5, 1, 1
rtr_1x0, output_port_stalls, port0, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port0, Accumulator, 83753933, 0, 83733938, 4600443482461296, 5, 122402, 65570933
rtr_1x0, width_adj_count, port0, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
rtr_1x0, send_bit_count, port1, Accumulator, 83753933, 0, 2160, 777600, 6, 360, 360
rtr_1x0, send_packet_count, port1, Accumulator, 83753933, 0, 6, 6, 6, 1, 1
rtr_1x0, output_port_stalls, port1, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port1, Accumulator, 83753933, 0, 83729939, 3109179955891695, 7, 172801, 52344001
rtr_1x0, width_adj_count, port1, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
rtr_1x0, send_bit_count, port2, Accumulator, 83753933, 0, 720, 259200, 2, 360, 360
rtr_1x0, send_packet_count, port2, Accumulator, 83753933, 0, 2, 2, 2, 1, 1
rtr_1x0, output_port_stalls, port2, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port2, Accumulator, 83753933, 0, 83745935, 5265032847955691, 3, 117601, 71547733
rtr_1x0, width_adj_count, port2, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
rtr_1x0, send_bit_count, port4, Accumulator, 83753933, 0, 1080, 388800, 3, 360, 360
rtr_1x0, send_packet_count, port4, Accumulator, 83753933, 0, 3, 3, 3, 1, 1
rtr_1x0, output_port_stalls, port4, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port4, Accumulator, 83753933, 0, 83741936, 2868283666763692, 4, 144801, 46804001
rtr_1x0, width_adj_count, port4, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
rtr_1x0, send_bit_count, port5, Accumulator, 83753933, 0, 1080, 388800, 3, 360, 360
rtr_1x0, send_packet_count, port5, Accumulator, 83753933, 0, 3, 3, 3, 1, 1
rtr_1x0, output_port_stalls, port5, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port5, Accumulator, 83753933, 0, 83741936, 3013622267173292, 4, 1154401, 49620801
rtr_1x0, width_adj_count, port5, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port0, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port1, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port2, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port3, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port4, Accumulator, 83753933, 0, 2, 2, 2, 1, 1
rtr_1x0, xbar_stalls, port5, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
nic2:rtrLink:networkIF, packet_latency, , Accumulator, 83753933, 0, 680, 159064, 3, 198, 284
nic2:rtrLink:networkIF, send_bit_count, , Accumulator, 83753933, 0, 1080, 388800, 3, 360, 360
nic2:rtrLink:networkIF, output_port_stalls, , Accumulator, 83753933, 0, 0, 0, 0, 0, 0
nic2:rtrLink:networkIF, idle_time, , Accumulator, 83753933, 0, 63774202, 2417415215380314, 3, 126001, 45821468
nic3:rtrLink:networkIF, packet_latency, , Accumulator, 83753933, 0, 854, 258070, 3, 198, 371
nic3:rtrLink:networkIF, send_bit_count, , Accumulator, 83753933, 0, 1080, 388800, 3, 360, 360
nic3:rtrLink:networkIF, output_port_stalls, , Accumulator, 83753933, 0, 0, 0, 0, 0, 0
nic3:rtrLink:networkIF, idle_time, , Accumulator, 83753933, 0, 63728602, 2606672240250714, 3, 126001, 48889468
rtr_2x0, send_bit_count, port0, Accumulator, 83753933, 0, 2520, 907200, 7, 360, 360
rtr_2x0, send_packet_count, port0, Accumulator, 83753933, 0, 7, 7, 7, 1, 1
rtr_2x0, output_port_stalls, port0, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
rtr_2x0, idle_time, port0, Accumulator, 83753933, 0, 83725940, 4621341571257704, 5, 117603, 65787733
rtr_2x0, width_adj_count, port0, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
rtr_2x0, send_bit_count, port1, Accumulator, 83753933, 0, 3600, 1296000, 10, 360, 360
rtr_2x0, send_packet_count, port1, Accumulator, 83753933, 0, 10, 10, 10, 1, 1
rtr_2x0, output_port_stalls, port1, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
rtr_2x0, idle_time, port1, Accumulator, 83753933, 0, 83713943, 3161980021587699, 11, 4001, 53438401
rtr_2x0, width_adj_count, port1, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
rtr_2x0, send_bit_count, port2, Accumulator, 83753933, 0, 720, 259200, 2, 360, 360
rtr_2x0, send_packet_count, port2, Accumulator, 83753933, 0, 2, 2, 2, 1, 1
rtr_2x0, output_port_stalls, port2, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
rtr_2x0, idle_time, port2, Accumulator, 83753933, 0, 83745935, 5268770245600491, 3, 176801, 71590933
rtr_2x0, width_adj_count, port2, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
rtr_2x0, send_bit_count, port4, Accumulator, 83753933, 0, 1080, 388800, 3, 360, 360
rtr_2x0, send_packet_count, port4, Accumulator, 83753933, 0, 3, 3, 3, 1, 1
rtr_2x0, output_port_stalls, port4, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
rtr_2x0, idle_time, port4, Accumulator, 83753933, 0, 83741936, 2986884868491692, 4, 597601, 49008001
rtr_2x0, width_adj_count, port4, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
rtr_2x0, send_bit_count, port5, Accumulator, 83753933, 0, 1080, 388800, 3, 360, 360
rtr_2x0, send_packet_count, port5, Accumulator, 83753933, 0, 3, 3, 3, 1, 1
rtr_2x0, output_port_stalls, port5, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
rtr_2x0, idle_time, port5, Accumulator, 83753933, 0, 83741936, 2964583435570092, 4, 597601, 48666401
rtr_2x0, width_adj_count, port5, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
rtr_2x0, xbar_stalls, port0, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
rtr_2x0, xbar_stalls, port1, Accumulator, 83753933, 0, 3, 3, 3, 1, 1
rtr_2x0, xbar_stalls, port2, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
rtr_2x0, xbar_stalls, port3, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
rtr_2x0, xbar_stalls, port4, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
rtr_2x0, xbar_stalls, port5, Accumulator, 83753933, 0, 1, 1, 1, 1, 1
nic4:rtrLink:networkIF, packet_latency, , Accumulator, 83753933, 0, 939, 298953, 3, 284, 371
nic4:rtrLink:networkIF, send_bit_count, , Accumulator, 83753933, 0, 1080, 388800, 3, 360, 360
nic4:rtrLink:networkIF, output_port_stalls, , Accumulator, 83753933, 0, 0, 0, 0, 0, 0
nic4:rtrLink:networkIF, idle_time, , Accumulator, 83753933, 0, 64501402, 2589821753639514, 3, 126001, 48276668
nic5:rtrLink:networkIF, packet_latency, , Accumulator, 83753933, 0, 1030, 387294, 3, 202, 457
nic5:rtrLink:networkIF, send_bit_count, , Accumulator, 83753933, 0, 1080, 388800, 3, 360, 360
nic5:rtrLink:networkIF, output_port_stalls, , Accumulator, 83753933, 0, 0, 0, 0, 0, 0
nic5:rtrLink:networkIF, idle_time, , Accumulator, 83753933, 0, 64505402, 2568202708231514, 3, 126001, 47935068
rtr_3x0, send_bit_count, port0, Accumulator, 83753933, 0, 3240, 1166400, 9, 360, 360
rtr_3x0, send_packet_count, port0, Accumulator, 83753933, 0, 9, 9, 9, 1, 1
rtr_3x0, output_port_stalls, port0, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
rtr_3x0, idle_time, port0, Accumulator, 83753933, 0, 83717942, 4700401317432510, 6, 117603, 66586933
rtr_3x0, width_adj_count, port0, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
rtr_3x0, send_bit_count, port1, Accumulator, 83753933, 0, 5040, 1814400, 14, 360, 360
rtr_3x0, send_packet_count, port1, Accumulator, 83753933, 0, 14, 14, 14, 1, 1
rtr_3x0, output_port_stalls, port1, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
rtr_3x0, idle_time, port1, Accumulator, 83753933, 0, 83697947, 3173489383706103, 15, 4001, 53587201
rtr_3x0, width_adj_count, port1, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
rtr_3x0, send_bit_count, port2, Accumulator, 83753933, 0, 720, 259200, 2, 360, 360
rtr_3x0, send_packet_count, port2, Accumulator, 83753933, 0, 2, 2, 2, 1, 1
rtr_3x0, output_port_stalls, port2, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
rtr_3x0, idle_time, port2, Accumulator, 83753933, 0, 83745935, 5262161929331691, 3, 259201, 71551733
rtr_3x0, width_adj_count, port2, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
rtr_3x0, send_bit_count, port4, Accumulator, 83753933, 0, 1080, 388800, 3, 360, 360
rtr_3x0, send_packet_count, port4, Accumulator, 83753933, 0, 3, 3, 3, 1, 1
rtr_3x0, output_port_stalls, port4, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
rtr_3x0, idle_time, port4, Accumulator, 83753933, 0, 83741936, 3023199546405292, 4, 52801, 49307201
rtr_3x0, width_adj_count, port4, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
rtr_3x0, send_bit_count, port5, Accumulator, 83753933, 0, 1080, 388800, 3, 360, 360
rtr_3x0, send_packet_count, port5, Accumulator, 83753933, 0, 3, 3, 3, 1, 1
rtr_3x0, output_port_stalls, port5, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
rtr_3x0, idle_time, port5, Accumulator, 83753933, 0, 83741936, 3259929783864492, 4, 539201, 52811201
rtr_3x0, width_adj_count, port5, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
rtr_3x0, xbar_stalls, port0, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
rtr_3x0, xbar_stalls, port1, Accumulator, 83753933, 0, 1, 1, 1, 1, 1
rtr_3x0, xbar_stalls, port2, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
rtr_3x0, xbar_stalls, port3, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
rtr_3x0, xbar_stalls, port4, Accumulator, 83753933, 0, 2, 2, 2, 1, 1
rtr_3x0, xbar_stalls, port5, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
nic6:rtrLink:networkIF, packet_latency, , Accumulator, 83753933, 0, 1113, 427715, 3, 285, 457
nic6:rtrLink:networkIF, send_bit_count, , Accumulator, 83753933, 0, 1080, 388800, 3, 360, 360
nic6:rtrLink:networkIF, output_port_stalls, , Accumulator, 83753933, 0, 0, 0, 0, 0, 0
nic6:rtrLink:networkIF, idle_time, , Accumulator, 83753933, 0, 65069802, 2615169565293914, 3, 126001, 48382668
nic7:rtrLink:networkIF, packet_latency, , Accumulator, 83753933, 0, 1286, 586010, 3, 285, 544
nic7:rtrLink:networkIF, send_bit_count, , Accumulator, 83753933, 0, 1080, 388800, 3, 360, 360
nic7:rtrLink:networkIF, output_port_stalls, , Accumulator, 83753933, 0, 0, 0, 0, 0, 0
nic7:rtrLink:networkIF, idle_time, , Accumulator, 83753933, 0, 65359802, 2885354480517914, 3, 126001, 52079868
rtr_4x0, send_bit_count, port0, Accumulator, 83753933, 0, 3960, 1425600, 11, 360, 360
rtr_4x0, send_packet_count, port0, Accumulator, 83753933, 0, 11, 11, 11, 1, 1
rtr_4x0, output_port_stalls, port0, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
rtr_4x0, idle_time, port0, Accumulator, 83753933, 0, 83709944, 4705863391497714, 7, 117601, 66681333
rtr_4x0, width_adj_count, port0, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
rtr_4x0, send_bit_count, port1, Accumulator, 83753933, 0, 6480, 2332800, 18, 360, 360
rtr_4x0, send_packet_count, port1, Accumulator, 83753933, 0, 18, 18, 18, 1, 1
rtr_4x0, output_port_stalls, port1, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
rtr_4x0, idle_time, port1, Accumulator, 83753933, 0, 83681951, 3211110827850109, 18, 4001, 54281601
rtr_4x0, width_adj_count, port1, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
rtr_4x0, send_bit_count, port2, Accumulator, 83753933, 0, 720, 259200, 2, 360, 360
rtr_4x0, send_packet_count, port2, Accumulator, 83753933, 0, 2, 2, 2, 1, 1
rtr_4x0, output_port_stalls, port2, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
rtr_4x0, idle_time, port2, Accumulator, 83753933, 0, 83745935, 5269058549056491, 3, 184801, 71594933
rtr_4x0, width_adj_count, port2, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
rtr_4x0, send_bit_count, port4, Accumulator, 83753933, 0, 1080, 388800, 3, 360, 360
rtr_4x0, send_packet_count, port4, Accumulator, 83753933, 0, 3, 3, 3, 1, 1
rtr_4x0, output_port_stalls, port4, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
rtr_4x0, idle_time, port4, Accumulator, 83753933, 0, 83741936, 3208853237157292, 4, 274401, 52080801
rtr_4x0, width_adj_count, port4, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
rtr_4x0, send_bit_count, port5, Accumulator, 83753933, 0, 1080, 388800, 3, 360, 360
rtr_4x0, send_packet_count, port5, Accumulator, 83753933, 0, 3, 3, 3, 1, 1
rtr_4x0, output_port_stalls, port5, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
rtr_4x0, idle_time, port5, Accumulator, 83753933, 0, 83741936, 3176756088734892, 4, 251201, 51641601
rtr_4x0, width_adj_count, port5, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
rtr_4x0, xbar_stalls, port0, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
rtr_4x0, xbar_stalls, port1, Accumulator, 83753933, 0, 3, 3, 3, 1, 1
rtr_4x0, xbar_stalls, port2, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
rtr_4x0, xbar_stalls, port3, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
rtr_4x0, xbar_stalls, port4, Accumulator, 83753933, 0, 1, 1, 1, 1, 1
rtr_4x0, xbar_stalls, port5, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
nic8:rtrLink:networkIF, packet_latency, , Accumulator, 83753933, 0, 1376, 645410, 3, 375, 544
nic8:rtrLink:networkIF, send_bit_count, , Accumulator, 83753933, 0, 1080, 388800, 3, 360, 360
nic8:rtrLink:networkIF, output_port_stalls, , Accumulator, 83753933, 0, 0, 0, 0, 0, 0
nic8:rtrLink:networkIF, idle_time, , Accumulator, 83753933, 0, 65723002, 2830782319249114, 3, 126001, 51227868
nic9:rtrLink:networkIF, packet_latency, , Accumulator, 83753933, 0, 1459, 774061, 3, 285, 630
nic9:rtrLink:networkIF, send_bit_count, , Accumulator, 83753933, 0, 1080, 388800, 3, 360, 360
nic9:rtrLink:networkIF, output_port_stalls, , Accumulator, 83753933, 0, 0, 0, 0, 0, 0
nic9:rtrLink:networkIF, idle_time, , Accumulator, 83753933, 0, 65863802, 2811726998949914, 3, 126001, 50910268
rtr_5x0, send_bit_count, port0, Accumulator, 83753933, 0, 4680, 1684800, 13, 360, 360
rtr_5x0, send_packet_count, port0, Accumulator, 83753933, 0, 13, 13, 13, 1, 1
rtr_5x0, output_port_stalls, port0, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
rtr_5x0, idle_time, port0, Accumulator, 83753933, 0, 83701946, 4727397967906128, 7, 113604, 66893333
rtr_5x0, width_adj_count, port0, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
rtr_5x0, send_bit_count, port1, Accumulator, 83753933, 0, 7920, 2851200, 22, 360, 360
rtr_5x0, send_packet_count, port1, Accumulator, 83753933, 0, 22, 22, 22, 1, 1
rtr_5x0, output_port_stalls, port1, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
rtr_5x0, idle_time, port1, Accumulator, 83753933, 0, 83665955, 3208054032139715, 21, 4001, 54281601
rtr_5x0, width_adj_count, port1, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
rtr_5x0, send_bit_count, port2, Accumulator, 83753933, 0, 720, 259200, 2, 360, 360
rtr_5x0, send_packet_count, port2, Accumulator, 83753933, 0, 2, 2, 2, 1, 1
rtr_5x0, output_port_stalls, port2, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
rtr_5x0, idle_time, port2, Accumulator, 83753933, 0, 83745935, 5283253893626091, 3, 121601, 71701333
rtr_5x0, width_adj_count, port2, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
rtr_5x0, send_bit_count, port4, Accumulator, 83753933, 0, 1080, 388800, 3, 360, 360
rtr_5x0, send_packet_count, port4, Accumulator, 83753933, 0, 3, 3, 3, 1, 1
rtr_5x0, output_port_stalls, port4, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
rtr_5x0, idle_time, port4, Accumulator, 83753933, 0, 83741936, 3133027803672492, 4, 988001, 51342401
rtr_5x0, width_adj_count, port4, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
rtr_5x0, send_bit_count, port5, Accumulator, 83753933, 0, 1080, 388800, 3, 360, 360
rtr_5x0, send_packet_count, port5, Accumulator, 83753933, 0, 3, 3, 3, 1, 1
rtr_5x0, output_port_stalls, port5, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
rtr_5x0, idle_time, port5, Accumulator, 83753933, 0, 83741936, 3151252702162092, 4, 705601, 51476801
rtr_5x0, width_adj_count, port5, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
rtr_5x0, xbar_stalls, port0, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
rtr_5x0, xbar_stalls, port1, Accumulator, 83753933, 0, 6, 6, 6, 1, 1
rtr_5x0, xbar_stalls, port2, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
rtr_5x0, xbar_stalls, port3, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
rtr_5x0, xbar_stalls, port4, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
rtr_5x0, xbar_stalls, port5, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
nic10:rtrLink:networkIF, packet_latency, , Accumulator, 83753933, 0, 1544, 829390, 3, 371, 630
nic10:rtrLink:networkIF, send_bit_count, , Accumulator, 83753933, 0, 1080, 388800, 3, 360, 360
nic10:rtrLink:networkIF, output_port_stalls, , Accumulator, 83753933, 0, 0, 0, 0, 0, 0
nic10:rtrLink:networkIF, idle_time, , Accumulator, 83753933, 0, 65343002, 2774829359153114, 3, 126001, 50611068
nic11:rtrLink:networkIF, packet_latency, , Accumulator, 83753933, 0, 1721, 1050181, 3, 375, 716
nic11:rtrLink:networkIF, send_bit_count, , Accumulator, 83753933, 0, 1080, 388800, 3, 360, 360
nic11:rtrLink:networkIF, output_port_stalls, , Accumulator, 83753933, 0, 0, 0, 0, 0, 0
nic11:rtrLink:networkIF, idle_time, , Accumulator, 83753933, 0, 65503802, 2789223567813914, 3, 126001, 50745468
rtr_6x0, send_bit_count, port0, Accumulator, 83753933, 0, 5400, 1944000, 15, 360, 360
rtr_6x0, send_packet_count, port0, Accumulator, 83753933, 0, 15, 15, 15, 1, 1
rtr_6x0, output_port_stalls, port0, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
rtr_6x0, idle_time, port0, Accumulator, 83753933, 0, 83693948, 4752906639700552, 6, 105606, 67106133
rtr_6x0, width_adj_count, port0, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
rtr_6x0, send_bit_count, port1, Accumulator, 83753933, 0, 9360, 3369600, 26, 360, 360
rtr_6x0, send_packet_count, port1, Accumulator, 83753933, 0, 26, 26, 26, 1, 1
rtr_6x0, output_port_stalls, port1, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
rtr_6x0, idle_time, port1, Accumulator, 83753933, 0, 83649959, 3206023506466119, 25, 4001, 54281601
rtr_6x0, width_adj_count, port1, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
rtr_6x0, send_bit_count, port2, Accumulator, 83753933, 0, 720, 259200, 2, 360, 360
rtr_6x0, send_packet_count, port2, Accumulator, 83753933, 0, 2, 2, 2, 1, 1
rtr_6x0, output_port_stalls, port2, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
rtr_6x0, idle_time, port2, Accumulator, 83753933, 0, 83745935, 5287410297990891, 3, 164801, 71744533
rtr_6x0, width_adj_count, port2, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
rtr_6x0, send_bit_count, port4, Accumulator, 83753933, 0, 1080, 388800, 3, 360, 360
rtr_6x0, send_packet_count, port4, Accumulator, 83753933, 0, 3, 3, 3, 1, 1
rtr_6x0, output_port_stalls, port4, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
rtr_6x0, idle_time, port4, Accumulator, 83753933, 0, 83741936, 3126109123627692, 4, 790401, 51177601
rtr_6x0, width_adj_count, port4, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
rtr_6x0, send_bit_count, port5, Accumulator, 83753933, 0, 1080, 388800, 3, 360, 360
rtr_6x0, send_packet_count, port5, Accumulator, 83753933, 0, 3, 3, 3, 1, 1
rtr_6x0, output_port_stalls, port5, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
rtr_6x0, idle_time, port5, Accumulator, 83753933, 0, 83741936, 3188381093451692, 4, 180001, 51788001
rtr_6x0, width_adj_count, port5, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
rtr_6x0, xbar_stalls, port0, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
rtr_6x0, xbar_stalls, port1, Accumulator, 83753933, 0, 6, 6, 6, 1, 1
rtr_6x0, xbar_stalls, port2, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
rtr_6x0, xbar_stalls, port3, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
rtr_6x0, xbar_stalls, port4, Accumulator, 83753933, 0, 1, 1, 1, 1, 1
rtr_6x0, xbar_stalls, port5, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
nic12:rtrLink:networkIF, packet_latency, , Accumulator, 83753933, 0, 1808, 1123338, 3, 461, 716
nic12:rtrLink:networkIF, send_bit_count, , Accumulator, 83753933, 0, 1080, 388800, 3, 360, 360
nic12:rtrLink:networkIF, output_port_stalls, , Accumulator, 83753933, 0, 0, 0, 0, 0, 0
nic12:rtrLink:networkIF, idle_time, , Accumulator, 83753933, 0, 65635002, 2771727756809114, 3, 126001, 50446268
nic13:rtrLink:networkIF, packet_latency, , Accumulator, 83753933, 0, 1893, 1297341, 3, 374, 803
nic13:rtrLink:networkIF, send_bit_count, , Accumulator, 83753933, 0, 1080, 388800, 3, 360, 360
nic13:rtrLink:networkIF, output_port_stalls, , Accumulator, 83753933, 0, 0, 0, 0, 0, 0
nic13:rtrLink:networkIF, idle_time, , Accumulator, 83753933, 0, 66025402, 2811554838503514, 3, 126001, 50840668
rtr_7x0, send_bit_count, port0, Accumulator, 83753933, 0, 6120, 2203200, 17, 360, 360
rtr_7x0, send_packet_count, port0, Accumulator, 83753933, 0, 17, 17, 17, 1, 1
rtr_7x0, output_port_stalls, port0, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
rtr_7x0, idle_time, port0, Accumulator, 83753933, 0, 83685950, 4822652497971760, 7, 105606, 67775733
rtr_7x0, width_adj_count, port0, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
rtr_7x0, send_bit_count, port1, Accumulator, 83753933, 0, 10800, 3888000, 30, 360, 360
rtr_7x0, send_packet_count, port1, Accumulator, 83753933, 0, 30, 30, 30, 1, 1
rtr_7x0, output_port_stalls, port1, Accumulator, 83753933, 0, 0, 0, 0, 0, 0
