ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_3x0, send_packet_count, port2, Accumulator, 76713933, 0, 1, 1, 1, 1, 1
rtr_3x0, output_port_stalls, port2, Accumulator, 76713933, 0, 0, 0, 0, 0, 0
rtr_3x0, idle_time, port2, Accumulator, 76713933, 0, 76709934, 5328114963093290, 2, 3815801, 72894133
rtr_3x0, width_adj_count, port2, Accumulator, 76713933, 0, 0, 0, 0, 0, 0
rtr_3x0, send_bit_count, port4, Accumulator, 76713933, 0, 1080, 388800, 3, 360, 360
rtr_3x0, send_packet_count, port4, Accumulator, 76713933, 0, 3, 3, 3, 1, 1
rtr_3x0, output_port_stalls, port4, Accumulator, 76713933, 0, 0, 0, 0, 0, 0
rtr_3x0, idle_time, port4, Accumulator, 76713933, 0, 76701936, 4569289371762092, 4, 664801, 67301601
rtr_3x0, width_adj_count, port4, Accumulator, 76713933, 0, 0, 0, 0, 0, 0
rtr_3x0, xbar_stalls, port0, Accumulator, 76713933, 0, 0, 0, 0, 0, 0
rtr_3x0, xbar_stalls, port1, Accumulator, 76713933, 0, 0, 0, 0, 0, 0
rtr_3x0, xbar_stalls, port2, Accumulator, 76713933, 0, 0, 0, 0, 0, 0
rtr_3x0, xbar_stalls, port3, Accumulator, 76713933, 0, 0, 0, 0, 0, 0
rtr_3x0, xbar_stalls, port4, Accumulator, 76713933, 0, 0, 0, 0, 0, 0
nic3:rtrLink:networkIF, packet_latency, , Accumulator, 76713933, 0, 1199, 499269, 3, 284, 458
nic3:rtrLink:networkIF, send_bit_count, , Accumulator, 76713933, 0, 1080, 388800, 3, 360, 360
nic3:rtrLink:networkIF, output_port_stalls, , Accumulator, 76713933, 0, 0, 0, 0, 0, 0
nic3:rtrLink:networkIF, idle_time, , Accumulator, 76713933, 0, 70348602, 4444955994186714, 3, 126001, 66570268
rtr_4x0, send_bit_count, port0, Accumulator, 76713933, 0, 1080, 388800, 3, 360, 360
rtr_4x0, send_packet_count, port0, Accumulator, 76713933, 0, 3, 3, 3, 1, 1
rtr_4x0, output_port_stalls, port0, Accumulator, 76713933, 0, 0, 0, 0, 0, 0
rtr_4x0, idle_time, port0, Accumulator, 76713933, 0, 76701936, 5172115705323692, 4, 122401, 71791733
rtr_4x0, width_adj_count, port0, Accumulator, 76713933, 0, 0, 0, 0, 0, 0
rtr_4x0, send_bit_count, port1, Accumulator, 76713933, 0, 2880, 1036800, 8, 360, 360
rtr_4x0, send_packet_count, port1, Accumulator, 76713933, 0, 8, 8, 8, 1, 1
rtr_4x0, output_port_stalls, port1, Accumulator, 76713933, 0, 0, 0, 0, 0, 0
rtr_4x0, idle_time, port1, Accumulator, 76713933, 0, 76681941, 4569694696675697, 9, 40801, 67399201
rtr_4x0, width_adj_count, port1, Accumulator, 76713933, 0, 0, 0, 0, 0, 0
rtr_4x0, send_bit_count, port2, Accumulator, 76713933, 0, 360, 129600, 1, 360, 360
rtr_4x0, send_packet_count, port2, Accumulator, 76713933, 0, 1, 1, 1, 1, 1
rtr_4x0, output_port_stalls, port2, Accumulator, 76713933, 0, 0, 0, 0, 0, 0
rtr_4x0, idle_time, port2, Accumulator, 76713933, 0, 76709934, 5334087063458090, 2, 3772601, 72937333
rtr_4x0, width_adj_count, port2, Accumulator, 76713933, 0, 0, 0, 0, 0, 0
rtr_4x0, send_bit_count, port4, Accumulator, 76713933, 0, 1080, 388800, 3, 360, 360
rtr_4x0, send_packet_count, port4, Accumulator, 76713933, 0, 3, 3, 3, 1, 1
rtr_4x0, output_port_stalls, port4, Accumulator, 76713933, 0, 0, 0, 0, 0, 0
rtr_4x0, idle_time, port4, Accumulator, 76713933, 0, 76701936, 4633257623102892, 4, 22401, 67772801
rtr_4x0, width_adj_count, port4, Accumulator, 76713933, 0, 0, 0, 0, 0, 0
rtr_4x0, xbar_stalls, port0, Accumulator, 76713933, 0, 0, 0, 0, 0, 0
rtr_4x0, xbar_stalls, port1, Accumulator, 76713933, 0, 0, 0, 0, 0, 0
rtr_4x0, xbar_stalls, port2, Accumulator, 76713933, 0, 0, 0, 0, 0, 0
rtr_4x0, xbar_stalls, port3, Accumulator, 76713933, 0, 0, 0, 0, 0, 0
rtr_4x0, xbar_stalls, port4, Accumulator, 76713933, 0, 0, 0, 0, 0, 0
nic4:rtrLink:networkIF, packet_latency, , Accumulator, 76713933, 0, 1198, 483390, 3, 370, 457
nic4:rtrLink:networkIF, send_bit_count, , Accumulator, 76713933, 0, 1080, 388800, 3, 360, 360
nic4:rtrLink:networkIF, output_port_stalls, , Accumulator, 76713933, 0, 0, 0, 0, 0, 0
nic4:rtrLink:networkIF, idle_time, , Accumulator, 76713933, 0, 70833402, 4460938326775514, 3, 126001, 66667868
rtr_5x0, send_bit_count, port0, Accumulator, 76713933, 0, 720, 259200, 2, 360, 360
rtr_5x0, send_packet_count, port0, Accumulator, 76713933, 0, 2, 2, 2, 1, 1
rtr_5x0, output_port_stalls, port0, Accumulator, 76713933, 0, 0, 0, 0, 0, 0
rtr_5x0, idle_time, port0, Accumulator, 76713933, 0, 76705935, 5201980787430891, 3, 579201, 72004533
rtr_5x0, width_adj_count, port0, Accumulator, 76713933, 0, 0, 0, 0, 0, 0
rtr_5x0, send_bit_count, port1, Accumulator, 76713933, 0, 2160, 777600, 6, 360, 360
rtr_5x0, send_packet_count, port1, Accumulator, 76713933, 0, 6, 6, 6, 1, 1
rtr_5x0, output_port_stalls, port1, Accumulator, 76713933, 0, 0, 0, 0, 0, 0
rtr_5x0, idle_time, port1, Accumulator, 76713933, 0, 76689939, 4610329881562095, 7, 40801, 67704001
rtr_5x0, width_adj_count, port1, Accumulator, 76713933, 0, 0, 0, 0, 0, 0
rtr_5x0, send_bit_count, port2, Accumulator, 76713933, 0, 360, 129600, 1, 360, 360
rtr_5x0, send_packet_count, port2, Accumulator, 76713933, 0, 1, 1, 1, 1, 1
rtr_5x0, output_port_stalls, port2, Accumulator, 76713933, 0, 0, 0, 0, 0, 0
rtr_5x0, idle_time, port2, Accumulator, 76713933, 0, 76709934, 5345609919342890, 2, 3689401, 73020533
rtr_5x0, width_adj_count, port2, Accumulator, 76713933, 0, 0, 0, 0, 0, 0
rtr_5x0, send_bit_count, port4, Accumulator, 76713933, 0, 1080, 388800, 3, 360, 360
rtr_5x0, send_packet_count, port4, Accumulator, 76713933, 0, 3, 3, 3, 1, 1
rtr_5x0, output_port_stalls, port4, Accumulator, 76713933, 0, 0, 0, 0, 0, 0
rtr_5x0, idle_time, port4, Accumulator, 76713933, 0, 76701936, 4655865291866094, 3, 3920533, 67949602
rtr_5x0, width_adj_count, port4, Accumulator, 76713933, 0, 0, 0, 0, 0, 0
rtr_5x0, xbar_stalls, port0, Accumulator, 76713933, 0, 0, 0, 0, 0, 0
rtr_5x0, xbar_stalls, port1, Accumulator, 76713933, 0, 0, 0, 0, 0, 0
rtr_5x0, xbar_stalls, port2, Accumulator, 76713933, 0, 0, 0, 0, 0, 0
rtr_5x0, xbar_stalls, port3, Accumulator, 76713933, 0, 0, 0, 0, 0, 0
rtr_5x0, xbar_stalls, port4, Accumulator, 76713933, 0, 0, 0, 0, 0, 0
nic5:rtrLink:networkIF, packet_latency, , Accumulator, 76713933, 0, 1031, 359491, 3, 285, 375
nic5:rtrLink:networkIF, send_bit_count, , Accumulator, 76713933, 0, 1080, 388800, 3, 360, 360
nic5:rtrLink:networkIF, output_port_stalls, , Accumulator, 76713933, 0, 0, 0, 0, 0, 0
nic5:rtrLink:networkIF, idle_time, , Accumulator, 76713933, 0, 71073802, 4501105419949914, 3, 126001, 66972268
rtr_6x0, send_bit_count, port0, Accumulator, 76713933, 0, 360, 129600, 1, 360, 360
rtr_6x0, send_packet_count, port0, Accumulator, 76713933, 0, 1, 1, 1, 1, 1
rtr_6x0, output_port_stalls, port0, Accumulator, 76713933, 0, 0, 0, 0, 0, 0
rtr_6x0, idle_time, port0, Accumulator, 76713933, 0, 76709934, 5297817297013290, 2, 4035801, 72674133
rtr_6x0, width_adj_count, port0, Accumulator, 76713933, 0, 0, 0, 0, 0, 0
rtr_6x0, send_bit_count, port1, Accumulator, 76713933, 0, 1440, 518400, 4, 360, 360
rtr_6x0, send_packet_count, port1, Accumulator, 76713933, 0, 4, 4, 4, 1, 1
rtr_6x0, output_port_stalls, port1, Accumulator, 76713933, 0, 0, 0, 0, 0, 0
rtr_6x0, idle_time, port1, Accumulator, 76713933, 0, 76697937, 4656475425488493, 5, 871201, 68048001
rtr_6x0, width_adj_count, port1, Accumulator, 76713933, 0, 0, 0, 0, 0, 0
rtr_6x0, send_bit_count, port2, Accumulator, 76713933, 0, 360, 129600, 1, 360, 360
rtr_6x0, send_packet_count, port2, Accumulator, 76713933, 0, 1, 1, 1, 1, 1
rtr_6x0, output_port_stalls, port2, Accumulator, 76713933, 0, 0, 0, 0, 0, 0
rtr_6x0, idle_time, port2, Accumulator, 76713933, 0, 76709934, 5351603861627690, 2, 3646201, 73063733
rtr_6x0, width_adj_count, port2, Accumulator, 76713933, 0, 0, 0, 0, 0, 0
rtr_6x0, send_bit_count, port4, Accumulator, 76713933, 0, 1080, 388800, 3, 360, 360
rtr_6x0, send_packet_count, port4, Accumulator, 76713933, 0, 3, 3, 3, 1, 1
rtr_6x0, output_port_stalls, port4, Accumulator, 76713933, 0, 0, 0, 0, 0, 0
rtr_6x0, idle_time, port4, Accumulator, 76713933, 0, 76701936, 4672630716824492, 4, 341601, 68102401
rtr_6x0, width_adj_count, port4, Accumulator, 76713933, 0, 0, 0, 0, 0, 0
rtr_6x0, xbar_stalls, port0, Accumulator, 76713933, 0, 0, 0, 0, 0, 0
rtr_6x0, xbar_stalls, port1, Accumulator, 76713933, 0, 0, 0, 0, 0, 0
rtr_6x0, xbar_stalls, port2, Accumulator, 76713933, 0, 0, 0, 0, 0, 0
rtr_6x0, xbar_stalls, port3, Accumulator, 76713933, 0, 0, 0, 0, 0, 0
rtr_6x0, xbar_stalls, port4, Accumulator, 76713933, 0, 0, 0, 0, 0, 0
nic6:rtrLink:networkIF, packet_latency, , Accumulator, 76713933, 0, 940, 329278, 3, 198, 457
nic6:rtrLink:networkIF, send_bit_count, , Accumulator, 76713933, 0, 1080, 388800, 3, 360, 360
nic6:rtrLink:networkIF, output_port_stalls, , Accumulator, 76713933, 0, 0, 0, 0, 0, 0
nic6:rtrLink:networkIF, idle_time, , Accumulator, 76713933, 0, 71136602, 4545194807882714, 3, 126001, 67316668
rtr_7x0, send_bit_count, port1, Accumulator, 76713933, 0, 720, 259200, 2, 360, 360
rtr_7x0, send_packet_count, port1, Accumulator, 76713933, 0, 2, 2, 2, 1, 1
rtr_7x0, output_port_stalls, port1, Accumulator, 76713933, 0, 0, 0, 0, 0, 0
rtr_7x0, idle_time, port1, Accumulator, 76713933, 0, 76705935, 4897499429574891, 3, 2976601, 69808801
rtr_7x0, width_adj_count, port1, Accumulator, 76713933, 0, 0, 0, 0, 0, 0
rtr_7x0, send_bit_count, port2, Accumulator, 76713933, 0, 360, 129600, 1, 360, 360
rtr_7x0, send_packet_count, port2, Accumulator, 76713933, 0, 1, 1, 1, 1, 1
rtr_7x0, output_port_stalls, port2, Accumulator, 76713933, 0, 0, 0, 0, 0, 0
rtr_7x0, idle_time, port2, Accumulator, 76713933, 0, 76709934, 5427157996187690, 2, 3106201, 73603733
rtr_7x0, width_adj_count, port2, Accumulator, 76713933, 0, 0, 0, 0, 0, 0
rtr_7x0, send_bit_count, port4, Accumulator, 76713933, 0, 1080, 388800, 3, 360, 360
rtr_7x0, send_packet_count, port4, Accumulator, 76713933, 0, 3, 3, 3, 1, 1
rtr_7x0, output_port_stalls, port4, Accumulator, 76713933, 0, 0, 0, 0, 0, 0
rtr_7x0, idle_time, port4, Accumulator, 76713933, 0, 76701936, 4911261647922092, 4, 157601, 69917601
rtr_7x0, width_adj_count, port4, Accumulator, 76713933, 0, 0, 0, 0, 0, 0
rtr_7x0, xbar_stalls, port0, Accumulator, 76713933, 0, 0, 0, 0, 0, 0
rtr_7x0, xbar_stalls, port1, Accumulator, 76713933, 0, 0, 0, 0, 0, 0
rtr_7x0, xbar_stalls, port2, Accumulator, 76713933, 0, 0, 0, 0, 0, 0
rtr_7x0, xbar_stalls, port3, Accumulator, 76713933, 0, 0, 0, 0, 0, 0
rtr_7x0, xbar_stalls, port4, Accumulator, 76713933, 0, 0, 0, 0, 0, 0
nic7:rtrLink:networkIF, packet_latency, , Accumulator, 76713933, 0, 1544, 1038374, 3, 198, 889
nic7:rtrLink:networkIF, send_bit_count, , Accumulator, 76713933, 0, 1080, 388800, 3, 360, 360
nic7:rtrLink:networkIF, output_port_stalls, , Accumulator, 76713933, 0, 0, 0, 0, 0, 0
nic7:rtrLink:networkIF, idle_time, , Accumulator, 76713933, 0, 71806202, 4761290021620314, 3, 126001, 68947868
rtr_0x1, send_bit_count, port0, Accumulator, 76713933, 0, 1080, 388800, 3, 360, 360
rtr_0x1, send_packet_count, port0, Accumulator, 76713933, 0, 3, 3, 3, 1, 1
rtr_0x1, output_port_stalls, port0, Accumulator, 76713933, 0, 0, 0, 0, 0, 0
rtr_0x1, idle_time, port0, Accumulator, 76713933, 0, 76701936, 4985787200523692, 4, 125601, 70477601
rtr_0x1, width_adj_count, port0, Accumulator, 76713933, 0, 0, 0, 0, 0, 0
rtr_0x1, send_bit_count, port2, Accumulator, 76713933, 0, 1080, 388800, 3, 360, 360
rtr_0x1, send_packet_count, port2, Accumulator, 76713933, 0, 3, 3, 3, 1, 1
rtr_0x1, output_port_stalls, port2, Accumulator, 76713933, 0, 0, 0, 0, 0, 0
rtr_0x1, idle_time, port2, Accumulator, 76713933, 0, 76701936, 5510919588990892, 4, 204001, 74216533
rtr_0x1, width_adj_count, port2, Accumulator, 76713933, 0, 0, 0, 0, 0, 0
rtr_0x1, send_bit_count, port3, Accumulator, 76713933, 0, 0, 0, 0, 0, 0
rtr_0x1, send_packet_count, port3, Accumulator, 76713933, 0, 0, 0, 0, 0, 0
rtr_0x1, output_port_stalls, port3, Accumulator, 76713933, 0, 0, 0, 0, 0, 0
rtr_0x1, idle_time, port3, Accumulator, 76713933, 0, 76713933, 5885027516328489, 1, 76713933, 76713933
rtr_0x1, width_adj_count, port3, Accumulator, 76713933, 0, 0, 0, 0, 0, 0
rtr_0x1, send_bit_count, port4, Accumulator, 76713933, 0, 1080, 388800, 3, 360, 360
rtr_0x1, send_packet_count, port4, Accumulator, 76713933, 0, 3, 3, 3, 1, 1
rtr_0x1, output_port_stalls, port4, Accumulator, 76713933, 0, 0, 0, 0, 0, 0
rtr_0x1, idle_time, port4, Accumulator, 76713933, 0, 76701936, 4997203865624492, 4, 168801, 70554401
rtr_0x1, width_adj_count, port4, Accumulator, 76713933, 0, 0, 0, 0, 0, 0
rtr_0x1, xbar_stalls, port0, Accumulator, 76713933, 0, 0, 0, 0, 0, 0
rtr_0x1, xbar_stalls, port1, Accumulator, 76713933, 0, 0, 0, 0, 0, 0
rtr_0x1, xbar_stalls, port2, Accumulator, 76713933, 0, 0, 0, 0, 0, 0
rtr_0x1, xbar_stalls, port3, Accumulator, 76713933, 0, 0, 0, 0, 0, 0
rtr_0x1, xbar_stalls, port4, Accumulator, 76713933, 0, 0, 0, 0, 0, 0
nic8:rtrLink:networkIF, packet_latency, , Accumulator, 76713933, 0, 1111, 426405, 3, 284, 457
nic8:rtrLink:networkIF, send_bit_count, , Accumulator, 76713933, 0, 1080, 388800, 3, 360, 360
nic8:rtrLink:networkIF, output_port_stalls, , Accumulator, 76713933, 0, 0, 0, 0, 0, 0
nic8:rtrLink:networkIF, idle_time, , Accumulator, 76713933, 0, 72085802, 4869403478653914, 3, 126001, 69745868
rtr_1x1, send_bit_count, port0, Accumulator, 76713933, 0, 1800, 648000, 5, 360, 360
rtr_1x1, send_packet_count, port0, Accumulator, 76713933, 0, 5, 5, 5, 1, 1
rtr_1x1, output_port_stalls, port0, Accumulator, 76713933, 0, 0, 0, 0, 0, 0
rtr_1x1, idle_time, port0, Accumulator, 76713933, 0, 76693938, 4939940981470496, 5, 125601, 70150401
rtr_1x1, width_adj_count, port0, Accumulator, 76713933, 0, 0, 0, 0, 0, 0
rtr_1x1, send_bit_count, port1, Accumulator, 76713933, 0, 720, 259200, 2, 360, 360
rtr_1x1, send_packet_count, port1, Accumulator, 76713933, 0, 2, 2, 2, 1, 1
rtr_1x1, output_port_stalls, port1, Accumulator, 76713933, 0, 0, 0, 0, 0, 0
rtr_1x1, idle_time, port1, Accumulator, 76713933, 0, 76705935, 5498709869549291, 3, 1047201, 74130133
rtr_1x1, width_adj_count, port1, Accumulator, 76713933, 0, 0, 0, 0, 0, 0
rtr_1x1, send_bit_count, port2, Accumulator, 76713933, 0, 720, 259200, 2, 360, 360
rtr_1x1, send_packet_count, port2, Accumulator, 76713933, 0, 2, 2, 2, 1, 1
rtr_1x1, output_port_stalls, port2, Accumulator, 76713933, 0, 0, 0, 0, 0, 0
rtr_1x1, idle_time, port2, Accumulator, 76713933, 0, 76705935, 5456120454163691, 3, 302401, 73819733
rtr_1x1, width_adj_count, port2, Accumulator, 76713933, 0, 0, 0, 0, 0, 0
rtr_1x1, send_bit_count, port3, Accumulator, 76713933, 0, 0, 0, 0, 0, 0
rtr_1x1, send_packet_count, port3, Accumulator, 76713933, 0, 0, 0, 0, 0, 0
rtr_1x1, output_port_stalls, port3, Accumulator, 76713933, 0, 0, 0, 0, 0, 0
rtr_1x1, idle_time, port3, Accumulator, 76713933, 0, 76713933, 5885027516328489, 1, 76713933, 76713933
rtr_1x1, width_adj_count, port3, Accumulator, 76713933, 0, 0, 0, 0, 0, 0
rtr_1x1, send_bit_count, port4, Accumulator, 76713933, 0, 1080, 388800, 3, 360, 360
rtr_1x1, send_packet_count, port4, Accumulator, 76713933, 0, 3, 3, 3, 1, 1
rtr_1x1, output_port_stalls, port4, Accumulator, 76713933, 0, 0, 0, 0, 0, 0
rtr_1x1, idle_time, port4, Accumulator, 76713933, 0, 76701936, 4976153306646894, 3, 2572533, 70396002
rtr_1x1, width_adj_count, port4, Accumulator, 76713933, 0, 0, 0, 0, 0, 0
rtr_1x1, xbar_stalls, port0, Accumulator, 76713933, 0, 0, 0, 0, 0, 0
rtr_1x1, xbar_stalls, port1, Accumulator, 76713933, 0, 3, 3, 3, 1, 1
