ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_11x2, idle_time, port1, Accumulator, 88864333, 0, 88768357, 5048525287693317, 23, 48001, 70296801
rtr_11x2, width_adj_count, port1, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_11x2, send_bit_count, port2, Accumulator, 88864333, 0, 1080, 388800, 3, 360, 360
rtr_11x2, send_packet_count, port2, Accumulator, 88864333, 0, 3, 3, 3, 1, 1
rtr_11x2, output_port_stalls, port2, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_11x2, idle_time, port2, Accumulator, 88864333, 0, 88852336, 6280932192318892, 4, 532801, 78801333
rtr_11x2, width_adj_count, port2, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_11x2, send_bit_count, port3, Accumulator, 88864333, 0, 720, 259200, 2, 360, 360
rtr_11x2, send_packet_count, port3, Accumulator, 88864333, 0, 2, 2, 2, 1, 1
rtr_11x2, output_port_stalls, port3, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_11x2, idle_time, port3, Accumulator, 88864333, 0, 88856335, 6211767994106091, 3, 1416001, 78266201
rtr_11x2, width_adj_count, port3, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_11x2, send_bit_count, port4, Accumulator, 88864333, 0, 1080, 388800, 3, 360, 360
rtr_11x2, send_packet_count, port4, Accumulator, 88864333, 0, 3, 3, 3, 1, 1
rtr_11x2, output_port_stalls, port4, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_11x2, idle_time, port4, Accumulator, 88864333, 0, 88852336, 5199993662878892, 4, 168801, 70976001
rtr_11x2, width_adj_count, port4, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_11x2, xbar_stalls, port0, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_11x2, xbar_stalls, port1, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_11x2, xbar_stalls, port2, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_11x2, xbar_stalls, port3, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_11x2, xbar_stalls, port4, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
nic75:rtrLink:networkIF, packet_latency, , Accumulator, 88864333, 0, 3447, 4244237, 3, 717, 1408
nic75:rtrLink:networkIF, send_bit_count, , Accumulator, 88864333, 0, 1080, 388800, 3, 360, 360
nic75:rtrLink:networkIF, output_port_stalls, , Accumulator, 88864333, 0, 0, 0, 0, 0, 0
nic75:rtrLink:networkIF, idle_time, , Accumulator, 88864333, 0, 77379802, 4954826216669914, 3, 126001, 70017468
rtr_12x2, send_bit_count, port0, Accumulator, 88864333, 0, 5400, 1944000, 15, 360, 360
rtr_12x2, send_packet_count, port0, Accumulator, 88864333, 0, 15, 15, 15, 1, 1
rtr_12x2, output_port_stalls, port0, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_12x2, idle_time, port0, Accumulator, 88864333, 0, 88804348, 5383236866674120, 11, 4001, 72478401
rtr_12x2, width_adj_count, port0, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_12x2, send_bit_count, port1, Accumulator, 88864333, 0, 9360, 3369600, 26, 360, 360
rtr_12x2, send_packet_count, port1, Accumulator, 88864333, 0, 26, 26, 26, 1, 1
rtr_12x2, output_port_stalls, port1, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_12x2, idle_time, port1, Accumulator, 88864333, 0, 88760359, 4880173412310921, 24, 4001, 69077601
rtr_12x2, width_adj_count, port1, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_12x2, send_bit_count, port2, Accumulator, 88864333, 0, 1080, 388800, 3, 360, 360
rtr_12x2, send_packet_count, port2, Accumulator, 88864333, 0, 3, 3, 3, 1, 1
rtr_12x2, output_port_stalls, port2, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_12x2, idle_time, port2, Accumulator, 88864333, 0, 88852336, 6286856830283692, 4, 713601, 78844533
rtr_12x2, width_adj_count, port2, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_12x2, send_bit_count, port3, Accumulator, 88864333, 0, 720, 259200, 2, 360, 360
rtr_12x2, send_packet_count, port3, Accumulator, 88864333, 0, 2, 2, 2, 1, 1
rtr_12x2, output_port_stalls, port3, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_12x2, idle_time, port3, Accumulator, 88864333, 0, 88856335, 6399217578451691, 3, 152801, 79459001
rtr_12x2, width_adj_count, port3, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_12x2, send_bit_count, port4, Accumulator, 88864333, 0, 1080, 388800, 3, 360, 360
rtr_12x2, send_packet_count, port4, Accumulator, 88864333, 0, 3, 3, 3, 1, 1
rtr_12x2, output_port_stalls, port4, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_12x2, idle_time, port4, Accumulator, 88864333, 0, 88852336, 5281879753630892, 4, 168801, 71624001
rtr_12x2, width_adj_count, port4, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_12x2, xbar_stalls, port0, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_12x2, xbar_stalls, port1, Accumulator, 88864333, 0, 3, 3, 3, 1, 1
rtr_12x2, xbar_stalls, port2, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_12x2, xbar_stalls, port3, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_12x2, xbar_stalls, port4, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
nic76:rtrLink:networkIF, packet_latency, , Accumulator, 88864333, 0, 3705, 4859309, 3, 803, 1494
nic76:rtrLink:networkIF, send_bit_count, , Accumulator, 88864333, 0, 1080, 388800, 3, 360, 360
nic76:rtrLink:networkIF, output_port_stalls, , Accumulator, 88864333, 0, 0, 0, 0, 0, 0
nic76:rtrLink:networkIF, idle_time, , Accumulator, 88864333, 0, 77595802, 5039923191485914, 3, 126001, 70665468
rtr_13x2, send_bit_count, port0, Accumulator, 88864333, 0, 5760, 2073600, 16, 360, 360
rtr_13x2, send_packet_count, port0, Accumulator, 88864333, 0, 16, 16, 16, 1, 1
rtr_13x2, output_port_stalls, port0, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_13x2, idle_time, port0, Accumulator, 88864333, 0, 88800349, 5377732889872519, 13, 4001, 72443201
rtr_13x2, width_adj_count, port0, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_13x2, send_bit_count, port1, Accumulator, 88864333, 0, 10080, 3628800, 28, 360, 360
rtr_13x2, send_packet_count, port1, Accumulator, 88864333, 0, 28, 28, 28, 1, 1
rtr_13x2, output_port_stalls, port1, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_13x2, idle_time, port1, Accumulator, 88864333, 0, 88752361, 4879957008971725, 25, 4001, 69077601
rtr_13x2, width_adj_count, port1, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_13x2, send_bit_count, port2, Accumulator, 88864333, 0, 1080, 388800, 3, 360, 360
rtr_13x2, send_packet_count, port2, Accumulator, 88864333, 0, 3, 3, 3, 1, 1
rtr_13x2, output_port_stalls, port2, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_13x2, idle_time, port2, Accumulator, 88864333, 0, 88852336, 6272772207250092, 4, 874401, 78762133
rtr_13x2, width_adj_count, port2, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_13x2, send_bit_count, port3, Accumulator, 88864333, 0, 720, 259200, 2, 360, 360
rtr_13x2, send_packet_count, port3, Accumulator, 88864333, 0, 2, 2, 2, 1, 1
rtr_13x2, output_port_stalls, port3, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_13x2, idle_time, port3, Accumulator, 88864333, 0, 88856335, 6433380131750891, 3, 514401, 79744601
rtr_13x2, width_adj_count, port3, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_13x2, send_bit_count, port4, Accumulator, 88864333, 0, 1080, 388800, 3, 360, 360
rtr_13x2, send_packet_count, port4, Accumulator, 88864333, 0, 3, 3, 3, 1, 1
rtr_13x2, output_port_stalls, port4, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_13x2, idle_time, port4, Accumulator, 88864333, 0, 88852336, 5327649970462892, 4, 168801, 71969601
rtr_13x2, width_adj_count, port4, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_13x2, xbar_stalls, port0, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_13x2, xbar_stalls, port1, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_13x2, xbar_stalls, port2, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_13x2, xbar_stalls, port3, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_13x2, xbar_stalls, port4, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
nic77:rtrLink:networkIF, packet_latency, , Accumulator, 88864333, 0, 3879, 5379395, 3, 803, 1581
nic77:rtrLink:networkIF, send_bit_count, , Accumulator, 88864333, 0, 1080, 388800, 3, 360, 360
nic77:rtrLink:networkIF, output_port_stalls, , Accumulator, 88864333, 0, 0, 0, 0, 0, 0
nic77:rtrLink:networkIF, idle_time, , Accumulator, 88864333, 0, 77509402, 5083194282615514, 3, 126001, 71011068
rtr_14x2, send_bit_count, port0, Accumulator, 88864333, 0, 6120, 2203200, 17, 360, 360
rtr_14x2, send_packet_count, port0, Accumulator, 88864333, 0, 17, 17, 17, 1, 1
rtr_14x2, output_port_stalls, port0, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_14x2, idle_time, port0, Accumulator, 88864333, 0, 88796350, 5379621597778122, 13, 4001, 72443201
rtr_14x2, width_adj_count, port0, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_14x2, send_bit_count, port1, Accumulator, 88864333, 0, 10800, 3888000, 30, 360, 360
rtr_14x2, send_packet_count, port1, Accumulator, 88864333, 0, 30, 30, 30, 1, 1
rtr_14x2, output_port_stalls, port1, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_14x2, idle_time, port1, Accumulator, 88864333, 0, 88744363, 4879709191629327, 27, 4001, 69077601
rtr_14x2, width_adj_count, port1, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_14x2, send_bit_count, port2, Accumulator, 88864333, 0, 1080, 388800, 3, 360, 360
rtr_14x2, send_packet_count, port2, Accumulator, 88864333, 0, 3, 3, 3, 1, 1
rtr_14x2, output_port_stalls, port2, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_14x2, idle_time, port2, Accumulator, 88864333, 0, 88852336, 6278266044158892, 4, 824801, 78801333
rtr_14x2, width_adj_count, port2, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_14x2, send_bit_count, port3, Accumulator, 88864333, 0, 720, 259200, 2, 360, 360
rtr_14x2, send_packet_count, port3, Accumulator, 88864333, 0, 2, 2, 2, 1, 1
rtr_14x2, output_port_stalls, port3, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_14x2, idle_time, port3, Accumulator, 88864333, 0, 88856335, 6595728511066091, 3, 514401, 80867801
rtr_14x2, width_adj_count, port3, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_14x2, send_bit_count, port4, Accumulator, 88864333, 0, 1080, 388800, 3, 360, 360
rtr_14x2, send_packet_count, port4, Accumulator, 88864333, 0, 3, 3, 3, 1, 1
rtr_14x2, output_port_stalls, port4, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_14x2, idle_time, port4, Accumulator, 88864333, 0, 88852336, 5411626250014892, 4, 168801, 72617601
rtr_14x2, width_adj_count, port4, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_14x2, xbar_stalls, port0, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_14x2, xbar_stalls, port1, Accumulator, 88864333, 0, 3, 3, 3, 1, 1
rtr_14x2, xbar_stalls, port2, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_14x2, xbar_stalls, port3, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_14x2, xbar_stalls, port4, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
nic78:rtrLink:networkIF, packet_latency, , Accumulator, 88864333, 0, 4137, 6068771, 3, 889, 1667
nic78:rtrLink:networkIF, send_bit_count, , Accumulator, 88864333, 0, 1080, 388800, 3, 360, 360
nic78:rtrLink:networkIF, output_port_stalls, , Accumulator, 88864333, 0, 0, 0, 0, 0, 0
nic78:rtrLink:networkIF, idle_time, , Accumulator, 88864333, 0, 77725402, 5170325459031514, 3, 126001, 71659068
rtr_15x2, send_bit_count, port0, Accumulator, 88864333, 0, 6120, 2203200, 17, 360, 360
rtr_15x2, send_packet_count, port0, Accumulator, 88864333, 0, 17, 17, 17, 1, 1
rtr_15x2, output_port_stalls, port0, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_15x2, idle_time, port0, Accumulator, 88864333, 0, 88796350, 5338964252267722, 13, 4001, 72164001
rtr_15x2, width_adj_count, port0, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_15x2, send_bit_count, port1, Accumulator, 88864333, 0, 11520, 4147200, 32, 360, 360
rtr_15x2, send_packet_count, port1, Accumulator, 88864333, 0, 32, 32, 32, 1, 1
rtr_15x2, output_port_stalls, port1, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_15x2, idle_time, port1, Accumulator, 88864333, 0, 88736365, 4882763358243729, 29, 4001, 69077601
rtr_15x2, width_adj_count, port1, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_15x2, send_bit_count, port2, Accumulator, 88864333, 0, 1080, 388800, 3, 360, 360
rtr_15x2, send_packet_count, port2, Accumulator, 88864333, 0, 3, 3, 3, 1, 1
rtr_15x2, output_port_stalls, port2, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_15x2, idle_time, port2, Accumulator, 88864333, 0, 88852336, 6234742524773292, 4, 804801, 78490933
rtr_15x2, width_adj_count, port2, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_15x2, send_bit_count, port3, Accumulator, 88864333, 0, 720, 259200, 2, 360, 360
rtr_15x2, send_packet_count, port3, Accumulator, 88864333, 0, 2, 2, 2, 1, 1
rtr_15x2, output_port_stalls, port3, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_15x2, idle_time, port3, Accumulator, 88864333, 0, 88856335, 6314897426880491, 3, 2069601, 79063001
rtr_15x2, width_adj_count, port3, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_15x2, send_bit_count, port4, Accumulator, 88864333, 0, 1080, 388800, 3, 360, 360
rtr_15x2, send_packet_count, port4, Accumulator, 88864333, 0, 3, 3, 3, 1, 1
rtr_15x2, output_port_stalls, port4, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_15x2, idle_time, port4, Accumulator, 88864333, 0, 88852336, 5073366460792492, 4, 2338401, 70167201
rtr_15x2, width_adj_count, port4, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_15x2, xbar_stalls, port0, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_15x2, xbar_stalls, port1, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_15x2, xbar_stalls, port2, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_15x2, xbar_stalls, port3, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_15x2, xbar_stalls, port4, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
nic79:rtrLink:networkIF, packet_latency, , Accumulator, 88864333, 0, 4223, 6346545, 3, 890, 1667
nic79:rtrLink:networkIF, send_bit_count, , Accumulator, 88864333, 0, 1080, 388800, 3, 360, 360
nic79:rtrLink:networkIF, output_port_stalls, , Accumulator, 88864333, 0, 0, 0, 0, 0, 0
nic79:rtrLink:networkIF, idle_time, , Accumulator, 88864333, 0, 75460602, 4856150692170714, 3, 126001, 69435868
rtr_16x2, send_bit_count, port0, Accumulator, 88864333, 0, 5760, 2073600, 16, 360, 360
rtr_16x2, send_packet_count, port0, Accumulator, 88864333, 0, 16, 16, 16, 1, 1
rtr_16x2, output_port_stalls, port0, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_16x2, idle_time, port0, Accumulator, 88864333, 0, 88800349, 5338632134838919, 13, 4001, 72164001
rtr_16x2, width_adj_count, port0, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_16x2, send_bit_count, port1, Accumulator, 88864333, 0, 11520, 4147200, 32, 360, 360
rtr_16x2, send_packet_count, port1, Accumulator, 88864333, 0, 32, 32, 32, 1, 1
rtr_16x2, output_port_stalls, port1, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_16x2, idle_time, port1, Accumulator, 88864333, 0, 88736365, 4906087420989329, 29, 4001, 69250401
rtr_16x2, width_adj_count, port1, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_16x2, send_bit_count, port2, Accumulator, 88864333, 0, 1080, 388800, 3, 360, 360
rtr_16x2, send_packet_count, port2, Accumulator, 88864333, 0, 3, 3, 3, 1, 1
rtr_16x2, output_port_stalls, port2, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_16x2, idle_time, port2, Accumulator, 88864333, 0, 88852336, 6241566315794092, 4, 628001, 78538133
rtr_16x2, width_adj_count, port2, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_16x2, send_bit_count, port3, Accumulator, 88864333, 0, 720, 259200, 2, 360, 360
rtr_16x2, send_packet_count, port3, Accumulator, 88864333, 0, 2, 2, 2, 1, 1
rtr_16x2, output_port_stalls, port3, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_16x2, idle_time, port3, Accumulator, 88864333, 0, 88856335, 6471773409907691, 3, 514401, 80013401
rtr_16x2, width_adj_count, port3, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_16x2, send_bit_count, port4, Accumulator, 88864333, 0, 1080, 388800, 3, 360, 360
rtr_16x2, send_packet_count, port4, Accumulator, 88864333, 0, 3, 3, 3, 1, 1
rtr_16x2, output_port_stalls, port4, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_16x2, idle_time, port4, Accumulator, 88864333, 0, 88852336, 5369461420101292, 4, 168801, 72293601
rtr_16x2, width_adj_count, port4, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_16x2, xbar_stalls, port0, Accumulator, 88864333, 0, 6, 6, 6, 1, 1
rtr_16x2, xbar_stalls, port1, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_16x2, xbar_stalls, port2, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_16x2, xbar_stalls, port3, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_16x2, xbar_stalls, port4, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
nic80:rtrLink:networkIF, packet_latency, , Accumulator, 88864333, 0, 4222, 6224532, 3, 976, 1666
nic80:rtrLink:networkIF, send_bit_count, , Accumulator, 88864333, 0, 1080, 388800, 3, 360, 360
nic80:rtrLink:networkIF, output_port_stalls, , Accumulator, 88864333, 0, 0, 0, 0, 0, 0
nic80:rtrLink:networkIF, idle_time, , Accumulator, 88864333, 0, 77769002, 5148050962049114, 3, 126001, 71485068
rtr_17x2, send_bit_count, port0, Accumulator, 88864333, 0, 5400, 1944000, 15, 360, 360
rtr_17x2, send_packet_count, port0, Accumulator, 88864333, 0, 15, 15, 15, 1, 1
rtr_17x2, output_port_stalls, port0, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_17x2, idle_time, port0, Accumulator, 88864333, 0, 88804348, 5338332694923718, 12, 4001, 72164001
rtr_17x2, width_adj_count, port0, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_17x2, send_bit_count, port1, Accumulator, 88864333, 0, 10800, 3888000, 30, 360, 360
rtr_17x2, send_packet_count, port1, Accumulator, 88864333, 0, 30, 30, 30, 1, 1
rtr_17x2, output_port_stalls, port1, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_17x2, idle_time, port1, Accumulator, 88864333, 0, 88744363, 4907660755421323, 29, 4001, 69250401
rtr_17x2, width_adj_count, port1, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_17x2, send_bit_count, port2, Accumulator, 88864333, 0, 1080, 388800, 3, 360, 360
rtr_17x2, send_packet_count, port2, Accumulator, 88864333, 0, 3, 3, 3, 1, 1
rtr_17x2, output_port_stalls, port2, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_17x2, idle_time, port2, Accumulator, 88864333, 0, 88852336, 6226384125528492, 4, 632001, 78447733
rtr_17x2, width_adj_count, port2, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_17x2, send_bit_count, port3, Accumulator, 88864333, 0, 720, 259200, 2, 360, 360
rtr_17x2, send_packet_count, port3, Accumulator, 88864333, 0, 2, 2, 2, 1, 1
rtr_17x2, output_port_stalls, port3, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_17x2, idle_time, port3, Accumulator, 88864333, 0, 88856335, 6383962585094891, 3, 152801, 79350201
rtr_17x2, width_adj_count, port3, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_17x2, send_bit_count, port4, Accumulator, 88864333, 0, 1080, 388800, 3, 360, 360
rtr_17x2, send_packet_count, port4, Accumulator, 88864333, 0, 3, 3, 3, 1, 1
rtr_17x2, output_port_stalls, port4, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_17x2, idle_time, port4, Accumulator, 88864333, 0, 88852336, 5302020769989292, 4, 168801, 71775201
rtr_17x2, width_adj_count, port4, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_17x2, xbar_stalls, port0, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_17x2, xbar_stalls, port1, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_17x2, xbar_stalls, port2, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_17x2, xbar_stalls, port3, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_17x2, xbar_stalls, port4, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
nic81:rtrLink:networkIF, packet_latency, , Accumulator, 88864333, 0, 4049, 5679061, 3, 975, 1580
nic81:rtrLink:networkIF, send_bit_count, , Accumulator, 88864333, 0, 1080, 388800, 3, 360, 360
nic81:rtrLink:networkIF, output_port_stalls, , Accumulator, 88864333, 0, 0, 0, 0, 0, 0
nic81:rtrLink:networkIF, idle_time, , Accumulator, 88864333, 0, 77682602, 5079711060218714, 3, 126001, 70966668
rtr_18x2, send_bit_count, port0, Accumulator, 88864333, 0, 5040, 1814400, 14, 360, 360
rtr_18x2, send_packet_count, port0, Accumulator, 88864333, 0, 14, 14, 14, 1, 1
rtr_18x2, output_port_stalls, port0, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_18x2, idle_time, port0, Accumulator, 88864333, 0, 88808347, 5338678580781317, 11, 4001, 72164001
rtr_18x2, width_adj_count, port0, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_18x2, send_bit_count, port1, Accumulator, 88864333, 0, 10080, 3628800, 28, 360, 360
rtr_18x2, send_packet_count, port1, Accumulator, 88864333, 0, 28, 28, 28, 1, 1
rtr_18x2, output_port_stalls, port1, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_18x2, idle_time, port1, Accumulator, 88864333, 0, 88752361, 4949659649747721, 27, 4001, 69552801
rtr_18x2, width_adj_count, port1, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_18x2, send_bit_count, port2, Accumulator, 88864333, 0, 1080, 388800, 3, 360, 360
rtr_18x2, send_packet_count, port2, Accumulator, 88864333, 0, 3, 3, 3, 1, 1
rtr_18x2, output_port_stalls, port2, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_18x2, idle_time, port2, Accumulator, 88864333, 0, 88852336, 6232771291493292, 4, 459201, 78490933
rtr_18x2, width_adj_count, port2, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_18x2, send_bit_count, port3, Accumulator, 88864333, 0, 720, 259200, 2, 360, 360
rtr_18x2, send_packet_count, port3, Accumulator, 88864333, 0, 2, 2, 2, 1, 1
rtr_18x2, output_port_stalls, port3, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_18x2, idle_time, port3, Accumulator, 88864333, 0, 88856335, 6415872401594091, 3, 152801, 79577401
rtr_18x2, width_adj_count, port3, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_18x2, send_bit_count, port4, Accumulator, 88864333, 0, 1080, 388800, 3, 360, 360
rtr_18x2, send_packet_count, port4, Accumulator, 88864333, 0, 3, 3, 3, 1, 1
rtr_18x2, output_port_stalls, port4, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_18x2, idle_time, port4, Accumulator, 88864333, 0, 88852336, 5272230247877292, 4, 170401, 71557601
rtr_18x2, width_adj_count, port4, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_18x2, xbar_stalls, port0, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_18x2, xbar_stalls, port1, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_18x2, xbar_stalls, port2, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_18x2, xbar_stalls, port3, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_18x2, xbar_stalls, port4, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
nic82:rtrLink:networkIF, packet_latency, , Accumulator, 88864333, 0, 3963, 5340051, 3, 1061, 1493
nic82:rtrLink:networkIF, send_bit_count, , Accumulator, 88864333, 0, 1080, 388800, 3, 360, 360
nic82:rtrLink:networkIF, output_port_stalls, , Accumulator, 88864333, 0, 0, 0, 0, 0, 0
nic82:rtrLink:networkIF, idle_time, , Accumulator, 88864333, 0, 77898602, 5054980441754714, 3, 126001, 70750668
rtr_19x2, send_bit_count, port0, Accumulator, 88864333, 0, 4680, 1684800, 13, 360, 360
rtr_19x2, send_packet_count, port0, Accumulator, 88864333, 0, 13, 13, 13, 1, 1
rtr_19x2, output_port_stalls, port0, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_19x2, idle_time, port0, Accumulator, 88864333, 0, 88812346, 5338430145998916, 10, 4001, 72164001
rtr_19x2, width_adj_count, port0, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_19x2, send_bit_count, port1, Accumulator, 88864333, 0, 9360, 3369600, 26, 360, 360
rtr_19x2, send_packet_count, port1, Accumulator, 88864333, 0, 26, 26, 26, 1, 1
rtr_19x2, output_port_stalls, port1, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_19x2, idle_time, port1, Accumulator, 88864333, 0, 88760359, 4957948579274119, 25, 4001, 69612001
rtr_19x2, width_adj_count, port1, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_19x2, send_bit_count, port2, Accumulator, 88864333, 0, 1080, 388800, 3, 360, 360
rtr_19x2, send_packet_count, port2, Accumulator, 88864333, 0, 3, 3, 3, 1, 1
rtr_19x2, output_port_stalls, port2, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
rtr_19x2, idle_time, port2, Accumulator, 88864333, 0, 88852336, 6229667711544492, 4, 463201, 78451733
rtr_19x2, width_adj_count, port2, Accumulator, 88864333, 0, 0, 0, 0, 0, 0
