ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_2x0, output_port_stalls, port5, Accumulator, 2212840333, 0, 0, 0, 0, 0, 0
rtr_2x0, idle_time, port5, Accumulator, 2212840333, 0, 2209961053, 106623122265864895, 601, 76805, 312660801
rtr_2x0, width_adj_count, port5, Accumulator, 2212840333, 0, 0, 0, 0, 0, 0
rtr_2x0, xbar_stalls, port0, Accumulator, 2212840333, 0, 4, 4, 4, 1, 1
rtr_2x0, xbar_stalls, port1, Accumulator, 2212840333, 0, 0, 0, 0, 0, 0
rtr_2x0, xbar_stalls, port2, Accumulator, 2212840333, 0, 0, 0, 0, 0, 0
rtr_2x0, xbar_stalls, port3, Accumulator, 2212840333, 0, 0, 0, 0, 0, 0
rtr_2x0, xbar_stalls, port4, Accumulator, 2212840333, 0, 0, 0, 0, 0, 0
rtr_2x0, xbar_stalls, port5, Accumulator, 2212840333, 0, 0, 0, 0, 0, 0
nic4:rtrLink:networkIF, packet_latency, , Accumulator, 2212840333, 0, 197750, 62667540, 635, 198, 371
nic4:rtrLink:networkIF, send_bit_count, , Accumulator, 2212840333, 0, 328920, 312721088, 635, 360, 2408
nic4:rtrLink:networkIF, output_port_stalls, , Accumulator, 2212840333, 0, 0, 0, 0, 0, 0
nic4:rtrLink:networkIF, idle_time, , Accumulator, 2212840333, 0, 1748835286, 38309770778129704, 636, 18133, 179827868
nic5:rtrLink:networkIF, packet_latency, , Accumulator, 2212840333, 0, 136162, 32016804, 600, 111, 375
nic5:rtrLink:networkIF, send_bit_count, , Accumulator, 2212840333, 0, 244640, 109774848, 600, 360, 1896
nic5:rtrLink:networkIF, output_port_stalls, , Accumulator, 2212840333, 0, 0, 0, 0, 0, 0
nic5:rtrLink:networkIF, idle_time, , Accumulator, 2212840333, 0, 1863104186, 103428877822825080, 600, 116135, 311916268
rtr_3x0, send_bit_count, port1, Accumulator, 2212840333, 0, 315440, 127723648, 794, 360, 808
rtr_3x0, send_packet_count, port1, Accumulator, 2212840333, 0, 794, 794, 794, 1, 1
rtr_3x0, output_port_stalls, port1, Accumulator, 2212840333, 0, 0, 0, 0, 0, 0
rtr_3x0, idle_time, port1, Accumulator, 2212840333, 0, 2209103934, 101971019036450510, 795, 40001, 307440001
rtr_3x0, width_adj_count, port1, Accumulator, 2212840333, 0, 0, 0, 0, 0, 0
rtr_3x0, send_bit_count, port2, Accumulator, 2212840333, 0, 255672, 293759680, 435, 360, 2408
rtr_3x0, send_packet_count, port2, Accumulator, 2212840333, 0, 435, 435, 435, 1, 1
rtr_3x0, output_port_stalls, port2, Accumulator, 2212840333, 0, 0, 0, 0, 0, 0
rtr_3x0, idle_time, port2, Accumulator, 2212840333, 0, 2209943724, 62682514100076136, 434, 105606, 211900001
rtr_3x0, width_adj_count, port2, Accumulator, 2212840333, 0, 0, 0, 0, 0, 0
rtr_3x0, send_bit_count, port4, Accumulator, 2212840333, 0, 244000, 108945408, 600, 360, 1896
rtr_3x0, send_packet_count, port4, Accumulator, 2212840333, 0, 600, 600, 600, 1, 1
rtr_3x0, output_port_stalls, port4, Accumulator, 2212840333, 0, 0, 0, 0, 0, 0
rtr_3x0, idle_time, port4, Accumulator, 2212840333, 0, 2209961053, 107053135045885695, 601, 6135, 312786401
rtr_3x0, width_adj_count, port4, Accumulator, 2212840333, 0, 0, 0, 0, 0, 0
rtr_3x0, send_bit_count, port5, Accumulator, 2212840333, 0, 244000, 108945408, 600, 360, 1896
rtr_3x0, send_packet_count, port5, Accumulator, 2212840333, 0, 600, 600, 600, 1, 1
rtr_3x0, output_port_stalls, port5, Accumulator, 2212840333, 0, 0, 0, 0, 0, 0
rtr_3x0, idle_time, port5, Accumulator, 2212840333, 0, 2209961053, 63116484720781695, 601, 45868, 212029601
rtr_3x0, width_adj_count, port5, Accumulator, 2212840333, 0, 0, 0, 0, 0, 0
rtr_3x0, xbar_stalls, port0, Accumulator, 2212840333, 0, 0, 0, 0, 0, 0
rtr_3x0, xbar_stalls, port1, Accumulator, 2212840333, 0, 0, 0, 0, 0, 0
rtr_3x0, xbar_stalls, port2, Accumulator, 2212840333, 0, 0, 0, 0, 0, 0
rtr_3x0, xbar_stalls, port3, Accumulator, 2212840333, 0, 0, 0, 0, 0, 0
rtr_3x0, xbar_stalls, port4, Accumulator, 2212840333, 0, 0, 0, 0, 0, 0
rtr_3x0, xbar_stalls, port5, Accumulator, 2212840333, 0, 5, 5, 5, 1, 1
nic6:rtrLink:networkIF, packet_latency, , Accumulator, 2212840333, 0, 153399, 40257711, 600, 198, 371
nic6:rtrLink:networkIF, send_bit_count, , Accumulator, 2212840333, 0, 244640, 109774848, 600, 360, 1896
nic6:rtrLink:networkIF, output_port_stalls, , Accumulator, 2212840333, 0, 0, 0, 0, 0, 0
nic6:rtrLink:networkIF, idle_time, , Accumulator, 2212840333, 0, 1837605986, 103087119323828772, 602, 45469, 311702268
nic7:rtrLink:networkIF, packet_latency, , Accumulator, 2212840333, 0, 203276, 81800572, 600, 111, 544
nic7:rtrLink:networkIF, send_bit_count, , Accumulator, 2212840333, 0, 244640, 109774848, 600, 360, 1896
nic7:rtrLink:networkIF, output_port_stalls, , Accumulator, 2212840333, 0, 0, 0, 0, 0, 0
nic7:rtrLink:networkIF, idle_time, , Accumulator, 2212840333, 0, 1584495652, 50179191918444368, 602, 18533, 211168268
rtr_0x1, send_bit_count, port0, Accumulator, 2212840333, 0, 392064, 158528768, 988, 360, 808
rtr_0x1, send_packet_count, port0, Accumulator, 2212840333, 0, 988, 988, 988, 1, 1
rtr_0x1, output_port_stalls, port0, Accumulator, 2212840333, 0, 0, 0, 0, 0, 0
rtr_0x1, idle_time, port0, Accumulator, 2212840333, 0, 2208194828, 110069394096927940, 989, 41869, 315002401
rtr_0x1, width_adj_count, port0, Accumulator, 2212840333, 0, 0, 0, 0, 0, 0
rtr_0x1, send_bit_count, port2, Accumulator, 2212840333, 0, 430520, 383100864, 847, 360, 2408
rtr_0x1, send_packet_count, port2, Accumulator, 2212840333, 0, 847, 847, 847, 1, 1
rtr_0x1, output_port_stalls, port2, Accumulator, 2212840333, 0, 0, 0, 0, 0, 0
rtr_0x1, idle_time, port2, Accumulator, 2212840333, 0, 2207889571, 47479727433301727, 653, 3737, 135932001
rtr_0x1, width_adj_count, port2, Accumulator, 2212840333, 0, 0, 0, 0, 0, 0
rtr_0x1, send_bit_count, port3, Accumulator, 2212840333, 0, 196928, 441257728, 100, 360, 2408
rtr_0x1, send_packet_count, port3, Accumulator, 2212840333, 0, 100, 100, 100, 1, 1
rtr_0x1, output_port_stalls, port3, Accumulator, 2212840333, 0, 0, 0, 0, 0, 0
rtr_0x1, idle_time, port3, Accumulator, 2212840333, 0, 2210759520, 2029740221154193772, 101, 1602, 1092681605
rtr_0x1, width_adj_count, port3, Accumulator, 2212840333, 0, 0, 0, 0, 0, 0
rtr_0x1, send_bit_count, port4, Accumulator, 2212840333, 0, 244000, 108945408, 600, 360, 1896
rtr_0x1, send_packet_count, port4, Accumulator, 2212840333, 0, 600, 600, 600, 1, 1
rtr_0x1, output_port_stalls, port4, Accumulator, 2212840333, 0, 0, 0, 0, 0, 0
rtr_0x1, idle_time, port4, Accumulator, 2212840333, 0, 2209961053, 110766761690148095, 601, 81068, 315222401
rtr_0x1, width_adj_count, port4, Accumulator, 2212840333, 0, 0, 0, 0, 0, 0
rtr_0x1, send_bit_count, port5, Accumulator, 2212840333, 0, 244000, 108945408, 600, 360, 1896
rtr_0x1, send_packet_count, port5, Accumulator, 2212840333, 0, 600, 600, 600, 1, 1
rtr_0x1, output_port_stalls, port5, Accumulator, 2212840333, 0, 0, 0, 0, 0, 0
rtr_0x1, idle_time, port5, Accumulator, 2212840333, 0, 2209961053, 110327175521602495, 601, 22405, 315049601
rtr_0x1, width_adj_count, port5, Accumulator, 2212840333, 0, 0, 0, 0, 0, 0
rtr_0x1, xbar_stalls, port0, Accumulator, 2212840333, 0, 0, 0, 0, 0, 0
rtr_0x1, xbar_stalls, port1, Accumulator, 2212840333, 0, 0, 0, 0, 0, 0
rtr_0x1, xbar_stalls, port2, Accumulator, 2212840333, 0, 0, 0, 0, 0, 0
rtr_0x1, xbar_stalls, port3, Accumulator, 2212840333, 0, 0, 0, 0, 0, 0
rtr_0x1, xbar_stalls, port4, Accumulator, 2212840333, 0, 0, 0, 0, 0, 0
rtr_0x1, xbar_stalls, port5, Accumulator, 2212840333, 0, 0, 0, 0, 0, 0
nic8:rtrLink:networkIF, packet_latency, , Accumulator, 2212840333, 0, 155438, 41644602, 600, 198, 458
nic8:rtrLink:networkIF, send_bit_count, , Accumulator, 2212840333, 0, 244640, 109774848, 600, 360, 1896
nic8:rtrLink:networkIF, output_port_stalls, , Accumulator, 2212840333, 0, 0, 0, 0, 0, 0
nic8:rtrLink:networkIF, idle_time, , Accumulator, 2212840333, 0, 1854248520, 107749624440052864, 601, 66269, 314491068
nic9:rtrLink:networkIF, packet_latency, , Accumulator, 2212840333, 0, 203768, 70592468, 600, 111, 457
nic9:rtrLink:networkIF, send_bit_count, , Accumulator, 2212840333, 0, 244640, 109774848, 600, 360, 1896
nic9:rtrLink:networkIF, output_port_stalls, , Accumulator, 2212840333, 0, 0, 0, 0, 0, 0
nic9:rtrLink:networkIF, idle_time, , Accumulator, 2212840333, 0, 1854147853, 107298751815182817, 601, 34269, 314318268
rtr_1x1, send_bit_count, port0, Accumulator, 2212840333, 0, 549136, 222630784, 1382, 360, 808
rtr_1x1, send_packet_count, port0, Accumulator, 2212840333, 0, 1382, 1382, 1382, 1, 1
rtr_1x1, output_port_stalls, port0, Accumulator, 2212840333, 0, 0, 0, 0, 0, 0
rtr_1x1, idle_time, port0, Accumulator, 2212840333, 0, 2206336626, 109846708490534550, 1383, 9601, 314872801
rtr_1x1, width_adj_count, port0, Accumulator, 2212840333, 0, 0, 0, 0, 0, 0
rtr_1x1, send_bit_count, port1, Accumulator, 2212840333, 0, 163472, 67772288, 406, 360, 808
rtr_1x1, send_packet_count, port1, Accumulator, 2212840333, 0, 406, 406, 406, 1, 1
rtr_1x1, output_port_stalls, port1, Accumulator, 2212840333, 0, 0, 0, 0, 0, 0
rtr_1x1, idle_time, port1, Accumulator, 2212840333, 0, 2210906150, 119324188708593598, 212, 3737, 317440002
rtr_1x1, width_adj_count, port1, Accumulator, 2212840333, 0, 0, 0, 0, 0, 0
rtr_1x1, send_bit_count, port2, Accumulator, 2212840333, 0, 340480, 177313792, 800, 360, 1896
rtr_1x1, send_packet_count, port2, Accumulator, 2212840333, 0, 800, 800, 800, 1, 1
rtr_1x1, output_port_stalls, port2, Accumulator, 2212840333, 0, 0, 0, 0, 0, 0
rtr_1x1, idle_time, port2, Accumulator, 2212840333, 0, 2208843999, 118589347775910687, 799, 12002, 317271201
rtr_1x1, width_adj_count, port2, Accumulator, 2212840333, 0, 0, 0, 0, 0, 0
rtr_1x1, send_bit_count, port3, Accumulator, 2212840333, 0, 98592, 62500096, 212, 360, 1896
rtr_1x1, send_packet_count, port3, Accumulator, 2212840333, 0, 212, 212, 212, 1, 1
rtr_1x1, output_port_stalls, port3, Accumulator, 2212840333, 0, 0, 0, 0, 0, 0
rtr_1x1, idle_time, port3, Accumulator, 2212840333, 0, 2211699285, 118742861089897873, 213, 34402, 316643801
rtr_1x1, width_adj_count, port3, Accumulator, 2212840333, 0, 0, 0, 0, 0, 0
rtr_1x1, send_bit_count, port4, Accumulator, 2212840333, 0, 244000, 108945408, 600, 360, 1896
rtr_1x1, send_packet_count, port4, Accumulator, 2212840333, 0, 600, 600, 600, 1, 1
rtr_1x1, output_port_stalls, port4, Accumulator, 2212840333, 0, 0, 0, 0, 0, 0
rtr_1x1, idle_time, port4, Accumulator, 2212840333, 0, 2209961053, 110320216422042495, 601, 4802, 315049601
rtr_1x1, width_adj_count, port4, Accumulator, 2212840333, 0, 0, 0, 0, 0, 0
rtr_1x1, send_bit_count, port5, Accumulator, 2212840333, 0, 244000, 108945408, 600, 360, 1896
rtr_1x1, send_packet_count, port5, Accumulator, 2212840333, 0, 600, 600, 600, 1, 1
rtr_1x1, output_port_stalls, port5, Accumulator, 2212840333, 0, 0, 0, 0, 0, 0
rtr_1x1, idle_time, port5, Accumulator, 2212840333, 0, 2209961053, 110450639181306495, 601, 5868, 315044801
rtr_1x1, width_adj_count, port5, Accumulator, 2212840333, 0, 0, 0, 0, 0, 0
rtr_1x1, xbar_stalls, port0, Accumulator, 2212840333, 0, 0, 0, 0, 0, 0
rtr_1x1, xbar_stalls, port1, Accumulator, 2212840333, 0, 0, 0, 0, 0, 0
rtr_1x1, xbar_stalls, port2, Accumulator, 2212840333, 0, 0, 0, 0, 0, 0
rtr_1x1, xbar_stalls, port3, Accumulator, 2212840333, 0, 0, 0, 0, 0, 0
rtr_1x1, xbar_stalls, port4, Accumulator, 2212840333, 0, 0, 0, 0, 0, 0
rtr_1x1, xbar_stalls, port5, Accumulator, 2212840333, 0, 682, 682, 682, 1, 1
nic10:rtrLink:networkIF, packet_latency, , Accumulator, 2212840333, 0, 186661, 59207341, 600, 198, 377
nic10:rtrLink:networkIF, send_bit_count, , Accumulator, 2212840333, 0, 244640, 109774848, 600, 360, 1896
nic10:rtrLink:networkIF, output_port_stalls, , Accumulator, 2212840333, 0, 0, 0, 0, 0, 0
nic10:rtrLink:networkIF, idle_time, , Accumulator, 2212840333, 0, 1854483520, 107293572071216510, 601, 63602, 314318268
nic11:rtrLink:networkIF, packet_latency, , Accumulator, 2212840333, 0, 203085, 70164047, 600, 111, 382
nic11:rtrLink:networkIF, send_bit_count, , Accumulator, 2212840333, 0, 244640, 109774848, 600, 360, 1896
nic11:rtrLink:networkIF, output_port_stalls, , Accumulator, 2212840333, 0, 0, 0, 0, 0, 0
nic11:rtrLink:networkIF, idle_time, , Accumulator, 2212840333, 0, 1864386720, 107030562604124374, 601, 95668, 314197868
rtr_2x1, send_bit_count, port0, Accumulator, 2212840333, 0, 239456, 97747968, 600, 360, 808
rtr_2x1, send_packet_count, port0, Accumulator, 2212840333, 0, 600, 600, 600, 1, 1
rtr_2x1, output_port_stalls, port0, Accumulator, 2212840333, 0, 0, 0, 0, 0, 0
rtr_2x1, idle_time, port0, Accumulator, 2212840333, 0, 2210005042, 109555946686367754, 601, 13335, 314688801
rtr_2x1, width_adj_count, port0, Accumulator, 2212840333, 0, 0, 0, 0, 0, 0
rtr_2x1, send_bit_count, port1, Accumulator, 2212840333, 0, 244560, 101898624, 606, 360, 808
rtr_2x1, send_packet_count, port1, Accumulator, 2212840333, 0, 606, 606, 606, 1, 1
rtr_2x1, output_port_stalls, port1, Accumulator, 2212840333, 0, 0, 0, 0, 0, 0
rtr_2x1, idle_time, port1, Accumulator, 2212840333, 0, 2209949056, 118577730678455792, 606, 3737, 317271201
rtr_2x1, width_adj_count, port1, Accumulator, 2212840333, 0, 0, 0, 0, 0, 0
rtr_2x1, send_bit_count, port2, Accumulator, 2212840333, 0, 336016, 173992576, 794, 360, 1896
rtr_2x1, send_packet_count, port2, Accumulator, 2212840333, 0, 794, 794, 794, 1, 1
rtr_2x1, output_port_stalls, port2, Accumulator, 2212840333, 0, 0, 0, 0, 0, 0
rtr_2x1, idle_time, port2, Accumulator, 2212840333, 0, 2208891987, 118758930860844673, 600, 33338, 317271201
rtr_2x1, width_adj_count, port2, Accumulator, 2212840333, 0, 0, 0, 0, 0, 0
rtr_2x1, send_bit_count, port3, Accumulator, 2212840333, 0, 322080, 149105920, 788, 360, 1896
rtr_2x1, send_packet_count, port3, Accumulator, 2212840333, 0, 788, 788, 788, 1, 1
rtr_2x1, output_port_stalls, port3, Accumulator, 2212840333, 0, 0, 0, 0, 0, 0
rtr_2x1, idle_time, port3, Accumulator, 2212840333, 0, 2209043949, 117503918376973335, 788, 9601, 316027801
rtr_2x1, width_adj_count, port3, Accumulator, 2212840333, 0, 0, 0, 0, 0, 0
rtr_2x1, send_bit_count, port4, Accumulator, 2212840333, 0, 244000, 108945408, 600, 360, 1896
rtr_2x1, send_packet_count, port4, Accumulator, 2212840333, 0, 600, 600, 600, 1, 1
rtr_2x1, output_port_stalls, port4, Accumulator, 2212840333, 0, 0, 0, 0, 0, 0
rtr_2x1, idle_time, port4, Accumulator, 2212840333, 0, 2209961053, 110425502270439295, 601, 42668, 315002401
rtr_2x1, width_adj_count, port4, Accumulator, 2212840333, 0, 0, 0, 0, 0, 0
rtr_2x1, send_bit_count, port5, Accumulator, 2212840333, 0, 244000, 108945408, 600, 360, 1896
rtr_2x1, send_packet_count, port5, Accumulator, 2212840333, 0, 600, 600, 600, 1, 1
rtr_2x1, output_port_stalls, port5, Accumulator, 2212840333, 0, 0, 0, 0, 0, 0
rtr_2x1, idle_time, port5, Accumulator, 2212840333, 0, 2209961053, 110868608008480895, 601, 27468, 315179201
rtr_2x1, width_adj_count, port5, Accumulator, 2212840333, 0, 0, 0, 0, 0, 0
rtr_2x1, xbar_stalls, port0, Accumulator, 2212840333, 0, 0, 0, 0, 0, 0
rtr_2x1, xbar_stalls, port1, Accumulator, 2212840333, 0, 0, 0, 0, 0, 0
rtr_2x1, xbar_stalls, port2, Accumulator, 2212840333, 0, 0, 0, 0, 0, 0
rtr_2x1, xbar_stalls, port3, Accumulator, 2212840333, 0, 15, 15, 15, 1, 1
rtr_2x1, xbar_stalls, port4, Accumulator, 2212840333, 0, 0, 0, 0, 0, 0
rtr_2x1, xbar_stalls, port5, Accumulator, 2212840333, 0, 682, 682, 682, 1, 1
nic12:rtrLink:networkIF, packet_latency, , Accumulator, 2212840333, 0, 203931, 76585211, 600, 197, 463
nic12:rtrLink:networkIF, send_bit_count, , Accumulator, 2212840333, 0, 244640, 109774848, 600, 360, 1896
nic12:rtrLink:networkIF, output_port_stalls, , Accumulator, 2212840333, 0, 0, 0, 0, 0, 0
