ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_1x0, xbar_stalls, port5, Accumulator, 8517081133, 0, 433, 433, 433, 1, 1
nic2:rtrLink:networkIF, packet_latency, , Accumulator, 8517081133, 0, 334590, 747095644, 657, 197, 6362
nic2:rtrLink:networkIF, send_bit_count, , Accumulator, 8517081133, 0, 832712, 9025291968, 657, 104, 16384
nic2:rtrLink:networkIF, output_port_stalls, , Accumulator, 8517081133, 0, 0, 0, 0, 0, 0
nic2:rtrLink:networkIF, idle_time, , Accumulator, 8517081133, 0, 7997582165, 871422984044780931, 626, 62017, 793036668
nic3:rtrLink:networkIF, packet_latency, , Accumulator, 8517081133, 0, 351207, 653485789, 657, 111, 5551
nic3:rtrLink:networkIF, send_bit_count, , Accumulator, 8517081133, 0, 832712, 9025291968, 657, 104, 16384
nic3:rtrLink:networkIF, output_port_stalls, , Accumulator, 8517081133, 0, 0, 0, 0, 0, 0
nic3:rtrLink:networkIF, idle_time, , Accumulator, 8517081133, 0, 6687649719, 160977398796348511, 624, 62017, 44672134
rtr_2x0, send_bit_count, port0, Accumulator, 8517081133, 0, 835824, 930636416, 1506, 360, 3432
rtr_2x0, send_packet_count, port0, Accumulator, 8517081133, 0, 1506, 1506, 1506, 1, 1
rtr_2x0, output_port_stalls, port0, Accumulator, 8517081133, 0, 0, 0, 0, 0, 0
rtr_2x0, idle_time, port0, Accumulator, 8517081133, 0, 8507556848, 328310058884930024, 917, 6403, 164537873
rtr_2x0, width_adj_count, port0, Accumulator, 8517081133, 0, 0, 0, 0, 0, 0
rtr_2x0, send_bit_count, port1, Accumulator, 8517081133, 0, 939480, 716083392, 2035, 360, 3432
rtr_2x0, send_packet_count, port1, Accumulator, 8517081133, 0, 2035, 2035, 2035, 1, 1
rtr_2x0, output_port_stalls, port1, Accumulator, 8517081133, 0, 0, 0, 0, 0, 0
rtr_2x0, idle_time, port1, Accumulator, 8517081133, 0, 8506163863, 474598080123838277, 1841, 20802, 605101873
rtr_2x0, width_adj_count, port1, Accumulator, 8517081133, 0, 0, 0, 0, 0, 0
rtr_2x0, send_bit_count, port2, Accumulator, 8517081133, 0, 1347536, 17921847680, 514, 104, 16384
rtr_2x0, send_packet_count, port2, Accumulator, 8517081133, 0, 514, 514, 514, 1, 1
rtr_2x0, output_port_stalls, port2, Accumulator, 8517081133, 0, 0, 0, 0, 0, 0
rtr_2x0, idle_time, port2, Accumulator, 8517081133, 0, 8502810035, 981824914808663897, 445, 61617, 830358401
rtr_2x0, width_adj_count, port2, Accumulator, 8517081133, 0, 0, 0, 0, 0, 0
rtr_2x0, send_bit_count, port4, Accumulator, 8517081133, 0, 832072, 9024462528, 657, 104, 16384
rtr_2x0, send_packet_count, port4, Accumulator, 8517081133, 0, 657, 657, 657, 1, 1
rtr_2x0, output_port_stalls, port4, Accumulator, 8517081133, 0, 0, 0, 0, 0, 0
rtr_2x0, idle_time, port4, Accumulator, 8517081133, 0, 8508071386, 840646019977415586, 656, 1376, 796310401
rtr_2x0, width_adj_count, port4, Accumulator, 8517081133, 0, 0, 0, 0, 0, 0
rtr_2x0, send_bit_count, port5, Accumulator, 8517081133, 0, 832072, 9024462528, 657, 104, 16384
rtr_2x0, send_packet_count, port5, Accumulator, 8517081133, 0, 657, 657, 657, 1, 1
rtr_2x0, output_port_stalls, port5, Accumulator, 8517081133, 0, 0, 0, 0, 0, 0
rtr_2x0, idle_time, port5, Accumulator, 8517081133, 0, 8508071386, 839189754687477090, 653, 1376, 795627201
rtr_2x0, width_adj_count, port5, Accumulator, 8517081133, 0, 0, 0, 0, 0, 0
rtr_2x0, xbar_stalls, port0, Accumulator, 8517081133, 0, 19, 19, 19, 1, 1
rtr_2x0, xbar_stalls, port1, Accumulator, 8517081133, 0, 681, 681, 681, 1, 1
rtr_2x0, xbar_stalls, port2, Accumulator, 8517081133, 0, 0, 0, 0, 0, 0
rtr_2x0, xbar_stalls, port3, Accumulator, 8517081133, 0, 0, 0, 0, 0, 0
rtr_2x0, xbar_stalls, port4, Accumulator, 8517081133, 0, 1273, 1273, 1273, 1, 1
rtr_2x0, xbar_stalls, port5, Accumulator, 8517081133, 0, 1366, 1366, 1366, 1, 1
nic4:rtrLink:networkIF, packet_latency, , Accumulator, 8517081133, 0, 352829, 576357409, 657, 197, 5697
nic4:rtrLink:networkIF, send_bit_count, , Accumulator, 8517081133, 0, 832712, 9025291968, 657, 104, 16384
nic4:rtrLink:networkIF, output_port_stalls, , Accumulator, 8517081133, 0, 0, 0, 0, 0, 0
nic4:rtrLink:networkIF, idle_time, , Accumulator, 8517081133, 0, 7661222034, 823794866318556810, 627, 32134, 795579068
nic5:rtrLink:networkIF, packet_latency, , Accumulator, 8517081133, 0, 389023, 686647405, 657, 111, 5215
nic5:rtrLink:networkIF, send_bit_count, , Accumulator, 8517081133, 0, 832712, 9025291968, 657, 104, 16384
nic5:rtrLink:networkIF, output_port_stalls, , Accumulator, 8517081133, 0, 0, 0, 0, 0, 0
nic5:rtrLink:networkIF, idle_time, , Accumulator, 8517081133, 0, 7546186228, 822173094578497012, 625, 62017, 794895868
rtr_3x0, send_bit_count, port0, Accumulator, 8517081133, 0, 1027808, 1092121600, 1912, 360, 3432
rtr_3x0, send_packet_count, port0, Accumulator, 8517081133, 0, 1912, 1912, 1912, 1, 1
rtr_3x0, output_port_stalls, port0, Accumulator, 8517081133, 0, 0, 0, 0, 0, 0
rtr_3x0, idle_time, port0, Accumulator, 8517081133, 0, 8505330738, 326657737491731088, 1120, 4826, 164537873
rtr_3x0, width_adj_count, port0, Accumulator, 8517081133, 0, 0, 0, 0, 0, 0
rtr_3x0, send_bit_count, port1, Accumulator, 8517081133, 0, 1283432, 937519936, 2829, 360, 3432
rtr_3x0, send_packet_count, port1, Accumulator, 8517081133, 0, 2829, 2829, 2829, 1, 1
rtr_3x0, output_port_stalls, port1, Accumulator, 8517081133, 0, 0, 0, 0, 0, 0
rtr_3x0, idle_time, port1, Accumulator, 8517081133, 0, 8502135537, 475475744570296211, 2346, 4005, 605101873
rtr_3x0, width_adj_count, port1, Accumulator, 8517081133, 0, 0, 0, 0, 0, 0
rtr_3x0, send_bit_count, port2, Accumulator, 8517081133, 0, 1347536, 17921847680, 514, 104, 16384
rtr_3x0, send_packet_count, port2, Accumulator, 8517081133, 0, 514, 514, 514, 1, 1
rtr_3x0, output_port_stalls, port2, Accumulator, 8517081133, 0, 0, 0, 0, 0, 0
rtr_3x0, idle_time, port2, Accumulator, 8517081133, 0, 8502810035, 979303034663011717, 445, 27190, 830276001
rtr_3x0, width_adj_count, port2, Accumulator, 8517081133, 0, 0, 0, 0, 0, 0
rtr_3x0, send_bit_count, port4, Accumulator, 8517081133, 0, 832072, 9024462528, 657, 104, 16384
rtr_3x0, send_packet_count, port4, Accumulator, 8517081133, 0, 657, 657, 657, 1, 1
rtr_3x0, output_port_stalls, port4, Accumulator, 8517081133, 0, 0, 0, 0, 0, 0
rtr_3x0, idle_time, port4, Accumulator, 8517081133, 0, 8508071386, 854686673287742634, 649, 1376, 796507201
rtr_3x0, width_adj_count, port4, Accumulator, 8517081133, 0, 0, 0, 0, 0, 0
rtr_3x0, send_bit_count, port5, Accumulator, 8517081133, 0, 832072, 9024462528, 657, 104, 16384
rtr_3x0, send_packet_count, port5, Accumulator, 8517081133, 0, 657, 657, 657, 1, 1
rtr_3x0, output_port_stalls, port5, Accumulator, 8517081133, 0, 0, 0, 0, 0, 0
rtr_3x0, idle_time, port5, Accumulator, 8517081133, 0, 8508071386, 805707048483872090, 651, 1376, 798399201
rtr_3x0, width_adj_count, port5, Accumulator, 8517081133, 0, 0, 0, 0, 0, 0
rtr_3x0, xbar_stalls, port0, Accumulator, 8517081133, 0, 28, 28, 28, 1, 1
rtr_3x0, xbar_stalls, port1, Accumulator, 8517081133, 0, 756, 756, 756, 1, 1
rtr_3x0, xbar_stalls, port2, Accumulator, 8517081133, 0, 0, 0, 0, 0, 0
rtr_3x0, xbar_stalls, port3, Accumulator, 8517081133, 0, 0, 0, 0, 0, 0
rtr_3x0, xbar_stalls, port4, Accumulator, 8517081133, 0, 279, 279, 279, 1, 1
rtr_3x0, xbar_stalls, port5, Accumulator, 8517081133, 0, 294, 294, 294, 1, 1
nic6:rtrLink:networkIF, packet_latency, , Accumulator, 8517081133, 0, 390344, 620962444, 657, 198, 5229
nic6:rtrLink:networkIF, send_bit_count, , Accumulator, 8517081133, 0, 832712, 9025291968, 657, 104, 16384
nic6:rtrLink:networkIF, output_port_stalls, , Accumulator, 8517081133, 0, 0, 0, 0, 0, 0
nic6:rtrLink:networkIF, idle_time, , Accumulator, 8517081133, 0, 7956680761, 839318010120429337, 625, 36700, 795775868
nic7:rtrLink:networkIF, packet_latency, , Accumulator, 8517081133, 0, 425271, 655523911, 657, 111, 5285
nic7:rtrLink:networkIF, send_bit_count, , Accumulator, 8517081133, 0, 832712, 9025291968, 657, 104, 16384
nic7:rtrLink:networkIF, output_port_stalls, , Accumulator, 8517081133, 0, 0, 0, 0, 0, 0
nic7:rtrLink:networkIF, idle_time, , Accumulator, 8517081133, 0, 7311622161, 154289699358354731, 623, 62017, 36683336
rtr_4x0, send_bit_count, port0, Accumulator, 8517081133, 0, 1213024, 1245972480, 2312, 360, 3432
rtr_4x0, send_packet_count, port0, Accumulator, 8517081133, 0, 2312, 2312, 2312, 1, 1
rtr_4x0, output_port_stalls, port0, Accumulator, 8517081133, 0, 0, 0, 0, 0, 0
rtr_4x0, idle_time, port0, Accumulator, 8517081133, 0, 8503176610, 325163948227193524, 1316, 4823, 164537873
rtr_4x0, width_adj_count, port0, Accumulator, 8517081133, 0, 0, 0, 0, 0, 0
rtr_4x0, send_bit_count, port1, Accumulator, 8517081133, 0, 1627384, 1158956480, 3623, 360, 3432
rtr_4x0, send_packet_count, port1, Accumulator, 8517081133, 0, 3623, 3623, 3623, 1, 1
rtr_4x0, output_port_stalls, port1, Accumulator, 8517081133, 0, 0, 0, 0, 0, 0
rtr_4x0, idle_time, port1, Accumulator, 8517081133, 0, 8498107211, 468129382681586683, 3138, 1601, 604258673
rtr_4x0, width_adj_count, port1, Accumulator, 8517081133, 0, 0, 0, 0, 0, 0
rtr_4x0, send_bit_count, port2, Accumulator, 8517081133, 0, 1340768, 17914213376, 508, 104, 16384
rtr_4x0, send_packet_count, port2, Accumulator, 8517081133, 0, 508, 508, 508, 1, 1
rtr_4x0, output_port_stalls, port2, Accumulator, 8517081133, 0, 0, 0, 0, 0, 0
rtr_4x0, idle_time, port2, Accumulator, 8517081133, 0, 8502882017, 981143662957846493, 433, 54417, 830358401
rtr_4x0, width_adj_count, port2, Accumulator, 8517081133, 0, 0, 0, 0, 0, 0
rtr_4x0, send_bit_count, port4, Accumulator, 8517081133, 0, 832072, 9024462528, 657, 104, 16384
rtr_4x0, send_packet_count, port4, Accumulator, 8517081133, 0, 657, 657, 657, 1, 1
rtr_4x0, output_port_stalls, port4, Accumulator, 8517081133, 0, 0, 0, 0, 0, 0
rtr_4x0, idle_time, port4, Accumulator, 8517081133, 0, 8508071386, 815542400713632828, 651, 1376, 800557601
rtr_4x0, width_adj_count, port4, Accumulator, 8517081133, 0, 0, 0, 0, 0, 0
rtr_4x0, send_bit_count, port5, Accumulator, 8517081133, 0, 832072, 9024462528, 657, 104, 16384
rtr_4x0, send_packet_count, port5, Accumulator, 8517081133, 0, 657, 657, 657, 1, 1
rtr_4x0, output_port_stalls, port5, Accumulator, 8517081133, 0, 0, 0, 0, 0, 0
rtr_4x0, idle_time, port5, Accumulator, 8517081133, 0, 8508071386, 826349568010096290, 653, 1376, 800600801
rtr_4x0, width_adj_count, port5, Accumulator, 8517081133, 0, 0, 0, 0, 0, 0
rtr_4x0, xbar_stalls, port0, Accumulator, 8517081133, 0, 90, 90, 90, 1, 1
rtr_4x0, xbar_stalls, port1, Accumulator, 8517081133, 0, 90, 90, 90, 1, 1
rtr_4x0, xbar_stalls, port2, Accumulator, 8517081133, 0, 0, 0, 0, 0, 0
rtr_4x0, xbar_stalls, port3, Accumulator, 8517081133, 0, 0, 0, 0, 0, 0
rtr_4x0, xbar_stalls, port4, Accumulator, 8517081133, 0, 1450, 1450, 1450, 1, 1
rtr_4x0, xbar_stalls, port5, Accumulator, 8517081133, 0, 1592, 1592, 1592, 1, 1
nic8:rtrLink:networkIF, packet_latency, , Accumulator, 8517081133, 0, 437207, 626759943, 657, 197, 4913
nic8:rtrLink:networkIF, send_bit_count, , Accumulator, 8517081133, 0, 832712, 9025291968, 657, 104, 16384
nic8:rtrLink:networkIF, output_port_stalls, , Accumulator, 8517081133, 0, 0, 0, 0, 0, 0
nic8:rtrLink:networkIF, idle_time, , Accumulator, 8517081133, 0, 7803614743, 799856589408231303, 625, 30135, 799826268
nic9:rtrLink:networkIF, packet_latency, , Accumulator, 8517081133, 0, 447746, 622122060, 657, 111, 4905
nic9:rtrLink:networkIF, send_bit_count, , Accumulator, 8517081133, 0, 832712, 9025291968, 657, 104, 16384
nic9:rtrLink:networkIF, output_port_stalls, , Accumulator, 8517081133, 0, 0, 0, 0, 0, 0
nic9:rtrLink:networkIF, idle_time, , Accumulator, 8517081133, 0, 8036577338, 812175732897552010, 624, 62017, 799869468
rtr_5x0, send_bit_count, port0, Accumulator, 8517081133, 0, 1398240, 1399823360, 2712, 360, 3432
rtr_5x0, send_packet_count, port0, Accumulator, 8517081133, 0, 2712, 2712, 2712, 1, 1
rtr_5x0, output_port_stalls, port0, Accumulator, 8517081133, 0, 0, 0, 0, 0, 0
rtr_5x0, idle_time, port0, Accumulator, 8517081133, 0, 8501022482, 325252420372089430, 1317, 3209, 164537873
rtr_5x0, width_adj_count, port0, Accumulator, 8517081133, 0, 0, 0, 0, 0, 0
rtr_5x0, send_bit_count, port1, Accumulator, 8517081133, 0, 1964568, 1372758720, 4411, 360, 3432
rtr_5x0, send_packet_count, port1, Accumulator, 8517081133, 0, 4411, 4411, 4411, 1, 1
rtr_5x0, output_port_stalls, port1, Accumulator, 8517081133, 0, 0, 0, 0, 0, 0
rtr_5x0, idle_time, port1, Accumulator, 8517081133, 0, 8494150867, 465408512246741975, 3821, 1601, 604258673
rtr_5x0, width_adj_count, port1, Accumulator, 8517081133, 0, 0, 0, 0, 0, 0
rtr_5x0, send_bit_count, port2, Accumulator, 8517081133, 0, 1340768, 17914213376, 508, 104, 16384
rtr_5x0, send_packet_count, port2, Accumulator, 8517081133, 0, 508, 508, 508, 1, 1
rtr_5x0, output_port_stalls, port2, Accumulator, 8517081133, 0, 0, 0, 0, 0, 0
rtr_5x0, idle_time, port2, Accumulator, 8517081133, 0, 8502882017, 982793448077966859, 439, 3209, 830409601
rtr_5x0, width_adj_count, port2, Accumulator, 8517081133, 0, 0, 0, 0, 0, 0
rtr_5x0, send_bit_count, port4, Accumulator, 8517081133, 0, 832072, 9024462528, 657, 104, 16384
rtr_5x0, send_packet_count, port4, Accumulator, 8517081133, 0, 657, 657, 657, 1, 1
rtr_5x0, output_port_stalls, port4, Accumulator, 8517081133, 0, 0, 0, 0, 0, 0
rtr_5x0, idle_time, port4, Accumulator, 8517081133, 0, 8508071386, 811098586040637564, 650, 1376, 798648801
rtr_5x0, width_adj_count, port4, Accumulator, 8517081133, 0, 0, 0, 0, 0, 0
rtr_5x0, send_bit_count, port5, Accumulator, 8517081133, 0, 832072, 9024462528, 657, 104, 16384
rtr_5x0, send_packet_count, port5, Accumulator, 8517081133, 0, 657, 657, 657, 1, 1
rtr_5x0, output_port_stalls, port5, Accumulator, 8517081133, 0, 0, 0, 0, 0, 0
rtr_5x0, idle_time, port5, Accumulator, 8517081133, 0, 8508071386, 830378612894949986, 655, 1376, 800993601
rtr_5x0, width_adj_count, port5, Accumulator, 8517081133, 0, 0, 0, 0, 0, 0
rtr_5x0, xbar_stalls, port0, Accumulator, 8517081133, 0, 0, 0, 0, 0, 0
rtr_5x0, xbar_stalls, port1, Accumulator, 8517081133, 0, 1444, 1444, 1444, 1, 1
rtr_5x0, xbar_stalls, port2, Accumulator, 8517081133, 0, 0, 0, 0, 0, 0
rtr_5x0, xbar_stalls, port3, Accumulator, 8517081133, 0, 0, 0, 0, 0, 0
rtr_5x0, xbar_stalls, port4, Accumulator, 8517081133, 0, 915, 915, 915, 1, 1
rtr_5x0, xbar_stalls, port5, Accumulator, 8517081133, 0, 608, 608, 608, 1, 1
nic10:rtrLink:networkIF, packet_latency, , Accumulator, 8517081133, 0, 460305, 618460491, 657, 198, 5030
nic10:rtrLink:networkIF, send_bit_count, , Accumulator, 8517081133, 0, 832712, 9025291968, 657, 104, 16384
nic10:rtrLink:networkIF, output_port_stalls, , Accumulator, 8517081133, 0, 0, 0, 0, 0, 0
nic10:rtrLink:networkIF, idle_time, , Accumulator, 8517081133, 0, 7471832766, 793853346075314442, 625, 44267, 797917468
nic11:rtrLink:networkIF, packet_latency, , Accumulator, 8517081133, 0, 497389, 676723321, 657, 111, 4927
nic11:rtrLink:networkIF, send_bit_count, , Accumulator, 8517081133, 0, 832712, 9025291968, 657, 104, 16384
nic11:rtrLink:networkIF, output_port_stalls, , Accumulator, 8517081133, 0, 0, 0, 0, 0, 0
nic11:rtrLink:networkIF, idle_time, , Accumulator, 8517081133, 0, 8098416634, 814986688950726760, 624, 62017, 800020268
rtr_6x0, send_bit_count, port0, Accumulator, 8517081133, 0, 1583456, 1553674240, 3112, 360, 3432
rtr_6x0, send_packet_count, port0, Accumulator, 8517081133, 0, 3112, 3112, 3112, 1, 1
rtr_6x0, output_port_stalls, port0, Accumulator, 8517081133, 0, 0, 0, 0, 0, 0
rtr_6x0, idle_time, port0, Accumulator, 8517081133, 0, 8498868354, 326833109625277924, 1130, 3209, 164537873
rtr_6x0, width_adj_count, port0, Accumulator, 8517081133, 0, 0, 0, 0, 0, 0
rtr_6x0, send_bit_count, port1, Accumulator, 8517081133, 0, 2301752, 1586560960, 5199, 360, 3432
rtr_6x0, send_packet_count, port1, Accumulator, 8517081133, 0, 5199, 5199, 5199, 1, 1
rtr_6x0, output_port_stalls, port1, Accumulator, 8517081133, 0, 0, 0, 0, 0, 0
rtr_6x0, idle_time, port1, Accumulator, 8517081133, 0, 8490194523, 465526245305983241, 4417, 1601, 604258673
rtr_6x0, width_adj_count, port1, Accumulator, 8517081133, 0, 0, 0, 0, 0, 0
rtr_6x0, send_bit_count, port2, Accumulator, 8517081133, 0, 1340768, 17914213376, 508, 104, 16384
rtr_6x0, send_packet_count, port2, Accumulator, 8517081133, 0, 508, 508, 508, 1, 1
rtr_6x0, output_port_stalls, port2, Accumulator, 8517081133, 0, 0, 0, 0, 0, 0
rtr_6x0, idle_time, port2, Accumulator, 8517081133, 0, 8502882017, 981876672126054579, 438, 20017, 830358401
rtr_6x0, width_adj_count, port2, Accumulator, 8517081133, 0, 0, 0, 0, 0, 0
rtr_6x0, send_bit_count, port4, Accumulator, 8517081133, 0, 832072, 9024462528, 657, 104, 16384
rtr_6x0, send_packet_count, port4, Accumulator, 8517081133, 0, 657, 657, 657, 1, 1
rtr_6x0, output_port_stalls, port4, Accumulator, 8517081133, 0, 0, 0, 0, 0, 0
rtr_6x0, idle_time, port4, Accumulator, 8517081133, 0, 8508071386, 821578657815212602, 654, 1376, 798138401
rtr_6x0, width_adj_count, port4, Accumulator, 8517081133, 0, 0, 0, 0, 0, 0
rtr_6x0, send_bit_count, port5, Accumulator, 8517081133, 0, 832072, 9024462528, 657, 104, 16384
rtr_6x0, send_packet_count, port5, Accumulator, 8517081133, 0, 657, 657, 657, 1, 1
rtr_6x0, output_port_stalls, port5, Accumulator, 8517081133, 0, 0, 0, 0, 0, 0
rtr_6x0, idle_time, port5, Accumulator, 8517081133, 0, 8508071386, 825354576012218708, 651, 1376, 799576001
rtr_6x0, width_adj_count, port5, Accumulator, 8517081133, 0, 0, 0, 0, 0, 0
rtr_6x0, xbar_stalls, port0, Accumulator, 8517081133, 0, 0, 0, 0, 0, 0
rtr_6x0, xbar_stalls, port1, Accumulator, 8517081133, 0, 1407, 1407, 1407, 1, 1
rtr_6x0, xbar_stalls, port2, Accumulator, 8517081133, 0, 0, 0, 0, 0, 0
rtr_6x0, xbar_stalls, port3, Accumulator, 8517081133, 0, 0, 0, 0, 0, 0
rtr_6x0, xbar_stalls, port4, Accumulator, 8517081133, 0, 1625, 1625, 1625, 1, 1
rtr_6x0, xbar_stalls, port5, Accumulator, 8517081133, 0, 1636, 1636, 1636, 1, 1
nic12:rtrLink:networkIF, packet_latency, , Accumulator, 8517081133, 0, 517050, 698009524, 657, 198, 4885
nic12:rtrLink:networkIF, send_bit_count, , Accumulator, 8517081133, 0, 832712, 9025291968, 657, 104, 16384
nic12:rtrLink:networkIF, output_port_stalls, , Accumulator, 8517081133, 0, 0, 0, 0, 0, 0
nic12:rtrLink:networkIF, idle_time, , Accumulator, 8517081133, 0, 7591958901, 804549933792713745, 626, 62017, 797407068
