ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_0x0, width_adj_count, port3, Accumulator, 1381455533, 0, 0, 0, 0, 0, 0
rtr_0x0, send_bit_count, port4, Accumulator, 1381455533, 0, 495424, 875323648, 540, 360, 2408
rtr_0x0, send_packet_count, port4, Accumulator, 1381455533, 0, 540, 540, 540, 1, 1
rtr_0x0, output_port_stalls, port4, Accumulator, 1381455533, 0, 0, 0, 0, 0, 0
rtr_0x0, idle_time, port4, Accumulator, 1381455533, 0, 1376035555, 5108166803365423, 541, 91468, 19218668
rtr_0x0, width_adj_count, port4, Accumulator, 1381455533, 0, 0, 0, 0, 0, 0
rtr_0x0, send_bit_count, port5, Accumulator, 1381455533, 0, 319208, 297290048, 629, 360, 2408
rtr_0x0, send_packet_count, port5, Accumulator, 1381455533, 0, 629, 629, 629, 1, 1
rtr_0x0, output_port_stalls, port5, Accumulator, 1381455533, 0, 0, 0, 0, 0, 0
rtr_0x0, idle_time, port5, Accumulator, 1381455533, 0, 1377785784, 27690883787602908, 630, 126401, 139611473
rtr_0x0, width_adj_count, port5, Accumulator, 1381455533, 0, 0, 0, 0, 0, 0
rtr_0x0, xbar_stalls, port0, Accumulator, 1381455533, 0, 0, 0, 0, 0, 0
rtr_0x0, xbar_stalls, port1, Accumulator, 1381455533, 0, 0, 0, 0, 0, 0
rtr_0x0, xbar_stalls, port2, Accumulator, 1381455533, 0, 0, 0, 0, 0, 0
rtr_0x0, xbar_stalls, port3, Accumulator, 1381455533, 0, 0, 0, 0, 0, 0
rtr_0x0, xbar_stalls, port4, Accumulator, 1381455533, 0, 0, 0, 0, 0, 0
rtr_0x0, xbar_stalls, port5, Accumulator, 1381455533, 0, 0, 0, 0, 0, 0
nic0:rtrLink:networkIF, packet_latency, , Accumulator, 1381455533, 0, 91058, 16919540, 540, 111, 285
nic0:rtrLink:networkIF, send_bit_count, , Accumulator, 1381455533, 0, 496704, 876982528, 540, 360, 2408
nic0:rtrLink:networkIF, output_port_stalls, , Accumulator, 1381455533, 0, 0, 0, 0, 0, 0
nic0:rtrLink:networkIF, idle_time, , Accumulator, 1381455533, 0, 904045737, 2952633239556621, 541, 23340, 15067336
nic1:rtrLink:networkIF, packet_latency, , Accumulator, 1381455533, 0, 104586, 18522372, 629, 111, 285
nic1:rtrLink:networkIF, send_bit_count, , Accumulator, 1381455533, 0, 319848, 298119488, 629, 360, 2408
nic1:rtrLink:networkIF, output_port_stalls, , Accumulator, 1381455533, 0, 0, 0, 0, 0, 0
nic1:rtrLink:networkIF, idle_time, , Accumulator, 1381455533, 0, 651850727, 20024937916564659, 629, 120669, 138820140
rtr_1x0, send_bit_count, port0, Accumulator, 1381455533, 0, 318632, 296543552, 629, 360, 2408
rtr_1x0, send_packet_count, port0, Accumulator, 1381455533, 0, 629, 629, 629, 1, 1
rtr_1x0, output_port_stalls, port0, Accumulator, 1381455533, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port0, Accumulator, 1381455533, 0, 1377789783, 28245404861479171, 630, 4001, 144780801
rtr_1x0, width_adj_count, port0, Accumulator, 1381455533, 0, 0, 0, 0, 0, 0
rtr_1x0, send_bit_count, port1, Accumulator, 1381455533, 0, 0, 0, 0, 0, 0
rtr_1x0, send_packet_count, port1, Accumulator, 1381455533, 0, 0, 0, 0, 0, 0
rtr_1x0, output_port_stalls, port1, Accumulator, 1381455533, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port1, Accumulator, 1381455533, 0, 1381455533, 1908419389656314089, 1, 1381455533, 1381455533
rtr_1x0, width_adj_count, port1, Accumulator, 1381455533, 0, 0, 0, 0, 0, 0
rtr_1x0, send_bit_count, port2, Accumulator, 1381455533, 0, 241992, 267877696, 429, 360, 2408
rtr_1x0, send_packet_count, port2, Accumulator, 1381455533, 0, 429, 429, 429, 1, 1
rtr_1x0, output_port_stalls, port2, Accumulator, 1381455533, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port2, Accumulator, 1381455533, 0, 1378702888, 46151381326283904, 428, 23202, 200647201
rtr_1x0, width_adj_count, port2, Accumulator, 1381455533, 0, 0, 0, 0, 0, 0
rtr_1x0, send_bit_count, port3, Accumulator, 1381455533, 0, 0, 0, 0, 0, 0
rtr_1x0, send_packet_count, port3, Accumulator, 1381455533, 0, 0, 0, 0, 0, 0
rtr_1x0, output_port_stalls, port3, Accumulator, 1381455533, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port3, Accumulator, 1381455533, 0, 1381455533, 1908419389656314089, 1, 1381455533, 1381455533
rtr_1x0, width_adj_count, port3, Accumulator, 1381455533, 0, 0, 0, 0, 0, 0
rtr_1x0, send_bit_count, port4, Accumulator, 1381455533, 0, 319208, 297290048, 629, 360, 2408
rtr_1x0, send_packet_count, port4, Accumulator, 1381455533, 0, 629, 629, 629, 1, 1
rtr_1x0, output_port_stalls, port4, Accumulator, 1381455533, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port4, Accumulator, 1381455533, 0, 1377785784, 29345881115137308, 630, 37068, 148491473
rtr_1x0, width_adj_count, port4, Accumulator, 1381455533, 0, 0, 0, 0, 0, 0
rtr_1x0, send_bit_count, port5, Accumulator, 1381455533, 0, 158944, 64368128, 400, 360, 808
rtr_1x0, send_packet_count, port5, Accumulator, 1381455533, 0, 400, 400, 400, 1, 1
rtr_1x0, output_port_stalls, port5, Accumulator, 1381455533, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port5, Accumulator, 1381455533, 0, 1379573337, 79627346058714837, 401, 60268, 275924001
rtr_1x0, width_adj_count, port5, Accumulator, 1381455533, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port0, Accumulator, 1381455533, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port1, Accumulator, 1381455533, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port2, Accumulator, 1381455533, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port3, Accumulator, 1381455533, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port4, Accumulator, 1381455533, 0, 6, 6, 6, 1, 1
rtr_1x0, xbar_stalls, port5, Accumulator, 1381455533, 0, 5, 5, 5, 1, 1
nic2:rtrLink:networkIF, packet_latency, , Accumulator, 1381455533, 0, 141265, 32723477, 629, 197, 285
nic2:rtrLink:networkIF, send_bit_count, , Accumulator, 1381455533, 0, 319848, 298119488, 629, 360, 2408
nic2:rtrLink:networkIF, output_port_stalls, , Accumulator, 1381455533, 0, 0, 0, 0, 0, 0
nic2:rtrLink:networkIF, idle_time, , Accumulator, 1381455533, 0, 919540394, 23181090880995012, 629, 120669, 146881468
nic3:rtrLink:networkIF, packet_latency, , Accumulator, 1381455533, 0, 78707, 15530977, 400, 111, 204
nic3:rtrLink:networkIF, send_bit_count, , Accumulator, 1381455533, 0, 158944, 64368128, 400, 360, 808
nic3:rtrLink:networkIF, output_port_stalls, , Accumulator, 1381455533, 0, 0, 0, 0, 0, 0
nic3:rtrLink:networkIF, idle_time, , Accumulator, 1381455533, 0, 1088472134, 77819272858589322, 401, 107668, 275192668
rtr_0x1, send_bit_count, port0, Accumulator, 1381455533, 0, 81744, 32816512, 206, 360, 552
rtr_0x1, send_packet_count, port0, Accumulator, 1381455533, 0, 206, 206, 206, 1, 1
rtr_0x1, output_port_stalls, port0, Accumulator, 1381455533, 0, 0, 0, 0, 0, 0
rtr_0x1, idle_time, port0, Accumulator, 1381455533, 0, 1380486442, 84639089671747270, 207, 63468, 279728601
rtr_0x1, width_adj_count, port0, Accumulator, 1381455533, 0, 0, 0, 0, 0, 0
rtr_0x1, send_bit_count, port1, Accumulator, 1381455533, 0, 0, 0, 0, 0, 0
rtr_0x1, send_packet_count, port1, Accumulator, 1381455533, 0, 0, 0, 0, 0, 0
rtr_0x1, output_port_stalls, port1, Accumulator, 1381455533, 0, 0, 0, 0, 0, 0
rtr_0x1, idle_time, port1, Accumulator, 1381455533, 0, 1381455533, 1908419389656314089, 1, 1381455533, 1381455533
rtr_0x1, width_adj_count, port1, Accumulator, 1381455533, 0, 0, 0, 0, 0, 0
rtr_0x1, send_bit_count, port2, Accumulator, 1381455533, 0, 254768, 442030208, 282, 360, 2408
rtr_0x1, send_packet_count, port2, Accumulator, 1381455533, 0, 282, 282, 282, 1, 1
rtr_0x1, output_port_stalls, port2, Accumulator, 1381455533, 0, 0, 0, 0, 0, 0
rtr_0x1, idle_time, port2, Accumulator, 1381455533, 0, 1378665564, 25581358644045924, 283, 125068, 137553601
rtr_0x1, width_adj_count, port2, Accumulator, 1381455533, 0, 0, 0, 0, 0, 0
rtr_0x1, send_bit_count, port3, Accumulator, 1381455533, 0, 0, 0, 0, 0, 0
rtr_0x1, send_packet_count, port3, Accumulator, 1381455533, 0, 0, 0, 0, 0, 0
rtr_0x1, output_port_stalls, port3, Accumulator, 1381455533, 0, 0, 0, 0, 0, 0
rtr_0x1, idle_time, port3, Accumulator, 1381455533, 0, 1381455533, 1908419389656314089, 1, 1381455533, 1381455533
rtr_0x1, width_adj_count, port3, Accumulator, 1381455533, 0, 0, 0, 0, 0, 0
rtr_0x1, send_bit_count, port4, Accumulator, 1381455533, 0, 167240, 237338688, 241, 360, 2408
rtr_0x1, send_packet_count, port4, Accumulator, 1381455533, 0, 241, 241, 241, 1, 1
rtr_0x1, output_port_stalls, port4, Accumulator, 1381455533, 0, 0, 0, 0, 0, 0
rtr_0x1, idle_time, port4, Accumulator, 1381455533, 0, 1379588000, 30516507568482196, 242, 80802, 132088801
rtr_0x1, width_adj_count, port4, Accumulator, 1381455533, 0, 0, 0, 0, 0, 0
rtr_0x1, send_bit_count, port5, Accumulator, 1381455533, 0, 82960, 34392448, 206, 360, 808
rtr_0x1, send_packet_count, port5, Accumulator, 1381455533, 0, 206, 206, 206, 1, 1
rtr_0x1, output_port_stalls, port5, Accumulator, 1381455533, 0, 0, 0, 0, 0, 0
rtr_0x1, idle_time, port5, Accumulator, 1381455533, 0, 1380474445, 84534182719993681, 207, 125601, 279469601
rtr_0x1, width_adj_count, port5, Accumulator, 1381455533, 0, 0, 0, 0, 0, 0
rtr_0x1, xbar_stalls, port0, Accumulator, 1381455533, 0, 0, 0, 0, 0, 0
rtr_0x1, xbar_stalls, port1, Accumulator, 1381455533, 0, 0, 0, 0, 0, 0
rtr_0x1, xbar_stalls, port2, Accumulator, 1381455533, 0, 0, 0, 0, 0, 0
rtr_0x1, xbar_stalls, port3, Accumulator, 1381455533, 0, 0, 0, 0, 0, 0
rtr_0x1, xbar_stalls, port4, Accumulator, 1381455533, 0, 0, 0, 0, 0, 0
rtr_0x1, xbar_stalls, port5, Accumulator, 1381455533, 0, 0, 0, 0, 0, 0
nic4:rtrLink:networkIF, packet_latency, , Accumulator, 1381455533, 0, 48385, 9779503, 241, 197, 285
nic4:rtrLink:networkIF, send_bit_count, , Accumulator, 1381455533, 0, 166600, 236509248, 241, 360, 2408
nic4:rtrLink:networkIF, output_port_stalls, , Accumulator, 1381455533, 0, 0, 0, 0, 0, 0
nic4:rtrLink:networkIF, idle_time, , Accumulator, 1381455533, 0, 1032993542, 10599492279232646, 242, 126001, 79102668
nic5:rtrLink:networkIF, packet_latency, , Accumulator, 1381455533, 0, 57271, 16114887, 206, 111, 285
nic5:rtrLink:networkIF, send_bit_count, , Accumulator, 1381455533, 0, 82320, 33563008, 206, 360, 744
nic5:rtrLink:networkIF, output_port_stalls, , Accumulator, 1381455533, 0, 0, 0, 0, 0, 0
nic5:rtrLink:networkIF, idle_time, , Accumulator, 1381455533, 0, 1194430109, 81965867519933939, 207, 123335, 278678268
rtr_1x1, send_bit_count, port0, Accumulator, 1381455533, 0, 90040, 205787072, 47, 360, 2408
rtr_1x1, send_packet_count, port0, Accumulator, 1381455533, 0, 47, 47, 47, 1, 1
rtr_1x1, output_port_stalls, port0, Accumulator, 1381455533, 0, 0, 0, 0, 0, 0
rtr_1x1, idle_time, port0, Accumulator, 1381455533, 0, 1380501105, 852007121295041029, 48, 125068, 751273335
rtr_1x1, width_adj_count, port0, Accumulator, 1381455533, 0, 0, 0, 0, 0, 0
rtr_1x1, send_bit_count, port1, Accumulator, 1381455533, 0, 0, 0, 0, 0, 0
rtr_1x1, send_packet_count, port1, Accumulator, 1381455533, 0, 0, 0, 0, 0, 0
rtr_1x1, output_port_stalls, port1, Accumulator, 1381455533, 0, 0, 0, 0, 0, 0
rtr_1x1, idle_time, port1, Accumulator, 1381455533, 0, 1381455533, 1908419389656314089, 1, 1381455533, 1381455533
rtr_1x1, width_adj_count, port1, Accumulator, 1381455533, 0, 0, 0, 0, 0, 0
rtr_1x1, send_bit_count, port2, Accumulator, 1381455533, 0, 232416, 93248256, 588, 360, 744
rtr_1x1, send_packet_count, port2, Accumulator, 1381455533, 0, 588, 588, 588, 1, 1
rtr_1x1, output_port_stalls, port2, Accumulator, 1381455533, 0, 0, 0, 0, 0, 0
rtr_1x1, idle_time, port2, Accumulator, 1381455533, 0, 1378704221, 80695606745014837, 587, 4001, 274545601
rtr_1x1, width_adj_count, port2, Accumulator, 1381455533, 0, 0, 0, 0, 0, 0
rtr_1x1, send_bit_count, port3, Accumulator, 1381455533, 0, 0, 0, 0, 0, 0
rtr_1x1, send_packet_count, port3, Accumulator, 1381455533, 0, 0, 0, 0, 0, 0
rtr_1x1, output_port_stalls, port3, Accumulator, 1381455533, 0, 0, 0, 0, 0, 0
rtr_1x1, idle_time, port3, Accumulator, 1381455533, 0, 1381455533, 1908419389656314089, 1, 1381455533, 1381455533
rtr_1x1, width_adj_count, port3, Accumulator, 1381455533, 0, 0, 0, 0, 0, 0
rtr_1x1, send_bit_count, port4, Accumulator, 1381455533, 0, 82960, 34392448, 206, 360, 808
rtr_1x1, send_packet_count, port4, Accumulator, 1381455533, 0, 206, 206, 206, 1, 1
rtr_1x1, output_port_stalls, port4, Accumulator, 1381455533, 0, 0, 0, 0, 0, 0
rtr_1x1, idle_time, port4, Accumulator, 1381455533, 0, 1380474445, 84540636504150481, 207, 63468, 279469601
rtr_1x1, width_adj_count, port4, Accumulator, 1381455533, 0, 0, 0, 0, 0, 0
rtr_1x1, send_bit_count, port5, Accumulator, 1381455533, 0, 167240, 237338688, 241, 360, 2408
rtr_1x1, send_packet_count, port5, Accumulator, 1381455533, 0, 241, 241, 241, 1, 1
rtr_1x1, output_port_stalls, port5, Accumulator, 1381455533, 0, 0, 0, 0, 0, 0
rtr_1x1, idle_time, port5, Accumulator, 1381455533, 0, 1379588000, 46859403819968596, 242, 126401, 200647201
rtr_1x1, width_adj_count, port5, Accumulator, 1381455533, 0, 0, 0, 0, 0, 0
rtr_1x1, xbar_stalls, port0, Accumulator, 1381455533, 0, 0, 0, 0, 0, 0
rtr_1x1, xbar_stalls, port1, Accumulator, 1381455533, 0, 0, 0, 0, 0, 0
rtr_1x1, xbar_stalls, port2, Accumulator, 1381455533, 0, 0, 0, 0, 0, 0
rtr_1x1, xbar_stalls, port3, Accumulator, 1381455533, 0, 0, 0, 0, 0, 0
rtr_1x1, xbar_stalls, port4, Accumulator, 1381455533, 0, 6, 6, 6, 1, 1
rtr_1x1, xbar_stalls, port5, Accumulator, 1381455533, 0, 4, 4, 4, 1, 1
nic6:rtrLink:networkIF, packet_latency, , Accumulator, 1381455533, 0, 40680, 8033426, 206, 197, 205
nic6:rtrLink:networkIF, send_bit_count, , Accumulator, 1381455533, 0, 82320, 33563008, 206, 360, 744
nic6:rtrLink:networkIF, output_port_stalls, , Accumulator, 1381455533, 0, 0, 0, 0, 0, 0
nic6:rtrLink:networkIF, idle_time, , Accumulator, 1381455533, 0, 1192848109, 81960697578663673, 207, 123335, 278678268
nic7:rtrLink:networkIF, packet_latency, , Accumulator, 1381455533, 0, 50272, 10768908, 241, 112, 285
nic7:rtrLink:networkIF, send_bit_count, , Accumulator, 1381455533, 0, 166600, 236509248, 241, 360, 2408
nic7:rtrLink:networkIF, output_port_stalls, , Accumulator, 1381455533, 0, 0, 0, 0, 0, 0
nic7:rtrLink:networkIF, idle_time, , Accumulator, 1381455533, 0, 964792876, 4388960992448472, 243, 29135, 11146535
