ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_1x0, idle_time, port4, Accumulator, 2188923533, 0, 2186044253, 92346838351509343, 600, 75468, 286425601
rtr_1x0, width_adj_count, port4, Accumulator, 2188923533, 0, 0, 0, 0, 0, 0
rtr_1x0, send_bit_count, port5, Accumulator, 2188923533, 0, 244000, 108945408, 600, 360, 1896
rtr_1x0, send_packet_count, port5, Accumulator, 2188923533, 0, 600, 600, 600, 1, 1
rtr_1x0, output_port_stalls, port5, Accumulator, 2188923533, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port5, Accumulator, 2188923533, 0, 2186044253, 88736667221330495, 601, 122935, 285668801
rtr_1x0, width_adj_count, port5, Accumulator, 2188923533, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port0, Accumulator, 2188923533, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port1, Accumulator, 2188923533, 0, 680, 680, 680, 1, 1
rtr_1x0, xbar_stalls, port2, Accumulator, 2188923533, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port3, Accumulator, 2188923533, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port4, Accumulator, 2188923533, 0, 63, 63, 63, 1, 1
rtr_1x0, xbar_stalls, port5, Accumulator, 2188923533, 0, 28, 28, 28, 1, 1
nic2:rtrLink:networkIF, packet_latency, , Accumulator, 2188923533, 0, 136365, 32052381, 600, 197, 387
nic2:rtrLink:networkIF, send_bit_count, , Accumulator, 2188923533, 0, 244640, 109774848, 600, 360, 1896
nic2:rtrLink:networkIF, output_port_stalls, , Accumulator, 2188923533, 0, 0, 0, 0, 0, 0
nic2:rtrLink:networkIF, idle_time, , Accumulator, 2188923533, 0, 1791457586, 89132153558764948, 600, 118003, 285694268
nic3:rtrLink:networkIF, packet_latency, , Accumulator, 2188923533, 0, 152574, 39946168, 600, 112, 379
nic3:rtrLink:networkIF, send_bit_count, , Accumulator, 2188923533, 0, 244640, 109774848, 600, 360, 1896
nic3:rtrLink:networkIF, output_port_stalls, , Accumulator, 2188923533, 0, 0, 0, 0, 0, 0
nic3:rtrLink:networkIF, idle_time, , Accumulator, 2188923533, 0, 1297623986, 4337042236430858, 601, 108068, 14513736
rtr_2x0, send_bit_count, port0, Accumulator, 2188923533, 0, 404824, 334820544, 835, 360, 2408
rtr_2x0, send_packet_count, port0, Accumulator, 2188923533, 0, 835, 835, 835, 1, 1
rtr_2x0, output_port_stalls, port0, Accumulator, 2188923533, 0, 0, 0, 0, 0, 0
rtr_2x0, idle_time, port0, Accumulator, 2188923533, 0, 2184244703, 36638376594346547, 833, 16001, 155995201
rtr_2x0, width_adj_count, port0, Accumulator, 2188923533, 0, 0, 0, 0, 0, 0
rtr_2x0, send_bit_count, port1, Accumulator, 2188923533, 0, 229232, 91585920, 582, 360, 808
rtr_2x0, send_packet_count, port1, Accumulator, 2188923533, 0, 582, 582, 582, 1, 1
rtr_2x0, output_port_stalls, port1, Accumulator, 2188923533, 0, 0, 0, 0, 0, 0
rtr_2x0, idle_time, port1, Accumulator, 2188923533, 0, 2186204213, 93208576819212505, 583, 118668, 288801601
rtr_2x0, width_adj_count, port1, Accumulator, 2188923533, 0, 0, 0, 0, 0, 0
rtr_2x0, send_bit_count, port2, Accumulator, 2188923533, 0, 486704, 232285056, 1182, 360, 1896
rtr_2x0, send_packet_count, port2, Accumulator, 2188923533, 0, 1182, 1182, 1182, 1, 1
rtr_2x0, output_port_stalls, port2, Accumulator, 2188923533, 0, 0, 0, 0, 0, 0
rtr_2x0, idle_time, port2, Accumulator, 2188923533, 0, 2183188967, 95895734123813459, 803, 4268, 291156002
rtr_2x0, width_adj_count, port2, Accumulator, 2188923533, 0, 0, 0, 0, 0, 0
rtr_2x0, send_bit_count, port3, Accumulator, 2188923533, 0, 0, 0, 0, 0, 0
rtr_2x0, send_packet_count, port3, Accumulator, 2188923533, 0, 0, 0, 0, 0, 0
rtr_2x0, output_port_stalls, port3, Accumulator, 2188923533, 0, 0, 0, 0, 0, 0
rtr_2x0, idle_time, port3, Accumulator, 2188923533, 0, 2188923533, 4791386233321202089, 1, 2188923533, 2188923533
rtr_2x0, width_adj_count, port3, Accumulator, 2188923533, 0, 0, 0, 0, 0, 0
rtr_2x0, send_bit_count, port4, Accumulator, 2188923533, 0, 328280, 311891648, 635, 360, 2408
rtr_2x0, send_packet_count, port4, Accumulator, 2188923533, 0, 635, 635, 635, 1, 1
rtr_2x0, output_port_stalls, port4, Accumulator, 2188923533, 0, 0, 0, 0, 0, 0
rtr_2x0, idle_time, port4, Accumulator, 2188923533, 0, 2185157808, 37614359101891012, 635, 36268, 157591473
rtr_2x0, width_adj_count, port4, Accumulator, 2188923533, 0, 0, 0, 0, 0, 0
rtr_2x0, send_bit_count, port5, Accumulator, 2188923533, 0, 244000, 108945408, 600, 360, 1896
rtr_2x0, send_packet_count, port5, Accumulator, 2188923533, 0, 600, 600, 600, 1, 1
rtr_2x0, output_port_stalls, port5, Accumulator, 2188923533, 0, 0, 0, 0, 0, 0
rtr_2x0, idle_time, port5, Accumulator, 2188923533, 0, 2186044253, 92274756373332095, 601, 81068, 288814401
rtr_2x0, width_adj_count, port5, Accumulator, 2188923533, 0, 0, 0, 0, 0, 0
rtr_2x0, xbar_stalls, port0, Accumulator, 2188923533, 0, 0, 0, 0, 0, 0
rtr_2x0, xbar_stalls, port1, Accumulator, 2188923533, 0, 0, 0, 0, 0, 0
rtr_2x0, xbar_stalls, port2, Accumulator, 2188923533, 0, 0, 0, 0, 0, 0
rtr_2x0, xbar_stalls, port3, Accumulator, 2188923533, 0, 0, 0, 0, 0, 0
rtr_2x0, xbar_stalls, port4, Accumulator, 2188923533, 0, 0, 0, 0, 0, 0
rtr_2x0, xbar_stalls, port5, Accumulator, 2188923533, 0, 0, 0, 0, 0, 0
nic4:rtrLink:networkIF, packet_latency, , Accumulator, 2188923533, 0, 197324, 62425320, 635, 197, 371
nic4:rtrLink:networkIF, send_bit_count, , Accumulator, 2188923533, 0, 328920, 312721088, 635, 360, 2408
nic4:rtrLink:networkIF, output_port_stalls, , Accumulator, 2188923533, 0, 0, 0, 0, 0, 0
nic4:rtrLink:networkIF, idle_time, , Accumulator, 2188923533, 0, 1727571219, 30324262953065259, 635, 118003, 155981468
nic5:rtrLink:networkIF, packet_latency, , Accumulator, 2188923533, 0, 135550, 31683194, 600, 111, 285
nic5:rtrLink:networkIF, send_bit_count, , Accumulator, 2188923533, 0, 244640, 109774848, 600, 360, 1896
nic5:rtrLink:networkIF, output_port_stalls, , Accumulator, 2188923533, 0, 0, 0, 0, 0, 0
nic5:rtrLink:networkIF, idle_time, , Accumulator, 2188923533, 0, 1841848586, 89124462307949880, 600, 118003, 288069868
rtr_3x0, send_bit_count, port0, Accumulator, 2188923533, 0, 480168, 363966784, 1029, 360, 2408
rtr_3x0, send_packet_count, port0, Accumulator, 2188923533, 0, 1029, 1029, 1029, 1, 1
rtr_3x0, output_port_stalls, port0, Accumulator, 2188923533, 0, 0, 0, 0, 0, 0
rtr_3x0, idle_time, port0, Accumulator, 2188923533, 0, 2183351593, 33760602725545013, 1029, 17068, 151844801
rtr_3x0, width_adj_count, port0, Accumulator, 2188923533, 0, 0, 0, 0, 0, 0
rtr_3x0, send_bit_count, port1, Accumulator, 2188923533, 0, 76624, 30805120, 194, 360, 808
rtr_3x0, send_packet_count, port1, Accumulator, 2188923533, 0, 194, 194, 194, 1, 1
rtr_3x0, output_port_stalls, port1, Accumulator, 2188923533, 0, 0, 0, 0, 0, 0
rtr_3x0, idle_time, port1, Accumulator, 2188923533, 0, 2188014427, 107477635784541919, 195, 1883469, 293597601
rtr_3x0, width_adj_count, port1, Accumulator, 2188923533, 0, 0, 0, 0, 0, 0
rtr_3x0, send_bit_count, port2, Accumulator, 2188923533, 0, 410720, 202309376, 988, 360, 1896
rtr_3x0, send_packet_count, port2, Accumulator, 2188923533, 0, 988, 988, 988, 1, 1
rtr_3x0, output_port_stalls, port2, Accumulator, 2188923533, 0, 0, 0, 0, 0, 0
rtr_3x0, idle_time, port2, Accumulator, 2188923533, 0, 2184090075, 91444273418679073, 981, 16001, 284350401
rtr_3x0, width_adj_count, port2, Accumulator, 2188923533, 0, 0, 0, 0, 0, 0
rtr_3x0, send_bit_count, port3, Accumulator, 2188923533, 0, 84280, 202946240, 35, 2408, 2408
rtr_3x0, send_packet_count, port3, Accumulator, 2188923533, 0, 35, 35, 35, 1, 1
rtr_3x0, output_port_stalls, port3, Accumulator, 2188923533, 0, 0, 0, 0, 0, 0
rtr_3x0, idle_time, port3, Accumulator, 2188923533, 0, 2188037088, 4433035570210858604, 36, 2126673, 2105415733
rtr_3x0, width_adj_count, port3, Accumulator, 2188923533, 0, 0, 0, 0, 0, 0
rtr_3x0, send_bit_count, port4, Accumulator, 2188923533, 0, 244000, 108945408, 600, 360, 1896
rtr_3x0, send_packet_count, port4, Accumulator, 2188923533, 0, 600, 600, 600, 1, 1
rtr_3x0, output_port_stalls, port4, Accumulator, 2188923533, 0, 0, 0, 0, 0, 0
rtr_3x0, idle_time, port4, Accumulator, 2188923533, 0, 2186044253, 92708502623628095, 601, 16001, 288940001
rtr_3x0, width_adj_count, port4, Accumulator, 2188923533, 0, 0, 0, 0, 0, 0
rtr_3x0, send_bit_count, port5, Accumulator, 2188923533, 0, 244000, 108945408, 600, 360, 1896
rtr_3x0, send_packet_count, port5, Accumulator, 2188923533, 0, 600, 600, 600, 1, 1
rtr_3x0, output_port_stalls, port5, Accumulator, 2188923533, 0, 0, 0, 0, 0, 0
rtr_3x0, idle_time, port5, Accumulator, 2188923533, 0, 2186044253, 58694572565786495, 601, 122402, 211856801
rtr_3x0, width_adj_count, port5, Accumulator, 2188923533, 0, 0, 0, 0, 0, 0
rtr_3x0, xbar_stalls, port0, Accumulator, 2188923533, 0, 0, 0, 0, 0, 0
rtr_3x0, xbar_stalls, port1, Accumulator, 2188923533, 0, 0, 0, 0, 0, 0
rtr_3x0, xbar_stalls, port2, Accumulator, 2188923533, 0, 0, 0, 0, 0, 0
rtr_3x0, xbar_stalls, port3, Accumulator, 2188923533, 0, 5, 5, 5, 1, 1
rtr_3x0, xbar_stalls, port4, Accumulator, 2188923533, 0, 5, 5, 5, 1, 1
rtr_3x0, xbar_stalls, port5, Accumulator, 2188923533, 0, 10, 10, 10, 1, 1
nic6:rtrLink:networkIF, packet_latency, , Accumulator, 2188923533, 0, 152917, 39983225, 600, 198, 297
nic6:rtrLink:networkIF, send_bit_count, , Accumulator, 2188923533, 0, 244640, 109774848, 600, 360, 1896
nic6:rtrLink:networkIF, output_port_stalls, , Accumulator, 2188923533, 0, 0, 0, 0, 0, 0
nic6:rtrLink:networkIF, idle_time, , Accumulator, 2188923533, 0, 1813905853, 88793373740607883, 601, 81735, 287855868
nic7:rtrLink:networkIF, packet_latency, , Accumulator, 2188923533, 0, 169213, 50838003, 600, 111, 371
nic7:rtrLink:networkIF, send_bit_count, , Accumulator, 2188923533, 0, 244640, 109774848, 600, 360, 1896
nic7:rtrLink:networkIF, output_port_stalls, , Accumulator, 2188923533, 0, 0, 0, 0, 0, 0
nic7:rtrLink:networkIF, idle_time, , Accumulator, 2188923533, 0, 1517593119, 49856237341294147, 601, 18533, 210995468
rtr_0x1, send_bit_count, port0, Accumulator, 2188923533, 0, 396528, 161849984, 994, 360, 808
rtr_0x1, send_packet_count, port0, Accumulator, 2188923533, 0, 994, 994, 994, 1, 1
rtr_0x1, output_port_stalls, port0, Accumulator, 2188923533, 0, 0, 0, 0, 0, 0
rtr_0x1, idle_time, port0, Accumulator, 2188923533, 0, 2184230040, 95616817594651180, 993, 12002, 291156001
rtr_0x1, width_adj_count, port0, Accumulator, 2188923533, 0, 0, 0, 0, 0, 0
rtr_0x1, send_bit_count, port1, Accumulator, 2188923533, 0, 0, 0, 0, 0, 0
rtr_0x1, send_packet_count, port1, Accumulator, 2188923533, 0, 0, 0, 0, 0, 0
rtr_0x1, output_port_stalls, port1, Accumulator, 2188923533, 0, 0, 0, 0, 0, 0
rtr_0x1, idle_time, port1, Accumulator, 2188923533, 0, 2188923533, 4791386233321202089, 1, 2188923533, 2188923533
rtr_0x1, width_adj_count, port1, Accumulator, 2188923533, 0, 0, 0, 0, 0, 0
rtr_0x1, send_bit_count, port2, Accumulator, 2188923533, 0, 430520, 383100864, 847, 360, 2408
rtr_0x1, send_packet_count, port2, Accumulator, 2188923533, 0, 847, 847, 847, 1, 1
rtr_0x1, output_port_stalls, port2, Accumulator, 2188923533, 0, 0, 0, 0, 0, 0
rtr_0x1, idle_time, port2, Accumulator, 2188923533, 0, 2183972771, 42998494130742387, 654, 2935, 135971202
rtr_0x1, width_adj_count, port2, Accumulator, 2188923533, 0, 0, 0, 0, 0, 0
rtr_0x1, send_bit_count, port3, Accumulator, 2188923533, 0, 0, 0, 0, 0, 0
rtr_0x1, send_packet_count, port3, Accumulator, 2188923533, 0, 0, 0, 0, 0, 0
rtr_0x1, output_port_stalls, port3, Accumulator, 2188923533, 0, 0, 0, 0, 0, 0
rtr_0x1, idle_time, port3, Accumulator, 2188923533, 0, 2188923533, 4791386233321202089, 1, 2188923533, 2188923533
rtr_0x1, width_adj_count, port3, Accumulator, 2188923533, 0, 0, 0, 0, 0, 0
rtr_0x1, send_bit_count, port4, Accumulator, 2188923533, 0, 244000, 108945408, 600, 360, 1896
rtr_0x1, send_packet_count, port4, Accumulator, 2188923533, 0, 600, 600, 600, 1, 1
rtr_0x1, output_port_stalls, port4, Accumulator, 2188923533, 0, 0, 0, 0, 0, 0
rtr_0x1, idle_time, port4, Accumulator, 2188923533, 0, 2186044253, 96330997668860095, 601, 81068, 291376001
rtr_0x1, width_adj_count, port4, Accumulator, 2188923533, 0, 0, 0, 0, 0, 0
rtr_0x1, send_bit_count, port5, Accumulator, 2188923533, 0, 244000, 108945408, 600, 360, 1896
rtr_0x1, send_packet_count, port5, Accumulator, 2188923533, 0, 600, 600, 600, 1, 1
rtr_0x1, output_port_stalls, port5, Accumulator, 2188923533, 0, 0, 0, 0, 0, 0
rtr_0x1, idle_time, port5, Accumulator, 2188923533, 0, 2186044253, 95876938367304895, 601, 75468, 291203201
rtr_0x1, width_adj_count, port5, Accumulator, 2188923533, 0, 0, 0, 0, 0, 0
rtr_0x1, xbar_stalls, port0, Accumulator, 2188923533, 0, 0, 0, 0, 0, 0
rtr_0x1, xbar_stalls, port1, Accumulator, 2188923533, 0, 682, 682, 682, 1, 1
rtr_0x1, xbar_stalls, port2, Accumulator, 2188923533, 0, 0, 0, 0, 0, 0
rtr_0x1, xbar_stalls, port3, Accumulator, 2188923533, 0, 0, 0, 0, 0, 0
rtr_0x1, xbar_stalls, port4, Accumulator, 2188923533, 0, 0, 0, 0, 0, 0
rtr_0x1, xbar_stalls, port5, Accumulator, 2188923533, 0, 5, 5, 5, 1, 1
nic8:rtrLink:networkIF, packet_latency, , Accumulator, 2188923533, 0, 153979, 40529423, 600, 198, 371
nic8:rtrLink:networkIF, send_bit_count, , Accumulator, 2188923533, 0, 244640, 109774848, 600, 360, 1896
nic8:rtrLink:networkIF, output_port_stalls, , Accumulator, 2188923533, 0, 0, 0, 0, 0, 0
nic8:rtrLink:networkIF, idle_time, , Accumulator, 2188923533, 0, 1832871386, 93339237537277746, 600, 118003, 290644668
nic9:rtrLink:networkIF, packet_latency, , Accumulator, 2188923533, 0, 203155, 70154401, 600, 112, 371
nic9:rtrLink:networkIF, send_bit_count, , Accumulator, 2188923533, 0, 244640, 109774848, 600, 360, 1896
nic9:rtrLink:networkIF, output_port_stalls, , Accumulator, 2188923533, 0, 0, 0, 0, 0, 0
nic9:rtrLink:networkIF, idle_time, , Accumulator, 2188923533, 0, 1830519986, 92878067350827348, 600, 118003, 290471868
rtr_1x1, send_bit_count, port0, Accumulator, 2188923533, 0, 549136, 222630784, 1382, 360, 808
rtr_1x1, send_packet_count, port0, Accumulator, 2188923533, 0, 1382, 1382, 1382, 1, 1
rtr_1x1, output_port_stalls, port0, Accumulator, 2188923533, 0, 0, 0, 0, 0, 0
rtr_1x1, idle_time, port0, Accumulator, 2188923533, 0, 2182419826, 95396453335478208, 1380, 9601, 291026401
rtr_1x1, width_adj_count, port0, Accumulator, 2188923533, 0, 0, 0, 0, 0, 0
rtr_1x1, send_bit_count, port1, Accumulator, 2188923533, 0, 76624, 30805120, 194, 360, 808
rtr_1x1, send_packet_count, port1, Accumulator, 2188923533, 0, 194, 194, 194, 1, 1
rtr_1x1, output_port_stalls, port1, Accumulator, 2188923533, 0, 0, 0, 0, 0, 0
rtr_1x1, idle_time, port1, Accumulator, 2188923533, 0, 2188014427, 107490133398900319, 195, 1287801, 293597601
rtr_1x1, width_adj_count, port1, Accumulator, 2188923533, 0, 0, 0, 0, 0, 0
rtr_1x1, send_bit_count, port2, Accumulator, 2188923533, 0, 340480, 177313792, 800, 360, 1896
rtr_1x1, send_packet_count, port2, Accumulator, 2188923533, 0, 800, 800, 800, 1, 1
rtr_1x1, output_port_stalls, port2, Accumulator, 2188923533, 0, 0, 0, 0, 0, 0
rtr_1x1, idle_time, port2, Accumulator, 2188923533, 0, 2184927199, 104048785490331695, 794, 12002, 293424801
rtr_1x1, width_adj_count, port2, Accumulator, 2188923533, 0, 0, 0, 0, 0, 0
rtr_1x1, send_bit_count, port3, Accumulator, 2188923533, 0, 75984, 29975680, 194, 360, 488
rtr_1x1, send_packet_count, port3, Accumulator, 2188923533, 0, 194, 194, 194, 1, 1
rtr_1x1, output_port_stalls, port3, Accumulator, 2188923533, 0, 0, 0, 0, 0, 0
rtr_1x1, idle_time, port3, Accumulator, 2188923533, 0, 2188022425, 104857888918625645, 195, 1882933, 292797401
rtr_1x1, width_adj_count, port3, Accumulator, 2188923533, 0, 0, 0, 0, 0, 0
rtr_1x1, send_bit_count, port4, Accumulator, 2188923533, 0, 244000, 108945408, 600, 360, 1896
rtr_1x1, send_packet_count, port4, Accumulator, 2188923533, 0, 600, 600, 600, 1, 1
rtr_1x1, output_port_stalls, port4, Accumulator, 2188923533, 0, 0, 0, 0, 0, 0
rtr_1x1, idle_time, port4, Accumulator, 2188923533, 0, 2186044253, 95881646937272895, 601, 71468, 291203201
rtr_1x1, width_adj_count, port4, Accumulator, 2188923533, 0, 0, 0, 0, 0, 0
rtr_1x1, send_bit_count, port5, Accumulator, 2188923533, 0, 244000, 108945408, 600, 360, 1896
rtr_1x1, send_packet_count, port5, Accumulator, 2188923533, 0, 600, 600, 600, 1, 1
rtr_1x1, output_port_stalls, port5, Accumulator, 2188923533, 0, 0, 0, 0, 0, 0
rtr_1x1, idle_time, port5, Accumulator, 2188923533, 0, 2186044253, 95994863550010143, 600, 104002, 291203201
rtr_1x1, width_adj_count, port5, Accumulator, 2188923533, 0, 0, 0, 0, 0, 0
rtr_1x1, xbar_stalls, port0, Accumulator, 2188923533, 0, 0, 0, 0, 0, 0
rtr_1x1, xbar_stalls, port1, Accumulator, 2188923533, 0, 0, 0, 0, 0, 0
rtr_1x1, xbar_stalls, port2, Accumulator, 2188923533, 0, 0, 0, 0, 0, 0
rtr_1x1, xbar_stalls, port3, Accumulator, 2188923533, 0, 0, 0, 0, 0, 0
rtr_1x1, xbar_stalls, port4, Accumulator, 2188923533, 0, 0, 0, 0, 0, 0
rtr_1x1, xbar_stalls, port5, Accumulator, 2188923533, 0, 0, 0, 0, 0, 0
nic10:rtrLink:networkIF, packet_latency, , Accumulator, 2188923533, 0, 186694, 59221796, 600, 198, 375
nic10:rtrLink:networkIF, send_bit_count, , Accumulator, 2188923533, 0, 244640, 109774848, 600, 360, 1896
nic10:rtrLink:networkIF, output_port_stalls, , Accumulator, 2188923533, 0, 0, 0, 0, 0, 0
nic10:rtrLink:networkIF, idle_time, , Accumulator, 2188923533, 0, 1834450986, 92891527445685752, 600, 120669, 290471868
nic11:rtrLink:networkIF, packet_latency, , Accumulator, 2188923533, 0, 203011, 70091831, 600, 112, 378
nic11:rtrLink:networkIF, send_bit_count, , Accumulator, 2188923533, 0, 244640, 109774848, 600, 360, 1896
nic11:rtrLink:networkIF, output_port_stalls, , Accumulator, 2188923533, 0, 0, 0, 0, 0, 0
nic11:rtrLink:networkIF, idle_time, , Accumulator, 2188923533, 0, 1840045520, 92594291813920196, 601, 95668, 290351468
rtr_2x1, send_bit_count, port0, Accumulator, 2188923533, 0, 320544, 131874304, 800, 360, 808
rtr_2x1, send_packet_count, port0, Accumulator, 2188923533, 0, 800, 800, 800, 1, 1
rtr_2x1, output_port_stalls, port0, Accumulator, 2188923533, 0, 0, 0, 0, 0, 0
