ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_1x0, send_packet_count, port5, Accumulator, 4881857933, 0, 615, 615, 615, 1, 1
rtr_1x0, output_port_stalls, port5, Accumulator, 4881857933, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port5, Accumulator, 4881857933, 0, 4877491025, 185022316718792091, 615, 20005, 350014401
rtr_1x0, width_adj_count, port5, Accumulator, 4881857933, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port0, Accumulator, 4881857933, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port1, Accumulator, 4881857933, 0, 845, 845, 845, 1, 1
rtr_1x0, xbar_stalls, port2, Accumulator, 4881857933, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port3, Accumulator, 4881857933, 0, 457, 457, 457, 1, 1
rtr_1x0, xbar_stalls, port4, Accumulator, 4881857933, 0, 210, 210, 210, 1, 1
rtr_1x0, xbar_stalls, port5, Accumulator, 4881857933, 0, 153, 153, 153, 1, 1
nic2:rtrLink:networkIF, packet_latency, , Accumulator, 4881857933, 0, 155666, 78496274, 615, 197, 4527
nic2:rtrLink:networkIF, send_bit_count, , Accumulator, 4881857933, 0, 387200, 1776648960, 615, 360, 16384
nic2:rtrLink:networkIF, output_port_stalls, , Accumulator, 4881857933, 0, 0, 0, 0, 0, 0
nic2:rtrLink:networkIF, idle_time, , Accumulator, 4881857933, 0, 4471050003, 199079271854872301, 613, 6802, 349796668
nic3:rtrLink:networkIF, packet_latency, , Accumulator, 4881857933, 0, 189052, 98681974, 615, 111, 4577
nic3:rtrLink:networkIF, send_bit_count, , Accumulator, 4881857933, 0, 387200, 1776648960, 615, 360, 16384
nic3:rtrLink:networkIF, output_port_stalls, , Accumulator, 4881857933, 0, 0, 0, 0, 0, 0
nic3:rtrLink:networkIF, idle_time, , Accumulator, 4881857933, 0, 4022625803, 55146472910227143, 612, 18533, 27254536
rtr_2x0, send_bit_count, port0, Accumulator, 4881857933, 0, 981368, 721080768, 2071, 360, 2408
rtr_2x0, send_packet_count, port0, Accumulator, 4881857933, 0, 2071, 2071, 2071, 1, 1
rtr_2x0, output_port_stalls, port0, Accumulator, 4881857933, 0, 0, 0, 0, 0, 0
rtr_2x0, idle_time, port0, Accumulator, 4881857933, 0, 4870492775, 82065429717028363, 1481, 9603, 193960273
rtr_2x0, width_adj_count, port0, Accumulator, 4881857933, 0, 0, 0, 0, 0, 0
rtr_2x0, send_bit_count, port1, Accumulator, 4881857933, 0, 609792, 242293760, 1552, 360, 808
rtr_2x0, send_packet_count, port1, Accumulator, 4881857933, 0, 1552, 1552, 1552, 1, 1
rtr_2x0, output_port_stalls, port1, Accumulator, 4881857933, 0, 0, 0, 0, 0, 0
rtr_2x0, idle_time, port1, Accumulator, 4881857933, 0, 4874625075, 167141059955365157, 1454, 5068, 347798401
rtr_2x0, width_adj_count, port1, Accumulator, 4881857933, 0, 0, 0, 0, 0, 0
rtr_2x0, send_bit_count, port2, Accumulator, 4881857933, 0, 1770512, 20903898752, 538, 360, 16384
rtr_2x0, send_packet_count, port2, Accumulator, 4881857933, 0, 538, 538, 538, 1, 1
rtr_2x0, output_port_stalls, port2, Accumulator, 4881857933, 0, 0, 0, 0, 0, 0
rtr_2x0, idle_time, port2, Accumulator, 4881857933, 0, 4863171939, 239835660246753103, 434, 4116, 371443201
rtr_2x0, width_adj_count, port2, Accumulator, 4881857933, 0, 0, 0, 0, 0, 0
rtr_2x0, send_bit_count, port3, Accumulator, 4881857933, 0, 0, 0, 0, 0, 0
rtr_2x0, send_packet_count, port3, Accumulator, 4881857933, 0, 0, 0, 0, 0, 0
rtr_2x0, output_port_stalls, port3, Accumulator, 4881857933, 0, 0, 0, 0, 0, 0
rtr_2x0, idle_time, port3, Accumulator, 4881857933, 0, 4881857933, 5385792804285480873, 1, 4881857933, 4881857933
rtr_2x0, width_adj_count, port3, Accumulator, 4881857933, 0, 0, 0, 0, 0, 0
rtr_2x0, send_bit_count, port4, Accumulator, 4881857933, 0, 386560, 1775819520, 615, 360, 16384
rtr_2x0, send_packet_count, port4, Accumulator, 4881857933, 0, 615, 615, 615, 1, 1
rtr_2x0, output_port_stalls, port4, Accumulator, 4881857933, 0, 0, 0, 0, 0, 0
rtr_2x0, idle_time, port4, Accumulator, 4881857933, 0, 4877491025, 195237346115387067, 613, 11468, 353172801
rtr_2x0, width_adj_count, port4, Accumulator, 4881857933, 0, 0, 0, 0, 0, 0
rtr_2x0, send_bit_count, port5, Accumulator, 4881857933, 0, 386560, 1775819520, 615, 360, 16384
rtr_2x0, send_packet_count, port5, Accumulator, 4881857933, 0, 615, 615, 615, 1, 1
rtr_2x0, output_port_stalls, port5, Accumulator, 4881857933, 0, 0, 0, 0, 0, 0
rtr_2x0, idle_time, port5, Accumulator, 4881857933, 0, 4877491025, 193457688619156763, 616, 36003, 352489601
rtr_2x0, width_adj_count, port5, Accumulator, 4881857933, 0, 0, 0, 0, 0, 0
rtr_2x0, xbar_stalls, port0, Accumulator, 4881857933, 0, 0, 0, 0, 0, 0
rtr_2x0, xbar_stalls, port1, Accumulator, 4881857933, 0, 682, 682, 682, 1, 1
rtr_2x0, xbar_stalls, port2, Accumulator, 4881857933, 0, 0, 0, 0, 0, 0
rtr_2x0, xbar_stalls, port3, Accumulator, 4881857933, 0, 441, 441, 441, 1, 1
rtr_2x0, xbar_stalls, port4, Accumulator, 4881857933, 0, 479, 479, 479, 1, 1
rtr_2x0, xbar_stalls, port5, Accumulator, 4881857933, 0, 268, 268, 268, 1, 1
nic4:rtrLink:networkIF, packet_latency, , Accumulator, 4881857933, 0, 206905, 97661513, 615, 198, 4034
nic4:rtrLink:networkIF, send_bit_count, , Accumulator, 4881857933, 0, 387200, 1776648960, 615, 360, 16384
nic4:rtrLink:networkIF, output_port_stalls, , Accumulator, 4881857933, 0, 0, 0, 0, 0, 0
nic4:rtrLink:networkIF, idle_time, , Accumulator, 4881857933, 0, 4472718712, 186432406855360776, 611, 62017, 352063868
nic5:rtrLink:networkIF, packet_latency, , Accumulator, 4881857933, 0, 225976, 141017404, 615, 112, 4492
nic5:rtrLink:networkIF, send_bit_count, , Accumulator, 4881857933, 0, 387200, 1776648960, 615, 360, 16384
nic5:rtrLink:networkIF, output_port_stalls, , Accumulator, 4881857933, 0, 0, 0, 0, 0, 0
nic5:rtrLink:networkIF, idle_time, , Accumulator, 4881857933, 0, 4409949627, 185569524428718811, 612, 62017, 351758268
rtr_3x0, send_bit_count, port0, Accumulator, 4881857933, 0, 1134616, 782691008, 2459, 360, 2408
rtr_3x0, send_packet_count, port0, Accumulator, 4881857933, 0, 2459, 2459, 2459, 1, 1
rtr_3x0, output_port_stalls, port0, Accumulator, 4881857933, 0, 0, 0, 0, 0, 0
rtr_3x0, idle_time, port0, Accumulator, 4881857933, 0, 4868674563, 80273305815781461, 1670, 9603, 193960273
rtr_3x0, width_adj_count, port0, Accumulator, 4881857933, 0, 0, 0, 0, 0, 0
rtr_3x0, send_bit_count, port1, Accumulator, 4881857933, 0, 915008, 363855360, 2328, 360, 808
rtr_3x0, send_packet_count, port1, Accumulator, 4881857933, 0, 2328, 2328, 2328, 1, 1
rtr_3x0, output_port_stalls, port1, Accumulator, 4881857933, 0, 0, 0, 0, 0, 0
rtr_3x0, idle_time, port1, Accumulator, 4881857933, 0, 4871004647, 166713418084849439, 2134, 11201, 348096001
rtr_3x0, width_adj_count, port1, Accumulator, 4881857933, 0, 0, 0, 0, 0, 0
rtr_3x0, send_bit_count, port2, Accumulator, 4881857933, 0, 1770512, 20903898752, 538, 360, 16384
rtr_3x0, send_packet_count, port2, Accumulator, 4881857933, 0, 538, 538, 538, 1, 1
rtr_3x0, output_port_stalls, port2, Accumulator, 4881857933, 0, 0, 0, 0, 0, 0
rtr_3x0, idle_time, port2, Accumulator, 4881857933, 0, 4863171939, 239042735956214289, 431, 5650, 371360801
rtr_3x0, width_adj_count, port2, Accumulator, 4881857933, 0, 0, 0, 0, 0, 0
rtr_3x0, send_bit_count, port3, Accumulator, 4881857933, 0, 0, 0, 0, 0, 0
rtr_3x0, send_packet_count, port3, Accumulator, 4881857933, 0, 0, 0, 0, 0, 0
rtr_3x0, output_port_stalls, port3, Accumulator, 4881857933, 0, 0, 0, 0, 0, 0
rtr_3x0, idle_time, port3, Accumulator, 4881857933, 0, 4881857933, 5385792804285480873, 1, 4881857933, 4881857933
rtr_3x0, width_adj_count, port3, Accumulator, 4881857933, 0, 0, 0, 0, 0, 0
rtr_3x0, send_bit_count, port4, Accumulator, 4881857933, 0, 386560, 1775819520, 615, 360, 16384
rtr_3x0, send_packet_count, port4, Accumulator, 4881857933, 0, 615, 615, 615, 1, 1
rtr_3x0, output_port_stalls, port4, Accumulator, 4881857933, 0, 0, 0, 0, 0, 0
rtr_3x0, idle_time, port4, Accumulator, 4881857933, 0, 4877491025, 193362482226636891, 615, 36801, 353237601
rtr_3x0, width_adj_count, port4, Accumulator, 4881857933, 0, 0, 0, 0, 0, 0
rtr_3x0, send_bit_count, port5, Accumulator, 4881857933, 0, 386560, 1775819520, 615, 360, 16384
rtr_3x0, send_packet_count, port5, Accumulator, 4881857933, 0, 615, 615, 615, 1, 1
rtr_3x0, output_port_stalls, port5, Accumulator, 4881857933, 0, 0, 0, 0, 0, 0
rtr_3x0, idle_time, port5, Accumulator, 4881857933, 0, 4877491025, 122794456324491291, 615, 25868, 193059201
rtr_3x0, width_adj_count, port5, Accumulator, 4881857933, 0, 0, 0, 0, 0, 0
rtr_3x0, xbar_stalls, port0, Accumulator, 4881857933, 0, 0, 0, 0, 0, 0
rtr_3x0, xbar_stalls, port1, Accumulator, 4881857933, 0, 823, 823, 823, 1, 1
rtr_3x0, xbar_stalls, port2, Accumulator, 4881857933, 0, 0, 0, 0, 0, 0
rtr_3x0, xbar_stalls, port3, Accumulator, 4881857933, 0, 240, 240, 240, 1, 1
rtr_3x0, xbar_stalls, port4, Accumulator, 4881857933, 0, 149, 149, 149, 1, 1
rtr_3x0, xbar_stalls, port5, Accumulator, 4881857933, 0, 491, 491, 491, 1, 1
nic6:rtrLink:networkIF, packet_latency, , Accumulator, 4881857933, 0, 233555, 99097885, 615, 197, 2224
nic6:rtrLink:networkIF, send_bit_count, , Accumulator, 4881857933, 0, 387200, 1776648960, 615, 360, 16384
nic6:rtrLink:networkIF, output_port_stalls, , Accumulator, 4881857933, 0, 0, 0, 0, 0, 0
nic6:rtrLink:networkIF, idle_time, , Accumulator, 4881857933, 0, 4473054603, 185042778600626073, 612, 37202, 352358268
nic7:rtrLink:networkIF, packet_latency, , Accumulator, 4881857933, 0, 272491, 161322575, 615, 111, 4161
nic7:rtrLink:networkIF, send_bit_count, , Accumulator, 4881857933, 0, 387200, 1776648960, 615, 360, 16384
nic7:rtrLink:networkIF, output_port_stalls, , Accumulator, 4881857933, 0, 0, 0, 0, 0, 0
nic7:rtrLink:networkIF, idle_time, , Accumulator, 4881857933, 0, 4314067694, 77805940922733562, 613, 37202, 172117868
rtr_4x0, send_bit_count, port0, Accumulator, 4881857933, 0, 1287864, 844301248, 2847, 360, 2408
rtr_4x0, send_packet_count, port0, Accumulator, 4881857933, 0, 2847, 2847, 2847, 1, 1
rtr_4x0, output_port_stalls, port0, Accumulator, 4881857933, 0, 0, 0, 0, 0, 0
rtr_4x0, idle_time, port0, Accumulator, 4881857933, 0, 4866856351, 79595017760511483, 1866, 9603, 193960273
rtr_4x0, width_adj_count, port0, Accumulator, 4881857933, 0, 0, 0, 0, 0, 0
rtr_4x0, send_bit_count, port1, Accumulator, 4881857933, 0, 1220224, 485416960, 3104, 360, 808
rtr_4x0, send_packet_count, port1, Accumulator, 4881857933, 0, 3104, 3104, 3104, 1, 1
rtr_4x0, output_port_stalls, port1, Accumulator, 4881857933, 0, 0, 0, 0, 0, 0
rtr_4x0, idle_time, port1, Accumulator, 4881857933, 0, 4867384219, 102740730468346009, 2811, 4801, 193059201
rtr_4x0, width_adj_count, port1, Accumulator, 4881857933, 0, 0, 0, 0, 0, 0
rtr_4x0, send_bit_count, port2, Accumulator, 4881857933, 0, 1763744, 20896264448, 532, 360, 16384
rtr_4x0, send_packet_count, port2, Accumulator, 4881857933, 0, 532, 532, 532, 1, 1
rtr_4x0, output_port_stalls, port2, Accumulator, 4881857933, 0, 0, 0, 0, 0, 0
rtr_4x0, idle_time, port2, Accumulator, 4881857933, 0, 4863243921, 239868929796397501, 428, 41724, 371443201
rtr_4x0, width_adj_count, port2, Accumulator, 4881857933, 0, 0, 0, 0, 0, 0
rtr_4x0, send_bit_count, port3, Accumulator, 4881857933, 0, 0, 0, 0, 0, 0
rtr_4x0, send_packet_count, port3, Accumulator, 4881857933, 0, 0, 0, 0, 0, 0
rtr_4x0, output_port_stalls, port3, Accumulator, 4881857933, 0, 0, 0, 0, 0, 0
rtr_4x0, idle_time, port3, Accumulator, 4881857933, 0, 4881857933, 5385792804285480873, 1, 4881857933, 4881857933
rtr_4x0, width_adj_count, port3, Accumulator, 4881857933, 0, 0, 0, 0, 0, 0
rtr_4x0, send_bit_count, port4, Accumulator, 4881857933, 0, 386560, 1775819520, 615, 360, 16384
rtr_4x0, send_packet_count, port4, Accumulator, 4881857933, 0, 615, 615, 615, 1, 1
rtr_4x0, output_port_stalls, port4, Accumulator, 4881857933, 0, 0, 0, 0, 0, 0
rtr_4x0, idle_time, port4, Accumulator, 4881857933, 0, 4877491025, 184564371641581979, 615, 80803, 356018401
rtr_4x0, width_adj_count, port4, Accumulator, 4881857933, 0, 0, 0, 0, 0, 0
rtr_4x0, send_bit_count, port5, Accumulator, 4881857933, 0, 386560, 1775819520, 615, 360, 16384
rtr_4x0, send_packet_count, port5, Accumulator, 4881857933, 0, 615, 615, 615, 1, 1
rtr_4x0, output_port_stalls, port5, Accumulator, 4881857933, 0, 0, 0, 0, 0, 0
rtr_4x0, idle_time, port5, Accumulator, 4881857933, 0, 4877491025, 182525356685950363, 616, 61068, 355208801
rtr_4x0, width_adj_count, port5, Accumulator, 4881857933, 0, 0, 0, 0, 0, 0
rtr_4x0, xbar_stalls, port0, Accumulator, 4881857933, 0, 0, 0, 0, 0, 0
rtr_4x0, xbar_stalls, port1, Accumulator, 4881857933, 0, 0, 0, 0, 0, 0
rtr_4x0, xbar_stalls, port2, Accumulator, 4881857933, 0, 0, 0, 0, 0, 0
rtr_4x0, xbar_stalls, port3, Accumulator, 4881857933, 0, 781, 781, 781, 1, 1
rtr_4x0, xbar_stalls, port4, Accumulator, 4881857933, 0, 265, 265, 265, 1, 1
rtr_4x0, xbar_stalls, port5, Accumulator, 4881857933, 0, 236, 236, 236, 1, 1
nic8:rtrLink:networkIF, packet_latency, , Accumulator, 4881857933, 0, 289848, 171284448, 615, 197, 4339
nic8:rtrLink:networkIF, send_bit_count, , Accumulator, 4881857933, 0, 387200, 1776648960, 615, 360, 16384
nic8:rtrLink:networkIF, output_port_stalls, , Accumulator, 4881857933, 0, 0, 0, 0, 0, 0
nic8:rtrLink:networkIF, idle_time, , Accumulator, 4881857933, 0, 4518657870, 176498062283315352, 611, 62017, 355166668
nic9:rtrLink:networkIF, packet_latency, , Accumulator, 4881857933, 0, 310328, 205155662, 615, 111, 3575
nic9:rtrLink:networkIF, send_bit_count, , Accumulator, 4881857933, 0, 387200, 1776648960, 615, 360, 16384
nic9:rtrLink:networkIF, output_port_stalls, , Accumulator, 4881857933, 0, 0, 0, 0, 0, 0
nic9:rtrLink:networkIF, idle_time, , Accumulator, 4881857933, 0, 4395472227, 174813360759370635, 612, 18133, 354477468
rtr_5x0, send_bit_count, port0, Accumulator, 4881857933, 0, 1441112, 905911488, 3235, 360, 2408
rtr_5x0, send_packet_count, port0, Accumulator, 4881857933, 0, 3235, 3235, 3235, 1, 1
rtr_5x0, output_port_stalls, port0, Accumulator, 4881857933, 0, 0, 0, 0, 0, 0
rtr_5x0, idle_time, port0, Accumulator, 4881857933, 0, 4865038139, 79326299980361651, 1861, 9603, 193960273
rtr_5x0, width_adj_count, port0, Accumulator, 4881857933, 0, 0, 0, 0, 0, 0
rtr_5x0, send_bit_count, port1, Accumulator, 4881857933, 0, 1525440, 606978560, 3880, 360, 808
rtr_5x0, send_packet_count, port1, Accumulator, 4881857933, 0, 3880, 3880, 3880, 1, 1
rtr_5x0, output_port_stalls, port1, Accumulator, 4881857933, 0, 0, 0, 0, 0, 0
rtr_5x0, idle_time, port1, Accumulator, 4881857933, 0, 4863763791, 102093169661455193, 3394, 4801, 193059201
rtr_5x0, width_adj_count, port1, Accumulator, 4881857933, 0, 0, 0, 0, 0, 0
rtr_5x0, send_bit_count, port2, Accumulator, 4881857933, 0, 1763744, 20896264448, 532, 360, 16384
rtr_5x0, send_packet_count, port2, Accumulator, 4881857933, 0, 532, 532, 532, 1, 1
rtr_5x0, output_port_stalls, port2, Accumulator, 4881857933, 0, 0, 0, 0, 0, 0
rtr_5x0, idle_time, port2, Accumulator, 4881857933, 0, 4863243921, 240273336810871667, 425, 1445, 371486401
rtr_5x0, width_adj_count, port2, Accumulator, 4881857933, 0, 0, 0, 0, 0, 0
rtr_5x0, send_bit_count, port3, Accumulator, 4881857933, 0, 0, 0, 0, 0, 0
rtr_5x0, send_packet_count, port3, Accumulator, 4881857933, 0, 0, 0, 0, 0, 0
rtr_5x0, output_port_stalls, port3, Accumulator, 4881857933, 0, 0, 0, 0, 0, 0
rtr_5x0, idle_time, port3, Accumulator, 4881857933, 0, 4881857933, 5385792804285480873, 1, 4881857933, 4881857933
rtr_5x0, width_adj_count, port3, Accumulator, 4881857933, 0, 0, 0, 0, 0, 0
rtr_5x0, send_bit_count, port4, Accumulator, 4881857933, 0, 386560, 1775819520, 615, 360, 16384
rtr_5x0, send_packet_count, port4, Accumulator, 4881857933, 0, 615, 615, 615, 1, 1
rtr_5x0, output_port_stalls, port4, Accumulator, 4881857933, 0, 0, 0, 0, 0, 0
rtr_5x0, idle_time, port4, Accumulator, 4881857933, 0, 4877491025, 183827415120886363, 616, 119468, 355533601
rtr_5x0, width_adj_count, port4, Accumulator, 4881857933, 0, 0, 0, 0, 0, 0
rtr_5x0, send_bit_count, port5, Accumulator, 4881857933, 0, 386560, 1775819520, 615, 360, 16384
rtr_5x0, send_packet_count, port5, Accumulator, 4881857933, 0, 615, 615, 615, 1, 1
rtr_5x0, output_port_stalls, port5, Accumulator, 4881857933, 0, 0, 0, 0, 0, 0
rtr_5x0, idle_time, port5, Accumulator, 4881857933, 0, 4877491025, 180037736642009819, 614, 88001, 355436001
rtr_5x0, width_adj_count, port5, Accumulator, 4881857933, 0, 0, 0, 0, 0, 0
rtr_5x0, xbar_stalls, port0, Accumulator, 4881857933, 0, 0, 0, 0, 0, 0
rtr_5x0, xbar_stalls, port1, Accumulator, 4881857933, 0, 1389, 1389, 1389, 1, 1
rtr_5x0, xbar_stalls, port2, Accumulator, 4881857933, 0, 0, 0, 0, 0, 0
rtr_5x0, xbar_stalls, port3, Accumulator, 4881857933, 0, 544, 544, 544, 1, 1
rtr_5x0, xbar_stalls, port4, Accumulator, 4881857933, 0, 202, 202, 202, 1, 1
rtr_5x0, xbar_stalls, port5, Accumulator, 4881857933, 0, 187, 187, 187, 1, 1
nic10:rtrLink:networkIF, packet_latency, , Accumulator, 4881857933, 0, 326892, 222716538, 615, 197, 4495
nic10:rtrLink:networkIF, send_bit_count, , Accumulator, 4881857933, 0, 387200, 1776648960, 615, 360, 16384
nic10:rtrLink:networkIF, output_port_stalls, , Accumulator, 4881857933, 0, 0, 0, 0, 0, 0
nic10:rtrLink:networkIF, idle_time, , Accumulator, 4881857933, 0, 4467872561, 176094653891303483, 611, 62017, 354802268
nic11:rtrLink:networkIF, packet_latency, , Accumulator, 4881857933, 0, 366540, 318323088, 615, 111, 5407
nic11:rtrLink:networkIF, send_bit_count, , Accumulator, 4881857933, 0, 387200, 1776648960, 615, 360, 16384
nic11:rtrLink:networkIF, output_port_stalls, , Accumulator, 4881857933, 0, 0, 0, 0, 0, 0
nic11:rtrLink:networkIF, idle_time, , Accumulator, 4881857933, 0, 4336391136, 172348433448841282, 613, 17084, 354704668
rtr_6x0, send_bit_count, port0, Accumulator, 4881857933, 0, 1518376, 937546048, 3429, 360, 2408
rtr_6x0, send_packet_count, port0, Accumulator, 4881857933, 0, 3429, 3429, 3429, 1, 1
