ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_G0R1, idle_time, port5, Accumulator, 2333305133, 0, 2333305133, 5444312843684147689, 1, 2333305133, 2333305133
rtr_G0R1, width_adj_count, port5, Accumulator, 2333305133, 0, 0, 0, 0, 0, 0
rtr_G0R1, send_bit_count, port6, Accumulator, 2333305133, 0, 328600, 143737024, 803, 360, 1128
rtr_G0R1, send_packet_count, port6, Accumulator, 2333305133, 0, 803, 803, 803, 1, 1
rtr_G0R1, output_port_stalls, port6, Accumulator, 2333305133, 0, 0, 0, 0, 0, 0
rtr_G0R1, idle_time, port6, Accumulator, 2333305133, 0, 2329428769, 184750419966330091, 804, 16003, 410886401
rtr_G0R1, width_adj_count, port6, Accumulator, 2333305133, 0, 0, 0, 0, 0, 0
rtr_G0R1, xbar_stalls, port0, Accumulator, 2333305133, 0, 0, 0, 0, 0, 0
rtr_G0R1, xbar_stalls, port1, Accumulator, 2333305133, 0, 5, 5, 5, 1, 1
rtr_G0R1, xbar_stalls, port2, Accumulator, 2333305133, 0, 0, 0, 0, 0, 0
rtr_G0R1, xbar_stalls, port3, Accumulator, 2333305133, 0, 0, 0, 0, 0, 0
rtr_G0R1, xbar_stalls, port4, Accumulator, 2333305133, 0, 0, 0, 0, 0, 0
rtr_G0R1, xbar_stalls, port5, Accumulator, 2333305133, 0, 0, 0, 0, 0, 0
rtr_G0R1, xbar_stalls, port6, Accumulator, 2333305133, 0, 0, 0, 0, 0, 0
nic2:rtrLink:networkIF, packet_latency, , Accumulator, 2333305133, 0, 133603, 26775657, 670, 197, 371
nic2:rtrLink:networkIF, send_bit_count, , Accumulator, 2333305133, 0, 407320, 607603648, 670, 360, 3632
nic2:rtrLink:networkIF, output_port_stalls, , Accumulator, 2333305133, 0, 0, 0, 0, 0, 0
nic2:rtrLink:networkIF, idle_time, , Accumulator, 2333305133, 0, 1872158307, 32825853679942539, 671, 61735, 140790668
nic3:rtrLink:networkIF, packet_latency, , Accumulator, 2333305133, 0, 156943, 36134061, 705, 111, 371
nic3:rtrLink:networkIF, send_bit_count, , Accumulator, 2333305133, 0, 579800, 1428191808, 705, 360, 4280
nic3:rtrLink:networkIF, output_port_stalls, , Accumulator, 2333305133, 0, 0, 0, 0, 0, 0
nic3:rtrLink:networkIF, idle_time, , Accumulator, 2333305133, 0, 1505844841, 9581134475463721, 708, 14133, 70449203
rtr_G0R2, send_bit_count, port0, Accumulator, 2333305133, 0, 244000, 108945408, 600, 360, 1896
rtr_G0R2, send_packet_count, port0, Accumulator, 2333305133, 0, 600, 600, 600, 1, 1
rtr_G0R2, output_port_stalls, port0, Accumulator, 2333305133, 0, 0, 0, 0, 0, 0
rtr_G0R2, idle_time, port0, Accumulator, 2333305133, 0, 2330425853, 175166548835514525, 600, 11468, 407010401
rtr_G0R2, width_adj_count, port0, Accumulator, 2333305133, 0, 0, 0, 0, 0, 0
rtr_G0R2, send_bit_count, port1, Accumulator, 2333305133, 0, 244000, 108945408, 600, 360, 1896
rtr_G0R2, send_packet_count, port1, Accumulator, 2333305133, 0, 600, 600, 600, 1, 1
rtr_G0R2, output_port_stalls, port1, Accumulator, 2333305133, 0, 0, 0, 0, 0, 0
rtr_G0R2, idle_time, port1, Accumulator, 2333305133, 0, 2330425853, 175008085473938515, 600, 35468, 407010401
rtr_G0R2, width_adj_count, port1, Accumulator, 2333305133, 0, 0, 0, 0, 0, 0
rtr_G0R2, send_bit_count, port2, Accumulator, 2333305133, 0, 246224, 118632576, 594, 360, 1896
rtr_G0R2, send_packet_count, port2, Accumulator, 2333305133, 0, 594, 594, 594, 1, 1
rtr_G0R2, output_port_stalls, port2, Accumulator, 2333305133, 0, 0, 0, 0, 0, 0
rtr_G0R2, idle_time, port2, Accumulator, 2333305133, 0, 2330405858, 174863992964279894, 595, 55205, 406779201
rtr_G0R2, width_adj_count, port2, Accumulator, 2333305133, 0, 0, 0, 0, 0, 0
rtr_G0R2, send_bit_count, port3, Accumulator, 2333305133, 0, 240536, 107848128, 591, 360, 1896
rtr_G0R2, send_packet_count, port3, Accumulator, 2333305133, 0, 591, 591, 591, 1, 1
rtr_G0R2, output_port_stalls, port3, Accumulator, 2333305133, 0, 0, 0, 0, 0, 0
rtr_G0R2, idle_time, port3, Accumulator, 2333305133, 0, 2330465843, 174938622945945419, 592, 121069, 406869601
rtr_G0R2, width_adj_count, port3, Accumulator, 2333305133, 0, 0, 0, 0, 0, 0
rtr_G0R2, send_bit_count, port4, Accumulator, 2333305133, 0, 11448, 13625280, 15, 360, 1896
rtr_G0R2, send_packet_count, port4, Accumulator, 2333305133, 0, 15, 15, 15, 1, 1
rtr_G0R2, output_port_stalls, port4, Accumulator, 2333305133, 0, 0, 0, 0, 0, 0
rtr_G0R2, idle_time, port4, Accumulator, 2333305133, 0, 2333177165, 2774906877524762189, 16, 125068, 1382749405
rtr_G0R2, width_adj_count, port4, Accumulator, 2333305133, 0, 0, 0, 0, 0, 0
rtr_G0R2, send_bit_count, port5, Accumulator, 2333305133, 0, 99376, 73942912, 206, 360, 1896
rtr_G0R2, send_packet_count, port5, Accumulator, 2333305133, 0, 206, 206, 206, 1, 1
rtr_G0R2, output_port_stalls, port5, Accumulator, 2333305133, 0, 0, 0, 0, 0, 0
rtr_G0R2, idle_time, port5, Accumulator, 2333305133, 0, 2332156087, 189022359389612619, 207, 45605, 411772801
rtr_G0R2, width_adj_count, port5, Accumulator, 2333305133, 0, 0, 0, 0, 0, 0
rtr_G0R2, xbar_stalls, port0, Accumulator, 2333305133, 0, 0, 0, 0, 0, 0
rtr_G0R2, xbar_stalls, port1, Accumulator, 2333305133, 0, 0, 0, 0, 0, 0
rtr_G0R2, xbar_stalls, port2, Accumulator, 2333305133, 0, 4, 4, 4, 1, 1
rtr_G0R2, xbar_stalls, port3, Accumulator, 2333305133, 0, 0, 0, 0, 0, 0
rtr_G0R2, xbar_stalls, port4, Accumulator, 2333305133, 0, 0, 0, 0, 0, 0
rtr_G0R2, xbar_stalls, port5, Accumulator, 2333305133, 0, 0, 0, 0, 0, 0
rtr_G0R2, xbar_stalls, port6, Accumulator, 2333305133, 0, 0, 0, 0, 0, 0
nic4:rtrLink:networkIF, packet_latency, , Accumulator, 2333305133, 0, 186869, 62249435, 600, 197, 389
nic4:rtrLink:networkIF, send_bit_count, , Accumulator, 2333305133, 0, 244640, 109774848, 600, 360, 1896
nic4:rtrLink:networkIF, output_port_stalls, , Accumulator, 2333305133, 0, 0, 0, 0, 0, 0
nic4:rtrLink:networkIF, idle_time, , Accumulator, 2333305133, 0, 1984351720, 171218079640766288, 601, 13668, 406047468
nic5:rtrLink:networkIF, packet_latency, , Accumulator, 2333305133, 0, 169405, 50955103, 600, 112, 371
nic5:rtrLink:networkIF, send_bit_count, , Accumulator, 2333305133, 0, 244640, 109774848, 600, 360, 1896
nic5:rtrLink:networkIF, output_port_stalls, , Accumulator, 2333305133, 0, 0, 0, 0, 0, 0
nic5:rtrLink:networkIF, idle_time, , Accumulator, 2333305133, 0, 1986959786, 171302679132960280, 601, 22068, 406137868
rtr_G0R3, send_bit_count, port0, Accumulator, 2333305133, 0, 244000, 108945408, 600, 360, 1896
rtr_G0R3, send_packet_count, port0, Accumulator, 2333305133, 0, 600, 600, 600, 1, 1
rtr_G0R3, output_port_stalls, port0, Accumulator, 2333305133, 0, 0, 0, 0, 0, 0
rtr_G0R3, idle_time, port0, Accumulator, 2333305133, 0, 2330425853, 175219716321845695, 601, 4268, 407044001
rtr_G0R3, width_adj_count, port0, Accumulator, 2333305133, 0, 0, 0, 0, 0, 0
rtr_G0R3, send_bit_count, port1, Accumulator, 2333305133, 0, 244000, 108945408, 600, 360, 1896
rtr_G0R3, send_packet_count, port1, Accumulator, 2333305133, 0, 600, 600, 600, 1, 1
rtr_G0R3, output_port_stalls, port1, Accumulator, 2333305133, 0, 0, 0, 0, 0, 0
rtr_G0R3, idle_time, port1, Accumulator, 2333305133, 0, 2330425853, 173794579020612095, 601, 40803, 407476001
rtr_G0R3, width_adj_count, port1, Accumulator, 2333305133, 0, 0, 0, 0, 0, 0
rtr_G0R3, send_bit_count, port2, Accumulator, 2333305133, 0, 175928, 86191040, 415, 360, 1896
rtr_G0R3, send_packet_count, port2, Accumulator, 2333305133, 0, 415, 415, 415, 1, 1
rtr_G0R3, output_port_stalls, port2, Accumulator, 2333305133, 0, 0, 0, 0, 0, 0
rtr_G0R3, idle_time, port2, Accumulator, 2333305133, 0, 2331238983, 187851786467566727, 416, 25868, 411643201
rtr_G0R3, width_adj_count, port2, Accumulator, 2333305133, 0, 0, 0, 0, 0, 0
rtr_G0R3, send_bit_count, port3, Accumulator, 2333305133, 0, 243928, 103638720, 603, 360, 1128
rtr_G0R3, send_packet_count, port3, Accumulator, 2333305133, 0, 603, 603, 603, 1, 1
rtr_G0R3, output_port_stalls, port3, Accumulator, 2333305133, 0, 0, 0, 0, 0, 0
rtr_G0R3, idle_time, port3, Accumulator, 2333305133, 0, 2330425853, 175415881433552859, 604, 37868, 407388001
rtr_G0R3, width_adj_count, port3, Accumulator, 2333305133, 0, 0, 0, 0, 0, 0
rtr_G0R3, send_bit_count, port4, Accumulator, 2333305133, 0, 85696, 45406720, 200, 360, 1896
rtr_G0R3, send_packet_count, port4, Accumulator, 2333305133, 0, 200, 200, 200, 1, 1
rtr_G0R3, output_port_stalls, port4, Accumulator, 2333305133, 0, 0, 0, 0, 0, 0
rtr_G0R3, idle_time, port4, Accumulator, 2333305133, 0, 2332300051, 188681440449375621, 201, 1676601, 411772801
rtr_G0R3, width_adj_count, port4, Accumulator, 2333305133, 0, 0, 0, 0, 0, 0
rtr_G0R3, send_bit_count, port5, Accumulator, 2333305133, 0, 0, 0, 0, 0, 0
rtr_G0R3, send_packet_count, port5, Accumulator, 2333305133, 0, 0, 0, 0, 0, 0
rtr_G0R3, output_port_stalls, port5, Accumulator, 2333305133, 0, 0, 0, 0, 0, 0
rtr_G0R3, idle_time, port5, Accumulator, 2333305133, 0, 2333305133, 5444312843684147689, 1, 2333305133, 2333305133
rtr_G0R3, width_adj_count, port5, Accumulator, 2333305133, 0, 0, 0, 0, 0, 0
rtr_G0R3, xbar_stalls, port0, Accumulator, 2333305133, 0, 0, 0, 0, 0, 0
rtr_G0R3, xbar_stalls, port1, Accumulator, 2333305133, 0, 0, 0, 0, 0, 0
rtr_G0R3, xbar_stalls, port2, Accumulator, 2333305133, 0, 0, 0, 0, 0, 0
rtr_G0R3, xbar_stalls, port3, Accumulator, 2333305133, 0, 0, 0, 0, 0, 0
rtr_G0R3, xbar_stalls, port4, Accumulator, 2333305133, 0, 0, 0, 0, 0, 0
rtr_G0R3, xbar_stalls, port5, Accumulator, 2333305133, 0, 0, 0, 0, 0, 0
rtr_G0R3, xbar_stalls, port6, Accumulator, 2333305133, 0, 0, 0, 0, 0, 0
nic6:rtrLink:networkIF, packet_latency, , Accumulator, 2333305133, 0, 186849, 62234963, 600, 197, 371
nic6:rtrLink:networkIF, send_bit_count, , Accumulator, 2333305133, 0, 244640, 109774848, 600, 360, 1896
nic6:rtrLink:networkIF, output_port_stalls, , Accumulator, 2333305133, 0, 0, 0, 0, 0, 0
nic6:rtrLink:networkIF, idle_time, , Accumulator, 2333305133, 0, 1987784319, 171250377212278503, 601, 20935, 406072268
nic7:rtrLink:networkIF, packet_latency, , Accumulator, 2333305133, 0, 169476, 51009942, 600, 111, 376
nic7:rtrLink:networkIF, send_bit_count, , Accumulator, 2333305133, 0, 244640, 109774848, 600, 360, 1896
nic7:rtrLink:networkIF, output_port_stalls, , Accumulator, 2333305133, 0, 0, 0, 0, 0, 0
nic7:rtrLink:networkIF, idle_time, , Accumulator, 2333305133, 0, 1648536187, 170316805528368819, 601, 47668, 406744668
rtr_G1R0, send_bit_count, port0, Accumulator, 2333305133, 0, 244000, 108945408, 600, 360, 1896
rtr_G1R0, send_packet_count, port0, Accumulator, 2333305133, 0, 600, 600, 600, 1, 1
rtr_G1R0, output_port_stalls, port0, Accumulator, 2333305133, 0, 0, 0, 0, 0, 0
rtr_G1R0, idle_time, port0, Accumulator, 2333305133, 0, 2330425853, 179659211469173695, 601, 81068, 409551201
rtr_G1R0, width_adj_count, port0, Accumulator, 2333305133, 0, 0, 0, 0, 0, 0
rtr_G1R0, send_bit_count, port1, Accumulator, 2333305133, 0, 244000, 108945408, 600, 360, 1896
rtr_G1R0, send_packet_count, port1, Accumulator, 2333305133, 0, 600, 600, 600, 1, 1
rtr_G1R0, output_port_stalls, port1, Accumulator, 2333305133, 0, 0, 0, 0, 0, 0
rtr_G1R0, idle_time, port1, Accumulator, 2333305133, 0, 2330425853, 179616566641658495, 601, 31468, 409508001
rtr_G1R0, width_adj_count, port1, Accumulator, 2333305133, 0, 0, 0, 0, 0, 0
rtr_G1R0, send_bit_count, port2, Accumulator, 2333305133, 0, 245656, 109859520, 603, 360, 1896
rtr_G1R0, send_packet_count, port2, Accumulator, 2333305133, 0, 603, 603, 603, 1, 1
rtr_G1R0, output_port_stalls, port2, Accumulator, 2333305133, 0, 0, 0, 0, 0, 0
rtr_G1R0, idle_time, port2, Accumulator, 2333305133, 0, 2330405858, 176217661424150770, 604, 53335, 408433601
rtr_G1R0, width_adj_count, port2, Accumulator, 2333305133, 0, 0, 0, 0, 0, 0
rtr_G1R0, send_bit_count, port3, Accumulator, 2333305133, 0, 241104, 103370880, 594, 360, 1128
rtr_G1R0, send_packet_count, port3, Accumulator, 2333305133, 0, 594, 594, 594, 1, 1
rtr_G1R0, output_port_stalls, port3, Accumulator, 2333305133, 0, 0, 0, 0, 0, 0
rtr_G1R0, idle_time, port3, Accumulator, 2333305133, 0, 2330457845, 185506433060135257, 595, 77602, 411016001
rtr_G1R0, width_adj_count, port3, Accumulator, 2333305133, 0, 0, 0, 0, 0, 0
rtr_G1R0, send_bit_count, port4, Accumulator, 2333305133, 0, 85696, 45406720, 200, 360, 1896
rtr_G1R0, send_packet_count, port4, Accumulator, 2333305133, 0, 200, 200, 200, 1, 1
rtr_G1R0, output_port_stalls, port4, Accumulator, 2333305133, 0, 0, 0, 0, 0, 0
rtr_G1R0, idle_time, port4, Accumulator, 2333305133, 0, 2332300051, 189153597109276421, 201, 119205, 411772801
rtr_G1R0, width_adj_count, port4, Accumulator, 2333305133, 0, 0, 0, 0, 0, 0
rtr_G1R0, send_bit_count, port5, Accumulator, 2333305133, 0, 303936, 119902720, 776, 360, 488
rtr_G1R0, send_packet_count, port5, Accumulator, 2333305133, 0, 776, 776, 776, 1, 1
rtr_G1R0, output_port_stalls, port5, Accumulator, 2333305133, 0, 0, 0, 0, 0, 0
rtr_G1R0, idle_time, port5, Accumulator, 2333305133, 0, 2329700701, 185966671156449913, 777, 29601, 410454201
rtr_G1R0, width_adj_count, port5, Accumulator, 2333305133, 0, 0, 0, 0, 0, 0
rtr_G1R0, send_bit_count, port6, Accumulator, 2333305133, 0, 326152, 142724416, 797, 360, 1128
rtr_G1R0, send_packet_count, port6, Accumulator, 2333305133, 0, 797, 797, 797, 1, 1
rtr_G1R0, output_port_stalls, port6, Accumulator, 2333305133, 0, 0, 0, 0, 0, 0
rtr_G1R0, idle_time, port6, Accumulator, 2333305133, 0, 2329456762, 186699946898074634, 797, 104803, 411340801
rtr_G1R0, width_adj_count, port6, Accumulator, 2333305133, 0, 0, 0, 0, 0, 0
rtr_G1R0, xbar_stalls, port0, Accumulator, 2333305133, 0, 0, 0, 0, 0, 0
rtr_G1R0, xbar_stalls, port1, Accumulator, 2333305133, 0, 0, 0, 0, 0, 0
rtr_G1R0, xbar_stalls, port2, Accumulator, 2333305133, 0, 0, 0, 0, 0, 0
rtr_G1R0, xbar_stalls, port3, Accumulator, 2333305133, 0, 0, 0, 0, 0, 0
rtr_G1R0, xbar_stalls, port4, Accumulator, 2333305133, 0, 8, 8, 8, 1, 1
rtr_G1R0, xbar_stalls, port5, Accumulator, 2333305133, 0, 0, 0, 0, 0, 0
rtr_G1R0, xbar_stalls, port6, Accumulator, 2333305133, 0, 0, 0, 0, 0, 0
nic8:rtrLink:networkIF, packet_latency, , Accumulator, 2333305133, 0, 187706, 59759082, 600, 198, 372
nic8:rtrLink:networkIF, send_bit_count, , Accumulator, 2333305133, 0, 244640, 109774848, 600, 360, 1896
nic8:rtrLink:networkIF, output_port_stalls, , Accumulator, 2333305133, 0, 0, 0, 0, 0, 0
nic8:rtrLink:networkIF, idle_time, , Accumulator, 2333305133, 0, 1984557720, 176016298296994824, 602, 18133, 408699468
nic9:rtrLink:networkIF, packet_latency, , Accumulator, 2333305133, 0, 188454, 60392598, 600, 111, 377
nic9:rtrLink:networkIF, send_bit_count, , Accumulator, 2333305133, 0, 244640, 109774848, 600, 360, 1896
nic9:rtrLink:networkIF, output_port_stalls, , Accumulator, 2333305133, 0, 0, 0, 0, 0, 0
nic9:rtrLink:networkIF, idle_time, , Accumulator, 2333305133, 0, 1956095386, 175147136839022238, 601, 103335, 408415868
rtr_G1R1, send_bit_count, port0, Accumulator, 2333305133, 0, 244000, 108945408, 600, 360, 1896
rtr_G1R1, send_packet_count, port0, Accumulator, 2333305133, 0, 600, 600, 600, 1, 1
rtr_G1R1, output_port_stalls, port0, Accumulator, 2333305133, 0, 0, 0, 0, 0, 0
rtr_G1R1, idle_time, port0, Accumulator, 2333305133, 0, 2330425853, 179104414190903295, 601, 20805, 409378401
rtr_G1R1, width_adj_count, port0, Accumulator, 2333305133, 0, 0, 0, 0, 0, 0
rtr_G1R1, send_bit_count, port1, Accumulator, 2333305133, 0, 244000, 108945408, 600, 360, 1896
rtr_G1R1, send_packet_count, port1, Accumulator, 2333305133, 0, 600, 600, 600, 1, 1
rtr_G1R1, output_port_stalls, port1, Accumulator, 2333305133, 0, 0, 0, 0, 0, 0
rtr_G1R1, idle_time, port1, Accumulator, 2333305133, 0, 2330425853, 179611624421292095, 601, 9601, 409508001
rtr_G1R1, width_adj_count, port1, Accumulator, 2333305133, 0, 0, 0, 0, 0, 0
rtr_G1R1, send_bit_count, port2, Accumulator, 2333305133, 0, 324648, 144397120, 797, 360, 1896
rtr_G1R1, send_packet_count, port2, Accumulator, 2333305133, 0, 797, 797, 797, 1, 1
rtr_G1R1, output_port_stalls, port2, Accumulator, 2333305133, 0, 0, 0, 0, 0, 0
rtr_G1R1, idle_time, port2, Accumulator, 2333305133, 0, 2329472758, 175479447892245826, 798, 21602, 408199201
rtr_G1R1, width_adj_count, port2, Accumulator, 2333305133, 0, 0, 0, 0, 0, 0
rtr_G1R1, send_bit_count, port3, Accumulator, 2333305133, 0, 323432, 142821184, 797, 360, 1896
rtr_G1R1, send_packet_count, port3, Accumulator, 2333305133, 0, 797, 797, 797, 1, 1
rtr_G1R1, output_port_stalls, port3, Accumulator, 2333305133, 0, 0, 0, 0, 0, 0
rtr_G1R1, idle_time, port3, Accumulator, 2333305133, 0, 2329484755, 178717587818943063, 797, 86401, 409374401
rtr_G1R1, width_adj_count, port3, Accumulator, 2333305133, 0, 0, 0, 0, 0, 0
rtr_G1R1, send_bit_count, port4, Accumulator, 2333305133, 0, 248456, 120293184, 597, 360, 1896
rtr_G1R1, send_packet_count, port4, Accumulator, 2333305133, 0, 597, 597, 597, 1, 1
rtr_G1R1, output_port_stalls, port4, Accumulator, 2333305133, 0, 0, 0, 0, 0, 0
rtr_G1R1, idle_time, port4, Accumulator, 2333305133, 0, 2330381864, 180431695916099106, 598, 30405, 409832801
