ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_1x0, output_port_stalls, port0, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port0, Accumulator, 3060111533, 0, 3060087539, 4759624966265849701, 4, 8943202, 1782851002
rtr_1x0, width_adj_count, port0, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_1x0, send_bit_count, port1, Accumulator, 3060111533, 0, 243408, 530560640, 273, 360, 3632
rtr_1x0, send_packet_count, port1, Accumulator, 3060111533, 0, 273, 273, 273, 1, 1
rtr_1x0, output_port_stalls, port1, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port1, Accumulator, 3060111533, 0, 3057428204, 74853316754056744, 274, 826135, 166630136
rtr_1x0, width_adj_count, port1, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_1x0, send_bit_count, port2, Accumulator, 3060111533, 0, 413440, 1350136192, 302, 360, 4280
rtr_1x0, send_packet_count, port2, Accumulator, 3060111533, 0, 302, 302, 302, 1, 1
rtr_1x0, output_port_stalls, port2, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port2, Accumulator, 3060111533, 0, 3055636652, 62637039493179434, 303, 1883469, 144314401
rtr_1x0, width_adj_count, port2, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_1x0, send_bit_count, port3, Accumulator, 3060111533, 0, 78856, 32465728, 197, 360, 808
rtr_1x0, send_packet_count, port3, Accumulator, 3060111533, 0, 197, 197, 197, 1, 1
rtr_1x0, output_port_stalls, port3, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port3, Accumulator, 3060111533, 0, 3059178433, 252487805862695531, 198, 1883469, 466204801
rtr_1x0, width_adj_count, port3, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_1x0, send_bit_count, port4, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_1x0, send_packet_count, port4, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_1x0, output_port_stalls, port4, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port4, Accumulator, 3060111533, 0, 3060111533, 9364282594399610089, 1, 3060111533, 3060111533
rtr_1x0, width_adj_count, port4, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_1x0, send_bit_count, port5, Accumulator, 3060111533, 0, 936512, 2403094528, 998, 360, 4280
rtr_1x0, send_packet_count, port5, Accumulator, 3060111533, 0, 998, 998, 998, 1, 1
rtr_1x0, output_port_stalls, port5, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port5, Accumulator, 3060111533, 0, 3049794113, 17332420137723053, 999, 59468, 19201869
rtr_1x0, width_adj_count, port5, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_1x0, send_bit_count, port6, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_1x0, send_packet_count, port6, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_1x0, output_port_stalls, port6, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port6, Accumulator, 3060111533, 0, 3060111533, 9364282594399610089, 1, 3060111533, 3060111533
rtr_1x0, width_adj_count, port6, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_1x0, send_bit_count, port7, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_1x0, send_packet_count, port7, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_1x0, output_port_stalls, port7, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port7, Accumulator, 3060111533, 0, 3060111533, 9364282594399610089, 1, 3060111533, 3060111533
rtr_1x0, width_adj_count, port7, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_1x0, send_bit_count, port8, Accumulator, 3060111533, 0, 10296, 35335872, 3, 3432, 3432
rtr_1x0, send_packet_count, port8, Accumulator, 3060111533, 0, 3, 3, 3, 1, 1
rtr_1x0, output_port_stalls, port8, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port8, Accumulator, 3060111533, 0, 3060003560, 4756809780625427932, 4, 10234409, 1781783009
rtr_1x0, width_adj_count, port8, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_1x0, send_bit_count, port9, Accumulator, 3060111533, 0, 83896, 37196992, 203, 360, 1128
rtr_1x0, send_packet_count, port9, Accumulator, 3060111533, 0, 203, 203, 203, 1, 1
rtr_1x0, output_port_stalls, port9, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port9, Accumulator, 3060111533, 0, 3059122447, 252100069596271033, 204, 477335, 466204801
rtr_1x0, width_adj_count, port9, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_1x0, send_bit_count, port10, Accumulator, 3060111533, 0, 5688, 10784448, 3, 1896, 1896
rtr_1x0, send_packet_count, port10, Accumulator, 3060111533, 0, 3, 3, 3, 1, 1
rtr_1x0, output_port_stalls, port10, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port10, Accumulator, 3060111533, 0, 3060051548, 4757002625534222964, 4, 9460805, 1781928605
rtr_1x0, width_adj_count, port10, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_1x0, send_bit_count, port11, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_1x0, send_packet_count, port11, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_1x0, output_port_stalls, port11, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port11, Accumulator, 3060111533, 0, 3060111533, 9364282594399610089, 1, 3060111533, 3060111533
rtr_1x0, width_adj_count, port11, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_1x0, send_bit_count, port16, Accumulator, 3060111533, 0, 381416, 605981120, 638, 360, 3632
rtr_1x0, send_packet_count, port16, Accumulator, 3060111533, 0, 638, 638, 638, 1, 1
rtr_1x0, output_port_stalls, port16, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port16, Accumulator, 3060111533, 0, 3055771285, 181021995986495343, 638, 68268, 396448543
rtr_1x0, width_adj_count, port16, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port0, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port1, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port2, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port3, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port4, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port5, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port6, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port7, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port8, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port9, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port10, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port11, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port12, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port13, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port14, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port15, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port16, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
nic1:rtrLink:networkIF, packet_latency, , Accumulator, 3060111533, 0, 186002, 62951538, 638, 197, 1235
nic1:rtrLink:networkIF, send_bit_count, , Accumulator, 3060111533, 0, 382056, 606810560, 638, 360, 3632
nic1:rtrLink:networkIF, output_port_stalls, , Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
nic1:rtrLink:networkIF, idle_time, , Accumulator, 3060111533, 0, 2650554296, 176001199209620928, 640, 50269, 395657210
rtr_2x0, send_bit_count, port0, Accumulator, 3060111533, 0, 78856, 32465728, 197, 360, 808
rtr_2x0, send_packet_count, port0, Accumulator, 3060111533, 0, 197, 197, 197, 1, 1
rtr_2x0, output_port_stalls, port0, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_2x0, idle_time, port0, Accumulator, 3060111533, 0, 3059178433, 252577172932799531, 198, 1883469, 466204001
rtr_2x0, width_adj_count, port0, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_2x0, send_bit_count, port1, Accumulator, 3060111533, 0, 415888, 1351148800, 308, 360, 4280
rtr_2x0, send_packet_count, port1, Accumulator, 3060111533, 0, 308, 308, 308, 1, 1
rtr_2x0, output_port_stalls, port1, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_2x0, idle_time, port1, Accumulator, 3060111533, 0, 3055608659, 62310373429535709, 309, 1247201, 144314401
rtr_2x0, width_adj_count, port1, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_2x0, send_bit_count, port2, Accumulator, 3060111533, 0, 80512, 33379840, 200, 360, 808
rtr_2x0, send_packet_count, port2, Accumulator, 3060111533, 0, 200, 200, 200, 1, 1
rtr_2x0, output_port_stalls, port2, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_2x0, idle_time, port2, Accumulator, 3060111533, 0, 3059158438, 252376352763386206, 201, 1486135, 466204801
rtr_2x0, width_adj_count, port2, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_2x0, send_bit_count, port3, Accumulator, 3060111533, 0, 78856, 32465728, 197, 360, 808
rtr_2x0, send_packet_count, port3, Accumulator, 3060111533, 0, 197, 197, 197, 1, 1
rtr_2x0, output_port_stalls, port3, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_2x0, idle_time, port3, Accumulator, 3060111533, 0, 3059178433, 252550158021397931, 198, 1883469, 466204001
rtr_2x0, width_adj_count, port3, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_2x0, send_bit_count, port4, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_2x0, send_packet_count, port4, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_2x0, output_port_stalls, port4, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_2x0, idle_time, port4, Accumulator, 3060111533, 0, 3060111533, 9364282594399610089, 1, 3060111533, 3060111533
rtr_2x0, width_adj_count, port4, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_2x0, send_bit_count, port5, Accumulator, 3060111533, 0, 232480, 93331200, 588, 360, 808
rtr_2x0, send_packet_count, port5, Accumulator, 3060111533, 0, 588, 588, 588, 1, 1
rtr_2x0, output_port_stalls, port5, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_2x0, idle_time, port5, Accumulator, 3060111533, 0, 3057356222, 224399502760604518, 589, 68268, 453682401
rtr_2x0, width_adj_count, port5, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_2x0, send_bit_count, port6, Accumulator, 3060111533, 0, 733408, 1911419008, 769, 360, 4280
rtr_2x0, send_packet_count, port6, Accumulator, 3060111533, 0, 769, 769, 769, 1, 1
rtr_2x0, output_port_stalls, port6, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_2x0, idle_time, port6, Accumulator, 3060111533, 0, 3052048216, 21963197801646982, 770, 94668, 67217601
rtr_2x0, width_adj_count, port6, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_2x0, send_bit_count, port7, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_2x0, send_packet_count, port7, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_2x0, output_port_stalls, port7, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_2x0, idle_time, port7, Accumulator, 3060111533, 0, 3060111533, 9364282594399610089, 1, 3060111533, 3060111533
rtr_2x0, width_adj_count, port7, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_2x0, send_bit_count, port8, Accumulator, 3060111533, 0, 10296, 35335872, 3, 3432, 3432
rtr_2x0, send_packet_count, port8, Accumulator, 3060111533, 0, 3, 3, 3, 1, 1
rtr_2x0, output_port_stalls, port8, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_2x0, idle_time, port8, Accumulator, 3060111533, 0, 3060003560, 4753745111498829532, 4, 9921609, 1780354209
rtr_2x0, width_adj_count, port8, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_2x0, send_bit_count, port9, Accumulator, 3060111533, 0, 82240, 36282880, 200, 360, 1128
rtr_2x0, send_packet_count, port9, Accumulator, 3060111533, 0, 200, 200, 200, 1, 1
rtr_2x0, output_port_stalls, port9, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_2x0, idle_time, port9, Accumulator, 3060111533, 0, 3059142442, 252362990963900358, 201, 831202, 466204801
rtr_2x0, width_adj_count, port9, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_2x0, send_bit_count, port10, Accumulator, 3060111533, 0, 5688, 10784448, 3, 1896, 1896
rtr_2x0, send_packet_count, port10, Accumulator, 3060111533, 0, 3, 3, 3, 1, 1
rtr_2x0, output_port_stalls, port10, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_2x0, idle_time, port10, Accumulator, 3060111533, 0, 3060051548, 4753936046454338164, 4, 9938405, 1780499805
rtr_2x0, width_adj_count, port10, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_2x0, send_bit_count, port11, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_2x0, send_packet_count, port11, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_2x0, output_port_stalls, port11, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_2x0, idle_time, port11, Accumulator, 3060111533, 0, 3060111533, 9364282594399610089, 1, 3060111533, 3060111533
rtr_2x0, width_adj_count, port11, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_2x0, send_bit_count, port16, Accumulator, 3060111533, 0, 416976, 642110080, 673, 360, 3632
rtr_2x0, send_packet_count, port16, Accumulator, 3060111533, 0, 673, 673, 673, 1, 1
rtr_2x0, output_port_stalls, port16, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_2x0, idle_time, port16, Accumulator, 3060111533, 0, 3055398045, 61399060413158613, 674, 17605, 166630136
rtr_2x0, width_adj_count, port16, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_2x0, xbar_stalls, port0, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_2x0, xbar_stalls, port1, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_2x0, xbar_stalls, port2, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_2x0, xbar_stalls, port3, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_2x0, xbar_stalls, port4, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_2x0, xbar_stalls, port5, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_2x0, xbar_stalls, port6, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_2x0, xbar_stalls, port7, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_2x0, xbar_stalls, port8, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_2x0, xbar_stalls, port9, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_2x0, xbar_stalls, port10, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_2x0, xbar_stalls, port11, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_2x0, xbar_stalls, port12, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_2x0, xbar_stalls, port13, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_2x0, xbar_stalls, port14, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_2x0, xbar_stalls, port15, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_2x0, xbar_stalls, port16, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
nic2:rtrLink:networkIF, packet_latency, , Accumulator, 3060111533, 0, 246512, 95909962, 673, 198, 1062
nic2:rtrLink:networkIF, send_bit_count, , Accumulator, 3060111533, 0, 417616, 642939520, 673, 360, 3632
nic2:rtrLink:networkIF, output_port_stalls, , Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
nic2:rtrLink:networkIF, idle_time, , Accumulator, 3060111533, 0, 2562111068, 52946323057526660, 673, 77076, 165005468
rtr_3x0, send_bit_count, port0, Accumulator, 3060111533, 0, 78856, 32465728, 197, 360, 808
rtr_3x0, send_packet_count, port0, Accumulator, 3060111533, 0, 197, 197, 197, 1, 1
rtr_3x0, output_port_stalls, port0, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_3x0, idle_time, port0, Accumulator, 3060111533, 0, 3059178433, 252575852903535531, 198, 1883469, 466204801
rtr_3x0, width_adj_count, port0, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_3x0, send_bit_count, port1, Accumulator, 3060111533, 0, 82960, 34392448, 206, 360, 808
rtr_3x0, send_packet_count, port1, Accumulator, 3060111533, 0, 206, 206, 206, 1, 1
rtr_3x0, output_port_stalls, port1, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_3x0, idle_time, port1, Accumulator, 3060111533, 0, 3059130445, 252029323295636881, 207, 1405068, 466204801
rtr_3x0, width_adj_count, port1, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_3x0, send_bit_count, port2, Accumulator, 3060111533, 0, 80512, 33379840, 200, 360, 808
rtr_3x0, send_packet_count, port2, Accumulator, 3060111533, 0, 200, 200, 200, 1, 1
rtr_3x0, output_port_stalls, port2, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_3x0, idle_time, port2, Accumulator, 3060111533, 0, 3059158438, 252392550819603806, 201, 866135, 466204001
rtr_3x0, width_adj_count, port2, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_3x0, send_bit_count, port3, Accumulator, 3060111533, 0, 78856, 32465728, 197, 360, 808
rtr_3x0, send_packet_count, port3, Accumulator, 3060111533, 0, 197, 197, 197, 1, 1
rtr_3x0, output_port_stalls, port3, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_3x0, idle_time, port3, Accumulator, 3060111533, 0, 3059178433, 252577881677529131, 198, 1883469, 466204001
rtr_3x0, width_adj_count, port3, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_3x0, send_bit_count, port4, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_3x0, send_packet_count, port4, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_3x0, output_port_stalls, port4, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_3x0, idle_time, port4, Accumulator, 3060111533, 0, 3060111533, 9364282594399610089, 1, 3060111533, 3060111533
rtr_3x0, width_adj_count, port4, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_3x0, send_bit_count, port5, Accumulator, 3060111533, 0, 230824, 92417088, 585, 360, 808
rtr_3x0, send_packet_count, port5, Accumulator, 3060111533, 0, 585, 585, 585, 1, 1
rtr_3x0, output_port_stalls, port5, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_3x0, idle_time, port5, Accumulator, 3060111533, 0, 3057376217, 227583022425961843, 586, 39468, 457628801
rtr_3x0, width_adj_count, port5, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_3x0, send_bit_count, port6, Accumulator, 3060111533, 0, 232480, 93331200, 588, 360, 808
rtr_3x0, send_packet_count, port6, Accumulator, 3060111533, 0, 588, 588, 588, 1, 1
rtr_3x0, output_port_stalls, port6, Accumulator, 3060111533, 0, 0, 0, 0, 0, 0
rtr_3x0, idle_time, port6, Accumulator, 3060111533, 0, 3057356222, 224399294859394918, 589, 68268, 453682401
