ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_2x0x0, xbar_stalls, port7, Accumulator, 757143520308, 0, 119070, 119070, 119070, 1, 1
nic4:rtrLink:networkIF, packet_latency, , Accumulator, 757143520308, 0, 9948015, 10844770021, 12518, 204, 3322
nic4:rtrLink:networkIF, send_bit_count, , Accumulator, 757143520308, 0, 154201360, 2473236526720, 12518, 104, 16384
nic4:rtrLink:networkIF, output_port_stalls, , Accumulator, 757143520308, 0, 0, 0, 0, 0, 0
nic4:rtrLink:networkIF, idle_time, , Accumulator, 757143520308, 0, 435847073269, 13386289025771428273, 3418, 124668, 2467571604
nic5:rtrLink:networkIF, packet_latency, , Accumulator, 757143520308, 0, 10215813, 10691449793, 12518, 143, 3664
nic5:rtrLink:networkIF, send_bit_count, , Accumulator, 757143520308, 0, 154201360, 2473236526720, 12518, 104, 16384
nic5:rtrLink:networkIF, output_port_stalls, , Accumulator, 757143520308, 0, 0, 0, 0, 0, 0
nic5:rtrLink:networkIF, idle_time, , Accumulator, 757143520308, 0, 436193889178, 13411325076283577732, 3418, 124668, 2467697000
rtr_3x0x0, send_bit_count, port0, Accumulator, 757143520308, 0, 181760, 74117120, 448, 360, 424
rtr_3x0x0, send_packet_count, port0, Accumulator, 757143520308, 0, 448, 448, 448, 1, 1
rtr_3x0x0, output_port_stalls, port0, Accumulator, 757143520308, 0, 0, 0, 0, 0, 0
rtr_3x0x0, idle_time, port0, Accumulator, 757143520308, 0, 757141302196, 8253627588175092924, 225, 114069, 639472954688
rtr_3x0x0, width_adj_count, port0, Accumulator, 757143520308, 0, 0, 0, 0, 0, 0
rtr_3x0x0, send_bit_count, port1, Accumulator, 757143520308, 0, 318080, 129704960, 784, 360, 424
rtr_3x0x0, send_packet_count, port1, Accumulator, 757143520308, 0, 784, 784, 784, 1, 1
rtr_3x0x0, output_port_stalls, port1, Accumulator, 757143520308, 0, 0, 0, 0, 0, 0
rtr_3x0x0, idle_time, port1, Accumulator, 757143520308, 0, 757139638612, 16468880067536136460, 673, 10008, 639466318705
rtr_3x0x0, width_adj_count, port1, Accumulator, 757143520308, 0, 0, 0, 0, 0, 0
rtr_3x0x0, send_bit_count, port2, Accumulator, 757143520308, 0, 45440, 18529280, 112, 360, 424
rtr_3x0x0, send_packet_count, port2, Accumulator, 757143520308, 0, 112, 112, 112, 1, 1
rtr_3x0x0, output_port_stalls, port2, Accumulator, 757143520308, 0, 0, 0, 0, 0, 0
rtr_3x0x0, idle_time, port2, Accumulator, 757143520308, 0, 757142965780, 9704525517340112524, 113, 263468, 639474013217
rtr_3x0x0, width_adj_count, port2, Accumulator, 757143520308, 0, 0, 0, 0, 0, 0
rtr_3x0x0, send_bit_count, port4, Accumulator, 757143520308, 0, 308311840, 4946435994880, 24812, 104, 16384
rtr_3x0x0, send_packet_count, port4, Accumulator, 757143520308, 0, 24812, 24812, 24812, 1, 1
rtr_3x0x0, output_port_stalls, port4, Accumulator, 757143520308, 0, 4062587, 6215785332705, 8, 2797, 2391324
rtr_3x0x0, idle_time, port4, Accumulator, 757143520308, 0, 753926095929, 13917681266170743379, 5827, 34583, 2471937355
rtr_3x0x0, width_adj_count, port4, Accumulator, 757143520308, 0, 0, 0, 0, 0, 0
rtr_3x0x0, send_bit_count, port6, Accumulator, 757143520308, 0, 154201360, 2473236526720, 12518, 104, 16384
rtr_3x0x0, send_packet_count, port6, Accumulator, 757143520308, 0, 12518, 12518, 12518, 1, 1
rtr_3x0x0, output_port_stalls, port6, Accumulator, 757143520308, 0, 0, 0, 0, 0, 0
rtr_3x0x0, idle_time, port6, Accumulator, 757143520308, 0, 755536290216, 3327398924477226874, 8834, 1435, 2467941358
rtr_3x0x0, width_adj_count, port6, Accumulator, 757143520308, 0, 0, 0, 0, 0, 0
rtr_3x0x0, send_bit_count, port7, Accumulator, 757143520308, 0, 154201360, 2473236526720, 12518, 104, 16384
rtr_3x0x0, send_packet_count, port7, Accumulator, 757143520308, 0, 12518, 12518, 12518, 1, 1
rtr_3x0x0, output_port_stalls, port7, Accumulator, 757143520308, 0, 0, 0, 0, 0, 0
rtr_3x0x0, idle_time, port7, Accumulator, 757143520308, 0, 755536290216, 2979654373458474190, 5736, 1718, 2465754932
rtr_3x0x0, width_adj_count, port7, Accumulator, 757143520308, 0, 0, 0, 0, 0, 0
rtr_3x0x0, xbar_stalls, port0, Accumulator, 757143520308, 0, 0, 0, 0, 0, 0
rtr_3x0x0, xbar_stalls, port1, Accumulator, 757143520308, 0, 160, 160, 160, 1, 1
rtr_3x0x0, xbar_stalls, port2, Accumulator, 757143520308, 0, 0, 0, 0, 0, 0
rtr_3x0x0, xbar_stalls, port3, Accumulator, 757143520308, 0, 0, 0, 0, 0, 0
rtr_3x0x0, xbar_stalls, port4, Accumulator, 757143520308, 0, 0, 0, 0, 0, 0
rtr_3x0x0, xbar_stalls, port5, Accumulator, 757143520308, 0, 0, 0, 0, 0, 0
rtr_3x0x0, xbar_stalls, port6, Accumulator, 757143520308, 0, 2116, 2116, 2116, 1, 1
rtr_3x0x0, xbar_stalls, port7, Accumulator, 757143520308, 0, 119070, 119070, 119070, 1, 1
nic6:rtrLink:networkIF, packet_latency, , Accumulator, 757143520308, 0, 9954603, 10848304939, 12518, 204, 3322
nic6:rtrLink:networkIF, send_bit_count, , Accumulator, 757143520308, 0, 154201360, 2473236526720, 12518, 104, 16384
nic6:rtrLink:networkIF, output_port_stalls, , Accumulator, 757143520308, 0, 0, 0, 0, 0, 0
nic6:rtrLink:networkIF, idle_time, , Accumulator, 757143520308, 0, 435835290709, 13271352336377911291, 3418, 124668, 2467080025
nic7:rtrLink:networkIF, packet_latency, , Accumulator, 757143520308, 0, 10222694, 10694686394, 12518, 204, 3664
nic7:rtrLink:networkIF, send_bit_count, , Accumulator, 757143520308, 0, 154201360, 2473236526720, 12518, 104, 16384
nic7:rtrLink:networkIF, output_port_stalls, , Accumulator, 757143520308, 0, 0, 0, 0, 0, 0
nic7:rtrLink:networkIF, idle_time, , Accumulator, 757143520308, 0, 436203857156, 12761072735014858410, 3418, 124668, 2464893599
rtr_4x0x0, send_bit_count, port0, Accumulator, 757143520308, 0, 136320, 55587840, 336, 360, 424
rtr_4x0x0, send_packet_count, port0, Accumulator, 757143520308, 0, 336, 336, 336, 1, 1
rtr_4x0x0, output_port_stalls, port0, Accumulator, 757143520308, 0, 0, 0, 0, 0, 0
rtr_4x0x0, idle_time, port0, Accumulator, 757143520308, 0, 757141856724, 8332108015227407748, 225, 114069, 639473016052
rtr_4x0x0, width_adj_count, port0, Accumulator, 757143520308, 0, 0, 0, 0, 0, 0
rtr_4x0x0, send_bit_count, port1, Accumulator, 757143520308, 0, 363520, 148234240, 896, 360, 424
rtr_4x0x0, send_packet_count, port1, Accumulator, 757143520308, 0, 896, 896, 896, 1, 1
rtr_4x0x0, output_port_stalls, port1, Accumulator, 757143520308, 0, 0, 0, 0, 0, 0
rtr_4x0x0, idle_time, port1, Accumulator, 757143520308, 0, 757139084084, 16141678759105591938, 785, 7340, 639466257341
rtr_4x0x0, width_adj_count, port1, Accumulator, 757143520308, 0, 0, 0, 0, 0, 0
rtr_4x0x0, send_bit_count, port2, Accumulator, 757143520308, 0, 45440, 18529280, 112, 360, 424
rtr_4x0x0, send_packet_count, port2, Accumulator, 757143520308, 0, 112, 112, 112, 1, 1
rtr_4x0x0, output_port_stalls, port2, Accumulator, 757143520308, 0, 0, 0, 0, 0, 0
rtr_4x0x0, idle_time, port2, Accumulator, 757143520308, 0, 757142965780, 9826108380956370872, 113, 117365, 639474081918
rtr_4x0x0, width_adj_count, port2, Accumulator, 757143520308, 0, 0, 0, 0, 0, 0
rtr_4x0x0, send_bit_count, port4, Accumulator, 757143520308, 0, 308311840, 4946435994880, 24812, 104, 16384
rtr_4x0x0, send_packet_count, port4, Accumulator, 757143520308, 0, 24812, 24812, 24812, 1, 1
rtr_4x0x0, output_port_stalls, port4, Accumulator, 757143520308, 0, 4062587, 6215785332705, 8, 2797, 2391324
rtr_4x0x0, idle_time, port4, Accumulator, 757143520308, 0, 753926095929, 14094113566142856133, 5771, 34583, 2472683065
rtr_4x0x0, width_adj_count, port4, Accumulator, 757143520308, 0, 0, 0, 0, 0, 0
rtr_4x0x0, send_bit_count, port6, Accumulator, 757143520308, 0, 154201360, 2473236526720, 12518, 104, 16384
rtr_4x0x0, send_packet_count, port6, Accumulator, 757143520308, 0, 12518, 12518, 12518, 1, 1
rtr_4x0x0, output_port_stalls, port6, Accumulator, 757143520308, 0, 0, 0, 0, 0, 0
rtr_4x0x0, idle_time, port6, Accumulator, 757143520308, 0, 755536290216, 2861656793927278532, 8834, 1435, 2465938357
rtr_4x0x0, width_adj_count, port6, Accumulator, 757143520308, 0, 0, 0, 0, 0, 0
rtr_4x0x0, send_bit_count, port7, Accumulator, 757143520308, 0, 154201360, 2473236526720, 12518, 104, 16384
rtr_4x0x0, send_packet_count, port7, Accumulator, 757143520308, 0, 12518, 12518, 12518, 1, 1
rtr_4x0x0, output_port_stalls, port7, Accumulator, 757143520308, 0, 0, 0, 0, 0, 0
rtr_4x0x0, idle_time, port7, Accumulator, 757143520308, 0, 755536290216, 3099238010833631576, 5736, 1718, 2466305874
rtr_4x0x0, width_adj_count, port7, Accumulator, 757143520308, 0, 0, 0, 0, 0, 0
rtr_4x0x0, xbar_stalls, port0, Accumulator, 757143520308, 0, 0, 0, 0, 0, 0
rtr_4x0x0, xbar_stalls, port1, Accumulator, 757143520308, 0, 0, 0, 0, 0, 0
rtr_4x0x0, xbar_stalls, port2, Accumulator, 757143520308, 0, 0, 0, 0, 0, 0
rtr_4x0x0, xbar_stalls, port3, Accumulator, 757143520308, 0, 0, 0, 0, 0, 0
rtr_4x0x0, xbar_stalls, port4, Accumulator, 757143520308, 0, 0, 0, 0, 0, 0
rtr_4x0x0, xbar_stalls, port5, Accumulator, 757143520308, 0, 0, 0, 0, 0, 0
rtr_4x0x0, xbar_stalls, port6, Accumulator, 757143520308, 0, 2084, 2084, 2084, 1, 1
rtr_4x0x0, xbar_stalls, port7, Accumulator, 757143520308, 0, 119070, 119070, 119070, 1, 1
nic8:rtrLink:networkIF, packet_latency, , Accumulator, 757143520308, 0, 9965200, 10854576122, 12518, 270, 3322
nic8:rtrLink:networkIF, send_bit_count, , Accumulator, 757143520308, 0, 154201360, 2473236526720, 12518, 104, 16384
nic8:rtrLink:networkIF, output_port_stalls, , Accumulator, 757143520308, 0, 0, 0, 0, 0, 0
nic8:rtrLink:networkIF, idle_time, , Accumulator, 757143520308, 0, 435847543629, 12802221652808825681, 3418, 124668, 2465077024
nic9:rtrLink:networkIF, packet_latency, , Accumulator, 757143520308, 0, 10219524, 10692755702, 12518, 208, 3664
nic9:rtrLink:networkIF, send_bit_count, , Accumulator, 757143520308, 0, 154201360, 2473236526720, 12518, 104, 16384
nic9:rtrLink:networkIF, output_port_stalls, , Accumulator, 757143520308, 0, 0, 0, 0, 0, 0
nic9:rtrLink:networkIF, idle_time, , Accumulator, 757143520308, 0, 436205302420, 12889310600477425646, 3418, 124668, 2465444541
rtr_5x0x0, send_bit_count, port0, Accumulator, 757143520308, 0, 90880, 37058560, 224, 360, 424
rtr_5x0x0, send_packet_count, port0, Accumulator, 757143520308, 0, 224, 224, 224, 1, 1
rtr_5x0x0, output_port_stalls, port0, Accumulator, 757143520308, 0, 0, 0, 0, 0, 0
rtr_5x0x0, idle_time, port0, Accumulator, 757143520308, 0, 757142411252, 8607503898209852138, 169, 119401, 639473207481
rtr_5x0x0, width_adj_count, port0, Accumulator, 757143520308, 0, 0, 0, 0, 0, 0
rtr_5x0x0, send_bit_count, port1, Accumulator, 757143520308, 0, 272640, 111175680, 672, 360, 424
rtr_5x0x0, send_packet_count, port1, Accumulator, 757143520308, 0, 672, 672, 672, 1, 1
rtr_5x0x0, output_port_stalls, port1, Accumulator, 757143520308, 0, 0, 0, 0, 0, 0
rtr_5x0x0, idle_time, port1, Accumulator, 757143520308, 0, 757140193140, 16063310999769037898, 673, 3338, 639466195977
rtr_5x0x0, width_adj_count, port1, Accumulator, 757143520308, 0, 0, 0, 0, 0, 0
rtr_5x0x0, send_bit_count, port2, Accumulator, 757143520308, 0, 45440, 18529280, 112, 360, 424
rtr_5x0x0, send_packet_count, port2, Accumulator, 757143520308, 0, 112, 112, 112, 1, 1
rtr_5x0x0, output_port_stalls, port2, Accumulator, 757143520308, 0, 0, 0, 0, 0, 0
rtr_5x0x0, idle_time, port2, Accumulator, 757143520308, 0, 757142965780, 9902976348866599176, 113, 122064, 639474143282
rtr_5x0x0, width_adj_count, port2, Accumulator, 757143520308, 0, 0, 0, 0, 0, 0
rtr_5x0x0, send_bit_count, port4, Accumulator, 757143520308, 0, 308311840, 4946435994880, 24812, 104, 16384
rtr_5x0x0, send_packet_count, port4, Accumulator, 757143520308, 0, 24812, 24812, 24812, 1, 1
rtr_5x0x0, output_port_stalls, port4, Accumulator, 757143520308, 0, 4062587, 6215785332705, 8, 2797, 2391324
rtr_5x0x0, idle_time, port4, Accumulator, 757143520308, 0, 753926095929, 14067489581084578109, 5827, 34583, 2472569004
rtr_5x0x0, width_adj_count, port4, Accumulator, 757143520308, 0, 0, 0, 0, 0, 0
rtr_5x0x0, send_bit_count, port6, Accumulator, 757143520308, 0, 154201360, 2473236526720, 12518, 104, 16384
rtr_5x0x0, send_packet_count, port6, Accumulator, 757143520308, 0, 12518, 12518, 12518, 1, 1
rtr_5x0x0, output_port_stalls, port6, Accumulator, 757143520308, 0, 0, 0, 0, 0, 0
rtr_5x0x0, idle_time, port6, Accumulator, 757143520308, 0, 755536290216, 2862298403225276034, 8834, 1435, 2465978377
rtr_5x0x0, width_adj_count, port6, Accumulator, 757143520308, 0, 0, 0, 0, 0, 0
rtr_5x0x0, send_bit_count, port7, Accumulator, 757143520308, 0, 154201360, 2473236526720, 12518, 104, 16384
rtr_5x0x0, send_packet_count, port7, Accumulator, 757143520308, 0, 12518, 12518, 12518, 1, 1
rtr_5x0x0, output_port_stalls, port7, Accumulator, 757143520308, 0, 0, 0, 0, 0, 0
