ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_1x0x0, width_adj_count, port1, Accumulator, 755796688562, 0, 0, 0, 0, 0, 0
rtr_1x0x0, send_bit_count, port2, Accumulator, 755796688562, 0, 45440, 18529280, 112, 360, 424
rtr_1x0x0, send_packet_count, port2, Accumulator, 755796688562, 0, 112, 112, 112, 1, 1
rtr_1x0x0, output_port_stalls, port2, Accumulator, 755796688562, 0, 0, 0, 0, 0, 0
rtr_1x0x0, idle_time, port2, Accumulator, 755796688562, 0, 755796134034, 64797360112691838, 113, 130068, 638602028776
rtr_1x0x0, width_adj_count, port2, Accumulator, 755796688562, 0, 0, 0, 0, 0, 0
rtr_1x0x0, send_bit_count, port4, Accumulator, 755796688562, 0, 308311840, 4946435994880, 24812, 104, 16384
rtr_1x0x0, send_packet_count, port4, Accumulator, 755796688562, 0, 24812, 24812, 24812, 1, 1
rtr_1x0x0, output_port_stalls, port4, Accumulator, 755796688562, 0, 1079894, 350143029810, 4, 60331, 340299
rtr_1x0x0, idle_time, port4, Accumulator, 755796688562, 0, 752582252208, 15859786438141195744, 6397, 9290, 2463738591
rtr_1x0x0, width_adj_count, port4, Accumulator, 755796688562, 0, 0, 0, 0, 0, 0
rtr_1x0x0, send_bit_count, port6, Accumulator, 755796688562, 0, 154201360, 2473236526720, 12518, 104, 16384
rtr_1x0x0, send_packet_count, port6, Accumulator, 755796688562, 0, 12518, 12518, 12518, 1, 1
rtr_1x0x0, output_port_stalls, port6, Accumulator, 755796688562, 0, 0, 0, 0, 0, 0
rtr_1x0x0, idle_time, port6, Accumulator, 755796688562, 0, 754189458470, 4203731472521312778, 4897, 1435, 2947846419
rtr_1x0x0, width_adj_count, port6, Accumulator, 755796688562, 0, 0, 0, 0, 0, 0
rtr_1x0x0, send_bit_count, port7, Accumulator, 755796688562, 0, 154201360, 2473236526720, 12518, 104, 16384
rtr_1x0x0, send_packet_count, port7, Accumulator, 755796688562, 0, 12518, 12518, 12518, 1, 1
rtr_1x0x0, output_port_stalls, port7, Accumulator, 755796688562, 0, 0, 0, 0, 0, 0
rtr_1x0x0, idle_time, port7, Accumulator, 755796688562, 0, 754189458470, 905094973798794738, 7952, 3463, 2459795954
rtr_1x0x0, width_adj_count, port7, Accumulator, 755796688562, 0, 0, 0, 0, 0, 0
rtr_1x0x0, xbar_stalls, port0, Accumulator, 755796688562, 0, 0, 0, 0, 0, 0
rtr_1x0x0, xbar_stalls, port1, Accumulator, 755796688562, 0, 208, 208, 208, 1, 1
rtr_1x0x0, xbar_stalls, port2, Accumulator, 755796688562, 0, 0, 0, 0, 0, 0
rtr_1x0x0, xbar_stalls, port3, Accumulator, 755796688562, 0, 0, 0, 0, 0, 0
rtr_1x0x0, xbar_stalls, port4, Accumulator, 755796688562, 0, 0, 0, 0, 0, 0
rtr_1x0x0, xbar_stalls, port5, Accumulator, 755796688562, 0, 0, 0, 0, 0, 0
rtr_1x0x0, xbar_stalls, port6, Accumulator, 755796688562, 0, 3523, 3523, 3523, 1, 1
rtr_1x0x0, xbar_stalls, port7, Accumulator, 755796688562, 0, 182587, 182587, 182587, 1, 1
nic2:rtrLink:networkIF, packet_latency, , Accumulator, 755796688562, 0, 5005834, 3175238156, 12518, 143, 3275
nic2:rtrLink:networkIF, send_bit_count, , Accumulator, 755796688562, 0, 154201360, 2473236526720, 12518, 104, 16384
nic2:rtrLink:networkIF, output_port_stalls, , Accumulator, 755796688562, 0, 0, 0, 0, 0, 0
nic2:rtrLink:networkIF, idle_time, , Accumulator, 755796688562, 0, 434439440622, 11834264787333209500, 3418, 124668, 2460960300
nic3:rtrLink:networkIF, packet_latency, , Accumulator, 755796688562, 0, 6662684, 6083407844, 12518, 143, 3276
nic3:rtrLink:networkIF, send_bit_count, , Accumulator, 755796688562, 0, 154201360, 2473236526720, 12518, 104, 16384
nic3:rtrLink:networkIF, output_port_stalls, , Accumulator, 755796688562, 0, 0, 0, 0, 0, 0
nic3:rtrLink:networkIF, idle_time, , Accumulator, 755796688562, 0, 434597936129, 11361332226989434115, 3418, 124668, 2458934621
rtr_2x0x0, send_bit_count, port0, Accumulator, 755796688562, 0, 45440, 18529280, 112, 360, 424
rtr_2x0x0, send_packet_count, port0, Accumulator, 755796688562, 0, 112, 112, 112, 1, 1
rtr_2x0x0, output_port_stalls, port0, Accumulator, 755796688562, 0, 0, 0, 0, 0, 0
rtr_2x0x0, idle_time, port0, Accumulator, 755796688562, 0, 755796134034, 17462945252536983794, 113, 547611, 638601284404
rtr_2x0x0, width_adj_count, port0, Accumulator, 755796688562, 0, 0, 0, 0, 0, 0
rtr_2x0x0, send_bit_count, port1, Accumulator, 755796688562, 0, 181760, 74117120, 448, 360, 424
rtr_2x0x0, send_packet_count, port1, Accumulator, 755796688562, 0, 448, 448, 448, 1, 1
rtr_2x0x0, output_port_stalls, port1, Accumulator, 755796688562, 0, 0, 0, 0, 0, 0
rtr_2x0x0, idle_time, port1, Accumulator, 755796688562, 0, 755794470450, 10919590898426510112, 393, 116032, 638597149004
rtr_2x0x0, width_adj_count, port1, Accumulator, 755796688562, 0, 0, 0, 0, 0, 0
rtr_2x0x0, send_bit_count, port2, Accumulator, 755796688562, 0, 45440, 18529280, 112, 360, 424
rtr_2x0x0, send_packet_count, port2, Accumulator, 755796688562, 0, 112, 112, 112, 1, 1
rtr_2x0x0, output_port_stalls, port2, Accumulator, 755796688562, 0, 0, 0, 0, 0, 0
rtr_2x0x0, idle_time, port2, Accumulator, 755796688562, 0, 755796134034, 155459542476081718, 113, 117396, 638602097477
rtr_2x0x0, width_adj_count, port2, Accumulator, 755796688562, 0, 0, 0, 0, 0, 0
rtr_2x0x0, send_bit_count, port4, Accumulator, 755796688562, 0, 308311840, 4946435994880, 24812, 104, 16384
rtr_2x0x0, send_packet_count, port4, Accumulator, 755796688562, 0, 24812, 24812, 24812, 1, 1
rtr_2x0x0, output_port_stalls, port4, Accumulator, 755796688562, 0, 1079894, 350143029810, 4, 60331, 340299
rtr_2x0x0, idle_time, port4, Accumulator, 755796688562, 0, 752582252208, 15947541020572184146, 6341, 9290, 2464108780
rtr_2x0x0, width_adj_count, port4, Accumulator, 755796688562, 0, 0, 0, 0, 0, 0
rtr_2x0x0, send_bit_count, port6, Accumulator, 755796688562, 0, 154201360, 2473236526720, 12518, 104, 16384
rtr_2x0x0, send_packet_count, port6, Accumulator, 755796688562, 0, 12518, 12518, 12518, 1, 1
rtr_2x0x0, output_port_stalls, port6, Accumulator, 755796688562, 0, 0, 0, 0, 0, 0
rtr_2x0x0, idle_time, port6, Accumulator, 755796688562, 0, 754189458470, 3735057767282288640, 4897, 1435, 2947267463
rtr_2x0x0, width_adj_count, port6, Accumulator, 755796688562, 0, 0, 0, 0, 0, 0
rtr_2x0x0, send_bit_count, port7, Accumulator, 755796688562, 0, 154201360, 2473236526720, 12518, 104, 16384
rtr_2x0x0, send_packet_count, port7, Accumulator, 755796688562, 0, 12518, 12518, 12518, 1, 1
rtr_2x0x0, output_port_stalls, port7, Accumulator, 755796688562, 0, 0, 0, 0, 0, 0
rtr_2x0x0, idle_time, port7, Accumulator, 755796688562, 0, 754189458470, 902001738046771902, 7951, 3463, 2459790618
rtr_2x0x0, width_adj_count, port7, Accumulator, 755796688562, 0, 0, 0, 0, 0, 0
rtr_2x0x0, xbar_stalls, port0, Accumulator, 755796688562, 0, 0, 0, 0, 0, 0
rtr_2x0x0, xbar_stalls, port1, Accumulator, 755796688562, 0, 0, 0, 0, 0, 0
rtr_2x0x0, xbar_stalls, port2, Accumulator, 755796688562, 0, 0, 0, 0, 0, 0
rtr_2x0x0, xbar_stalls, port3, Accumulator, 755796688562, 0, 0, 0, 0, 0, 0
rtr_2x0x0, xbar_stalls, port4, Accumulator, 755796688562, 0, 0, 0, 0, 0, 0
rtr_2x0x0, xbar_stalls, port5, Accumulator, 755796688562, 0, 0, 0, 0, 0, 0
rtr_2x0x0, xbar_stalls, port6, Accumulator, 755796688562, 0, 3523, 3523, 3523, 1, 1
rtr_2x0x0, xbar_stalls, port7, Accumulator, 755796688562, 0, 182587, 182587, 182587, 1, 1
nic4:rtrLink:networkIF, packet_latency, , Accumulator, 755796688562, 0, 5016444, 3179369574, 12518, 204, 3275
nic4:rtrLink:networkIF, send_bit_count, , Accumulator, 755796688562, 0, 154201360, 2473236526720, 12518, 104, 16384
nic4:rtrLink:networkIF, output_port_stalls, , Accumulator, 755796688562, 0, 0, 0, 0, 0, 0
nic4:rtrLink:networkIF, idle_time, , Accumulator, 755796688562, 0, 434434542502, 11368907221268867322, 3418, 124668, 2458969305
nic5:rtrLink:networkIF, packet_latency, , Accumulator, 755796688562, 0, 6659265, 6082218977, 12518, 143, 3276
nic5:rtrLink:networkIF, send_bit_count, , Accumulator, 755796688562, 0, 154201360, 2473236526720, 12518, 104, 16384
nic5:rtrLink:networkIF, output_port_stalls, , Accumulator, 755796688562, 0, 0, 0, 0, 0, 0
nic5:rtrLink:networkIF, idle_time, , Accumulator, 755796688562, 0, 434605145329, 11360185477031326341, 3418, 124668, 2458929285
rtr_3x0x0, send_bit_count, port1, Accumulator, 755796688562, 0, 90880, 37058560, 224, 360, 424
rtr_3x0x0, send_packet_count, port1, Accumulator, 755796688562, 0, 224, 224, 224, 1, 1
rtr_3x0x0, output_port_stalls, port1, Accumulator, 755796688562, 0, 0, 0, 0, 0, 0
rtr_3x0x0, idle_time, port1, Accumulator, 755796688562, 0, 755795579506, 10841352530153430066, 225, 600971, 638597087640
rtr_3x0x0, width_adj_count, port1, Accumulator, 755796688562, 0, 0, 0, 0, 0, 0
rtr_3x0x0, send_bit_count, port2, Accumulator, 755796688562, 0, 45440, 18529280, 112, 360, 424
rtr_3x0x0, send_packet_count, port2, Accumulator, 755796688562, 0, 112, 112, 112, 1, 1
rtr_3x0x0, output_port_stalls, port2, Accumulator, 755796688562, 0, 0, 0, 0, 0, 0
rtr_3x0x0, idle_time, port2, Accumulator, 755796688562, 0, 755796134034, 329618563472895874, 113, 417546, 638602288906
rtr_3x0x0, width_adj_count, port2, Accumulator, 755796688562, 0, 0, 0, 0, 0, 0
rtr_3x0x0, send_bit_count, port4, Accumulator, 755796688562, 0, 308311840, 4946435994880, 24812, 104, 16384
rtr_3x0x0, send_packet_count, port4, Accumulator, 755796688562, 0, 24812, 24812, 24812, 1, 1
rtr_3x0x0, output_port_stalls, port4, Accumulator, 755796688562, 0, 1079894, 350143029810, 4, 60331, 340299
rtr_3x0x0, idle_time, port4, Accumulator, 755796688562, 0, 752582252208, 15917336345553199036, 6397, 9290, 2463978711
rtr_3x0x0, width_adj_count, port4, Accumulator, 755796688562, 0, 0, 0, 0, 0, 0
rtr_3x0x0, send_bit_count, port6, Accumulator, 755796688562, 0, 154201360, 2473236526720, 12518, 104, 16384
rtr_3x0x0, send_packet_count, port6, Accumulator, 755796688562, 0, 12518, 12518, 12518, 1, 1
rtr_3x0x0, output_port_stalls, port6, Accumulator, 755796688562, 0, 0, 0, 0, 0, 0
rtr_3x0x0, idle_time, port6, Accumulator, 755796688562, 0, 754189458470, 3702136392115858768, 4897, 1435, 2946660493
rtr_3x0x0, width_adj_count, port6, Accumulator, 755796688562, 0, 0, 0, 0, 0, 0
rtr_3x0x0, send_bit_count, port7, Accumulator, 755796688562, 0, 154201360, 2473236526720, 12518, 104, 16384
rtr_3x0x0, send_packet_count, port7, Accumulator, 755796688562, 0, 12518, 12518, 12518, 1, 1
rtr_3x0x0, output_port_stalls, port7, Accumulator, 755796688562, 0, 0, 0, 0, 0, 0
rtr_3x0x0, idle_time, port7, Accumulator, 755796688562, 0, 754189458470, 434059629334971616, 7952, 3463, 2457798956
rtr_3x0x0, width_adj_count, port7, Accumulator, 755796688562, 0, 0, 0, 0, 0, 0
rtr_3x0x0, xbar_stalls, port0, Accumulator, 755796688562, 0, 0, 0, 0, 0, 0
rtr_3x0x0, xbar_stalls, port1, Accumulator, 755796688562, 0, 0, 0, 0, 0, 0
rtr_3x0x0, xbar_stalls, port2, Accumulator, 755796688562, 0, 0, 0, 0, 0, 0
rtr_3x0x0, xbar_stalls, port3, Accumulator, 755796688562, 0, 0, 0, 0, 0, 0
rtr_3x0x0, xbar_stalls, port4, Accumulator, 755796688562, 0, 0, 0, 0, 0, 0
rtr_3x0x0, xbar_stalls, port5, Accumulator, 755796688562, 0, 0, 0, 0, 0, 0
rtr_3x0x0, xbar_stalls, port6, Accumulator, 755796688562, 0, 3523, 3523, 3523, 1, 1
rtr_3x0x0, xbar_stalls, port7, Accumulator, 755796688562, 0, 182587, 182587, 182587, 1, 1
nic6:rtrLink:networkIF, packet_latency, , Accumulator, 755796688562, 0, 5009301, 3176444611, 12518, 143, 3275
nic6:rtrLink:networkIF, send_bit_count, , Accumulator, 755796688562, 0, 154201360, 2473236526720, 12518, 104, 16384
nic6:rtrLink:networkIF, output_port_stalls, , Accumulator, 755796688562, 0, 0, 0, 0, 0, 0
nic6:rtrLink:networkIF, idle_time, , Accumulator, 755796688562, 0, 434435186899, 11339637335740841619, 3418, 124668, 2458843909
nic7:rtrLink:networkIF, packet_latency, , Accumulator, 755796688562, 0, 6672993, 6089523105, 12518, 143, 3276
nic7:rtrLink:networkIF, send_bit_count, , Accumulator, 755796688562, 0, 154201360, 2473236526720, 12518, 104, 16384
nic7:rtrLink:networkIF, output_port_stalls, , Accumulator, 755796688562, 0, 0, 0, 0, 0, 0
nic7:rtrLink:networkIF, idle_time, , Accumulator, 755796688562, 0, 434594584793, 10895562868733339789, 3418, 124668, 2456937623
rtr_0x1x0, send_bit_count, port0, Accumulator, 755796688562, 0, 113600, 46323200, 280, 360, 424
rtr_0x1x0, send_packet_count, port0, Accumulator, 755796688562, 0, 280, 280, 280, 1, 1
rtr_0x1x0, output_port_stalls, port0, Accumulator, 755796688562, 0, 0, 0, 0, 0, 0
rtr_0x1x0, idle_time, port0, Accumulator, 755796688562, 0, 755795302242, 10346873502485561744, 225, 83379, 638596814837
rtr_0x1x0, width_adj_count, port0, Accumulator, 755796688562, 0, 0, 0, 0, 0, 0
rtr_0x1x0, send_bit_count, port2, Accumulator, 755796688562, 0, 90880, 37058560, 224, 360, 424
rtr_0x1x0, send_packet_count, port2, Accumulator, 755796688562, 0, 224, 224, 224, 1, 1
rtr_0x1x0, output_port_stalls, port2, Accumulator, 755796688562, 0, 0, 0, 0, 0, 0
rtr_0x1x0, idle_time, port2, Accumulator, 755796688562, 0, 755795579506, 1074492302928630472, 169, 2005, 638602841849
rtr_0x1x0, width_adj_count, port2, Accumulator, 755796688562, 0, 0, 0, 0, 0, 0
rtr_0x1x0, send_bit_count, port3, Accumulator, 755796688562, 0, 68160, 27793920, 168, 360, 424
rtr_0x1x0, send_packet_count, port3, Accumulator, 755796688562, 0, 168, 168, 168, 1, 1
rtr_0x1x0, output_port_stalls, port3, Accumulator, 755796688562, 0, 0, 0, 0, 0, 0
rtr_0x1x0, idle_time, port3, Accumulator, 755796688562, 0, 755795856770, 2238897160024912082, 169, 117396, 638603900378
rtr_0x1x0, width_adj_count, port3, Accumulator, 755796688562, 0, 0, 0, 0, 0, 0
rtr_0x1x0, send_bit_count, port4, Accumulator, 755796688562, 0, 308311840, 4946435994880, 24812, 104, 16384
rtr_0x1x0, send_packet_count, port4, Accumulator, 755796688562, 0, 24812, 24812, 24812, 1, 1
rtr_0x1x0, output_port_stalls, port4, Accumulator, 755796688562, 0, 1079894, 350143029810, 4, 60331, 340299
rtr_0x1x0, idle_time, port4, Accumulator, 755796688562, 0, 752582252208, 15920289939351007172, 6397, 9290, 2463991384
rtr_0x1x0, width_adj_count, port4, Accumulator, 755796688562, 0, 0, 0, 0, 0, 0
rtr_0x1x0, send_bit_count, port6, Accumulator, 755796688562, 0, 154201360, 2473236526720, 12518, 104, 16384
rtr_0x1x0, send_packet_count, port6, Accumulator, 755796688562, 0, 12518, 12518, 12518, 1, 1
rtr_0x1x0, output_port_stalls, port6, Accumulator, 755796688562, 0, 0, 0, 0, 0, 0
rtr_0x1x0, idle_time, port6, Accumulator, 755796688562, 0, 754189458470, 3193962261038250712, 4897, 1435, 2945931462
rtr_0x1x0, width_adj_count, port6, Accumulator, 755796688562, 0, 0, 0, 0, 0, 0
rtr_0x1x0, send_bit_count, port7, Accumulator, 755796688562, 0, 154201360, 2473236526720, 12518, 104, 16384
rtr_0x1x0, send_packet_count, port7, Accumulator, 755796688562, 0, 12518, 12518, 12518, 1, 1
rtr_0x1x0, output_port_stalls, port7, Accumulator, 755796688562, 0, 0, 0, 0, 0, 0
rtr_0x1x0, idle_time, port7, Accumulator, 755796688562, 0, 754189458470, 401540671830764050, 7952, 3463, 2457658886
rtr_0x1x0, width_adj_count, port7, Accumulator, 755796688562, 0, 0, 0, 0, 0, 0
rtr_0x1x0, xbar_stalls, port0, Accumulator, 755796688562, 0, 0, 0, 0, 0, 0
rtr_0x1x0, xbar_stalls, port1, Accumulator, 755796688562, 0, 0, 0, 0, 0, 0
rtr_0x1x0, xbar_stalls, port2, Accumulator, 755796688562, 0, 0, 0, 0, 0, 0
rtr_0x1x0, xbar_stalls, port3, Accumulator, 755796688562, 0, 0, 0, 0, 0, 0
rtr_0x1x0, xbar_stalls, port4, Accumulator, 755796688562, 0, 0, 0, 0, 0, 0
rtr_0x1x0, xbar_stalls, port5, Accumulator, 755796688562, 0, 0, 0, 0, 0, 0
rtr_0x1x0, xbar_stalls, port6, Accumulator, 755796688562, 0, 3563, 3563, 3563, 1, 1
rtr_0x1x0, xbar_stalls, port7, Accumulator, 755796688562, 0, 182587, 182587, 182587, 1, 1
nic8:rtrLink:networkIF, packet_latency, , Accumulator, 755796688562, 0, 5009284, 3176439000, 12518, 143, 3275
nic8:rtrLink:networkIF, send_bit_count, , Accumulator, 755796688562, 0, 154201360, 2473236526720, 12518, 104, 16384
nic8:rtrLink:networkIF, output_port_stalls, , Accumulator, 755796688562, 0, 0, 0, 0, 0, 0
nic8:rtrLink:networkIF, idle_time, , Accumulator, 755796688562, 0, 434444998938, 10835771737128251554, 3418, 124668, 2456682829
nic9:rtrLink:networkIF, packet_latency, , Accumulator, 755796688562, 0, 6672997, 6087837287, 12518, 204, 3276
nic9:rtrLink:networkIF, send_bit_count, , Accumulator, 755796688562, 0, 154201360, 2473236526720, 12518, 104, 16384
nic9:rtrLink:networkIF, output_port_stalls, , Accumulator, 755796688562, 0, 0, 0, 0, 0, 0
nic9:rtrLink:networkIF, idle_time, , Accumulator, 755796688562, 0, 434608625940, 10863126089546322576, 3418, 124668, 2456797553
rtr_1x1x0, send_bit_count, port0, Accumulator, 755796688562, 0, 159040, 64852480, 392, 360, 424
rtr_1x1x0, send_packet_count, port0, Accumulator, 755796688562, 0, 392, 392, 392, 1, 1
rtr_1x1x0, output_port_stalls, port0, Accumulator, 755796688562, 0, 0, 0, 0, 0, 0
rtr_1x1x0, idle_time, port0, Accumulator, 755796688562, 0, 755794747714, 9869096044665387776, 393, 2005, 638596419306
rtr_1x1x0, width_adj_count, port0, Accumulator, 755796688562, 0, 0, 0, 0, 0, 0
rtr_1x1x0, send_bit_count, port1, Accumulator, 755796688562, 0, 68160, 27793920, 168, 360, 424
rtr_1x1x0, send_packet_count, port1, Accumulator, 755796688562, 0, 168, 168, 168, 1, 1
rtr_1x1x0, output_port_stalls, port1, Accumulator, 755796688562, 0, 0, 0, 0, 0, 0
rtr_1x1x0, idle_time, port1, Accumulator, 755796688562, 0, 755795856770, 1190645012025176746, 113, 795072, 638603033278
rtr_1x1x0, width_adj_count, port1, Accumulator, 755796688562, 0, 0, 0, 0, 0, 0
rtr_1x1x0, send_bit_count, port2, Accumulator, 755796688562, 0, 90880, 37058560, 224, 360, 424
rtr_1x1x0, send_packet_count, port2, Accumulator, 755796688562, 0, 224, 224, 224, 1, 1
rtr_1x1x0, output_port_stalls, port2, Accumulator, 755796688562, 0, 0, 0, 0, 0, 0
rtr_1x1x0, idle_time, port2, Accumulator, 755796688562, 0, 755795579506, 1345862293292965478, 169, 2005, 638603031277
rtr_1x1x0, width_adj_count, port2, Accumulator, 755796688562, 0, 0, 0, 0, 0, 0
rtr_1x1x0, send_bit_count, port3, Accumulator, 755796688562, 0, 68160, 27793920, 168, 360, 424
rtr_1x1x0, send_packet_count, port3, Accumulator, 755796688562, 0, 168, 168, 168, 1, 1
rtr_1x1x0, output_port_stalls, port3, Accumulator, 755796688562, 0, 0, 0, 0, 0, 0
rtr_1x1x0, idle_time, port3, Accumulator, 755796688562, 0, 755795856770, 10179957563518749880, 169, 370189, 638596876201
rtr_1x1x0, width_adj_count, port3, Accumulator, 755796688562, 0, 0, 0, 0, 0, 0
rtr_1x1x0, send_bit_count, port4, Accumulator, 755796688562, 0, 308311840, 4946435994880, 24812, 104, 16384
rtr_1x1x0, send_packet_count, port4, Accumulator, 755796688562, 0, 24812, 24812, 24812, 1, 1
rtr_1x1x0, output_port_stalls, port4, Accumulator, 755796688562, 0, 1079894, 350143029810, 4, 60331, 340299
rtr_1x1x0, idle_time, port4, Accumulator, 755796688562, 0, 752582252208, 15889508089026350950, 6397, 9290, 2463861319
rtr_1x1x0, width_adj_count, port4, Accumulator, 755796688562, 0, 0, 0, 0, 0, 0
rtr_1x1x0, send_bit_count, port6, Accumulator, 755796688562, 0, 154201360, 2473236526720, 12518, 104, 16384
rtr_1x1x0, send_packet_count, port6, Accumulator, 755796688562, 0, 12518, 12518, 12518, 1, 1
rtr_1x1x0, output_port_stalls, port6, Accumulator, 755796688562, 0, 0, 0, 0, 0, 0
rtr_1x1x0, idle_time, port6, Accumulator, 755796688562, 0, 754189458470, 3203232043944599002, 4896, 1435, 2946142901
rtr_1x1x0, width_adj_count, port6, Accumulator, 755796688562, 0, 0, 0, 0, 0, 0
rtr_1x1x0, send_bit_count, port7, Accumulator, 755796688562, 0, 154201360, 2473236526720, 12518, 104, 16384
rtr_1x1x0, send_packet_count, port7, Accumulator, 755796688562, 0, 12518, 12518, 12518, 1, 1
rtr_1x1x0, output_port_stalls, port7, Accumulator, 755796688562, 0, 0, 0, 0, 0, 0
