ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_0x0x0, output_port_stalls, port6, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_0x0x0, idle_time, port6, Accumulator, 755348468564, 0, 753741515736, 281135916409349208, 8564, 170213, 2457387417
rtr_0x0x0, width_adj_count, port6, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_0x0x0, send_bit_count, port7, Accumulator, 755348468564, 0, 154201360, 2473236526720, 12518, 104, 16384
rtr_0x0x0, send_packet_count, port7, Accumulator, 755348468564, 0, 12518, 12518, 12518, 1, 1
rtr_0x0x0, output_port_stalls, port7, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_0x0x0, idle_time, port7, Accumulator, 755348468564, 0, 753741238472, 18247752604399097104, 8620, 4130, 2455058253
rtr_0x0x0, width_adj_count, port7, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_0x0x0, xbar_stalls, port0, Accumulator, 755348468564, 0, 208, 208, 208, 1, 1
rtr_0x0x0, xbar_stalls, port1, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_0x0x0, xbar_stalls, port2, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_0x0x0, xbar_stalls, port3, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_0x0x0, xbar_stalls, port4, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_0x0x0, xbar_stalls, port5, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_0x0x0, xbar_stalls, port6, Accumulator, 755348468564, 0, 6485, 6485, 6485, 1, 1
rtr_0x0x0, xbar_stalls, port7, Accumulator, 755348468564, 0, 575694, 575694, 575694, 1, 1
nic0:rtrLink:networkIF, packet_latency, , Accumulator, 755348468564, 0, 4998158, 3847814358, 12462, 81, 1508
nic0:rtrLink:networkIF, send_bit_count, , Accumulator, 755348468564, 0, 154178640, 2473227262080, 12462, 104, 16384
nic0:rtrLink:networkIF, output_port_stalls, , Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
nic0:rtrLink:networkIF, idle_time, , Accumulator, 755348468564, 0, 434035363193, 10785208260970131651, 3362, 124668, 2456477593
nic1:rtrLink:networkIF, packet_latency, , Accumulator, 755348468564, 0, 8491672, 8596356884, 12518, 81, 1679
nic1:rtrLink:networkIF, send_bit_count, , Accumulator, 755348468564, 0, 154201360, 2473236526720, 12518, 104, 16384
nic1:rtrLink:networkIF, output_port_stalls, , Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
nic1:rtrLink:networkIF, idle_time, , Accumulator, 755348468564, 0, 434133931924, 10254152321375449636, 3418, 124668, 2454196920
rtr_1x0x0, send_bit_count, port1, Accumulator, 755348468564, 0, 90880, 37058560, 224, 360, 424
rtr_1x0x0, send_packet_count, port1, Accumulator, 755348468564, 0, 224, 224, 224, 1, 1
rtr_1x0x0, output_port_stalls, port1, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_1x0x0, idle_time, port1, Accumulator, 755348468564, 0, 755347359508, 6524317035712802498, 225, 214778, 638493281763
rtr_1x0x0, width_adj_count, port1, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_1x0x0, send_bit_count, port2, Accumulator, 755348468564, 0, 45440, 18529280, 112, 360, 424
rtr_1x0x0, send_packet_count, port2, Accumulator, 755348468564, 0, 112, 112, 112, 1, 1
rtr_1x0x0, output_port_stalls, port2, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_1x0x0, idle_time, port2, Accumulator, 755348468564, 0, 755347914036, 10878300557730610616, 113, 547611, 638496151864
rtr_1x0x0, width_adj_count, port2, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_1x0x0, send_bit_count, port4, Accumulator, 755348468564, 0, 308311840, 4946435994880, 24812, 104, 16384
rtr_1x0x0, send_packet_count, port4, Accumulator, 755348468564, 0, 24812, 24812, 24812, 1, 1
rtr_1x0x0, output_port_stalls, port4, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_1x0x0, idle_time, port4, Accumulator, 755348468564, 0, 752135117436, 17518444287399389366, 5312, 2005, 2458372370
rtr_1x0x0, width_adj_count, port4, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_1x0x0, send_bit_count, port6, Accumulator, 755348468564, 0, 154201360, 2473236526720, 12518, 104, 16384
rtr_1x0x0, send_packet_count, port6, Accumulator, 755348468564, 0, 12518, 12518, 12518, 1, 1
rtr_1x0x0, output_port_stalls, port6, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_1x0x0, idle_time, port6, Accumulator, 755348468564, 0, 753741238472, 18188370600261269952, 8620, 139407, 2455060254
rtr_1x0x0, width_adj_count, port6, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_1x0x0, send_bit_count, port7, Accumulator, 755348468564, 0, 154201360, 2473236526720, 12518, 104, 16384
rtr_1x0x0, send_packet_count, port7, Accumulator, 755348468564, 0, 12518, 12518, 12518, 1, 1
rtr_1x0x0, output_port_stalls, port7, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_1x0x0, idle_time, port7, Accumulator, 755348468564, 0, 753741238472, 17772306060312746166, 8620, 4130, 2453061922
rtr_1x0x0, width_adj_count, port7, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_1x0x0, xbar_stalls, port0, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_1x0x0, xbar_stalls, port1, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_1x0x0, xbar_stalls, port2, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_1x0x0, xbar_stalls, port3, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_1x0x0, xbar_stalls, port4, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_1x0x0, xbar_stalls, port5, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_1x0x0, xbar_stalls, port6, Accumulator, 755348468564, 0, 6485, 6485, 6485, 1, 1
rtr_1x0x0, xbar_stalls, port7, Accumulator, 755348468564, 0, 575694, 575694, 575694, 1, 1
nic2:rtrLink:networkIF, packet_latency, , Accumulator, 755348468564, 0, 5013034, 3850927064, 12518, 142, 1508
nic2:rtrLink:networkIF, send_bit_count, , Accumulator, 755348468564, 0, 154201360, 2473236526720, 12518, 104, 16384
nic2:rtrLink:networkIF, output_port_stalls, , Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
nic2:rtrLink:networkIF, idle_time, , Accumulator, 755348468564, 0, 434007019183, 10253393973585957139, 3418, 124668, 2454198921
nic3:rtrLink:networkIF, packet_latency, , Accumulator, 755348468564, 0, 8498533, 8598321589, 12518, 142, 1679
nic3:rtrLink:networkIF, send_bit_count, , Accumulator, 755348468564, 0, 154201360, 2473236526720, 12518, 104, 16384
nic3:rtrLink:networkIF, output_port_stalls, , Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
nic3:rtrLink:networkIF, idle_time, , Accumulator, 755348468564, 0, 434122050653, 9788941795778458285, 3418, 124668, 2452200589
rtr_0x1x0, send_bit_count, port0, Accumulator, 755348468564, 0, 68160, 27793920, 168, 360, 424
rtr_0x1x0, send_packet_count, port0, Accumulator, 755348468564, 0, 168, 168, 168, 1, 1
rtr_0x1x0, output_port_stalls, port0, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_0x1x0, idle_time, port0, Accumulator, 755348468564, 0, 755347636772, 5665056890550972582, 169, 2005, 638492807526
rtr_0x1x0, width_adj_count, port0, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_0x1x0, send_bit_count, port3, Accumulator, 755348468564, 0, 45440, 18529280, 112, 360, 424
rtr_0x1x0, send_packet_count, port3, Accumulator, 755348468564, 0, 112, 112, 112, 1, 1
rtr_0x1x0, output_port_stalls, port3, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_0x1x0, idle_time, port3, Accumulator, 755348468564, 0, 755347914036, 4883478265306946926, 113, 1321737, 638492223234
rtr_0x1x0, width_adj_count, port3, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_0x1x0, send_bit_count, port4, Accumulator, 755348468564, 0, 308311840, 4946435994880, 24812, 104, 16384
rtr_0x1x0, send_packet_count, port4, Accumulator, 755348468564, 0, 24812, 24812, 24812, 1, 1
rtr_0x1x0, output_port_stalls, port4, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_0x1x0, idle_time, port4, Accumulator, 755348468564, 0, 752135117436, 17519007709598845278, 5256, 173421, 2458379707
rtr_0x1x0, width_adj_count, port4, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_0x1x0, send_bit_count, port6, Accumulator, 755348468564, 0, 154201360, 2473236526720, 12518, 104, 16384
rtr_0x1x0, send_packet_count, port6, Accumulator, 755348468564, 0, 12518, 12518, 12518, 1, 1
rtr_0x1x0, output_port_stalls, port6, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_0x1x0, idle_time, port6, Accumulator, 755348468564, 0, 753741238472, 17682632010329349744, 8620, 170213, 2452926521
rtr_0x1x0, width_adj_count, port6, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_0x1x0, send_bit_count, port7, Accumulator, 755348468564, 0, 154201360, 2473236526720, 12518, 104, 16384
rtr_0x1x0, send_packet_count, port7, Accumulator, 755348468564, 0, 12518, 12518, 12518, 1, 1
rtr_0x1x0, output_port_stalls, port7, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_0x1x0, idle_time, port7, Accumulator, 755348468564, 0, 753741238472, 17743935634868425836, 8620, 4130, 2452939194
rtr_0x1x0, width_adj_count, port7, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_0x1x0, xbar_stalls, port0, Accumulator, 755348468564, 0, 3, 3, 3, 1, 1
rtr_0x1x0, xbar_stalls, port1, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_0x1x0, xbar_stalls, port2, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_0x1x0, xbar_stalls, port3, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_0x1x0, xbar_stalls, port4, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_0x1x0, xbar_stalls, port5, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_0x1x0, xbar_stalls, port6, Accumulator, 755348468564, 0, 6485, 6485, 6485, 1, 1
rtr_0x1x0, xbar_stalls, port7, Accumulator, 755348468564, 0, 575898, 575898, 575898, 1, 1
nic4:rtrLink:networkIF, packet_latency, , Accumulator, 755348468564, 0, 5019902, 3853735098, 12518, 142, 1508
nic4:rtrLink:networkIF, send_bit_count, , Accumulator, 755348468564, 0, 154201360, 2473236526720, 12518, 104, 16384
nic4:rtrLink:networkIF, output_port_stalls, , Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
nic4:rtrLink:networkIF, idle_time, , Accumulator, 755348468564, 0, 434017448593, 9757664590856110507, 3418, 124668, 2452065188
nic5:rtrLink:networkIF, packet_latency, , Accumulator, 755348468564, 0, 8505411, 8601134349, 12518, 142, 1679
nic5:rtrLink:networkIF, send_bit_count, , Accumulator, 755348468564, 0, 154201360, 2473236526720, 12518, 104, 16384
nic5:rtrLink:networkIF, output_port_stalls, , Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
nic5:rtrLink:networkIF, idle_time, , Accumulator, 755348468564, 0, 434182788911, 9760750081963590287, 3418, 124668, 2452077861
rtr_1x1x0, send_bit_count, port1, Accumulator, 755348468564, 0, 22720, 9264640, 56, 360, 424
rtr_1x1x0, send_packet_count, port1, Accumulator, 755348468564, 0, 56, 56, 56, 1, 1
rtr_1x1x0, output_port_stalls, port1, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_1x1x0, idle_time, port1, Accumulator, 755348468564, 0, 755348191300, 12124142273632089318, 57, 1130308, 638497026301
rtr_1x1x0, width_adj_count, port1, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_1x1x0, send_bit_count, port3, Accumulator, 755348468564, 0, 113600, 46323200, 280, 360, 424
rtr_1x1x0, send_packet_count, port3, Accumulator, 755348468564, 0, 280, 280, 280, 1, 1
rtr_1x1x0, output_port_stalls, port3, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_1x1x0, idle_time, port3, Accumulator, 755348468564, 0, 755347082244, 4882778236080836068, 281, 2005, 638492223234
rtr_1x1x0, width_adj_count, port3, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_1x1x0, send_bit_count, port4, Accumulator, 755348468564, 0, 308311840, 4946435994880, 24812, 104, 16384
rtr_1x1x0, send_packet_count, port4, Accumulator, 755348468564, 0, 24812, 24812, 24812, 1, 1
rtr_1x1x0, output_port_stalls, port4, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_1x1x0, idle_time, port4, Accumulator, 755348468564, 0, 752135117436, 17421728276730680886, 5312, 173421, 2458449075
rtr_1x1x0, width_adj_count, port4, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_1x1x0, send_bit_count, port6, Accumulator, 755348468564, 0, 154201360, 2473236526720, 12518, 104, 16384
rtr_1x1x0, send_packet_count, port6, Accumulator, 755348468564, 0, 12518, 12518, 12518, 1, 1
rtr_1x1x0, output_port_stalls, port6, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_1x1x0, idle_time, port6, Accumulator, 755348468564, 0, 753741238472, 17682182852330523746, 8619, 2005, 2452931190
rtr_1x1x0, width_adj_count, port6, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_1x1x0, send_bit_count, port7, Accumulator, 755348468564, 0, 154178640, 2473227262080, 12462, 104, 16384
rtr_1x1x0, send_packet_count, port7, Accumulator, 755348468564, 0, 12462, 12462, 12462, 1, 1
rtr_1x1x0, output_port_stalls, port7, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_1x1x0, idle_time, port7, Accumulator, 755348468564, 0, 753741515736, 17715449085570901242, 8564, 4130, 2452803793
rtr_1x1x0, width_adj_count, port7, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_1x1x0, xbar_stalls, port0, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_1x1x0, xbar_stalls, port1, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_1x1x0, xbar_stalls, port2, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_1x1x0, xbar_stalls, port3, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_1x1x0, xbar_stalls, port4, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_1x1x0, xbar_stalls, port5, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_1x1x0, xbar_stalls, port6, Accumulator, 755348468564, 0, 6485, 6485, 6485, 1, 1
rtr_1x1x0, xbar_stalls, port7, Accumulator, 755348468564, 0, 575694, 575694, 575694, 1, 1
nic6:rtrLink:networkIF, packet_latency, , Accumulator, 755348468564, 0, 5013038, 3850927124, 12518, 142, 1508
nic6:rtrLink:networkIF, send_bit_count, , Accumulator, 755348468564, 0, 154201360, 2473236526720, 12518, 104, 16384
nic6:rtrLink:networkIF, output_port_stalls, , Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
nic6:rtrLink:networkIF, idle_time, , Accumulator, 755348468564, 0, 434017793637, 9757690204197840475, 3418, 124668, 2452069857
nic7:rtrLink:networkIF, packet_latency, , Accumulator, 755348468564, 0, 8487092, 8595983170, 12462, 142, 1679
nic7:rtrLink:networkIF, send_bit_count, , Accumulator, 755348468564, 0, 154178640, 2473227262080, 12462, 104, 16384
nic7:rtrLink:networkIF, output_port_stalls, , Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
nic7:rtrLink:networkIF, idle_time, , Accumulator, 755348468564, 0, 434205957819, 9759819137353156653, 3362, 702628, 2452072460
rtr_0x0x1, send_bit_count, port0, Accumulator, 755348468564, 0, 22720, 9264640, 56, 360, 424
rtr_0x0x1, send_packet_count, port0, Accumulator, 755348468564, 0, 56, 56, 56, 1, 1
rtr_0x0x1, output_port_stalls, port0, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_0x0x1, idle_time, port0, Accumulator, 755348468564, 0, 755348191300, 3252168779138869866, 57, 6928799, 638490075494
rtr_0x0x1, width_adj_count, port0, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_0x0x1, send_bit_count, port2, Accumulator, 755348468564, 0, 68160, 27793920, 168, 360, 424
rtr_0x0x1, send_packet_count, port2, Accumulator, 755348468564, 0, 168, 168, 168, 1, 1
rtr_0x0x1, output_port_stalls, port2, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_0x0x1, idle_time, port2, Accumulator, 755348468564, 0, 755347636772, 3269500595655847854, 169, 2005, 638490136858
rtr_0x0x1, width_adj_count, port2, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_0x0x1, send_bit_count, port5, Accumulator, 755348468564, 0, 308266400, 4946417465600, 24700, 104, 16384
rtr_0x0x1, send_packet_count, port5, Accumulator, 755348468564, 0, 24700, 24700, 24700, 1, 1
rtr_0x0x1, output_port_stalls, port5, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_0x0x1, idle_time, port5, Accumulator, 755348468564, 0, 752135671964, 17411673687160429586, 5201, 2669, 119308073763
rtr_0x0x1, width_adj_count, port5, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_0x0x1, send_bit_count, port6, Accumulator, 755348468564, 0, 154155920, 2473217997440, 12406, 104, 16384
rtr_0x0x1, send_packet_count, port6, Accumulator, 755348468564, 0, 12406, 12406, 12406, 1, 1
rtr_0x0x1, output_port_stalls, port6, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_0x0x1, idle_time, port6, Accumulator, 755348468564, 0, 753741793000, 18216399024719907152, 8509, 170213, 2458778829
rtr_0x0x1, width_adj_count, port6, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_0x0x1, send_bit_count, port7, Accumulator, 755348468564, 0, 154155920, 2473217997440, 12406, 104, 16384
rtr_0x0x1, send_packet_count, port7, Accumulator, 755348468564, 0, 12406, 12406, 12406, 1, 1
rtr_0x0x1, output_port_stalls, port7, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_0x0x1, idle_time, port7, Accumulator, 755348468564, 0, 753741793000, 18275089053651257800, 8509, 4130, 2458189585
rtr_0x0x1, width_adj_count, port7, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_0x0x1, xbar_stalls, port0, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_0x0x1, xbar_stalls, port1, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_0x0x1, xbar_stalls, port2, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_0x0x1, xbar_stalls, port3, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_0x0x1, xbar_stalls, port4, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_0x0x1, xbar_stalls, port5, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_0x0x1, xbar_stalls, port6, Accumulator, 755348468564, 0, 5456, 5456, 5456, 1, 1
rtr_0x0x1, xbar_stalls, port7, Accumulator, 755348468564, 0, 575356, 575356, 575356, 1, 1
nic8:rtrLink:networkIF, packet_latency, , Accumulator, 755348468564, 0, 4999686, 3853681652, 12406, 142, 1679
nic8:rtrLink:networkIF, send_bit_count, , Accumulator, 755348468564, 0, 154155920, 2473217997440, 12406, 104, 16384
nic8:rtrLink:networkIF, output_port_stalls, , Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
nic8:rtrLink:networkIF, idle_time, , Accumulator, 755348468564, 0, 319586692079, 6416228891369029097, 3307, 535878, 2450435522
nic9:rtrLink:networkIF, packet_latency, , Accumulator, 755348468564, 0, 8482957, 8597853737, 12406, 142, 1850
nic9:rtrLink:networkIF, send_bit_count, , Accumulator, 755348468564, 0, 154155920, 2473217997440, 12406, 104, 16384
nic9:rtrLink:networkIF, output_port_stalls, , Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
nic9:rtrLink:networkIF, idle_time, , Accumulator, 755348468564, 0, 319759496210, 6477640832972203512, 3307, 634594, 2450435522
rtr_1x0x1, send_bit_count, port1, Accumulator, 755348468564, 0, 45440, 18529280, 112, 360, 424
rtr_1x0x1, send_packet_count, port1, Accumulator, 755348468564, 0, 112, 112, 112, 1, 1
rtr_1x0x1, output_port_stalls, port1, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_1x0x1, idle_time, port1, Accumulator, 755348468564, 0, 755347914036, 3248490953181966522, 113, 2005, 638490075494
rtr_1x0x1, width_adj_count, port1, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_1x0x1, send_bit_count, port2, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_1x0x1, send_packet_count, port2, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_1x0x1, output_port_stalls, port2, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_1x0x1, idle_time, port2, Accumulator, 755348468564, 0, 755348468564, 11961506217374290832, 1, 755348468564, 755348468564
rtr_1x0x1, width_adj_count, port2, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_1x0x1, send_bit_count, port5, Accumulator, 755348468564, 0, 308289120, 4946426730240, 24756, 104, 16384
rtr_1x0x1, send_packet_count, port5, Accumulator, 755348468564, 0, 24756, 24756, 24756, 1, 1
rtr_1x0x1, output_port_stalls, port5, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_1x0x1, idle_time, port5, Accumulator, 755348468564, 0, 752135394700, 18155818165431049472, 5257, 2669, 2458756101
rtr_1x0x1, width_adj_count, port5, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_1x0x1, send_bit_count, port6, Accumulator, 755348468564, 0, 154155920, 2473217997440, 12406, 104, 16384
rtr_1x0x1, send_packet_count, port6, Accumulator, 755348468564, 0, 12406, 12406, 12406, 1, 1
rtr_1x0x1, output_port_stalls, port6, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_1x0x1, idle_time, port6, Accumulator, 755348468564, 0, 753741793000, 18217317501919259614, 8509, 170213, 2458964922
rtr_1x0x1, width_adj_count, port6, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_1x0x1, send_bit_count, port7, Accumulator, 755348468564, 0, 154155920, 2473217997440, 12406, 104, 16384
rtr_1x0x1, send_packet_count, port7, Accumulator, 755348468564, 0, 12406, 12406, 12406, 1, 1
rtr_1x0x1, output_port_stalls, port7, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_1x0x1, idle_time, port7, Accumulator, 755348468564, 0, 753741793000, 18275993744862878504, 8509, 4130, 2458372343
rtr_1x0x1, width_adj_count, port7, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_1x0x1, xbar_stalls, port0, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_1x0x1, xbar_stalls, port1, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_1x0x1, xbar_stalls, port2, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_1x0x1, xbar_stalls, port3, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_1x0x1, xbar_stalls, port4, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_1x0x1, xbar_stalls, port5, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_1x0x1, xbar_stalls, port6, Accumulator, 755348468564, 0, 5456, 5456, 5456, 1, 1
rtr_1x0x1, xbar_stalls, port7, Accumulator, 755348468564, 0, 575356, 575356, 575356, 1, 1
nic10:rtrLink:networkIF, packet_latency, , Accumulator, 755348468564, 0, 5002846, 3855183644, 12406, 142, 1679
nic10:rtrLink:networkIF, send_bit_count, , Accumulator, 755348468564, 0, 154155920, 2473217997440, 12406, 104, 16384
nic10:rtrLink:networkIF, output_port_stalls, , Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
nic10:rtrLink:networkIF, idle_time, , Accumulator, 755348468564, 0, 319586879506, 6416231534329328170, 3307, 535878, 2450435522
nic11:rtrLink:networkIF, packet_latency, , Accumulator, 755348468564, 0, 8486398, 8599471434, 12406, 142, 1850
nic11:rtrLink:networkIF, send_bit_count, , Accumulator, 755348468564, 0, 154155920, 2473217997440, 12406, 104, 16384
nic11:rtrLink:networkIF, output_port_stalls, , Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
nic11:rtrLink:networkIF, idle_time, , Accumulator, 755348468564, 0, 319759680302, 6477643212874941536, 3307, 634594, 2450435522
rtr_0x1x1, send_bit_count, port0, Accumulator, 755348468564, 0, 22720, 9264640, 56, 360, 424
rtr_0x1x1, send_packet_count, port0, Accumulator, 755348468564, 0, 56, 56, 56, 1, 1
rtr_0x1x1, output_port_stalls, port0, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_0x1x1, idle_time, port0, Accumulator, 755348468564, 0, 755348191300, 3996341468527828430, 57, 6928799, 638490659786
rtr_0x1x1, width_adj_count, port0, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_0x1x1, send_bit_count, port3, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
rtr_0x1x1, send_packet_count, port3, Accumulator, 755348468564, 0, 0, 0, 0, 0, 0
