ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_G0R0, xbar_stalls, port4, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
rtr_G0R0, xbar_stalls, port5, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
rtr_G0R0, xbar_stalls, port6, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
nic0:rtrLink:networkIF, packet_latency, , Accumulator, 2139809933, 0, 89802, 18659262, 511, 111, 372
nic0:rtrLink:networkIF, send_bit_count, , Accumulator, 2139809933, 0, 421496, 688637888, 511, 360, 2408
nic0:rtrLink:networkIF, output_port_stalls, , Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
nic0:rtrLink:networkIF, idle_time, , Accumulator, 2139809933, 0, 1747366462, 13365589300577846, 512, 93668, 19630536
nic1:rtrLink:networkIF, packet_latency, , Accumulator, 2139809933, 0, 107551, 19801073, 635, 111, 371
nic1:rtrLink:networkIF, send_bit_count, , Accumulator, 2139809933, 0, 328920, 312721088, 635, 360, 2408
nic1:rtrLink:networkIF, output_port_stalls, , Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
nic1:rtrLink:networkIF, idle_time, , Accumulator, 2139809933, 0, 1610306552, 31519790424984152, 637, 63268, 153791340
rtr_G0R1, send_bit_count, port0, Accumulator, 2139809933, 0, 244000, 108945408, 600, 360, 1896
rtr_G0R1, send_packet_count, port0, Accumulator, 2139809933, 0, 600, 600, 600, 1, 1
rtr_G0R1, output_port_stalls, port0, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
rtr_G0R1, idle_time, port0, Accumulator, 2139809933, 0, 2136930653, 55537198172279295, 601, 56535, 211320001
rtr_G0R1, width_adj_count, port0, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
rtr_G0R1, send_bit_count, port1, Accumulator, 2139809933, 0, 244000, 108945408, 600, 360, 1896
rtr_G0R1, send_packet_count, port1, Accumulator, 2139809933, 0, 600, 600, 600, 1, 1
rtr_G0R1, output_port_stalls, port1, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
rtr_G0R1, idle_time, port1, Accumulator, 2139809933, 0, 2136930653, 51529918665949695, 601, 37868, 210228801
rtr_G0R1, width_adj_count, port1, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
rtr_G0R1, send_bit_count, port2, Accumulator, 2139809933, 0, 168312, 80944832, 403, 360, 1896
rtr_G0R1, send_packet_count, port2, Accumulator, 2139809933, 0, 403, 403, 403, 1, 1
rtr_G0R1, output_port_stalls, port2, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
rtr_G0R1, idle_time, port2, Accumulator, 2139809933, 0, 2137831761, 61910048778684017, 404, 56803, 208433601
rtr_G0R1, width_adj_count, port2, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
rtr_G0R1, send_bit_count, port3, Accumulator, 2139809933, 0, 243424, 108198912, 600, 360, 1896
rtr_G0R1, send_packet_count, port3, Accumulator, 2139809933, 0, 600, 600, 600, 1, 1
rtr_G0R1, output_port_stalls, port3, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
rtr_G0R1, idle_time, port3, Accumulator, 2139809933, 0, 2136934652, 55179451902499020, 409, 38135, 213620002
rtr_G0R1, width_adj_count, port3, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
rtr_G0R1, send_bit_count, port4, Accumulator, 2139809933, 0, 313064, 128699968, 785, 360, 1128
rtr_G0R1, send_packet_count, port4, Accumulator, 2139809933, 0, 785, 785, 785, 1, 1
rtr_G0R1, output_port_stalls, port4, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
rtr_G0R1, idle_time, port4, Accumulator, 2139809933, 0, 2136105526, 51953658546661720, 785, 84268, 208737601
rtr_G0R1, width_adj_count, port4, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
rtr_G0R1, send_bit_count, port5, Accumulator, 2139809933, 0, 84280, 202946240, 35, 2408, 2408
rtr_G0R1, send_packet_count, port5, Accumulator, 2139809933, 0, 35, 35, 35, 1, 1
rtr_G0R1, output_port_stalls, port5, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
rtr_G0R1, idle_time, port5, Accumulator, 2139809933, 0, 2138923488, 4203479313581713004, 36, 2299473, 2050167733
rtr_G0R1, width_adj_count, port5, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
rtr_G0R1, send_bit_count, port6, Accumulator, 2139809933, 0, 328600, 143737024, 803, 360, 1128
rtr_G0R1, send_packet_count, port6, Accumulator, 2139809933, 0, 803, 803, 803, 1, 1
rtr_G0R1, output_port_stalls, port6, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
rtr_G0R1, idle_time, port6, Accumulator, 2139809933, 0, 2135933569, 63181719711819691, 804, 16003, 217391201
rtr_G0R1, width_adj_count, port6, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
rtr_G0R1, xbar_stalls, port0, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
rtr_G0R1, xbar_stalls, port1, Accumulator, 2139809933, 0, 5, 5, 5, 1, 1
rtr_G0R1, xbar_stalls, port2, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
rtr_G0R1, xbar_stalls, port3, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
rtr_G0R1, xbar_stalls, port4, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
rtr_G0R1, xbar_stalls, port5, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
rtr_G0R1, xbar_stalls, port6, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
nic2:rtrLink:networkIF, packet_latency, , Accumulator, 2139809933, 0, 119729, 24025819, 600, 197, 371
nic2:rtrLink:networkIF, send_bit_count, , Accumulator, 2139809933, 0, 244640, 109774848, 600, 360, 1896
nic2:rtrLink:networkIF, output_port_stalls, , Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
nic2:rtrLink:networkIF, idle_time, , Accumulator, 2139809933, 0, 1791702919, 52276722065904237, 601, 61735, 210533868
nic3:rtrLink:networkIF, packet_latency, , Accumulator, 2139809933, 0, 136131, 32008907, 600, 111, 371
nic3:rtrLink:networkIF, send_bit_count, , Accumulator, 2139809933, 0, 244640, 109774848, 600, 360, 1896
nic3:rtrLink:networkIF, output_port_stalls, , Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
nic3:rtrLink:networkIF, idle_time, , Accumulator, 2139809933, 0, 1315740453, 4480222097980997, 603, 14133, 14632936
rtr_G0R2, send_bit_count, port0, Accumulator, 2139809933, 0, 244000, 108945408, 600, 360, 1896
rtr_G0R2, send_packet_count, port0, Accumulator, 2139809933, 0, 600, 600, 600, 1, 1
rtr_G0R2, output_port_stalls, port0, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
rtr_G0R2, idle_time, port0, Accumulator, 2139809933, 0, 2136930653, 55097823371404125, 600, 11468, 213515201
rtr_G0R2, width_adj_count, port0, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
rtr_G0R2, send_bit_count, port1, Accumulator, 2139809933, 0, 244000, 108945408, 600, 360, 1896
rtr_G0R2, send_packet_count, port1, Accumulator, 2139809933, 0, 600, 600, 600, 1, 1
rtr_G0R2, output_port_stalls, port1, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
rtr_G0R2, idle_time, port1, Accumulator, 2139809933, 0, 2136930653, 54939360009828115, 600, 35468, 213515201
rtr_G0R2, width_adj_count, port1, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
rtr_G0R2, send_bit_count, port2, Accumulator, 2139809933, 0, 246224, 118632576, 594, 360, 1896
rtr_G0R2, send_packet_count, port2, Accumulator, 2139809933, 0, 594, 594, 594, 1, 1
rtr_G0R2, output_port_stalls, port2, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
rtr_G0R2, idle_time, port2, Accumulator, 2139809933, 0, 2136910658, 54884739680649494, 595, 55205, 213284001
rtr_G0R2, width_adj_count, port2, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
rtr_G0R2, send_bit_count, port3, Accumulator, 2139809933, 0, 240536, 107848128, 591, 360, 1896
rtr_G0R2, send_packet_count, port3, Accumulator, 2139809933, 0, 591, 591, 591, 1, 1
rtr_G0R2, output_port_stalls, port3, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
rtr_G0R2, idle_time, port3, Accumulator, 2139809933, 0, 2136970643, 54924385730155019, 592, 121069, 213374401
rtr_G0R2, width_adj_count, port3, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
rtr_G0R2, send_bit_count, port4, Accumulator, 2139809933, 0, 11448, 13625280, 15, 360, 1896
rtr_G0R2, send_packet_count, port4, Accumulator, 2139809933, 0, 15, 15, 15, 1, 1
rtr_G0R2, output_port_stalls, port4, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
rtr_G0R2, idle_time, port4, Accumulator, 2139809933, 0, 2139681965, 2277236524607090189, 16, 125068, 1189254205
rtr_G0R2, width_adj_count, port4, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
rtr_G0R2, send_bit_count, port5, Accumulator, 2139809933, 0, 99376, 73942912, 206, 360, 1896
rtr_G0R2, send_packet_count, port5, Accumulator, 2139809933, 0, 206, 206, 206, 1, 1
rtr_G0R2, output_port_stalls, port5, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
rtr_G0R2, idle_time, port5, Accumulator, 2139809933, 0, 2138660887, 67110630844542219, 207, 45605, 218277601
rtr_G0R2, width_adj_count, port5, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
rtr_G0R2, xbar_stalls, port0, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
rtr_G0R2, xbar_stalls, port1, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
rtr_G0R2, xbar_stalls, port2, Accumulator, 2139809933, 0, 4, 4, 4, 1, 1
rtr_G0R2, xbar_stalls, port3, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
rtr_G0R2, xbar_stalls, port4, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
rtr_G0R2, xbar_stalls, port5, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
rtr_G0R2, xbar_stalls, port6, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
nic4:rtrLink:networkIF, packet_latency, , Accumulator, 2139809933, 0, 186869, 62249435, 600, 197, 389
nic4:rtrLink:networkIF, send_bit_count, , Accumulator, 2139809933, 0, 244640, 109774848, 600, 360, 1896
nic4:rtrLink:networkIF, output_port_stalls, , Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
nic4:rtrLink:networkIF, idle_time, , Accumulator, 2139809933, 0, 1790856520, 51522000003499088, 601, 13668, 212552268
nic5:rtrLink:networkIF, packet_latency, , Accumulator, 2139809933, 0, 169404, 50954706, 600, 112, 371
nic5:rtrLink:networkIF, send_bit_count, , Accumulator, 2139809933, 0, 244640, 109774848, 600, 360, 1896
nic5:rtrLink:networkIF, output_port_stalls, , Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
nic5:rtrLink:networkIF, idle_time, , Accumulator, 2139809933, 0, 1793464586, 51571615563533080, 601, 22068, 212642668
rtr_G0R3, send_bit_count, port0, Accumulator, 2139809933, 0, 244000, 108945408, 600, 360, 1896
rtr_G0R3, send_packet_count, port0, Accumulator, 2139809933, 0, 600, 600, 600, 1, 1
rtr_G0R3, output_port_stalls, port0, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
rtr_G0R3, idle_time, port0, Accumulator, 2139809933, 0, 2136930653, 55137987980295295, 601, 4268, 213548801
rtr_G0R3, width_adj_count, port0, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
rtr_G0R3, send_bit_count, port1, Accumulator, 2139809933, 0, 244000, 108945408, 600, 360, 1896
rtr_G0R3, send_packet_count, port1, Accumulator, 2139809933, 0, 600, 600, 600, 1, 1
rtr_G0R3, output_port_stalls, port1, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
rtr_G0R3, idle_time, port1, Accumulator, 2139809933, 0, 2136930653, 31599928307221695, 601, 40803, 130575201
rtr_G0R3, width_adj_count, port1, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
rtr_G0R3, send_bit_count, port2, Accumulator, 2139809933, 0, 260208, 289137280, 450, 360, 2408
rtr_G0R3, send_packet_count, port2, Accumulator, 2139809933, 0, 450, 450, 450, 1, 1
rtr_G0R3, output_port_stalls, port2, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
rtr_G0R3, idle_time, port2, Accumulator, 2139809933, 0, 2136857338, 36092778958653642, 451, 25868, 132148801
rtr_G0R3, width_adj_count, port2, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
rtr_G0R3, send_bit_count, port3, Accumulator, 2139809933, 0, 243928, 103638720, 603, 360, 1128
rtr_G0R3, send_packet_count, port3, Accumulator, 2139809933, 0, 603, 603, 603, 1, 1
rtr_G0R3, output_port_stalls, port3, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
rtr_G0R3, idle_time, port3, Accumulator, 2139809933, 0, 2136930653, 52948069508002459, 604, 37868, 208488001
rtr_G0R3, width_adj_count, port3, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
rtr_G0R3, send_bit_count, port4, Accumulator, 2139809933, 0, 85696, 45406720, 200, 360, 1896
rtr_G0R3, send_packet_count, port4, Accumulator, 2139809933, 0, 200, 200, 200, 1, 1
rtr_G0R3, output_port_stalls, port4, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
rtr_G0R3, idle_time, port4, Accumulator, 2139809933, 0, 2138804851, 66769711904305221, 201, 1676601, 218277601
rtr_G0R3, width_adj_count, port4, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
rtr_G0R3, send_bit_count, port5, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
rtr_G0R3, send_packet_count, port5, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
rtr_G0R3, output_port_stalls, port5, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
rtr_G0R3, idle_time, port5, Accumulator, 2139809933, 0, 2139809933, 4578786549365464489, 1, 2139809933, 2139809933
rtr_G0R3, width_adj_count, port5, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
rtr_G0R3, xbar_stalls, port0, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
rtr_G0R3, xbar_stalls, port1, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
rtr_G0R3, xbar_stalls, port2, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
rtr_G0R3, xbar_stalls, port3, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
rtr_G0R3, xbar_stalls, port4, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
rtr_G0R3, xbar_stalls, port5, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
rtr_G0R3, xbar_stalls, port6, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
nic6:rtrLink:networkIF, packet_latency, , Accumulator, 2139809933, 0, 186849, 62234963, 600, 197, 371
nic6:rtrLink:networkIF, send_bit_count, , Accumulator, 2139809933, 0, 244640, 109774848, 600, 360, 1896
nic6:rtrLink:networkIF, output_port_stalls, , Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
nic6:rtrLink:networkIF, idle_time, , Accumulator, 2139809933, 0, 1794289119, 51544700213091303, 601, 20935, 212577068
nic7:rtrLink:networkIF, packet_latency, , Accumulator, 2139809933, 0, 169477, 51010511, 600, 111, 376
nic7:rtrLink:networkIF, send_bit_count, , Accumulator, 2139809933, 0, 244640, 109774848, 600, 360, 1896
nic7:rtrLink:networkIF, output_port_stalls, , Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
nic7:rtrLink:networkIF, idle_time, , Accumulator, 2139809933, 0, 1374732187, 21720990773904819, 601, 47668, 129713868
rtr_G1R0, send_bit_count, port0, Accumulator, 2139809933, 0, 244000, 108945408, 600, 360, 1896
rtr_G1R0, send_packet_count, port0, Accumulator, 2139809933, 0, 600, 600, 600, 1, 1
rtr_G1R0, output_port_stalls, port0, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
rtr_G1R0, idle_time, port0, Accumulator, 2139809933, 0, 2136930653, 58607220796743295, 601, 81068, 216056001
rtr_G1R0, width_adj_count, port0, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
rtr_G1R0, send_bit_count, port1, Accumulator, 2139809933, 0, 244000, 108945408, 600, 360, 1896
rtr_G1R0, send_packet_count, port1, Accumulator, 2139809933, 0, 600, 600, 600, 1, 1
rtr_G1R0, output_port_stalls, port1, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
rtr_G1R0, idle_time, port1, Accumulator, 2139809933, 0, 2136930653, 58581293954508095, 601, 31468, 216012801
rtr_G1R0, width_adj_count, port1, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
rtr_G1R0, send_bit_count, port2, Accumulator, 2139809933, 0, 245656, 109859520, 603, 360, 1896
rtr_G1R0, send_packet_count, port2, Accumulator, 2139809933, 0, 603, 603, 603, 1, 1
rtr_G1R0, output_port_stalls, port2, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
rtr_G1R0, idle_time, port2, Accumulator, 2139809933, 0, 2136910658, 55598171222760370, 604, 53335, 214938401
rtr_G1R0, width_adj_count, port2, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
rtr_G1R0, send_bit_count, port3, Accumulator, 2139809933, 0, 241104, 103370880, 594, 360, 1128
rtr_G1R0, send_packet_count, port3, Accumulator, 2139809933, 0, 594, 594, 594, 1, 1
rtr_G1R0, output_port_stalls, port3, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
rtr_G1R0, idle_time, port3, Accumulator, 2139809933, 0, 2136962645, 63887578849784857, 595, 77602, 217520801
rtr_G1R0, width_adj_count, port3, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
rtr_G1R0, send_bit_count, port4, Accumulator, 2139809933, 0, 85696, 45406720, 200, 360, 1896
rtr_G1R0, send_packet_count, port4, Accumulator, 2139809933, 0, 200, 200, 200, 1, 1
rtr_G1R0, output_port_stalls, port4, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
rtr_G1R0, idle_time, port4, Accumulator, 2139809933, 0, 2138804851, 67241868564206021, 201, 119205, 218277601
rtr_G1R0, width_adj_count, port4, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
rtr_G1R0, send_bit_count, port5, Accumulator, 2139809933, 0, 303936, 119902720, 776, 360, 488
rtr_G1R0, send_packet_count, port5, Accumulator, 2139809933, 0, 776, 776, 776, 1, 1
rtr_G1R0, output_port_stalls, port5, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
rtr_G1R0, idle_time, port5, Accumulator, 2139809933, 0, 2136205501, 64565228152819513, 777, 29601, 216959001
rtr_G1R0, width_adj_count, port5, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
rtr_G1R0, send_bit_count, port6, Accumulator, 2139809933, 0, 326152, 142724416, 797, 360, 1128
rtr_G1R0, send_packet_count, port6, Accumulator, 2139809933, 0, 797, 797, 797, 1, 1
rtr_G1R0, output_port_stalls, port6, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
rtr_G1R0, idle_time, port6, Accumulator, 2139809933, 0, 2135961562, 64955398205804234, 797, 104803, 217845601
rtr_G1R0, width_adj_count, port6, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
rtr_G1R0, xbar_stalls, port0, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
rtr_G1R0, xbar_stalls, port1, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
rtr_G1R0, xbar_stalls, port2, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
rtr_G1R0, xbar_stalls, port3, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
rtr_G1R0, xbar_stalls, port4, Accumulator, 2139809933, 0, 8, 8, 8, 1, 1
rtr_G1R0, xbar_stalls, port5, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
rtr_G1R0, xbar_stalls, port6, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
nic8:rtrLink:networkIF, packet_latency, , Accumulator, 2139809933, 0, 187706, 59759082, 600, 198, 372
nic8:rtrLink:networkIF, send_bit_count, , Accumulator, 2139809933, 0, 244640, 109774848, 600, 360, 1896
nic8:rtrLink:networkIF, output_port_stalls, , Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
nic8:rtrLink:networkIF, idle_time, , Accumulator, 2139809933, 0, 1791062520, 55293920118927624, 602, 18133, 215204268
nic9:rtrLink:networkIF, packet_latency, , Accumulator, 2139809933, 0, 188455, 60393167, 600, 111, 377
nic9:rtrLink:networkIF, send_bit_count, , Accumulator, 2139809933, 0, 244640, 109774848, 600, 360, 1896
nic9:rtrLink:networkIF, output_port_stalls, , Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
nic9:rtrLink:networkIF, idle_time, , Accumulator, 2139809933, 0, 1762600186, 54534509138395038, 601, 103335, 214920668
rtr_G1R1, send_bit_count, port0, Accumulator, 2139809933, 0, 244000, 108945408, 600, 360, 1896
rtr_G1R1, send_packet_count, port0, Accumulator, 2139809933, 0, 600, 600, 600, 1, 1
rtr_G1R1, output_port_stalls, port0, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
rtr_G1R1, idle_time, port0, Accumulator, 2139809933, 0, 2136930653, 58119295459592895, 601, 20805, 215883201
rtr_G1R1, width_adj_count, port0, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
rtr_G1R1, send_bit_count, port1, Accumulator, 2139809933, 0, 244000, 108945408, 600, 360, 1896
rtr_G1R1, send_packet_count, port1, Accumulator, 2139809933, 0, 600, 600, 600, 1, 1
rtr_G1R1, output_port_stalls, port1, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
rtr_G1R1, idle_time, port1, Accumulator, 2139809933, 0, 2136930653, 58576351734141695, 601, 9601, 216012801
rtr_G1R1, width_adj_count, port1, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
rtr_G1R1, send_bit_count, port2, Accumulator, 2139809933, 0, 324648, 144397120, 797, 360, 1896
rtr_G1R1, send_packet_count, port2, Accumulator, 2139809933, 0, 797, 797, 797, 1, 1
rtr_G1R1, output_port_stalls, port2, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
rtr_G1R1, idle_time, port2, Accumulator, 2139809933, 0, 2135977558, 54950668240615426, 798, 21602, 214704001
rtr_G1R1, width_adj_count, port2, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
rtr_G1R1, send_bit_count, port3, Accumulator, 2139809933, 0, 323432, 142821184, 797, 360, 1896
rtr_G1R1, send_packet_count, port3, Accumulator, 2139809933, 0, 797, 797, 797, 1, 1
rtr_G1R1, output_port_stalls, port3, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
rtr_G1R1, idle_time, port3, Accumulator, 2139809933, 0, 2135989555, 57734017049232663, 797, 86401, 215879201
rtr_G1R1, width_adj_count, port3, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
rtr_G1R1, send_bit_count, port4, Accumulator, 2139809933, 0, 248456, 120293184, 597, 360, 1896
rtr_G1R1, send_packet_count, port4, Accumulator, 2139809933, 0, 597, 597, 597, 1, 1
rtr_G1R1, output_port_stalls, port4, Accumulator, 2139809933, 0, 0, 0, 0, 0, 0
rtr_G1R1, idle_time, port4, Accumulator, 2139809933, 0, 2136886664, 59270728747028706, 598, 30405, 216337601
