ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_2x0, idle_time, port2, Accumulator, 98916333, 0, 98912334, 9066532282672490, 2, 3768601, 95143733
rtr_2x0, width_adj_count, port2, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
rtr_2x0, send_bit_count, port4, Accumulator, 98916333, 0, 1080, 388800, 3, 360, 360
rtr_2x0, send_packet_count, port4, Accumulator, 98916333, 0, 3, 3, 3, 1, 1
rtr_2x0, output_port_stalls, port4, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
rtr_2x0, idle_time, port4, Accumulator, 98916333, 0, 98904336, 7754116416512492, 4, 40801, 87701601
rtr_2x0, width_adj_count, port4, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
rtr_2x0, xbar_stalls, port0, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
rtr_2x0, xbar_stalls, port1, Accumulator, 98916333, 0, 3, 3, 3, 1, 1
rtr_2x0, xbar_stalls, port2, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
rtr_2x0, xbar_stalls, port3, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
rtr_2x0, xbar_stalls, port4, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
nic2:rtrLink:networkIF, packet_latency, , Accumulator, 98916333, 0, 1113, 427715, 3, 285, 457
nic2:rtrLink:networkIF, send_bit_count, , Accumulator, 98916333, 0, 1080, 388800, 3, 360, 360
nic2:rtrLink:networkIF, output_port_stalls, , Accumulator, 98916333, 0, 0, 0, 0, 0, 0
nic2:rtrLink:networkIF, idle_time, , Accumulator, 98916333, 0, 92023802, 7530093148845914, 3, 126001, 86615068
rtr_3x0, send_bit_count, port0, Accumulator, 98916333, 0, 1440, 518400, 4, 360, 360
rtr_3x0, send_packet_count, port0, Accumulator, 98916333, 0, 4, 4, 4, 1, 1
rtr_3x0, output_port_stalls, port0, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
rtr_3x0, idle_time, port0, Accumulator, 98916333, 0, 98900337, 8837426194987695, 4, 121602, 93907733
rtr_3x0, width_adj_count, port0, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
rtr_3x0, send_bit_count, port1, Accumulator, 98916333, 0, 2880, 1036800, 8, 360, 360
rtr_3x0, send_packet_count, port1, Accumulator, 98916333, 0, 8, 8, 8, 1, 1
rtr_3x0, output_port_stalls, port1, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
rtr_3x0, idle_time, port1, Accumulator, 98916333, 0, 98884341, 7346239899582897, 9, 40801, 85412001
rtr_3x0, width_adj_count, port1, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
rtr_3x0, send_bit_count, port2, Accumulator, 98916333, 0, 360, 129600, 1, 360, 360
rtr_3x0, send_packet_count, port2, Accumulator, 98916333, 0, 1, 1, 1, 1, 1
rtr_3x0, output_port_stalls, port2, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
rtr_3x0, idle_time, port2, Accumulator, 98916333, 0, 98912334, 9057910925891690, 2, 3815801, 95096533
rtr_3x0, width_adj_count, port2, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
rtr_3x0, send_bit_count, port4, Accumulator, 98916333, 0, 1080, 388800, 3, 360, 360
rtr_3x0, send_packet_count, port4, Accumulator, 98916333, 0, 3, 3, 3, 1, 1
rtr_3x0, output_port_stalls, port4, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
rtr_3x0, idle_time, port4, Accumulator, 98916333, 0, 98904336, 7499616096166892, 4, 3597333, 86285601
rtr_3x0, width_adj_count, port4, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
rtr_3x0, xbar_stalls, port0, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
rtr_3x0, xbar_stalls, port1, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
rtr_3x0, xbar_stalls, port2, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
rtr_3x0, xbar_stalls, port3, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
rtr_3x0, xbar_stalls, port4, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
nic3:rtrLink:networkIF, packet_latency, , Accumulator, 98916333, 0, 1199, 498923, 3, 285, 457
nic3:rtrLink:networkIF, send_bit_count, , Accumulator, 98916333, 0, 1080, 388800, 3, 360, 360
nic3:rtrLink:networkIF, output_port_stalls, , Accumulator, 98916333, 0, 0, 0, 0, 0, 0
nic3:rtrLink:networkIF, idle_time, , Accumulator, 98916333, 0, 6934202, 23314915428314, 3, 126001, 3652333
rtr_4x0, send_bit_count, port0, Accumulator, 98916333, 0, 1080, 388800, 3, 360, 360
rtr_4x0, send_packet_count, port0, Accumulator, 98916333, 0, 3, 3, 3, 1, 1
rtr_4x0, output_port_stalls, port0, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
rtr_4x0, idle_time, port0, Accumulator, 98916333, 0, 98904336, 8852927884762092, 4, 125601, 93994133
rtr_4x0, width_adj_count, port0, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
rtr_4x0, send_bit_count, port1, Accumulator, 98916333, 0, 2880, 1036800, 8, 360, 360
rtr_4x0, send_packet_count, port1, Accumulator, 98916333, 0, 8, 8, 8, 1, 1
rtr_4x0, output_port_stalls, port1, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
rtr_4x0, idle_time, port1, Accumulator, 98916333, 0, 98884341, 7211604168613297, 9, 35201, 84568801
rtr_4x0, width_adj_count, port1, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
rtr_4x0, send_bit_count, port2, Accumulator, 98916333, 0, 360, 129600, 1, 360, 360
rtr_4x0, send_packet_count, port2, Accumulator, 98916333, 0, 1, 1, 1, 1, 1
rtr_4x0, output_port_stalls, port2, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
rtr_4x0, idle_time, port2, Accumulator, 98916333, 0, 98912334, 9065801313616490, 2, 3772601, 95139733
rtr_4x0, width_adj_count, port2, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
rtr_4x0, send_bit_count, port4, Accumulator, 98916333, 0, 1080, 388800, 3, 360, 360
rtr_4x0, send_packet_count, port4, Accumulator, 98916333, 0, 3, 3, 3, 1, 1
rtr_4x0, output_port_stalls, port4, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
rtr_4x0, idle_time, port4, Accumulator, 98916333, 0, 98904336, 8137002838707692, 4, 22401, 89983201
rtr_4x0, width_adj_count, port4, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
rtr_4x0, xbar_stalls, port0, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
rtr_4x0, xbar_stalls, port1, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
rtr_4x0, xbar_stalls, port2, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
rtr_4x0, xbar_stalls, port3, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
rtr_4x0, xbar_stalls, port4, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
nic4:rtrLink:networkIF, packet_latency, , Accumulator, 98916333, 0, 1203, 487115, 3, 371, 457
nic4:rtrLink:networkIF, send_bit_count, , Accumulator, 98916333, 0, 1080, 388800, 3, 360, 360
nic4:rtrLink:networkIF, output_port_stalls, , Accumulator, 98916333, 0, 0, 0, 0, 0, 0
nic4:rtrLink:networkIF, idle_time, , Accumulator, 98916333, 0, 93043802, 7915680225789914, 3, 126001, 88878268
rtr_5x0, send_bit_count, port0, Accumulator, 98916333, 0, 720, 259200, 2, 360, 360
rtr_5x0, send_packet_count, port0, Accumulator, 98916333, 0, 2, 2, 2, 1, 1
rtr_5x0, output_port_stalls, port0, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
rtr_5x0, idle_time, port0, Accumulator, 98916333, 0, 98908335, 8892845140514091, 3, 580001, 94210133
rtr_5x0, width_adj_count, port0, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
rtr_5x0, send_bit_count, port1, Accumulator, 98916333, 0, 2160, 777600, 6, 360, 360
rtr_5x0, send_packet_count, port1, Accumulator, 98916333, 0, 6, 6, 6, 1, 1
rtr_5x0, output_port_stalls, port1, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
rtr_5x0, idle_time, port1, Accumulator, 98916333, 0, 98892339, 7234302476699695, 7, 40801, 84696801
rtr_5x0, width_adj_count, port1, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
rtr_5x0, send_bit_count, port2, Accumulator, 98916333, 0, 360, 129600, 1, 360, 360
rtr_5x0, send_packet_count, port2, Accumulator, 98916333, 0, 1, 1, 1, 1, 1
rtr_5x0, output_port_stalls, port2, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
rtr_5x0, idle_time, port2, Accumulator, 98916333, 0, 98912334, 9081604483946090, 2, 3686201, 95226133
rtr_5x0, width_adj_count, port2, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
rtr_5x0, send_bit_count, port4, Accumulator, 98916333, 0, 1080, 388800, 3, 360, 360
rtr_5x0, send_packet_count, port4, Accumulator, 98916333, 0, 3, 3, 3, 1, 1
rtr_5x0, output_port_stalls, port4, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
rtr_5x0, idle_time, port4, Accumulator, 98916333, 0, 98904336, 8166100344515694, 3, 3920533, 90152002
rtr_5x0, width_adj_count, port4, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
rtr_5x0, xbar_stalls, port0, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
rtr_5x0, xbar_stalls, port1, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
rtr_5x0, xbar_stalls, port2, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
rtr_5x0, xbar_stalls, port3, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
rtr_5x0, xbar_stalls, port4, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
nic5:rtrLink:networkIF, packet_latency, , Accumulator, 98916333, 0, 1027, 356507, 3, 285, 371
nic5:rtrLink:networkIF, send_bit_count, , Accumulator, 98916333, 0, 1080, 388800, 3, 360, 360
nic5:rtrLink:networkIF, output_port_stalls, , Accumulator, 98916333, 0, 0, 0, 0, 0, 0
nic5:rtrLink:networkIF, idle_time, , Accumulator, 98916333, 0, 93276202, 7967942151796314, 3, 126001, 89174668
rtr_6x0, send_bit_count, port0, Accumulator, 98916333, 0, 360, 129600, 1, 360, 360
rtr_6x0, send_packet_count, port0, Accumulator, 98916333, 0, 1, 1, 1, 1, 1
rtr_6x0, output_port_stalls, port0, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
rtr_6x0, idle_time, port0, Accumulator, 98916333, 0, 98912334, 9018570961667690, 2, 4031801, 94880533
rtr_6x0, width_adj_count, port0, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
rtr_6x0, send_bit_count, port1, Accumulator, 98916333, 0, 1440, 518400, 4, 360, 360
rtr_6x0, send_packet_count, port1, Accumulator, 98916333, 0, 4, 4, 4, 1, 1
rtr_6x0, output_port_stalls, port1, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
rtr_6x0, idle_time, port1, Accumulator, 98916333, 0, 98900337, 7244421025426093, 5, 882401, 84741601
rtr_6x0, width_adj_count, port1, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
rtr_6x0, send_bit_count, port2, Accumulator, 98916333, 0, 360, 129600, 1, 360, 360
rtr_6x0, send_packet_count, port2, Accumulator, 98916333, 0, 1, 1, 1, 1, 1
rtr_6x0, output_port_stalls, port2, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
rtr_6x0, idle_time, port2, Accumulator, 98916333, 0, 98912334, 9089517266550890, 2, 3643001, 95269333
rtr_6x0, width_adj_count, port2, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
rtr_6x0, send_bit_count, port4, Accumulator, 98916333, 0, 1080, 388800, 3, 360, 360
rtr_6x0, send_packet_count, port4, Accumulator, 98916333, 0, 3, 3, 3, 1, 1
rtr_6x0, output_port_stalls, port4, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
rtr_6x0, idle_time, port4, Accumulator, 98916333, 0, 98904336, 8190199188109292, 4, 341601, 90308001
rtr_6x0, width_adj_count, port4, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
rtr_6x0, xbar_stalls, port0, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
rtr_6x0, xbar_stalls, port1, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
rtr_6x0, xbar_stalls, port2, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
rtr_6x0, xbar_stalls, port3, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
rtr_6x0, xbar_stalls, port4, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
nic6:rtrLink:networkIF, packet_latency, , Accumulator, 98916333, 0, 940, 329278, 3, 198, 457
nic6:rtrLink:networkIF, send_bit_count, , Accumulator, 98916333, 0, 1080, 388800, 3, 360, 360
nic6:rtrLink:networkIF, output_port_stalls, , Accumulator, 98916333, 0, 0, 0, 0, 0, 0
nic6:rtrLink:networkIF, idle_time, , Accumulator, 98916333, 0, 93342202, 8027897485124314, 3, 126001, 89522268
rtr_7x0, send_bit_count, port1, Accumulator, 98916333, 0, 720, 259200, 2, 360, 360
rtr_7x0, send_packet_count, port1, Accumulator, 98916333, 0, 2, 2, 2, 1, 1
rtr_7x0, output_port_stalls, port1, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
rtr_7x0, idle_time, port1, Accumulator, 98916333, 0, 98908335, 8067375036270891, 3, 2972601, 89541333
rtr_7x0, width_adj_count, port1, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
rtr_7x0, send_bit_count, port2, Accumulator, 98916333, 0, 360, 129600, 1, 360, 360
rtr_7x0, send_packet_count, port2, Accumulator, 98916333, 0, 1, 1, 1, 1, 1
rtr_7x0, output_port_stalls, port2, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
rtr_7x0, idle_time, port2, Accumulator, 98916333, 0, 98912334, 9189205236522090, 2, 3102201, 95810133
rtr_7x0, width_adj_count, port2, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
rtr_7x0, send_bit_count, port4, Accumulator, 98916333, 0, 1080, 388800, 3, 360, 360
rtr_7x0, send_packet_count, port4, Accumulator, 98916333, 0, 3, 3, 3, 1, 1
rtr_7x0, output_port_stalls, port4, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
rtr_7x0, idle_time, port4, Accumulator, 98916333, 0, 98904336, 7460872086886892, 4, 2677333, 86016801
rtr_7x0, width_adj_count, port4, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
rtr_7x0, xbar_stalls, port0, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
rtr_7x0, xbar_stalls, port1, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
rtr_7x0, xbar_stalls, port2, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
rtr_7x0, xbar_stalls, port3, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
rtr_7x0, xbar_stalls, port4, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
nic7:rtrLink:networkIF, packet_latency, , Accumulator, 98916333, 0, 1545, 1038771, 3, 199, 889
nic7:rtrLink:networkIF, send_bit_count, , Accumulator, 98916333, 0, 1080, 388800, 3, 360, 360
nic7:rtrLink:networkIF, output_port_stalls, , Accumulator, 98916333, 0, 0, 0, 0, 0, 0
nic7:rtrLink:networkIF, idle_time, , Accumulator, 98916333, 0, 8391802, 38100787981914, 3, 126001, 5533468
rtr_0x1, send_bit_count, port0, Accumulator, 98916333, 0, 1080, 388800, 3, 360, 360
rtr_0x1, send_packet_count, port0, Accumulator, 98916333, 0, 3, 3, 3, 1, 1
rtr_0x1, output_port_stalls, port0, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
rtr_0x1, idle_time, port0, Accumulator, 98916333, 0, 98904336, 8608996239168492, 4, 125601, 92684001
rtr_0x1, width_adj_count, port0, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
rtr_0x1, send_bit_count, port2, Accumulator, 98916333, 0, 85360, 203335040, 38, 360, 2408
rtr_0x1, send_packet_count, port2, Accumulator, 98916333, 0, 38, 38, 38, 1, 1
rtr_0x1, output_port_stalls, port2, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
rtr_0x1, idle_time, port2, Accumulator, 98916333, 0, 98017891, 328559482045807, 39, 208001, 10841073
rtr_0x1, width_adj_count, port2, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
rtr_0x1, send_bit_count, port3, Accumulator, 98916333, 0, 84280, 202946240, 35, 2408, 2408
rtr_0x1, send_packet_count, port3, Accumulator, 98916333, 0, 35, 35, 35, 1, 1
rtr_0x1, output_port_stalls, port3, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
rtr_0x1, idle_time, port3, Accumulator, 98916333, 0, 98029888, 354050449007404, 36, 2055733, 11916873
rtr_0x1, width_adj_count, port3, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
rtr_0x1, send_bit_count, port4, Accumulator, 98916333, 0, 1080, 388800, 3, 360, 360
rtr_0x1, send_packet_count, port4, Accumulator, 98916333, 0, 3, 3, 3, 1, 1
rtr_0x1, output_port_stalls, port4, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
rtr_0x1, idle_time, port4, Accumulator, 98916333, 0, 98904336, 8623816024909292, 4, 168801, 92760801
rtr_0x1, width_adj_count, port4, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
rtr_0x1, xbar_stalls, port0, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
rtr_0x1, xbar_stalls, port1, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
rtr_0x1, xbar_stalls, port2, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
rtr_0x1, xbar_stalls, port3, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
rtr_0x1, xbar_stalls, port4, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
nic8:rtrLink:networkIF, packet_latency, , Accumulator, 98916333, 0, 1111, 426405, 3, 284, 457
nic8:rtrLink:networkIF, send_bit_count, , Accumulator, 98916333, 0, 1080, 388800, 3, 360, 360
nic8:rtrLink:networkIF, output_port_stalls, , Accumulator, 98916333, 0, 0, 0, 0, 0, 0
nic8:rtrLink:networkIF, idle_time, , Accumulator, 98916333, 0, 94292202, 8460136965924314, 3, 126001, 91952268
rtr_1x1, send_bit_count, port0, Accumulator, 98916333, 0, 1800, 648000, 5, 360, 360
rtr_1x1, send_packet_count, port0, Accumulator, 98916333, 0, 5, 5, 5, 1, 1
rtr_1x1, output_port_stalls, port0, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
rtr_1x1, idle_time, port0, Accumulator, 98916333, 0, 98896338, 8549356756747296, 5, 121601, 92360801
rtr_1x1, width_adj_count, port0, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
rtr_1x1, send_bit_count, port1, Accumulator, 98916333, 0, 720, 259200, 2, 360, 360
rtr_1x1, send_packet_count, port1, Accumulator, 98916333, 0, 2, 2, 2, 1, 1
rtr_1x1, output_port_stalls, port1, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
rtr_1x1, idle_time, port1, Accumulator, 98916333, 0, 98908335, 9283386345947691, 3, 1051201, 96332533
rtr_1x1, width_adj_count, port1, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
rtr_1x1, send_bit_count, port2, Accumulator, 98916333, 0, 720, 259200, 2, 360, 360
rtr_1x1, send_packet_count, port2, Accumulator, 98916333, 0, 2, 2, 2, 1, 1
rtr_1x1, output_port_stalls, port2, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
rtr_1x1, idle_time, port2, Accumulator, 98916333, 0, 98908335, 9227783289698091, 3, 298401, 96026133
rtr_1x1, width_adj_count, port2, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
rtr_1x1, send_bit_count, port3, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
rtr_1x1, send_packet_count, port3, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
rtr_1x1, output_port_stalls, port3, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
rtr_1x1, idle_time, port3, Accumulator, 98916333, 0, 98916333, 9784440934166889, 1, 98916333, 98916333
rtr_1x1, width_adj_count, port3, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
rtr_1x1, send_bit_count, port4, Accumulator, 98916333, 0, 1080, 388800, 3, 360, 360
rtr_1x1, send_packet_count, port4, Accumulator, 98916333, 0, 3, 3, 3, 1, 1
rtr_1x1, output_port_stalls, port4, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
rtr_1x1, idle_time, port4, Accumulator, 98916333, 0, 98904336, 8596442230032494, 3, 2572533, 92606402
rtr_1x1, width_adj_count, port4, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
rtr_1x1, xbar_stalls, port0, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
rtr_1x1, xbar_stalls, port1, Accumulator, 98916333, 0, 0, 0, 0, 0, 0
