ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_0x0, output_port_stalls, port12, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_0x0, idle_time, port12, Accumulator, 1992266733, 0, 1992266733, 3969126735418493289, 1, 1992266733, 1992266733
rtr_0x0, width_adj_count, port12, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_0x0, send_bit_count, port13, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_0x0, send_packet_count, port13, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_0x0, output_port_stalls, port13, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_0x0, idle_time, port13, Accumulator, 1992266733, 0, 1992266733, 3969126735418493289, 1, 1992266733, 1992266733
rtr_0x0, width_adj_count, port13, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_0x0, send_bit_count, port14, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_0x0, send_packet_count, port14, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_0x0, output_port_stalls, port14, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_0x0, idle_time, port14, Accumulator, 1992266733, 0, 1992266733, 3969126735418493289, 1, 1992266733, 1992266733
rtr_0x0, width_adj_count, port14, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_0x0, send_bit_count, port15, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_0x0, send_packet_count, port15, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_0x0, output_port_stalls, port15, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_0x0, idle_time, port15, Accumulator, 1992266733, 0, 1992266733, 3969126735418493289, 1, 1992266733, 1992266733
rtr_0x0, width_adj_count, port15, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_0x0, send_bit_count, port16, Accumulator, 1992266733, 0, 786648, 2345301440, 613, 360, 4280
rtr_0x0, send_packet_count, port16, Accumulator, 1992266733, 0, 613, 613, 613, 1, 1
rtr_0x0, output_port_stalls, port16, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_0x0, idle_time, port16, Accumulator, 1992266733, 0, 1983731534, 10989186068859420, 614, 99468, 21737868
rtr_0x0, width_adj_count, port16, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_0x0, xbar_stalls, port0, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_0x0, xbar_stalls, port1, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_0x0, xbar_stalls, port2, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_0x0, xbar_stalls, port3, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_0x0, xbar_stalls, port4, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_0x0, xbar_stalls, port5, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_0x0, xbar_stalls, port6, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_0x0, xbar_stalls, port7, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_0x0, xbar_stalls, port8, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_0x0, xbar_stalls, port9, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_0x0, xbar_stalls, port10, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_0x0, xbar_stalls, port11, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_0x0, xbar_stalls, port12, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_0x0, xbar_stalls, port13, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_0x0, xbar_stalls, port14, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_0x0, xbar_stalls, port15, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_0x0, xbar_stalls, port16, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
nic0:rtrLink:networkIF, packet_latency, , Accumulator, 1992266733, 0, 145552, 35735396, 613, 198, 371
nic0:rtrLink:networkIF, send_bit_count, , Accumulator, 1992266733, 0, 787928, 2346960320, 613, 360, 4280
nic0:rtrLink:networkIF, output_port_stalls, , Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
nic0:rtrLink:networkIF, idle_time, , Accumulator, 1992266733, 0, 1479145340, 7842646695567544, 613, 120669, 17586536
rtr_1x0, send_bit_count, port0, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_1x0, send_packet_count, port0, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_1x0, output_port_stalls, port0, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port0, Accumulator, 1992266733, 0, 1992266733, 3969126735418493289, 1, 1992266733, 1992266733
rtr_1x0, width_adj_count, port0, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_1x0, send_bit_count, port1, Accumulator, 1992266733, 0, 243408, 530560640, 273, 360, 3632
rtr_1x0, send_packet_count, port1, Accumulator, 1992266733, 0, 273, 273, 273, 1, 1
rtr_1x0, output_port_stalls, port1, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port1, Accumulator, 1992266733, 0, 1989583404, 43588052511938344, 274, 63468, 142610936
rtr_1x0, width_adj_count, port1, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_1x0, send_bit_count, port2, Accumulator, 1992266733, 0, 78280, 31719232, 197, 360, 808
rtr_1x0, send_packet_count, port2, Accumulator, 1992266733, 0, 197, 197, 197, 1, 1
rtr_1x0, output_port_stalls, port2, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port2, Accumulator, 1992266733, 0, 1991337632, 198104686269949394, 198, 1883469, 430089601
rtr_1x0, width_adj_count, port2, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_1x0, send_bit_count, port3, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_1x0, send_packet_count, port3, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_1x0, output_port_stalls, port3, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port3, Accumulator, 1992266733, 0, 1992266733, 3969126735418493289, 1, 1992266733, 1992266733
rtr_1x0, width_adj_count, port3, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_1x0, send_bit_count, port4, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_1x0, send_packet_count, port4, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_1x0, output_port_stalls, port4, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port4, Accumulator, 1992266733, 0, 1992266733, 3969126735418493289, 1, 1992266733, 1992266733
rtr_1x0, width_adj_count, port4, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_1x0, send_bit_count, port5, Accumulator, 1992266733, 0, 279728, 522480640, 423, 360, 3632
rtr_1x0, send_packet_count, port5, Accumulator, 1992266733, 0, 423, 423, 423, 1, 1
rtr_1x0, output_port_stalls, port5, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port5, Accumulator, 1992266733, 0, 1989103524, 138303555962464390, 424, 496001, 360273343
rtr_1x0, width_adj_count, port5, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_1x0, send_bit_count, port6, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_1x0, send_packet_count, port6, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_1x0, output_port_stalls, port6, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port6, Accumulator, 1992266733, 0, 1992266733, 3969126735418493289, 1, 1992266733, 1992266733
rtr_1x0, width_adj_count, port6, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_1x0, send_bit_count, port7, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_1x0, send_packet_count, port7, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_1x0, output_port_stalls, port7, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port7, Accumulator, 1992266733, 0, 1992266733, 3969126735418493289, 1, 1992266733, 1992266733
rtr_1x0, width_adj_count, port7, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_1x0, send_bit_count, port8, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_1x0, send_packet_count, port8, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_1x0, output_port_stalls, port8, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port8, Accumulator, 1992266733, 0, 1992266733, 3969126735418493289, 1, 1992266733, 1992266733
rtr_1x0, width_adj_count, port8, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_1x0, send_bit_count, port9, Accumulator, 1992266733, 0, 159880, 67172672, 397, 360, 1128
rtr_1x0, send_packet_count, port9, Accumulator, 1992266733, 0, 397, 397, 397, 1, 1
rtr_1x0, output_port_stalls, port9, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port9, Accumulator, 1992266733, 0, 1990376539, 190139045478166589, 398, 107203, 427695201
rtr_1x0, width_adj_count, port9, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_1x0, send_bit_count, port10, Accumulator, 1992266733, 0, 3384, 3817152, 3, 1128, 1128
rtr_1x0, send_packet_count, port10, Accumulator, 1992266733, 0, 3, 3, 3, 1, 1
rtr_1x0, output_port_stalls, port10, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port10, Accumulator, 1992266733, 0, 1992230742, 2061616487659209316, 4, 6197603, 1216316603
rtr_1x0, width_adj_count, port10, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_1x0, send_bit_count, port11, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_1x0, send_packet_count, port11, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_1x0, output_port_stalls, port11, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port11, Accumulator, 1992266733, 0, 1992266733, 3969126735418493289, 1, 1992266733, 1992266733
rtr_1x0, width_adj_count, port11, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_1x0, send_bit_count, port12, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_1x0, send_packet_count, port12, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_1x0, output_port_stalls, port12, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port12, Accumulator, 1992266733, 0, 1992266733, 3969126735418493289, 1, 1992266733, 1992266733
rtr_1x0, width_adj_count, port12, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_1x0, send_bit_count, port13, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_1x0, send_packet_count, port13, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_1x0, output_port_stalls, port13, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port13, Accumulator, 1992266733, 0, 1992266733, 3969126735418493289, 1, 1992266733, 1992266733
rtr_1x0, width_adj_count, port13, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_1x0, send_bit_count, port14, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_1x0, send_packet_count, port14, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_1x0, output_port_stalls, port14, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port14, Accumulator, 1992266733, 0, 1992266733, 3969126735418493289, 1, 1992266733, 1992266733
rtr_1x0, width_adj_count, port14, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_1x0, send_bit_count, port15, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_1x0, send_packet_count, port15, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_1x0, output_port_stalls, port15, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port15, Accumulator, 1992266733, 0, 1992266733, 3969126735418493289, 1, 1992266733, 1992266733
rtr_1x0, width_adj_count, port15, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_1x0, send_bit_count, port16, Accumulator, 1992266733, 0, 365432, 559860800, 632, 360, 3632
rtr_1x0, send_packet_count, port16, Accumulator, 1992266733, 0, 632, 632, 632, 1, 1
rtr_1x0, output_port_stalls, port16, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port16, Accumulator, 1992266733, 0, 1988094443, 135513838154812821, 632, 78402, 360333343
rtr_1x0, width_adj_count, port16, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port0, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port1, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port2, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port3, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port4, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port5, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port6, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port7, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port8, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port9, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port10, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port11, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port12, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port13, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port14, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port15, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port16, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
nic1:rtrLink:networkIF, packet_latency, , Accumulator, 1992266733, 0, 159569, 41436407, 632, 198, 371
nic1:rtrLink:networkIF, send_bit_count, , Accumulator, 1992266733, 0, 366072, 560690240, 632, 360, 3632
nic1:rtrLink:networkIF, output_port_stalls, , Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
nic1:rtrLink:networkIF, idle_time, , Accumulator, 1992266733, 0, 1393542653, 132579958856391345, 632, 120669, 359542010
rtr_2x0, send_bit_count, port0, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_2x0, send_packet_count, port0, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_2x0, output_port_stalls, port0, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_2x0, idle_time, port0, Accumulator, 1992266733, 0, 1992266733, 3969126735418493289, 1, 1992266733, 1992266733
rtr_2x0, width_adj_count, port0, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_2x0, send_bit_count, port1, Accumulator, 1992266733, 0, 80728, 32731840, 203, 360, 808
rtr_2x0, send_packet_count, port1, Accumulator, 1992266733, 0, 203, 203, 203, 1, 1
rtr_2x0, output_port_stalls, port1, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_2x0, idle_time, port1, Accumulator, 1992266733, 0, 1991309639, 197751172085164869, 204, 1014401, 430089601
rtr_2x0, width_adj_count, port1, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_2x0, send_bit_count, port2, Accumulator, 1992266733, 0, 240320, 528718592, 267, 360, 3632
rtr_2x0, send_packet_count, port2, Accumulator, 1992266733, 0, 267, 267, 267, 1, 1
rtr_2x0, output_port_stalls, port2, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_2x0, idle_time, port2, Accumulator, 1992266733, 0, 1989619395, 44147115898987395, 268, 678936, 144305401
rtr_2x0, width_adj_count, port2, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_2x0, send_bit_count, port3, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_2x0, send_packet_count, port3, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_2x0, output_port_stalls, port3, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_2x0, idle_time, port3, Accumulator, 1992266733, 0, 1992266733, 3969126735418493289, 1, 1992266733, 1992266733
rtr_2x0, width_adj_count, port3, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_2x0, send_bit_count, port4, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_2x0, send_packet_count, port4, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_2x0, output_port_stalls, port4, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_2x0, idle_time, port4, Accumulator, 1992266733, 0, 1992266733, 3969126735418493289, 1, 1992266733, 1992266733
rtr_2x0, width_adj_count, port4, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_2x0, send_bit_count, port5, Accumulator, 1992266733, 0, 76624, 30805120, 194, 360, 808
rtr_2x0, send_packet_count, port5, Accumulator, 1992266733, 0, 194, 194, 194, 1, 1
rtr_2x0, output_port_stalls, port5, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_2x0, idle_time, port5, Accumulator, 1992266733, 0, 1991357627, 199784839200554719, 195, 1883469, 430089601
rtr_2x0, width_adj_count, port5, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_2x0, send_bit_count, port6, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_2x0, send_packet_count, port6, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_2x0, output_port_stalls, port6, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_2x0, idle_time, port6, Accumulator, 1992266733, 0, 1992266733, 3969126735418493289, 1, 1992266733, 1992266733
rtr_2x0, width_adj_count, port6, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_2x0, send_bit_count, port7, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_2x0, send_packet_count, port7, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_2x0, output_port_stalls, port7, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_2x0, idle_time, port7, Accumulator, 1992266733, 0, 1992266733, 3969126735418493289, 1, 1992266733, 1992266733
rtr_2x0, width_adj_count, port7, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_2x0, send_bit_count, port8, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_2x0, send_packet_count, port8, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_2x0, output_port_stalls, port8, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_2x0, idle_time, port8, Accumulator, 1992266733, 0, 1992266733, 3969126735418493289, 1, 1992266733, 1992266733
rtr_2x0, width_adj_count, port8, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_2x0, send_bit_count, port9, Accumulator, 1992266733, 0, 234208, 96234240, 588, 360, 1128
rtr_2x0, send_packet_count, port9, Accumulator, 1992266733, 0, 588, 588, 588, 1, 1
rtr_2x0, output_port_stalls, port9, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_2x0, idle_time, port9, Accumulator, 1992266733, 0, 1989495426, 190397152584139470, 589, 37068, 427824801
rtr_2x0, width_adj_count, port9, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_2x0, send_bit_count, port10, Accumulator, 1992266733, 0, 3384, 3817152, 3, 1128, 1128
rtr_2x0, send_packet_count, port10, Accumulator, 1992266733, 0, 3, 3, 3, 1, 1
rtr_2x0, output_port_stalls, port10, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_2x0, idle_time, port10, Accumulator, 1992266733, 0, 1992230742, 2060892963249081316, 4, 6447203, 1215517403
rtr_2x0, width_adj_count, port10, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_2x0, send_bit_count, port11, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_2x0, send_packet_count, port11, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_2x0, output_port_stalls, port11, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
rtr_2x0, idle_time, port11, Accumulator, 1992266733, 0, 1992266733, 3969126735418493289, 1, 1992266733, 1992266733
rtr_2x0, width_adj_count, port11, Accumulator, 1992266733, 0, 0, 0, 0, 0, 0
