ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_1x2, output_port_stalls, port3, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
rtr_1x2, idle_time, port3, Accumulator, 74195533, 0, 74187535, 5397919550672093, 2, 720533, 73467002
rtr_1x2, width_adj_count, port3, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
rtr_1x2, send_bit_count, port4, Accumulator, 74195533, 0, 360, 129600, 1, 360, 360
rtr_1x2, send_packet_count, port4, Accumulator, 74195533, 0, 1, 1, 1, 1, 1
rtr_1x2, output_port_stalls, port4, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
rtr_1x2, idle_time, port4, Accumulator, 74195533, 0, 74191534, 5310428832706090, 2, 1331001, 72860533
rtr_1x2, width_adj_count, port4, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
rtr_1x2, xbar_stalls, port0, Accumulator, 74195533, 0, 3, 3, 3, 1, 1
rtr_1x2, xbar_stalls, port1, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
rtr_1x2, xbar_stalls, port2, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
rtr_1x2, xbar_stalls, port3, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
rtr_1x2, xbar_stalls, port4, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
nic9:rtrLink:networkIF, packet_latency, , Accumulator, 74195533, 0, 285, 81225, 1, 285, 285
nic9:rtrLink:networkIF, send_bit_count, , Accumulator, 74195533, 0, 360, 129600, 1, 360, 360
nic9:rtrLink:networkIF, output_port_stalls, , Accumulator, 74195533, 0, 0, 0, 0, 0, 0
nic9:rtrLink:networkIF, idle_time, , Accumulator, 74195533, 0, 72911534, 5244926920997290, 2, 491333, 72420201
rtr_2x2, send_bit_count, port0, Accumulator, 74195533, 0, 360, 129600, 1, 360, 360
rtr_2x2, send_packet_count, port0, Accumulator, 74195533, 0, 1, 1, 1, 1, 1
rtr_2x2, output_port_stalls, port0, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
rtr_2x2, idle_time, port0, Accumulator, 74195533, 0, 74191534, 5398507155746090, 2, 720533, 73471001
rtr_2x2, width_adj_count, port0, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
rtr_2x2, send_bit_count, port1, Accumulator, 74195533, 0, 720, 259200, 2, 360, 360
rtr_2x2, send_packet_count, port1, Accumulator, 74195533, 0, 2, 2, 2, 1, 1
rtr_2x2, output_port_stalls, port1, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
rtr_2x2, idle_time, port1, Accumulator, 74195533, 0, 74187535, 5410998043238891, 3, 82401, 73557401
rtr_2x2, width_adj_count, port1, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
rtr_2x2, send_bit_count, port2, Accumulator, 74195533, 0, 360, 129600, 1, 360, 360
rtr_2x2, send_packet_count, port2, Accumulator, 74195533, 0, 1, 1, 1, 1, 1
rtr_2x2, output_port_stalls, port2, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
rtr_2x2, idle_time, port2, Accumulator, 74195533, 0, 74191534, 5335209158645290, 2, 1158201, 73033333
rtr_2x2, width_adj_count, port2, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
rtr_2x2, send_bit_count, port3, Accumulator, 74195533, 0, 720, 259200, 2, 360, 360
rtr_2x2, send_packet_count, port3, Accumulator, 74195533, 0, 2, 2, 2, 1, 1
rtr_2x2, output_port_stalls, port3, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
rtr_2x2, idle_time, port3, Accumulator, 74195533, 0, 74187535, 5398396902528491, 3, 82401, 73471001
rtr_2x2, width_adj_count, port3, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
rtr_2x2, send_bit_count, port4, Accumulator, 74195533, 0, 360, 129600, 1, 360, 360
rtr_2x2, send_packet_count, port4, Accumulator, 74195533, 0, 1, 1, 1, 1, 1
rtr_2x2, output_port_stalls, port4, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
rtr_2x2, idle_time, port4, Accumulator, 74195533, 0, 74191534, 5341422902530090, 2, 1115001, 73076533
rtr_2x2, width_adj_count, port4, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
rtr_2x2, xbar_stalls, port0, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
rtr_2x2, xbar_stalls, port1, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
rtr_2x2, xbar_stalls, port2, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
rtr_2x2, xbar_stalls, port3, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
rtr_2x2, xbar_stalls, port4, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
nic10:rtrLink:networkIF, packet_latency, , Accumulator, 74195533, 0, 371, 137641, 1, 371, 371
nic10:rtrLink:networkIF, send_bit_count, , Accumulator, 74195533, 0, 360, 129600, 1, 360, 360
nic10:rtrLink:networkIF, output_port_stalls, , Accumulator, 74195533, 0, 0, 0, 0, 0, 0
nic10:rtrLink:networkIF, idle_time, , Accumulator, 74195533, 0, 73127534, 5276259103829290, 2, 491333, 72636201
rtr_3x2, send_bit_count, port1, Accumulator, 74195533, 0, 360, 129600, 1, 360, 360
rtr_3x2, send_packet_count, port1, Accumulator, 74195533, 0, 1, 1, 1, 1, 1
rtr_3x2, output_port_stalls, port1, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
rtr_3x2, idle_time, port1, Accumulator, 74195533, 0, 74191534, 5423709437166890, 2, 547733, 73643801
rtr_3x2, width_adj_count, port1, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
rtr_3x2, send_bit_count, port2, Accumulator, 74195533, 0, 360, 129600, 1, 360, 360
rtr_3x2, send_packet_count, port2, Accumulator, 74195533, 0, 1, 1, 1, 1, 1
rtr_3x2, output_port_stalls, port2, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
rtr_3x2, idle_time, port2, Accumulator, 74195533, 0, 74191534, 5413534230696490, 2, 617401, 73574133
rtr_3x2, width_adj_count, port2, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
rtr_3x2, send_bit_count, port3, Accumulator, 74195533, 0, 720, 259200, 2, 360, 360
rtr_3x2, send_packet_count, port3, Accumulator, 74195533, 0, 2, 2, 2, 1, 1
rtr_3x2, output_port_stalls, port3, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
rtr_3x2, idle_time, port3, Accumulator, 74195533, 0, 74187535, 5385730282368491, 3, 168801, 73384601
rtr_3x2, width_adj_count, port3, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
rtr_3x2, send_bit_count, port4, Accumulator, 74195533, 0, 360, 129600, 1, 360, 360
rtr_3x2, send_packet_count, port4, Accumulator, 74195533, 0, 1, 1, 1, 1, 1
rtr_3x2, output_port_stalls, port4, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
rtr_3x2, idle_time, port4, Accumulator, 74195533, 0, 74191534, 5335209158645290, 2, 1158201, 73033333
rtr_3x2, width_adj_count, port4, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
rtr_3x2, xbar_stalls, port0, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
rtr_3x2, xbar_stalls, port1, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
rtr_3x2, xbar_stalls, port2, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
rtr_3x2, xbar_stalls, port3, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
rtr_3x2, xbar_stalls, port4, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
nic11:rtrLink:networkIF, packet_latency, , Accumulator, 74195533, 0, 371, 137641, 1, 371, 371
nic11:rtrLink:networkIF, send_bit_count, , Accumulator, 74195533, 0, 360, 129600, 1, 360, 360
nic11:rtrLink:networkIF, output_port_stalls, , Accumulator, 74195533, 0, 0, 0, 0, 0, 0
nic11:rtrLink:networkIF, idle_time, , Accumulator, 74195533, 0, 73084334, 5269985202302890, 2, 491333, 72593001
rtr_0x3, send_bit_count, port0, Accumulator, 74195533, 0, 360, 129600, 1, 360, 360
rtr_0x3, send_packet_count, port0, Accumulator, 74195533, 0, 1, 1, 1, 1, 1
rtr_0x3, output_port_stalls, port0, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
rtr_0x3, idle_time, port0, Accumulator, 74195533, 0, 74191534, 5423709437166890, 2, 547733, 73643801
rtr_0x3, width_adj_count, port0, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
rtr_0x3, send_bit_count, port3, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
rtr_0x3, send_packet_count, port3, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
rtr_0x3, output_port_stalls, port3, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
rtr_0x3, idle_time, port3, Accumulator, 74195533, 0, 74195533, 5504977117154089, 1, 74195533, 74195533
rtr_0x3, width_adj_count, port3, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
rtr_0x3, send_bit_count, port4, Accumulator, 74195533, 0, 360, 129600, 1, 360, 360
rtr_0x3, send_packet_count, port4, Accumulator, 74195533, 0, 1, 1, 1, 1, 1
rtr_0x3, output_port_stalls, port4, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
rtr_0x3, idle_time, port4, Accumulator, 74195533, 0, 74191534, 5353872785179690, 2, 1028601, 73162933
rtr_0x3, width_adj_count, port4, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
rtr_0x3, xbar_stalls, port0, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
rtr_0x3, xbar_stalls, port1, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
rtr_0x3, xbar_stalls, port2, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
rtr_0x3, xbar_stalls, port3, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
rtr_0x3, xbar_stalls, port4, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
nic12:rtrLink:networkIF, packet_latency, , Accumulator, 74195533, 0, 370, 136900, 1, 370, 370
nic12:rtrLink:networkIF, send_bit_count, , Accumulator, 74195533, 0, 360, 129600, 1, 360, 360
nic12:rtrLink:networkIF, output_port_stalls, , Accumulator, 74195533, 0, 0, 0, 0, 0, 0
nic12:rtrLink:networkIF, idle_time, , Accumulator, 74195533, 0, 73213934, 5288818104322090, 2, 491333, 72722601
rtr_1x3, send_bit_count, port0, Accumulator, 74195533, 0, 360, 129600, 1, 360, 360
rtr_1x3, send_packet_count, port0, Accumulator, 74195533, 0, 1, 1, 1, 1, 1
rtr_1x3, output_port_stalls, port0, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
rtr_1x3, idle_time, port0, Accumulator, 74195533, 0, 74191534, 5423709437166890, 2, 547733, 73643801
rtr_1x3, width_adj_count, port0, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
rtr_1x3, send_bit_count, port1, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
rtr_1x3, send_packet_count, port1, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
rtr_1x3, output_port_stalls, port1, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
rtr_1x3, idle_time, port1, Accumulator, 74195533, 0, 74195533, 5504977117154089, 1, 74195533, 74195533
rtr_1x3, width_adj_count, port1, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
rtr_1x3, send_bit_count, port3, Accumulator, 74195533, 0, 360, 129600, 1, 360, 360
rtr_1x3, send_packet_count, port3, Accumulator, 74195533, 0, 1, 1, 1, 1, 1
rtr_1x3, output_port_stalls, port3, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
rtr_1x3, idle_time, port3, Accumulator, 74195533, 0, 74191534, 5411093366536490, 2, 634133, 73557401
rtr_1x3, width_adj_count, port3, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
rtr_1x3, send_bit_count, port4, Accumulator, 74195533, 0, 360, 129600, 1, 360, 360
rtr_1x3, send_packet_count, port4, Accumulator, 74195533, 0, 1, 1, 1, 1, 1
rtr_1x3, output_port_stalls, port4, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
rtr_1x3, idle_time, port4, Accumulator, 74195533, 0, 74191534, 5341422902530090, 2, 1115001, 73076533
rtr_1x3, width_adj_count, port4, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
rtr_1x3, xbar_stalls, port0, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
rtr_1x3, xbar_stalls, port1, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
rtr_1x3, xbar_stalls, port2, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
rtr_1x3, xbar_stalls, port3, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
rtr_1x3, xbar_stalls, port4, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
nic13:rtrLink:networkIF, packet_latency, , Accumulator, 74195533, 0, 371, 137641, 1, 371, 371
nic13:rtrLink:networkIF, send_bit_count, , Accumulator, 74195533, 0, 360, 129600, 1, 360, 360
nic13:rtrLink:networkIF, output_port_stalls, , Accumulator, 74195533, 0, 0, 0, 0, 0, 0
nic13:rtrLink:networkIF, idle_time, , Accumulator, 74195533, 0, 73127534, 5276259103829290, 2, 491333, 72636201
rtr_2x3, send_bit_count, port0, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
rtr_2x3, send_packet_count, port0, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
rtr_2x3, output_port_stalls, port0, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
rtr_2x3, idle_time, port0, Accumulator, 74195533, 0, 74195533, 5504977117154089, 1, 74195533, 74195533
rtr_2x3, width_adj_count, port0, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
rtr_2x3, send_bit_count, port1, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
rtr_2x3, send_packet_count, port1, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
rtr_2x3, output_port_stalls, port1, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
rtr_2x3, idle_time, port1, Accumulator, 74195533, 0, 74195533, 5504977117154089, 1, 74195533, 74195533
rtr_2x3, width_adj_count, port1, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
rtr_2x3, send_bit_count, port3, Accumulator, 74195533, 0, 720, 259200, 2, 360, 360
rtr_2x3, send_packet_count, port3, Accumulator, 74195533, 0, 2, 2, 2, 1, 1
rtr_2x3, output_port_stalls, port3, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
rtr_2x3, idle_time, port3, Accumulator, 74195533, 0, 74187535, 5410998043238891, 3, 82401, 73557401
rtr_2x3, width_adj_count, port3, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
rtr_2x3, send_bit_count, port4, Accumulator, 74195533, 0, 360, 129600, 1, 360, 360
rtr_2x3, send_packet_count, port4, Accumulator, 74195533, 0, 1, 1, 1, 1, 1
rtr_2x3, output_port_stalls, port4, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
rtr_2x3, idle_time, port4, Accumulator, 74195533, 0, 74191534, 5347644111374890, 2, 1071801, 73119733
rtr_2x3, width_adj_count, port4, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
rtr_2x3, xbar_stalls, port0, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
rtr_2x3, xbar_stalls, port1, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
rtr_2x3, xbar_stalls, port2, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
rtr_2x3, xbar_stalls, port3, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
rtr_2x3, xbar_stalls, port4, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
nic14:rtrLink:networkIF, packet_latency, , Accumulator, 74195533, 0, 284, 80656, 1, 284, 284
nic14:rtrLink:networkIF, send_bit_count, , Accumulator, 74195533, 0, 360, 129600, 1, 360, 360
nic14:rtrLink:networkIF, output_port_stalls, , Accumulator, 74195533, 0, 0, 0, 0, 0, 0
nic14:rtrLink:networkIF, idle_time, , Accumulator, 74195533, 0, 73170734, 5282536737835690, 2, 491333, 72679401
rtr_3x3, send_bit_count, port1, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
rtr_3x3, send_packet_count, port1, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
rtr_3x3, output_port_stalls, port1, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
rtr_3x3, idle_time, port1, Accumulator, 74195533, 0, 74195533, 5504977117154089, 1, 74195533, 74195533
rtr_3x3, width_adj_count, port1, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
rtr_3x3, send_bit_count, port3, Accumulator, 74195533, 0, 360, 129600, 1, 360, 360
rtr_3x3, send_packet_count, port3, Accumulator, 74195533, 0, 1, 1, 1, 1, 1
rtr_3x3, output_port_stalls, port3, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
rtr_3x3, idle_time, port3, Accumulator, 74195533, 0, 74191534, 5423709437166890, 2, 547733, 73643801
rtr_3x3, width_adj_count, port3, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
rtr_3x3, send_bit_count, port4, Accumulator, 74195533, 0, 360, 129600, 1, 360, 360
rtr_3x3, send_packet_count, port4, Accumulator, 74195533, 0, 1, 1, 1, 1, 1
rtr_3x3, output_port_stalls, port4, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
rtr_3x3, idle_time, port4, Accumulator, 74195533, 0, 74191534, 5426156083906090, 2, 531001, 73660533
rtr_3x3, width_adj_count, port4, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
rtr_3x3, xbar_stalls, port0, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
rtr_3x3, xbar_stalls, port1, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
rtr_3x3, xbar_stalls, port2, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
rtr_3x3, xbar_stalls, port3, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
rtr_3x3, xbar_stalls, port4, Accumulator, 74195533, 0, 0, 0, 0, 0, 0
nic15:rtrLink:networkIF, packet_latency, , Accumulator, 74195533, 0, 285, 81225, 1, 285, 285
nic15:rtrLink:networkIF, send_bit_count, , Accumulator, 74195533, 0, 360, 129600, 1, 360, 360
nic15:rtrLink:networkIF, output_port_stalls, , Accumulator, 74195533, 0, 0, 0, 0, 0, 0
nic15:rtrLink:networkIF, idle_time, , Accumulator, 74195533, 0, 73711534, 5361439242597290, 2, 491333, 73220201
