ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_0x0, xbar_stalls, port1, Accumulator, 80077933, 0, 0, 0, 0, 0, 0
rtr_0x0, xbar_stalls, port2, Accumulator, 80077933, 0, 0, 0, 0, 0, 0
rtr_0x0, xbar_stalls, port3, Accumulator, 80077933, 0, 0, 0, 0, 0, 0
rtr_0x0, xbar_stalls, port4, Accumulator, 80077933, 0, 0, 0, 0, 0, 0
rtr_0x0, xbar_stalls, port5, Accumulator, 80077933, 0, 0, 0, 0, 0, 0
nic0:rtrLink:networkIF, packet_latency, , Accumulator, 80077933, 0, 10285, 2894623, 37, 112, 285
nic0:rtrLink:networkIF, send_bit_count, , Accumulator, 80077933, 0, 85000, 203205440, 37, 360, 2408
nic0:rtrLink:networkIF, output_port_stalls, , Accumulator, 80077933, 0, 0, 0, 0, 0, 0
nic0:rtrLink:networkIF, idle_time, , Accumulator, 80077933, 0, 47353767, 62665689425419, 37, 126001, 1335340
nic1:rtrLink:networkIF, packet_latency, , Accumulator, 80077933, 0, 508, 90952, 3, 112, 198
nic1:rtrLink:networkIF, send_bit_count, , Accumulator, 80077933, 0, 1080, 388800, 3, 360, 360
nic1:rtrLink:networkIF, output_port_stalls, , Accumulator, 80077933, 0, 0, 0, 0, 0, 0
nic1:rtrLink:networkIF, idle_time, , Accumulator, 80077933, 0, 1766202, 1395310884314, 3, 126001, 951068
rtr_1x0, send_bit_count, port1, Accumulator, 80077933, 0, 1080, 388800, 3, 360, 360
rtr_1x0, send_packet_count, port1, Accumulator, 80077933, 0, 3, 3, 3, 1, 1
rtr_1x0, output_port_stalls, port1, Accumulator, 80077933, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port1, Accumulator, 80077933, 0, 80065936, 5493675356730092, 4, 1331001, 74029601
rtr_1x0, width_adj_count, port1, Accumulator, 80077933, 0, 0, 0, 0, 0, 0
rtr_1x0, send_bit_count, port2, Accumulator, 80077933, 0, 85000, 203205440, 37, 360, 2408
rtr_1x0, send_packet_count, port2, Accumulator, 80077933, 0, 37, 37, 37, 1, 1
rtr_1x0, output_port_stalls, port2, Accumulator, 80077933, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port2, Accumulator, 80077933, 0, 79183490, 180345565055406, 38, 580001, 5045073
rtr_1x0, width_adj_count, port2, Accumulator, 80077933, 0, 0, 0, 0, 0, 0
rtr_1x0, send_bit_count, port4, Accumulator, 80077933, 0, 1080, 388800, 3, 360, 360
rtr_1x0, send_packet_count, port4, Accumulator, 80077933, 0, 3, 3, 3, 1, 1
rtr_1x0, output_port_stalls, port4, Accumulator, 80077933, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port4, Accumulator, 80077933, 0, 80065936, 5961147713965292, 4, 82401, 77175201
rtr_1x0, width_adj_count, port4, Accumulator, 80077933, 0, 0, 0, 0, 0, 0
rtr_1x0, send_bit_count, port5, Accumulator, 80077933, 0, 720, 259200, 2, 360, 360
rtr_1x0, send_packet_count, port5, Accumulator, 80077933, 0, 2, 2, 2, 1, 1
rtr_1x0, output_port_stalls, port5, Accumulator, 80077933, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port5, Accumulator, 80077933, 0, 80069935, 5649840830683691, 3, 1460601, 75067733
rtr_1x0, width_adj_count, port5, Accumulator, 80077933, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port0, Accumulator, 80077933, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port1, Accumulator, 80077933, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port2, Accumulator, 80077933, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port3, Accumulator, 80077933, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port4, Accumulator, 80077933, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port5, Accumulator, 80077933, 0, 0, 0, 0, 0, 0
nic2:rtrLink:networkIF, packet_latency, , Accumulator, 80077933, 0, 680, 159064, 3, 198, 284
nic2:rtrLink:networkIF, send_bit_count, , Accumulator, 80077933, 0, 1080, 388800, 3, 360, 360
nic2:rtrLink:networkIF, output_port_stalls, , Accumulator, 80077933, 0, 0, 0, 0, 0, 0
nic2:rtrLink:networkIF, idle_time, , Accumulator, 80077933, 0, 76945402, 5796308486295514, 3, 126001, 76130268
nic3:rtrLink:networkIF, packet_latency, , Accumulator, 80077933, 0, 396, 78408, 2, 198, 198
nic3:rtrLink:networkIF, send_bit_count, , Accumulator, 80077933, 0, 720, 259200, 2, 360, 360
nic3:rtrLink:networkIF, output_port_stalls, , Accumulator, 80077933, 0, 0, 0, 0, 0, 0
nic3:rtrLink:networkIF, idle_time, , Accumulator, 80077933, 0, 77933001, 5651322619621113, 2, 2810268, 75122733
rtr_0x1, send_bit_count, port0, Accumulator, 80077933, 0, 360, 129600, 1, 360, 360
rtr_0x1, send_packet_count, port0, Accumulator, 80077933, 0, 1, 1, 1, 1, 1
rtr_0x1, output_port_stalls, port0, Accumulator, 80077933, 0, 0, 0, 0, 0, 0
rtr_0x1, idle_time, port0, Accumulator, 80077933, 0, 80073934, 6324716656931690, 2, 547733, 79526201
rtr_0x1, width_adj_count, port0, Accumulator, 80077933, 0, 0, 0, 0, 0, 0
rtr_0x1, send_bit_count, port3, Accumulator, 80077933, 0, 84640, 203075840, 36, 360, 2408
rtr_0x1, send_packet_count, port3, Accumulator, 80077933, 0, 36, 36, 36, 1, 1
rtr_0x1, output_port_stalls, port3, Accumulator, 80077933, 0, 0, 0, 0, 0, 0
rtr_0x1, idle_time, port3, Accumulator, 80077933, 0, 79187489, 182190168807405, 37, 547733, 5174473
rtr_0x1, width_adj_count, port3, Accumulator, 80077933, 0, 0, 0, 0, 0, 0
rtr_0x1, send_bit_count, port4, Accumulator, 80077933, 0, 360, 129600, 1, 360, 360
rtr_0x1, send_packet_count, port4, Accumulator, 80077933, 0, 1, 1, 1, 1, 1
rtr_0x1, output_port_stalls, port4, Accumulator, 80077933, 0, 0, 0, 0, 0, 0
rtr_0x1, idle_time, port4, Accumulator, 80077933, 0, 80073934, 6202221061104490, 2, 1331001, 78742933
rtr_0x1, width_adj_count, port4, Accumulator, 80077933, 0, 0, 0, 0, 0, 0
rtr_0x1, send_bit_count, port5, Accumulator, 80077933, 0, 360, 129600, 1, 360, 360
rtr_0x1, send_packet_count, port5, Accumulator, 80077933, 0, 1, 1, 1, 1, 1
rtr_0x1, output_port_stalls, port5, Accumulator, 80077933, 0, 0, 0, 0, 0, 0
rtr_0x1, idle_time, port5, Accumulator, 80077933, 0, 80073934, 6229034344483690, 2, 1158201, 78915733
rtr_0x1, width_adj_count, port5, Accumulator, 80077933, 0, 0, 0, 0, 0, 0
rtr_0x1, xbar_stalls, port0, Accumulator, 80077933, 0, 0, 0, 0, 0, 0
rtr_0x1, xbar_stalls, port1, Accumulator, 80077933, 0, 0, 0, 0, 0, 0
rtr_0x1, xbar_stalls, port2, Accumulator, 80077933, 0, 0, 0, 0, 0, 0
rtr_0x1, xbar_stalls, port3, Accumulator, 80077933, 0, 0, 0, 0, 0, 0
rtr_0x1, xbar_stalls, port4, Accumulator, 80077933, 0, 0, 0, 0, 0, 0
rtr_0x1, xbar_stalls, port5, Accumulator, 80077933, 0, 0, 0, 0, 0, 0
nic4:rtrLink:networkIF, packet_latency, , Accumulator, 80077933, 0, 197, 38809, 1, 197, 197
nic4:rtrLink:networkIF, send_bit_count, , Accumulator, 80077933, 0, 360, 129600, 1, 360, 360
nic4:rtrLink:networkIF, output_port_stalls, , Accumulator, 80077933, 0, 0, 0, 0, 0, 0
nic4:rtrLink:networkIF, idle_time, , Accumulator, 80077933, 0, 78793934, 6131538731482090, 2, 491333, 78302601
nic5:rtrLink:networkIF, packet_latency, , Accumulator, 80077933, 0, 284, 80656, 1, 284, 284
nic5:rtrLink:networkIF, send_bit_count, , Accumulator, 80077933, 0, 360, 129600, 1, 360, 360
nic5:rtrLink:networkIF, output_port_stalls, , Accumulator, 80077933, 0, 0, 0, 0, 0, 0
nic5:rtrLink:networkIF, idle_time, , Accumulator, 80077933, 0, 78966734, 6158629970227690, 2, 491333, 78475401
rtr_1x1, send_bit_count, port1, Accumulator, 80077933, 0, 84280, 202946240, 35, 2408, 2408
rtr_1x1, send_packet_count, port1, Accumulator, 80077933, 0, 35, 35, 35, 1, 1
rtr_1x1, output_port_stalls, port1, Accumulator, 80077933, 0, 0, 0, 0, 0, 0
rtr_1x1, idle_time, port1, Accumulator, 80077933, 0, 79191488, 184086387241004, 36, 1623733, 5260873
rtr_1x1, width_adj_count, port1, Accumulator, 80077933, 0, 0, 0, 0, 0, 0
rtr_1x1, send_bit_count, port3, Accumulator, 80077933, 0, 1080, 388800, 3, 360, 360
rtr_1x1, send_packet_count, port3, Accumulator, 80077933, 0, 3, 3, 3, 1, 1
rtr_1x1, output_port_stalls, port3, Accumulator, 80077933, 0, 0, 0, 0, 0, 0
rtr_1x1, idle_time, port3, Accumulator, 80077933, 0, 80065936, 5553152921235692, 4, 82401, 74343201
rtr_1x1, width_adj_count, port3, Accumulator, 80077933, 0, 0, 0, 0, 0, 0
rtr_1x1, send_bit_count, port4, Accumulator, 80077933, 0, 360, 129600, 1, 360, 360
rtr_1x1, send_packet_count, port4, Accumulator, 80077933, 0, 1, 1, 1, 1, 1
rtr_1x1, output_port_stalls, port4, Accumulator, 80077933, 0, 0, 0, 0, 0, 0
rtr_1x1, idle_time, port4, Accumulator, 80077933, 0, 80073934, 6235756327728490, 2, 1115001, 78958933
rtr_1x1, width_adj_count, port4, Accumulator, 80077933, 0, 0, 0, 0, 0, 0
rtr_1x1, send_bit_count, port5, Accumulator, 80077933, 0, 84640, 203075840, 36, 360, 2408
rtr_1x1, send_packet_count, port5, Accumulator, 80077933, 0, 36, 36, 36, 1, 1
rtr_1x1, output_port_stalls, port5, Accumulator, 80077933, 0, 0, 0, 0, 0, 0
rtr_1x1, idle_time, port5, Accumulator, 80077933, 0, 79187489, 186260686369005, 37, 531001, 5629073
rtr_1x1, width_adj_count, port5, Accumulator, 80077933, 0, 0, 0, 0, 0, 0
rtr_1x1, xbar_stalls, port0, Accumulator, 80077933, 0, 0, 0, 0, 0, 0
rtr_1x1, xbar_stalls, port1, Accumulator, 80077933, 0, 0, 0, 0, 0, 0
rtr_1x1, xbar_stalls, port2, Accumulator, 80077933, 0, 0, 0, 0, 0, 0
rtr_1x1, xbar_stalls, port3, Accumulator, 80077933, 0, 0, 0, 0, 0, 0
rtr_1x1, xbar_stalls, port4, Accumulator, 80077933, 0, 0, 0, 0, 0, 0
rtr_1x1, xbar_stalls, port5, Accumulator, 80077933, 0, 0, 0, 0, 0, 0
nic6:rtrLink:networkIF, packet_latency, , Accumulator, 80077933, 0, 197, 38809, 1, 197, 197
nic6:rtrLink:networkIF, send_bit_count, , Accumulator, 80077933, 0, 360, 129600, 1, 360, 360
nic6:rtrLink:networkIF, output_port_stalls, , Accumulator, 80077933, 0, 0, 0, 0, 0, 0
nic6:rtrLink:networkIF, idle_time, , Accumulator, 80077933, 0, 79009934, 6165412111114090, 2, 491333, 78518601
nic7:rtrLink:networkIF, packet_latency, , Accumulator, 80077933, 0, 10172, 2881510, 36, 198, 285
nic7:rtrLink:networkIF, send_bit_count, , Accumulator, 80077933, 0, 84640, 203075840, 36, 360, 2408
nic7:rtrLink:networkIF, output_port_stalls, , Accumulator, 80077933, 0, 0, 0, 0, 0, 0
nic7:rtrLink:networkIF, idle_time, , Accumulator, 80077933, 0, 51010834, 83055283750042, 37, 164673, 4669068
