ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_0x0, xbar_stalls, port2, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_0x0, xbar_stalls, port3, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_0x0, xbar_stalls, port4, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_0x0, xbar_stalls, port5, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
nic0:rtrLink:networkIF, packet_latency, , Accumulator, 160716333, 0, 46558, 61164790, 37, 112, 1322
nic0:rtrLink:networkIF, send_bit_count, , Accumulator, 160716333, 0, 85000, 203205440, 37, 360, 2408
nic0:rtrLink:networkIF, output_port_stalls, , Accumulator, 160716333, 0, 0, 0, 0, 0, 0
nic0:rtrLink:networkIF, idle_time, , Accumulator, 160716333, 0, 119540967, 404484991659019, 37, 126001, 3408940
nic1:rtrLink:networkIF, packet_latency, , Accumulator, 160716333, 0, 596, 133370, 3, 112, 285
nic1:rtrLink:networkIF, send_bit_count, , Accumulator, 160716333, 0, 1080, 388800, 3, 360, 360
nic1:rtrLink:networkIF, output_port_stalls, , Accumulator, 160716333, 0, 0, 0, 0, 0, 0
nic1:rtrLink:networkIF, idle_time, , Accumulator, 160716333, 0, 7798202, 46094035396314, 3, 126001, 6721133
rtr_1x0, send_bit_count, port0, Accumulator, 160716333, 0, 86080, 203594240, 40, 360, 2408
rtr_1x0, send_packet_count, port0, Accumulator, 160716333, 0, 40, 40, 40, 1, 1
rtr_1x0, output_port_stalls, port0, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port0, Accumulator, 160716333, 0, 159809893, 734780952996211, 40, 121602, 10361873
rtr_1x0, width_adj_count, port0, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_1x0, send_bit_count, port1, Accumulator, 160716333, 0, 2160, 777600, 6, 360, 360
rtr_1x0, send_packet_count, port1, Accumulator, 160716333, 0, 6, 6, 6, 1, 1
rtr_1x0, output_port_stalls, port1, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port1, Accumulator, 160716333, 0, 160692339, 20879665858296495, 7, 172801, 144235201
rtr_1x0, width_adj_count, port1, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_1x0, send_bit_count, port2, Accumulator, 160716333, 0, 720, 259200, 2, 360, 360
rtr_1x0, send_packet_count, port2, Accumulator, 160716333, 0, 2, 2, 2, 1, 1
rtr_1x0, output_port_stalls, port2, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port2, Accumulator, 160716333, 0, 160708335, 24632605866955691, 3, 121601, 156904533
rtr_1x0, width_adj_count, port2, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_1x0, send_bit_count, port4, Accumulator, 160716333, 0, 1080, 388800, 3, 360, 360
rtr_1x0, send_packet_count, port4, Accumulator, 160716333, 0, 3, 3, 3, 1, 1
rtr_1x0, output_port_stalls, port4, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port4, Accumulator, 160716333, 0, 160704336, 21757811421552492, 4, 112001, 147200801
rtr_1x0, width_adj_count, port4, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_1x0, send_bit_count, port5, Accumulator, 160716333, 0, 1080, 388800, 3, 360, 360
rtr_1x0, send_packet_count, port5, Accumulator, 160716333, 0, 3, 3, 3, 1, 1
rtr_1x0, output_port_stalls, port5, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port5, Accumulator, 160716333, 0, 160704336, 21341478023946092, 4, 3541601, 145822401
rtr_1x0, width_adj_count, port5, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port0, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port1, Accumulator, 160716333, 0, 3, 3, 3, 1, 1
rtr_1x0, xbar_stalls, port2, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port3, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port4, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port5, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
nic2:rtrLink:networkIF, packet_latency, , Accumulator, 160716333, 0, 680, 159064, 3, 198, 284
nic2:rtrLink:networkIF, send_bit_count, , Accumulator, 160716333, 0, 1080, 388800, 3, 360, 360
nic2:rtrLink:networkIF, output_port_stalls, , Accumulator, 160716333, 0, 0, 0, 0, 0, 0
nic2:rtrLink:networkIF, idle_time, , Accumulator, 160716333, 0, 153044202, 21457417444780314, 3, 126001, 146335468
nic3:rtrLink:networkIF, packet_latency, , Accumulator, 160716333, 0, 855, 258467, 3, 199, 371
nic3:rtrLink:networkIF, send_bit_count, , Accumulator, 160716333, 0, 1080, 388800, 3, 360, 360
nic3:rtrLink:networkIF, output_port_stalls, , Accumulator, 160716333, 0, 0, 0, 0, 0, 0
nic3:rtrLink:networkIF, idle_time, , Accumulator, 160716333, 0, 8181402, 35424902671514, 3, 126001, 5245133
rtr_2x0, send_bit_count, port0, Accumulator, 160716333, 0, 86800, 203853440, 42, 360, 2408
rtr_2x0, send_packet_count, port0, Accumulator, 160716333, 0, 42, 42, 42, 1, 1
rtr_2x0, output_port_stalls, port0, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_2x0, idle_time, port0, Accumulator, 160716333, 0, 159801895, 735369986674219, 40, 117603, 10491473
rtr_2x0, width_adj_count, port0, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_2x0, send_bit_count, port1, Accumulator, 160716333, 0, 3600, 1296000, 10, 360, 360
rtr_2x0, send_packet_count, port1, Accumulator, 160716333, 0, 10, 10, 10, 1, 1
rtr_2x0, output_port_stalls, port1, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_2x0, idle_time, port1, Accumulator, 160716333, 0, 160676343, 20910707169323701, 10, 48001, 144368801
rtr_2x0, width_adj_count, port1, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_2x0, send_bit_count, port2, Accumulator, 160716333, 0, 720, 259200, 2, 360, 360
rtr_2x0, send_packet_count, port2, Accumulator, 160716333, 0, 2, 2, 2, 1, 1
rtr_2x0, output_port_stalls, port2, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_2x0, idle_time, port2, Accumulator, 160716333, 0, 160708335, 24645520422040491, 3, 168801, 156947733
rtr_2x0, width_adj_count, port2, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_2x0, send_bit_count, port4, Accumulator, 160716333, 0, 1080, 388800, 3, 360, 360
rtr_2x0, send_packet_count, port4, Accumulator, 160716333, 0, 3, 3, 3, 1, 1
rtr_2x0, output_port_stalls, port4, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_2x0, idle_time, port4, Accumulator, 160716333, 0, 160704336, 22420158354514094, 3, 5250133, 149524002
rtr_2x0, width_adj_count, port4, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_2x0, send_bit_count, port5, Accumulator, 160716333, 0, 1080, 388800, 3, 360, 360
rtr_2x0, send_packet_count, port5, Accumulator, 160716333, 0, 3, 3, 3, 1, 1
rtr_2x0, output_port_stalls, port5, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_2x0, idle_time, port5, Accumulator, 160716333, 0, 160704336, 22342634118883692, 4, 160801, 149260801
rtr_2x0, width_adj_count, port5, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_2x0, xbar_stalls, port0, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_2x0, xbar_stalls, port1, Accumulator, 160716333, 0, 3, 3, 3, 1, 1
rtr_2x0, xbar_stalls, port2, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_2x0, xbar_stalls, port3, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_2x0, xbar_stalls, port4, Accumulator, 160716333, 0, 1, 1, 1, 1, 1
rtr_2x0, xbar_stalls, port5, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
nic4:rtrLink:networkIF, packet_latency, , Accumulator, 160716333, 0, 945, 302387, 3, 285, 371
nic4:rtrLink:networkIF, send_bit_count, , Accumulator, 160716333, 0, 1080, 388800, 3, 360, 360
nic4:rtrLink:networkIF, output_port_stalls, , Accumulator, 160716333, 0, 0, 0, 0, 0, 0
nic4:rtrLink:networkIF, idle_time, , Accumulator, 160716333, 0, 153827802, 22049731385901914, 3, 126001, 148396668
nic5:rtrLink:networkIF, packet_latency, , Accumulator, 160716333, 0, 1028, 387006, 3, 199, 458
nic5:rtrLink:networkIF, send_bit_count, , Accumulator, 160716333, 0, 1080, 388800, 3, 360, 360
nic5:rtrLink:networkIF, output_port_stalls, , Accumulator, 160716333, 0, 0, 0, 0, 0, 0
nic5:rtrLink:networkIF, idle_time, , Accumulator, 160716333, 0, 153973802, 22064914747189914, 3, 126001, 148444268
rtr_3x0, send_bit_count, port0, Accumulator, 160716333, 0, 87160, 203983040, 43, 360, 2408
rtr_3x0, send_packet_count, port0, Accumulator, 160716333, 0, 43, 43, 43, 1, 1
rtr_3x0, output_port_stalls, port0, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_3x0, idle_time, port0, Accumulator, 160716333, 0, 159797896, 744685984709824, 40, 117603, 11205073
rtr_3x0, width_adj_count, port0, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_3x0, send_bit_count, port1, Accumulator, 160716333, 0, 5040, 1814400, 14, 360, 360
rtr_3x0, send_packet_count, port1, Accumulator, 160716333, 0, 14, 14, 14, 1, 1
rtr_3x0, output_port_stalls, port1, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_3x0, idle_time, port1, Accumulator, 160716333, 0, 160660347, 20909257649400509, 12, 90402, 144368801
rtr_3x0, width_adj_count, port1, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_3x0, send_bit_count, port2, Accumulator, 160716333, 0, 720, 259200, 2, 360, 360
rtr_3x0, send_packet_count, port2, Accumulator, 160716333, 0, 2, 2, 2, 1, 1
rtr_3x0, output_port_stalls, port2, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_3x0, idle_time, port2, Accumulator, 160716333, 0, 160708335, 24629183911243691, 3, 263201, 156896533
rtr_3x0, width_adj_count, port2, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_3x0, send_bit_count, port4, Accumulator, 160716333, 0, 1080, 388800, 3, 360, 360
rtr_3x0, send_packet_count, port4, Accumulator, 160716333, 0, 3, 3, 3, 1, 1
rtr_3x0, output_port_stalls, port4, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_3x0, idle_time, port4, Accumulator, 160716333, 0, 160704336, 22437104236112492, 4, 168801, 149589601
rtr_3x0, width_adj_count, port4, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_3x0, send_bit_count, port5, Accumulator, 160716333, 0, 1080, 388800, 3, 360, 360
rtr_3x0, send_packet_count, port5, Accumulator, 160716333, 0, 3, 3, 3, 1, 1
rtr_3x0, output_port_stalls, port5, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_3x0, idle_time, port5, Accumulator, 160716333, 0, 160704336, 21551358803683692, 4, 3428533, 146568001
rtr_3x0, width_adj_count, port5, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_3x0, xbar_stalls, port0, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_3x0, xbar_stalls, port1, Accumulator, 160716333, 0, 3, 3, 3, 1, 1
rtr_3x0, xbar_stalls, port2, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_3x0, xbar_stalls, port3, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_3x0, xbar_stalls, port4, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_3x0, xbar_stalls, port5, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
nic6:rtrLink:networkIF, packet_latency, , Accumulator, 160716333, 0, 1113, 427715, 3, 285, 457
nic6:rtrLink:networkIF, send_bit_count, , Accumulator, 160716333, 0, 1080, 388800, 3, 360, 360
nic6:rtrLink:networkIF, output_port_stalls, , Accumulator, 160716333, 0, 0, 0, 0, 0, 0
nic6:rtrLink:networkIF, idle_time, , Accumulator, 160716333, 0, 154039802, 22119117519021914, 3, 126001, 148631068
nic7:rtrLink:networkIF, packet_latency, , Accumulator, 160716333, 0, 1199, 498923, 3, 285, 457
nic7:rtrLink:networkIF, send_bit_count, , Accumulator, 160716333, 0, 1080, 388800, 3, 360, 360
nic7:rtrLink:networkIF, output_port_stalls, , Accumulator, 160716333, 0, 0, 0, 0, 0, 0
nic7:rtrLink:networkIF, idle_time, , Accumulator, 160716333, 0, 8451802, 35598437797914, 3, 126001, 4842268
rtr_4x0, send_bit_count, port0, Accumulator, 160716333, 0, 86440, 203723840, 41, 360, 2408
rtr_4x0, send_packet_count, port0, Accumulator, 160716333, 0, 41, 41, 41, 1, 1
rtr_4x0, output_port_stalls, port0, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_4x0, idle_time, port0, Accumulator, 160716333, 0, 159805894, 744100812825016, 40, 117603, 11205073
rtr_4x0, width_adj_count, port0, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_4x0, send_bit_count, port1, Accumulator, 160716333, 0, 5760, 2073600, 16, 360, 360
rtr_4x0, send_packet_count, port1, Accumulator, 160716333, 0, 16, 16, 16, 1, 1
rtr_4x0, output_port_stalls, port1, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_4x0, idle_time, port1, Accumulator, 160716333, 0, 160652349, 20978181891190911, 14, 22401, 144569601
rtr_4x0, width_adj_count, port1, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_4x0, send_bit_count, port2, Accumulator, 160716333, 0, 720, 259200, 2, 360, 360
rtr_4x0, send_packet_count, port2, Accumulator, 160716333, 0, 2, 2, 2, 1, 1
rtr_4x0, output_port_stalls, port2, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_4x0, idle_time, port2, Accumulator, 160716333, 0, 160708335, 24643039439128491, 3, 172801, 156939733
rtr_4x0, width_adj_count, port2, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_4x0, send_bit_count, port4, Accumulator, 160716333, 0, 1080, 388800, 3, 360, 360
rtr_4x0, send_packet_count, port4, Accumulator, 160716333, 0, 3, 3, 3, 1, 1
rtr_4x0, output_port_stalls, port4, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_4x0, idle_time, port4, Accumulator, 160716333, 0, 160704336, 23172889440317294, 3, 3687733, 152102402
rtr_4x0, width_adj_count, port4, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_4x0, send_bit_count, port5, Accumulator, 160716333, 0, 1080, 388800, 3, 360, 360
rtr_4x0, send_packet_count, port5, Accumulator, 160716333, 0, 3, 3, 3, 1, 1
rtr_4x0, output_port_stalls, port5, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_4x0, idle_time, port5, Accumulator, 160716333, 0, 160704336, 23079437199178092, 4, 164801, 151791201
rtr_4x0, width_adj_count, port5, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_4x0, xbar_stalls, port0, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_4x0, xbar_stalls, port1, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_4x0, xbar_stalls, port2, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_4x0, xbar_stalls, port3, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_4x0, xbar_stalls, port4, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_4x0, xbar_stalls, port5, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
nic8:rtrLink:networkIF, packet_latency, , Accumulator, 160716333, 0, 1379, 648683, 3, 375, 547
nic8:rtrLink:networkIF, send_bit_count, , Accumulator, 160716333, 0, 1080, 388800, 3, 360, 360
nic8:rtrLink:networkIF, output_port_stalls, , Accumulator, 160716333, 0, 0, 0, 0, 0, 0
nic8:rtrLink:networkIF, idle_time, , Accumulator, 160716333, 0, 154843802, 22807495084165914, 3, 126001, 150975068
nic9:rtrLink:networkIF, packet_latency, , Accumulator, 160716333, 0, 1117, 430011, 3, 289, 457
nic9:rtrLink:networkIF, send_bit_count, , Accumulator, 160716333, 0, 1080, 388800, 3, 360, 360
nic9:rtrLink:networkIF, output_port_stalls, , Accumulator, 160716333, 0, 0, 0, 0, 0, 0
nic9:rtrLink:networkIF, idle_time, , Accumulator, 160716333, 0, 154847802, 22764459451461914, 3, 126001, 150828668
rtr_5x0, send_bit_count, port0, Accumulator, 160716333, 0, 85720, 203464640, 39, 360, 2408
rtr_5x0, send_packet_count, port0, Accumulator, 160716333, 0, 39, 39, 39, 1, 1
rtr_5x0, output_port_stalls, port0, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_5x0, idle_time, port0, Accumulator, 160716333, 0, 159813892, 746449887685810, 39, 121602, 11334673
rtr_5x0, width_adj_count, port0, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_5x0, send_bit_count, port1, Accumulator, 160716333, 0, 4320, 1555200, 12, 360, 360
rtr_5x0, send_packet_count, port1, Accumulator, 160716333, 0, 12, 12, 12, 1, 1
rtr_5x0, output_port_stalls, port1, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_5x0, idle_time, port1, Accumulator, 160716333, 0, 160668345, 20981444993365301, 13, 4001, 144569601
rtr_5x0, width_adj_count, port1, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_5x0, send_bit_count, port2, Accumulator, 160716333, 0, 720, 259200, 2, 360, 360
rtr_5x0, send_packet_count, port2, Accumulator, 160716333, 0, 2, 2, 2, 1, 1
rtr_5x0, output_port_stalls, port2, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_5x0, idle_time, port2, Accumulator, 160716333, 0, 160708335, 24669844215218091, 3, 129601, 157026133
rtr_5x0, width_adj_count, port2, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_5x0, send_bit_count, port4, Accumulator, 160716333, 0, 1080, 388800, 3, 360, 360
rtr_5x0, send_packet_count, port4, Accumulator, 160716333, 0, 3, 3, 3, 1, 1
rtr_5x0, output_port_stalls, port4, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_5x0, idle_time, port4, Accumulator, 160716333, 0, 160704336, 23166142315792492, 4, 176801, 152085601
rtr_5x0, width_adj_count, port4, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_5x0, send_bit_count, port5, Accumulator, 160716333, 0, 1080, 388800, 3, 360, 360
rtr_5x0, send_packet_count, port5, Accumulator, 160716333, 0, 3, 3, 3, 1, 1
rtr_5x0, output_port_stalls, port5, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_5x0, idle_time, port5, Accumulator, 160716333, 0, 160704336, 23142383200010092, 4, 25601, 152000801
rtr_5x0, width_adj_count, port5, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_5x0, xbar_stalls, port0, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_5x0, xbar_stalls, port1, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_5x0, xbar_stalls, port2, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_5x0, xbar_stalls, port3, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_5x0, xbar_stalls, port4, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_5x0, xbar_stalls, port5, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
nic10:rtrLink:networkIF, packet_latency, , Accumulator, 160716333, 0, 1202, 486374, 3, 370, 457
nic10:rtrLink:networkIF, send_bit_count, , Accumulator, 160716333, 0, 1080, 388800, 3, 360, 360
nic10:rtrLink:networkIF, output_port_stalls, , Accumulator, 160716333, 0, 0, 0, 0, 0, 0
nic10:rtrLink:networkIF, idle_time, , Accumulator, 160716333, 0, 155063802, 22856285433885914, 3, 126001, 151135068
nic11:rtrLink:networkIF, packet_latency, , Accumulator, 160716333, 0, 1027, 356507, 3, 285, 371
nic11:rtrLink:networkIF, send_bit_count, , Accumulator, 160716333, 0, 1080, 388800, 3, 360, 360
nic11:rtrLink:networkIF, output_port_stalls, , Accumulator, 160716333, 0, 0, 0, 0, 0, 0
nic11:rtrLink:networkIF, idle_time, , Accumulator, 160716333, 0, 154926202, 22785763438204314, 3, 126001, 150899068
rtr_6x0, send_bit_count, port0, Accumulator, 160716333, 0, 85000, 203205440, 37, 360, 2408
rtr_6x0, send_packet_count, port0, Accumulator, 160716333, 0, 37, 37, 37, 1, 1
rtr_6x0, output_port_stalls, port0, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_6x0, idle_time, port0, Accumulator, 160716333, 0, 159821890, 748862446690606, 38, 450401, 11464273
rtr_6x0, width_adj_count, port0, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_6x0, send_bit_count, port1, Accumulator, 160716333, 0, 2880, 1036800, 8, 360, 360
rtr_6x0, send_packet_count, port1, Accumulator, 160716333, 0, 8, 8, 8, 1, 1
rtr_6x0, output_port_stalls, port1, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_6x0, idle_time, port1, Accumulator, 160716333, 0, 160684341, 20985750889814899, 8, 22401, 144569601
rtr_6x0, width_adj_count, port1, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_6x0, send_bit_count, port2, Accumulator, 160716333, 0, 720, 259200, 2, 360, 360
rtr_6x0, send_packet_count, port2, Accumulator, 160716333, 0, 2, 2, 2, 1, 1
rtr_6x0, output_port_stalls, port2, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_6x0, idle_time, port2, Accumulator, 160716333, 0, 160708335, 24682846157822891, 3, 168801, 157069333
rtr_6x0, width_adj_count, port2, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_6x0, send_bit_count, port4, Accumulator, 160716333, 0, 1080, 388800, 3, 360, 360
rtr_6x0, send_packet_count, port4, Accumulator, 160716333, 0, 3, 3, 3, 1, 1
rtr_6x0, output_port_stalls, port4, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_6x0, idle_time, port4, Accumulator, 160716333, 0, 160704336, 23191771500403694, 3, 3924533, 152168002
rtr_6x0, width_adj_count, port4, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_6x0, send_bit_count, port5, Accumulator, 160716333, 0, 1080, 388800, 3, 360, 360
rtr_6x0, send_packet_count, port5, Accumulator, 160716333, 0, 3, 3, 3, 1, 1
rtr_6x0, output_port_stalls, port5, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_6x0, idle_time, port5, Accumulator, 160716333, 0, 160704336, 23147096724138092, 4, 168801, 152021601
rtr_6x0, width_adj_count, port5, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_6x0, xbar_stalls, port0, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_6x0, xbar_stalls, port1, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_6x0, xbar_stalls, port2, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_6x0, xbar_stalls, port3, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_6x0, xbar_stalls, port4, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_6x0, xbar_stalls, port5, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
nic12:rtrLink:networkIF, packet_latency, , Accumulator, 160716333, 0, 1117, 431387, 3, 285, 461
nic12:rtrLink:networkIF, send_bit_count, , Accumulator, 160716333, 0, 1080, 388800, 3, 360, 360
nic12:rtrLink:networkIF, output_port_stalls, , Accumulator, 160716333, 0, 0, 0, 0, 0, 0
nic12:rtrLink:networkIF, idle_time, , Accumulator, 160716333, 0, 155146202, 22829135949036314, 3, 126001, 151040668
nic13:rtrLink:networkIF, packet_latency, , Accumulator, 160716333, 0, 854, 257898, 3, 199, 371
nic13:rtrLink:networkIF, send_bit_count, , Accumulator, 160716333, 0, 1080, 388800, 3, 360, 360
nic13:rtrLink:networkIF, output_port_stalls, , Accumulator, 160716333, 0, 0, 0, 0, 0, 0
nic13:rtrLink:networkIF, idle_time, , Accumulator, 160716333, 0, 155142202, 22835693650340314, 3, 126001, 151063068
rtr_7x0, send_bit_count, port1, Accumulator, 160716333, 0, 1440, 518400, 4, 360, 360
rtr_7x0, send_packet_count, port1, Accumulator, 160716333, 0, 4, 4, 4, 1, 1
rtr_7x0, output_port_stalls, port1, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_7x0, idle_time, port1, Accumulator, 160716333, 0, 160700337, 21047215748706093, 5, 580001, 144768801
rtr_7x0, width_adj_count, port1, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
rtr_7x0, send_bit_count, port2, Accumulator, 160716333, 0, 85000, 203205440, 37, 360, 2408
rtr_7x0, send_packet_count, port2, Accumulator, 160716333, 0, 37, 37, 37, 1, 1
rtr_7x0, output_port_stalls, port2, Accumulator, 160716333, 0, 0, 0, 0, 0, 0
