ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
nic0:rtrLink:networkIF, send_bit_count, , Accumulator, 107988333, 0, 85000, 203205440, 37, 360, 2408
nic0:rtrLink:networkIF, output_port_stalls, , Accumulator, 107988333, 0, 0, 0, 0, 0, 0
nic0:rtrLink:networkIF, idle_time, , Accumulator, 107988333, 0, 71010567, 142112875428619, 37, 126001, 2026540
nic1:rtrLink:networkIF, packet_latency, , Accumulator, 107988333, 0, 595, 132973, 3, 112, 285
nic1:rtrLink:networkIF, send_bit_count, , Accumulator, 107988333, 0, 1080, 388800, 3, 360, 360
nic1:rtrLink:networkIF, output_port_stalls, , Accumulator, 107988333, 0, 0, 0, 0, 0, 0
nic1:rtrLink:networkIF, idle_time, , Accumulator, 107988333, 0, 4538202, 12899848236314, 3, 126001, 3461133
rtr_1x0, send_bit_count, port0, Accumulator, 107988333, 0, 85720, 203464640, 39, 360, 2408
rtr_1x0, send_packet_count, port0, Accumulator, 107988333, 0, 39, 39, 39, 1, 1
rtr_1x0, output_port_stalls, port0, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port0, Accumulator, 107988333, 0, 107085892, 330935432610610, 39, 121602, 7293073
rtr_1x0, width_adj_count, port0, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_1x0, send_bit_count, port1, Accumulator, 107988333, 0, 2160, 777600, 6, 360, 360
rtr_1x0, send_packet_count, port1, Accumulator, 107988333, 0, 6, 6, 6, 1, 1
rtr_1x0, output_port_stalls, port1, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port1, Accumulator, 107988333, 0, 107964339, 9452985694120495, 7, 172801, 97076001
rtr_1x0, width_adj_count, port1, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_1x0, send_bit_count, port2, Accumulator, 107988333, 0, 720, 259200, 2, 360, 360
rtr_1x0, send_packet_count, port2, Accumulator, 107988333, 0, 2, 2, 2, 1, 1
rtr_1x0, output_port_stalls, port2, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port2, Accumulator, 107988333, 0, 107980335, 11164162063758891, 3, 129601, 105637333
rtr_1x0, width_adj_count, port2, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_1x0, send_bit_count, port4, Accumulator, 107988333, 0, 1080, 388800, 3, 360, 360
rtr_1x0, send_packet_count, port4, Accumulator, 107988333, 0, 3, 3, 3, 1, 1
rtr_1x0, output_port_stalls, port4, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port4, Accumulator, 107988333, 0, 107976336, 10090599022042094, 3, 3466133, 100304002
rtr_1x0, width_adj_count, port4, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_1x0, send_bit_count, port5, Accumulator, 107988333, 0, 1080, 388800, 3, 360, 360
rtr_1x0, send_packet_count, port5, Accumulator, 107988333, 0, 3, 3, 3, 1, 1
rtr_1x0, output_port_stalls, port5, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port5, Accumulator, 107988333, 0, 107976336, 9837747380704492, 4, 1899733, 99042401
rtr_1x0, width_adj_count, port5, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port0, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port1, Accumulator, 107988333, 0, 3, 3, 3, 1, 1
rtr_1x0, xbar_stalls, port2, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port3, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port4, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port5, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
nic2:rtrLink:networkIF, packet_latency, , Accumulator, 107988333, 0, 686, 161638, 3, 198, 285
nic2:rtrLink:networkIF, send_bit_count, , Accumulator, 107988333, 0, 1080, 388800, 3, 360, 360
nic2:rtrLink:networkIF, output_port_stalls, , Accumulator, 107988333, 0, 0, 0, 0, 0, 0
nic2:rtrLink:networkIF, idle_time, , Accumulator, 107988333, 0, 102823802, 9848425729437914, 3, 126001, 99176668
nic3:rtrLink:networkIF, packet_latency, , Accumulator, 107988333, 0, 767, 201085, 3, 198, 285
nic3:rtrLink:networkIF, send_bit_count, , Accumulator, 107988333, 0, 1080, 388800, 3, 360, 360
nic3:rtrLink:networkIF, output_port_stalls, , Accumulator, 107988333, 0, 0, 0, 0, 0, 0
nic3:rtrLink:networkIF, idle_time, , Accumulator, 107988333, 0, 4891002, 11734463585114, 3, 126001, 2810268
rtr_2x0, send_bit_count, port0, Accumulator, 107988333, 0, 85000, 203205440, 37, 360, 2408
rtr_2x0, send_packet_count, port0, Accumulator, 107988333, 0, 37, 37, 37, 1, 1
rtr_2x0, output_port_stalls, port0, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_2x0, idle_time, port0, Accumulator, 107988333, 0, 107093890, 332494497855406, 38, 580001, 7422673
rtr_2x0, width_adj_count, port0, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_2x0, send_bit_count, port1, Accumulator, 107988333, 0, 2880, 1036800, 8, 360, 360
rtr_2x0, send_packet_count, port1, Accumulator, 107988333, 0, 8, 8, 8, 1, 1
rtr_2x0, output_port_stalls, port1, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_2x0, idle_time, port1, Accumulator, 107988333, 0, 107956341, 9536032137210101, 7, 125602, 97472002
rtr_2x0, width_adj_count, port1, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_2x0, send_bit_count, port2, Accumulator, 107988333, 0, 720, 259200, 2, 360, 360
rtr_2x0, send_packet_count, port2, Accumulator, 107988333, 0, 2, 2, 2, 1, 1
rtr_2x0, output_port_stalls, port2, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_2x0, idle_time, port2, Accumulator, 107988333, 0, 107980335, 11172944714203691, 3, 168801, 105680533
rtr_2x0, width_adj_count, port2, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_2x0, send_bit_count, port4, Accumulator, 107988333, 0, 1080, 388800, 3, 360, 360
rtr_2x0, send_packet_count, port4, Accumulator, 107988333, 0, 3, 3, 3, 1, 1
rtr_2x0, output_port_stalls, port4, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_2x0, idle_time, port4, Accumulator, 107988333, 0, 107976336, 10547840755290092, 4, 82401, 102631201
rtr_2x0, width_adj_count, port4, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_2x0, send_bit_count, port5, Accumulator, 107988333, 0, 1080, 388800, 3, 360, 360
rtr_2x0, send_packet_count, port5, Accumulator, 107988333, 0, 3, 3, 3, 1, 1
rtr_2x0, output_port_stalls, port5, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_2x0, idle_time, port5, Accumulator, 107988333, 0, 107976336, 10517622250899692, 4, 82401, 102480801
rtr_2x0, width_adj_count, port5, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_2x0, xbar_stalls, port0, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_2x0, xbar_stalls, port1, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_2x0, xbar_stalls, port2, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_2x0, xbar_stalls, port3, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_2x0, xbar_stalls, port4, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_2x0, xbar_stalls, port5, Accumulator, 107988333, 0, 3, 3, 3, 1, 1
nic4:rtrLink:networkIF, packet_latency, , Accumulator, 107988333, 0, 944, 301810, 3, 285, 371
nic4:rtrLink:networkIF, send_bit_count, , Accumulator, 107988333, 0, 1080, 388800, 3, 360, 360
nic4:rtrLink:networkIF, output_port_stalls, , Accumulator, 107988333, 0, 0, 0, 0, 0, 0
nic4:rtrLink:networkIF, idle_time, , Accumulator, 107988333, 0, 103757402, 10323968291407514, 3, 126001, 101586268
nic5:rtrLink:networkIF, packet_latency, , Accumulator, 107988333, 0, 680, 159064, 3, 198, 284
nic5:rtrLink:networkIF, send_bit_count, , Accumulator, 107988333, 0, 1080, 388800, 3, 360, 360
nic5:rtrLink:networkIF, output_port_stalls, , Accumulator, 107988333, 0, 0, 0, 0, 0, 0
nic5:rtrLink:networkIF, idle_time, , Accumulator, 107988333, 0, 103753402, 10294054010055514, 3, 126001, 101435868
rtr_3x0, send_bit_count, port1, Accumulator, 107988333, 0, 1440, 518400, 4, 360, 360
rtr_3x0, send_packet_count, port1, Accumulator, 107988333, 0, 4, 4, 4, 1, 1
rtr_3x0, output_port_stalls, port1, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_3x0, idle_time, port1, Accumulator, 107988333, 0, 107972337, 9540077882366893, 5, 709601, 97476001
rtr_3x0, width_adj_count, port1, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_3x0, send_bit_count, port2, Accumulator, 107988333, 0, 85000, 203205440, 37, 360, 2408
rtr_3x0, send_packet_count, port2, Accumulator, 107988333, 0, 37, 37, 37, 1, 1
rtr_3x0, output_port_stalls, port2, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_3x0, idle_time, port2, Accumulator, 107988333, 0, 107093890, 343979847948206, 38, 450401, 8395473
rtr_3x0, width_adj_count, port2, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_3x0, send_bit_count, port4, Accumulator, 107988333, 0, 1080, 388800, 3, 360, 360
rtr_3x0, send_packet_count, port4, Accumulator, 107988333, 0, 3, 3, 3, 1, 1
rtr_3x0, output_port_stalls, port4, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_3x0, idle_time, port4, Accumulator, 107988333, 0, 107976336, 10577963521530092, 4, 82401, 102783201
rtr_3x0, width_adj_count, port4, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_3x0, send_bit_count, port5, Accumulator, 107988333, 0, 1080, 388800, 3, 360, 360
rtr_3x0, send_packet_count, port5, Accumulator, 107988333, 0, 3, 3, 3, 1, 1
rtr_3x0, output_port_stalls, port5, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_3x0, idle_time, port5, Accumulator, 107988333, 0, 107976336, 9828548728224492, 4, 979733, 98946401
rtr_3x0, width_adj_count, port5, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_3x0, xbar_stalls, port0, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_3x0, xbar_stalls, port1, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_3x0, xbar_stalls, port2, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_3x0, xbar_stalls, port3, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_3x0, xbar_stalls, port4, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_3x0, xbar_stalls, port5, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
nic6:rtrLink:networkIF, packet_latency, , Accumulator, 107988333, 0, 768, 201482, 3, 199, 285
nic6:rtrLink:networkIF, send_bit_count, , Accumulator, 107988333, 0, 1080, 388800, 3, 360, 360
nic6:rtrLink:networkIF, output_port_stalls, , Accumulator, 107988333, 0, 0, 0, 0, 0, 0
nic6:rtrLink:networkIF, idle_time, , Accumulator, 107988333, 0, 103969402, 10355122636839514, 3, 126001, 101738268
nic7:rtrLink:networkIF, packet_latency, , Accumulator, 107988333, 0, 1026, 415106, 3, 199, 543
nic7:rtrLink:networkIF, send_bit_count, , Accumulator, 107988333, 0, 1080, 388800, 3, 360, 360
nic7:rtrLink:networkIF, output_port_stalls, , Accumulator, 107988333, 0, 0, 0, 0, 0, 0
nic7:rtrLink:networkIF, idle_time, , Accumulator, 107988333, 0, 6003002, 24534108017114, 3, 126001, 4842268
rtr_0x1, send_bit_count, port0, Accumulator, 107988333, 0, 1800, 648000, 5, 360, 360
rtr_0x1, send_packet_count, port0, Accumulator, 107988333, 0, 5, 5, 5, 1, 1
rtr_0x1, output_port_stalls, port0, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_0x1, idle_time, port0, Accumulator, 107988333, 0, 107968338, 10985133988829294, 6, 43201, 104788801
rtr_0x1, width_adj_count, port0, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_0x1, send_bit_count, port2, Accumulator, 107988333, 0, 1440, 518400, 4, 360, 360
rtr_0x1, send_packet_count, port2, Accumulator, 107988333, 0, 4, 4, 4, 1, 1
rtr_0x1, output_port_stalls, port2, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_0x1, idle_time, port2, Accumulator, 107988333, 0, 107972337, 11339535619858095, 4, 35202, 106480533
rtr_0x1, width_adj_count, port2, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_0x1, send_bit_count, port3, Accumulator, 107988333, 0, 84280, 202946240, 35, 2408, 2408
rtr_0x1, send_packet_count, port3, Accumulator, 107988333, 0, 35, 35, 35, 1, 1
rtr_0x1, output_port_stalls, port3, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_0x1, idle_time, port3, Accumulator, 107988333, 0, 107101888, 354823470671404, 36, 2401333, 8892873
rtr_0x1, width_adj_count, port3, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_0x1, send_bit_count, port4, Accumulator, 107988333, 0, 1080, 388800, 3, 360, 360
rtr_0x1, send_packet_count, port4, Accumulator, 107988333, 0, 3, 3, 3, 1, 1
rtr_0x1, output_port_stalls, port4, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_0x1, idle_time, port4, Accumulator, 107988333, 0, 107976336, 11012613141946092, 4, 82401, 104912801
rtr_0x1, width_adj_count, port4, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_0x1, send_bit_count, port5, Accumulator, 107988333, 0, 1080, 388800, 3, 360, 360
rtr_0x1, send_packet_count, port5, Accumulator, 107988333, 0, 3, 3, 3, 1, 1
rtr_0x1, output_port_stalls, port5, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_0x1, idle_time, port5, Accumulator, 107988333, 0, 107976336, 11030913087411692, 4, 78401, 105003201
rtr_0x1, width_adj_count, port5, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_0x1, xbar_stalls, port0, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_0x1, xbar_stalls, port1, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_0x1, xbar_stalls, port2, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_0x1, xbar_stalls, port3, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_0x1, xbar_stalls, port4, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_0x1, xbar_stalls, port5, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
nic8:rtrLink:networkIF, packet_latency, , Accumulator, 107988333, 0, 766, 200516, 3, 198, 284
nic8:rtrLink:networkIF, send_bit_count, , Accumulator, 107988333, 0, 1080, 388800, 3, 360, 360
nic8:rtrLink:networkIF, output_port_stalls, , Accumulator, 107988333, 0, 0, 0, 0, 0, 0
nic8:rtrLink:networkIF, idle_time, , Accumulator, 107988333, 0, 104833002, 10820207643809114, 3, 126001, 104017868
nic9:rtrLink:networkIF, packet_latency, , Accumulator, 107988333, 0, 1029, 357485, 3, 288, 371
nic9:rtrLink:networkIF, send_bit_count, , Accumulator, 107988333, 0, 1080, 388800, 3, 360, 360
nic9:rtrLink:networkIF, output_port_stalls, , Accumulator, 107988333, 0, 0, 0, 0, 0, 0
nic9:rtrLink:networkIF, idle_time, , Accumulator, 107988333, 0, 105009802, 10838322163765914, 3, 126001, 104104268
rtr_1x1, send_bit_count, port0, Accumulator, 107988333, 0, 2520, 907200, 7, 360, 360
rtr_1x1, send_packet_count, port0, Accumulator, 107988333, 0, 7, 7, 7, 1, 1
rtr_1x1, output_port_stalls, port0, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_1x1, idle_time, port0, Accumulator, 107988333, 0, 107960340, 10927523772038896, 8, 39201, 104512801
rtr_1x1, width_adj_count, port0, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_1x1, send_bit_count, port1, Accumulator, 107988333, 0, 720, 259200, 2, 360, 360
rtr_1x1, send_packet_count, port1, Accumulator, 107988333, 0, 2, 2, 2, 1, 1
rtr_1x1, output_port_stalls, port1, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_1x1, idle_time, port1, Accumulator, 107988333, 0, 107980335, 11385798301795293, 2, 1283802, 106696533
rtr_1x1, width_adj_count, port1, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_1x1, send_bit_count, port2, Accumulator, 107988333, 0, 1440, 518400, 4, 360, 360
rtr_1x1, send_packet_count, port2, Accumulator, 107988333, 0, 4, 4, 4, 1, 1
rtr_1x1, output_port_stalls, port2, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_1x1, idle_time, port2, Accumulator, 107988333, 0, 107972337, 11385402931211693, 5, 39201, 106696533
rtr_1x1, width_adj_count, port2, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_1x1, send_bit_count, port3, Accumulator, 107988333, 0, 360, 129600, 1, 360, 360
rtr_1x1, send_packet_count, port3, Accumulator, 107988333, 0, 1, 1, 1, 1, 1
rtr_1x1, output_port_stalls, port3, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_1x1, idle_time, port3, Accumulator, 107988333, 0, 107984334, 11275569629910890, 2, 1813333, 106171001
rtr_1x1, width_adj_count, port3, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_1x1, send_bit_count, port4, Accumulator, 107988333, 0, 1080, 388800, 3, 360, 360
rtr_1x1, send_packet_count, port4, Accumulator, 107988333, 0, 3, 3, 3, 1, 1
rtr_1x1, output_port_stalls, port4, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_1x1, idle_time, port4, Accumulator, 107988333, 0, 107976336, 11038961879091692, 4, 82401, 105042401
rtr_1x1, width_adj_count, port4, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_1x1, send_bit_count, port5, Accumulator, 107988333, 0, 1080, 388800, 3, 360, 360
rtr_1x1, send_packet_count, port5, Accumulator, 107988333, 0, 3, 3, 3, 1, 1
rtr_1x1, output_port_stalls, port5, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_1x1, idle_time, port5, Accumulator, 107988333, 0, 107976336, 11010778746605292, 4, 4001, 104904801
rtr_1x1, width_adj_count, port5, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_1x1, xbar_stalls, port0, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_1x1, xbar_stalls, port1, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_1x1, xbar_stalls, port2, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_1x1, xbar_stalls, port3, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_1x1, xbar_stalls, port4, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_1x1, xbar_stalls, port5, Accumulator, 107988333, 0, 3, 3, 3, 1, 1
nic10:rtrLink:networkIF, packet_latency, , Accumulator, 107988333, 0, 946, 303476, 3, 284, 374
nic10:rtrLink:networkIF, send_bit_count, , Accumulator, 107988333, 0, 1080, 388800, 3, 360, 360
nic10:rtrLink:networkIF, output_port_stalls, , Accumulator, 107988333, 0, 0, 0, 0, 0, 0
nic10:rtrLink:networkIF, idle_time, , Accumulator, 107988333, 0, 105053002, 10847318638761114, 3, 126001, 104147468
nic11:rtrLink:networkIF, packet_latency, , Accumulator, 107988333, 0, 1032, 360440, 3, 284, 378
nic11:rtrLink:networkIF, send_bit_count, , Accumulator, 107988333, 0, 1080, 388800, 3, 360, 360
nic11:rtrLink:networkIF, output_port_stalls, , Accumulator, 107988333, 0, 0, 0, 0, 0, 0
nic11:rtrLink:networkIF, idle_time, , Accumulator, 107988333, 0, 104769402, 10771351904983514, 3, 126001, 103781468
rtr_2x1, send_bit_count, port0, Accumulator, 107988333, 0, 1080, 388800, 3, 360, 360
rtr_2x1, send_packet_count, port0, Accumulator, 107988333, 0, 3, 3, 3, 1, 1
rtr_2x1, output_port_stalls, port0, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_2x1, idle_time, port0, Accumulator, 107988333, 0, 107976336, 10964138688160492, 4, 259201, 104685601
rtr_2x1, width_adj_count, port0, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_2x1, send_bit_count, port1, Accumulator, 107988333, 0, 1080, 388800, 3, 360, 360
rtr_2x1, send_packet_count, port1, Accumulator, 107988333, 0, 3, 3, 3, 1, 1
rtr_2x1, output_port_stalls, port1, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_2x1, idle_time, port1, Accumulator, 107988333, 0, 107976336, 11367181134970092, 4, 39201, 106610133
rtr_2x1, width_adj_count, port1, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_2x1, send_bit_count, port2, Accumulator, 107988333, 0, 1440, 518400, 4, 360, 360
rtr_2x1, send_packet_count, port2, Accumulator, 107988333, 0, 4, 4, 4, 1, 1
rtr_2x1, output_port_stalls, port2, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_2x1, idle_time, port2, Accumulator, 107988333, 0, 107972337, 11404515190355695, 4, 39202, 106786933
rtr_2x1, width_adj_count, port2, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_2x1, send_bit_count, port3, Accumulator, 107988333, 0, 1440, 518400, 4, 360, 360
rtr_2x1, send_packet_count, port3, Accumulator, 107988333, 0, 4, 4, 4, 1, 1
rtr_2x1, output_port_stalls, port3, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_2x1, idle_time, port3, Accumulator, 107988333, 0, 107972337, 11207397891832493, 5, 56001, 105847801
rtr_2x1, width_adj_count, port3, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_2x1, send_bit_count, port4, Accumulator, 107988333, 0, 1080, 388800, 3, 360, 360
rtr_2x1, send_packet_count, port4, Accumulator, 107988333, 0, 3, 3, 3, 1, 1
rtr_2x1, output_port_stalls, port4, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_2x1, idle_time, port4, Accumulator, 107988333, 0, 107976336, 11002369746285292, 4, 86401, 104865601
rtr_2x1, width_adj_count, port4, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_2x1, send_bit_count, port5, Accumulator, 107988333, 0, 1080, 388800, 3, 360, 360
rtr_2x1, send_packet_count, port5, Accumulator, 107988333, 0, 3, 3, 3, 1, 1
rtr_2x1, output_port_stalls, port5, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_2x1, idle_time, port5, Accumulator, 107988333, 0, 107976336, 11055930811475692, 4, 86401, 105124801
rtr_2x1, width_adj_count, port5, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_2x1, xbar_stalls, port0, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_2x1, xbar_stalls, port1, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_2x1, xbar_stalls, port2, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_2x1, xbar_stalls, port3, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_2x1, xbar_stalls, port4, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
rtr_2x1, xbar_stalls, port5, Accumulator, 107988333, 0, 3, 3, 3, 1, 1
nic12:rtrLink:networkIF, packet_latency, , Accumulator, 107988333, 0, 1028, 388230, 3, 197, 461
nic12:rtrLink:networkIF, send_bit_count, , Accumulator, 107988333, 0, 1080, 388800, 3, 360, 360
nic12:rtrLink:networkIF, output_port_stalls, , Accumulator, 107988333, 0, 0, 0, 0, 0, 0
nic12:rtrLink:networkIF, idle_time, , Accumulator, 107988333, 0, 104812602, 10780320490058714, 3, 126001, 103824668
nic13:rtrLink:networkIF, packet_latency, , Accumulator, 107988333, 0, 942, 301188, 3, 284, 374
nic13:rtrLink:networkIF, send_bit_count, , Accumulator, 107988333, 0, 1080, 388800, 3, 360, 360
nic13:rtrLink:networkIF, output_port_stalls, , Accumulator, 107988333, 0, 0, 0, 0, 0, 0
nic13:rtrLink:networkIF, idle_time, , Accumulator, 107988333, 0, 104985402, 10834068905527514, 3, 126001, 104083868
rtr_3x1, send_bit_count, port1, Accumulator, 107988333, 0, 360, 129600, 1, 360, 360
rtr_3x1, send_packet_count, port1, Accumulator, 107988333, 0, 1, 1, 1, 1, 1
rtr_3x1, output_port_stalls, port1, Accumulator, 107988333, 0, 0, 0, 0, 0, 0
