ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_1x0, width_adj_count, port0, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_1x0, send_bit_count, port1, Accumulator, 2972605933, 0, 395832, 328095168, 823, 360, 2408
rtr_1x0, send_packet_count, port1, Accumulator, 2972605933, 0, 823, 823, 823, 1, 1
rtr_1x0, output_port_stalls, port1, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port1, Accumulator, 2972605933, 0, 2968027078, 111923097359038738, 824, 49868, 308964273
rtr_1x0, width_adj_count, port1, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_1x0, send_bit_count, port2, Accumulator, 2972605933, 0, 99880, 83317312, 209, 360, 3432
rtr_1x0, send_packet_count, port2, Accumulator, 2972605933, 0, 209, 209, 209, 1, 1
rtr_1x0, output_port_stalls, port2, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port2, Accumulator, 2972605933, 0, 2971448889, 178195352552525751, 210, 109605, 378771201
rtr_1x0, width_adj_count, port2, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_1x0, send_bit_count, port4, Accumulator, 2972605933, 0, 338576, 347227520, 638, 360, 3432
rtr_1x0, send_packet_count, port4, Accumulator, 2972605933, 0, 638, 638, 638, 1, 1
rtr_1x0, output_port_stalls, port4, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port4, Accumulator, 2972605933, 0, 2968732235, 119342675930513653, 639, 69868, 309024273
rtr_1x0, width_adj_count, port4, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port0, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port1, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port2, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port3, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port4, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
nic1:rtrLink:networkIF, packet_latency, , Accumulator, 2972605933, 0, 186003, 62965805, 638, 197, 1242
nic1:rtrLink:networkIF, send_bit_count, , Accumulator, 2972605933, 0, 339216, 348056960, 638, 360, 3432
nic1:rtrLink:networkIF, output_port_stalls, , Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
nic1:rtrLink:networkIF, idle_time, , Accumulator, 2972605933, 0, 2562913646, 114463724987221028, 640, 63602, 308232940
rtr_2x0, send_bit_count, port0, Accumulator, 2972605933, 0, 403232, 333989376, 832, 360, 2408
rtr_2x0, send_packet_count, port0, Accumulator, 2972605933, 0, 832, 832, 832, 1, 1
rtr_2x0, output_port_stalls, port0, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_2x0, idle_time, port0, Accumulator, 2972605933, 0, 2967943099, 84961802349345645, 639, 6135, 225422401
rtr_2x0, width_adj_count, port0, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_2x0, send_bit_count, port1, Accumulator, 2972605933, 0, 468048, 188504448, 1182, 360, 808
rtr_2x0, send_packet_count, port1, Accumulator, 2972605933, 0, 1182, 1182, 1182, 1, 1
rtr_2x0, output_port_stalls, port1, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_2x0, idle_time, port1, Accumulator, 2972605933, 0, 2967059320, 146051443600524296, 1183, 23735, 364936801
rtr_2x0, width_adj_count, port1, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_2x0, send_bit_count, port2, Accumulator, 2972605933, 0, 98224, 82403200, 206, 360, 3432
rtr_2x0, send_packet_count, port2, Accumulator, 2972605933, 0, 206, 206, 206, 1, 1
rtr_2x0, output_port_stalls, port2, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_2x0, idle_time, port2, Accumulator, 2972605933, 0, 2971468884, 178467587190035076, 207, 109605, 378771201
rtr_2x0, width_adj_count, port2, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_2x0, send_bit_count, port4, Accumulator, 2972605933, 0, 254296, 144281280, 603, 360, 3432
rtr_2x0, send_packet_count, port4, Accumulator, 2972605933, 0, 603, 603, 603, 1, 1
rtr_2x0, output_port_stalls, port4, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_2x0, idle_time, port4, Accumulator, 2972605933, 0, 2969618680, 158319143692161138, 604, 17605, 368026401
rtr_2x0, width_adj_count, port4, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_2x0, xbar_stalls, port0, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_2x0, xbar_stalls, port1, Accumulator, 2972605933, 0, 20, 20, 20, 1, 1
rtr_2x0, xbar_stalls, port2, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_2x0, xbar_stalls, port3, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_2x0, xbar_stalls, port4, Accumulator, 2972605933, 0, 472, 472, 472, 1, 1
nic2:rtrLink:networkIF, packet_latency, , Accumulator, 2972605933, 0, 226563, 90225819, 603, 198, 1062
nic2:rtrLink:networkIF, send_bit_count, , Accumulator, 2972605933, 0, 254936, 145110720, 603, 360, 3432
nic2:rtrLink:networkIF, output_port_stalls, , Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
nic2:rtrLink:networkIF, idle_time, , Accumulator, 2972605933, 0, 2590911213, 153603650185222447, 604, 72276, 367210268
rtr_3x0, send_bit_count, port0, Accumulator, 2972605933, 0, 405464, 335649984, 835, 360, 2408
rtr_3x0, send_packet_count, port0, Accumulator, 2972605933, 0, 835, 835, 835, 1, 1
rtr_3x0, output_port_stalls, port0, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_3x0, idle_time, port0, Accumulator, 2972605933, 0, 2967919105, 82407978370641665, 641, 82402, 224839201
rtr_3x0, width_adj_count, port0, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_3x0, send_bit_count, port1, Accumulator, 2972605933, 0, 622888, 250945856, 1573, 360, 808
rtr_3x0, send_packet_count, port1, Accumulator, 2972605933, 0, 1573, 1573, 1573, 1, 1
rtr_3x0, output_port_stalls, port1, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_3x0, idle_time, port1, Accumulator, 2972605933, 0, 2965225112, 147764381252521294, 1574, 14668, 365864801
rtr_3x0, width_adj_count, port1, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_3x0, send_bit_count, port2, Accumulator, 2972605933, 0, 98224, 82403200, 206, 360, 3432
rtr_3x0, send_packet_count, port2, Accumulator, 2972605933, 0, 206, 206, 206, 1, 1
rtr_3x0, output_port_stalls, port2, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_3x0, idle_time, port2, Accumulator, 2972605933, 0, 2971468884, 178355354993030276, 207, 109605, 378763201
rtr_3x0, width_adj_count, port2, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_3x0, send_bit_count, port4, Accumulator, 2972605933, 0, 254296, 144281280, 603, 360, 3432
rtr_3x0, send_packet_count, port4, Accumulator, 2972605933, 0, 603, 603, 603, 1, 1
rtr_3x0, output_port_stalls, port4, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_3x0, idle_time, port4, Accumulator, 2972605933, 0, 2969618680, 91350460098370738, 604, 15205, 236819201
rtr_3x0, width_adj_count, port4, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_3x0, xbar_stalls, port0, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_3x0, xbar_stalls, port1, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_3x0, xbar_stalls, port2, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_3x0, xbar_stalls, port3, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_3x0, xbar_stalls, port4, Accumulator, 2972605933, 0, 5, 5, 5, 1, 1
nic3:rtrLink:networkIF, packet_latency, , Accumulator, 2972605933, 0, 243330, 104124124, 603, 198, 1070
nic3:rtrLink:networkIF, send_bit_count, , Accumulator, 2972605933, 0, 254936, 145110720, 603, 360, 3432
nic3:rtrLink:networkIF, output_port_stalls, , Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
nic3:rtrLink:networkIF, idle_time, , Accumulator, 2972605933, 0, 2248923281, 31162241350903157, 604, 62269, 137191468
rtr_4x0, send_bit_count, port0, Accumulator, 2972605933, 0, 326608, 303184256, 638, 360, 2408
rtr_4x0, send_packet_count, port0, Accumulator, 2972605933, 0, 638, 638, 638, 1, 1
rtr_4x0, output_port_stalls, port0, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_4x0, idle_time, port0, Accumulator, 2972605933, 0, 2968852205, 82287983960262163, 638, 119468, 224839201
rtr_4x0, width_adj_count, port0, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_4x0, send_bit_count, port1, Accumulator, 2972605933, 0, 625120, 252606464, 1576, 360, 808
rtr_4x0, send_packet_count, port1, Accumulator, 2972605933, 0, 1576, 1576, 1576, 1, 1
rtr_4x0, output_port_stalls, port1, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_4x0, idle_time, port1, Accumulator, 2972605933, 0, 2965201118, 145542902711258906, 1577, 22402, 365021601
rtr_4x0, width_adj_count, port1, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_4x0, send_bit_count, port2, Accumulator, 2972605933, 0, 95992, 80742592, 203, 360, 3432
rtr_4x0, send_packet_count, port2, Accumulator, 2972605933, 0, 203, 203, 203, 1, 1
rtr_4x0, output_port_stalls, port2, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_4x0, idle_time, port2, Accumulator, 2972605933, 0, 2971492878, 178686533016347064, 204, 109605, 378763201
rtr_4x0, width_adj_count, port2, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_4x0, send_bit_count, port4, Accumulator, 2972605933, 0, 254296, 144281280, 603, 360, 3432
rtr_4x0, send_packet_count, port4, Accumulator, 2972605933, 0, 603, 603, 603, 1, 1
rtr_4x0, output_port_stalls, port4, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_4x0, idle_time, port4, Accumulator, 2972605933, 0, 2969618680, 155303384173653938, 604, 15205, 370746401
rtr_4x0, width_adj_count, port4, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_4x0, xbar_stalls, port0, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_4x0, xbar_stalls, port1, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_4x0, xbar_stalls, port2, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_4x0, xbar_stalls, port3, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_4x0, xbar_stalls, port4, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
nic4:rtrLink:networkIF, packet_latency, , Accumulator, 2972605933, 0, 241383, 98362825, 603, 198, 717
nic4:rtrLink:networkIF, send_bit_count, , Accumulator, 2972605933, 0, 254936, 145110720, 603, 360, 3432
nic4:rtrLink:networkIF, output_port_stalls, , Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
nic4:rtrLink:networkIF, idle_time, , Accumulator, 2972605933, 0, 2590433547, 150093887287792929, 603, 110005, 369711068
rtr_5x0, send_bit_count, port0, Accumulator, 2972605933, 0, 247752, 270718528, 441, 360, 2408
rtr_5x0, send_packet_count, port0, Accumulator, 2972605933, 0, 441, 441, 441, 1, 1
rtr_5x0, output_port_stalls, port0, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_5x0, idle_time, port0, Accumulator, 2972605933, 0, 2969785305, 82912070587255121, 441, 125068, 224839201
rtr_5x0, width_adj_count, port0, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_5x0, send_bit_count, port1, Accumulator, 2972605933, 0, 470280, 190165056, 1185, 360, 808
rtr_5x0, send_packet_count, port1, Accumulator, 2972605933, 0, 1185, 1185, 1185, 1, 1
rtr_5x0, output_port_stalls, port1, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_5x0, idle_time, port1, Accumulator, 2972605933, 0, 2967035326, 145865089829215508, 1186, 22402, 365021601
rtr_5x0, width_adj_count, port1, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_5x0, send_bit_count, port2, Accumulator, 2972605933, 0, 95992, 80742592, 203, 360, 3432
rtr_5x0, send_packet_count, port2, Accumulator, 2972605933, 0, 203, 203, 203, 1, 1
rtr_5x0, output_port_stalls, port2, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_5x0, idle_time, port2, Accumulator, 2972605933, 0, 2971492878, 178623992290801464, 204, 109605, 378766401
rtr_5x0, width_adj_count, port2, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_5x0, send_bit_count, port4, Accumulator, 2972605933, 0, 254296, 144281280, 603, 360, 3432
rtr_5x0, send_packet_count, port4, Accumulator, 2972605933, 0, 603, 603, 603, 1, 1
rtr_5x0, output_port_stalls, port4, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_5x0, idle_time, port4, Accumulator, 2972605933, 0, 2969618680, 153894734542093676, 602, 7201, 370231201
rtr_5x0, width_adj_count, port4, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_5x0, xbar_stalls, port0, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_5x0, xbar_stalls, port1, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_5x0, xbar_stalls, port2, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_5x0, xbar_stalls, port3, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_5x0, xbar_stalls, port4, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
nic5:rtrLink:networkIF, packet_latency, , Accumulator, 2972605933, 0, 208693, 74144217, 603, 198, 717
nic5:rtrLink:networkIF, send_bit_count, , Accumulator, 2972605933, 0, 254936, 145110720, 603, 360, 3432
nic5:rtrLink:networkIF, output_port_stalls, , Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
nic5:rtrLink:networkIF, idle_time, , Accumulator, 2972605933, 0, 2543875214, 149489423366092618, 603, 110005, 369499868
rtr_6x0, send_bit_count, port0, Accumulator, 2972605933, 0, 167240, 237338688, 241, 360, 2408
rtr_6x0, send_packet_count, port0, Accumulator, 2972605933, 0, 241, 241, 241, 1, 1
rtr_6x0, output_port_stalls, port0, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_6x0, idle_time, port0, Accumulator, 2972605933, 0, 2970738400, 85821050325946196, 242, 125601, 224839201
rtr_6x0, width_adj_count, port0, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_6x0, send_bit_count, port1, Accumulator, 2972605933, 0, 315440, 127723648, 794, 360, 808
rtr_6x0, send_packet_count, port1, Accumulator, 2972605933, 0, 794, 794, 794, 1, 1
rtr_6x0, output_port_stalls, port1, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_6x0, idle_time, port1, Accumulator, 2972605933, 0, 2968869534, 147185313238788110, 795, 22402, 365336801
rtr_6x0, width_adj_count, port1, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_6x0, send_bit_count, port2, Accumulator, 2972605933, 0, 95992, 80742592, 203, 360, 3432
rtr_6x0, send_packet_count, port2, Accumulator, 2972605933, 0, 203, 203, 203, 1, 1
rtr_6x0, output_port_stalls, port2, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_6x0, idle_time, port2, Accumulator, 2972605933, 0, 2971492878, 178680997574609464, 204, 110405, 378766401
rtr_6x0, width_adj_count, port2, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_6x0, send_bit_count, port4, Accumulator, 2972605933, 0, 254296, 144281280, 603, 360, 3432
rtr_6x0, send_packet_count, port4, Accumulator, 2972605933, 0, 603, 603, 603, 1, 1
rtr_6x0, output_port_stalls, port4, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_6x0, idle_time, port4, Accumulator, 2972605933, 0, 2969618680, 154535289030620338, 604, 15205, 370901601
rtr_6x0, width_adj_count, port4, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_6x0, xbar_stalls, port0, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_6x0, xbar_stalls, port1, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_6x0, xbar_stalls, port2, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_6x0, xbar_stalls, port3, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_6x0, xbar_stalls, port4, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
nic6:rtrLink:networkIF, packet_latency, , Accumulator, 2972605933, 0, 191067, 68269091, 603, 198, 717
nic6:rtrLink:networkIF, send_bit_count, , Accumulator, 2972605933, 0, 254936, 145110720, 603, 360, 3432
nic6:rtrLink:networkIF, output_port_stalls, , Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
nic6:rtrLink:networkIF, idle_time, , Accumulator, 2972605933, 0, 2592973546, 149993796521722576, 604, 46276, 370117468
rtr_7x0, send_bit_count, port1, Accumulator, 2972605933, 0, 158944, 64368128, 400, 360, 808
rtr_7x0, send_packet_count, port1, Accumulator, 2972605933, 0, 400, 400, 400, 1, 1
rtr_7x0, output_port_stalls, port1, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_7x0, idle_time, port1, Accumulator, 2972605933, 0, 2970723737, 156111813677713237, 401, 125068, 372368801
rtr_7x0, width_adj_count, port1, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_7x0, send_bit_count, port2, Accumulator, 2972605933, 0, 180272, 283688832, 238, 360, 3432
rtr_7x0, send_packet_count, port2, Accumulator, 2972605933, 0, 238, 238, 238, 1, 1
rtr_7x0, output_port_stalls, port2, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_7x0, idle_time, port2, Accumulator, 2972605933, 0, 2970606433, 86070016518496379, 239, 109605, 223996001
rtr_7x0, width_adj_count, port2, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_7x0, send_bit_count, port4, Accumulator, 2972605933, 0, 254296, 144281280, 603, 360, 3432
rtr_7x0, send_packet_count, port4, Accumulator, 2972605933, 0, 603, 603, 603, 1, 1
rtr_7x0, output_port_stalls, port4, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_7x0, idle_time, port4, Accumulator, 2972605933, 0, 2969618680, 150803981329639592, 603, 10403, 366560001
rtr_7x0, width_adj_count, port4, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_7x0, xbar_stalls, port0, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_7x0, xbar_stalls, port1, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_7x0, xbar_stalls, port2, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_7x0, xbar_stalls, port3, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_7x0, xbar_stalls, port4, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
nic7:rtrLink:networkIF, packet_latency, , Accumulator, 2972605933, 0, 308610, 206201782, 603, 198, 890
nic7:rtrLink:networkIF, send_bit_count, , Accumulator, 2972605933, 0, 254936, 145110720, 603, 360, 3432
nic7:rtrLink:networkIF, output_port_stalls, , Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
nic7:rtrLink:networkIF, idle_time, , Accumulator, 2972605933, 0, 2229439813, 12624642255746837, 604, 99668, 16068936
rtr_0x1, send_bit_count, port0, Accumulator, 2972605933, 0, 235568, 95173248, 594, 360, 808
rtr_0x1, send_packet_count, port0, Accumulator, 2972605933, 0, 594, 594, 594, 1, 1
rtr_0x1, output_port_stalls, port0, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_0x1, idle_time, port0, Accumulator, 2972605933, 0, 2969814631, 95198817078397067, 595, 120269, 243217601
rtr_0x1, width_adj_count, port0, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_0x1, send_bit_count, port2, Accumulator, 2972605933, 0, 355840, 395006720, 644, 360, 3432
rtr_0x1, send_packet_count, port2, Accumulator, 2972605933, 0, 644, 644, 644, 1, 1
rtr_0x1, output_port_stalls, port2, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_0x1, idle_time, port2, Accumulator, 2972605933, 0, 2968548281, 72727899702504919, 645, 94405, 158370673
rtr_0x1, width_adj_count, port2, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_0x1, send_bit_count, port3, Accumulator, 2972605933, 0, 278544, 662363520, 126, 360, 3432
rtr_0x1, send_packet_count, port3, Accumulator, 2972605933, 0, 126, 126, 126, 1, 1
rtr_0x1, output_port_stalls, port3, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_0x1, idle_time, port3, Accumulator, 2972605933, 0, 2969670667, 3460481272233930941, 127, 61068, 1380471209
rtr_0x1, width_adj_count, port3, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_0x1, send_bit_count, port4, Accumulator, 2972605933, 0, 338576, 347227520, 638, 360, 3432
rtr_0x1, send_packet_count, port4, Accumulator, 2972605933, 0, 638, 638, 638, 1, 1
rtr_0x1, output_port_stalls, port4, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_0x1, idle_time, port4, Accumulator, 2972605933, 0, 2968732235, 80471023621960143, 638, 16009, 243945873
rtr_0x1, width_adj_count, port4, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_0x1, xbar_stalls, port0, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_0x1, xbar_stalls, port1, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_0x1, xbar_stalls, port2, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_0x1, xbar_stalls, port3, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_0x1, xbar_stalls, port4, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
nic8:rtrLink:networkIF, packet_latency, , Accumulator, 2972605933, 0, 235273, 92585307, 638, 198, 803
nic8:rtrLink:networkIF, send_bit_count, , Accumulator, 2972605933, 0, 339216, 348056960, 638, 360, 3432
nic8:rtrLink:networkIF, output_port_stalls, , Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
nic8:rtrLink:networkIF, idle_time, , Accumulator, 2972605933, 0, 2484085380, 72087865201132000, 640, 3076, 242485868
rtr_1x1, send_bit_count, port0, Accumulator, 2972605933, 0, 392064, 158528768, 988, 360, 808
rtr_1x1, send_packet_count, port0, Accumulator, 2972605933, 0, 988, 988, 988, 1, 1
rtr_1x1, output_port_stalls, port0, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_1x1, idle_time, port0, Accumulator, 2972605933, 0, 2967960428, 92581093822167200, 795, 110669, 243221601
rtr_1x1, width_adj_count, port0, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_1x1, send_bit_count, port1, Accumulator, 2972605933, 0, 159584, 65197568, 400, 360, 808
rtr_1x1, send_packet_count, port1, Accumulator, 2972605933, 0, 400, 400, 400, 1, 1
rtr_1x1, output_port_stalls, port1, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_1x1, idle_time, port1, Accumulator, 2972605933, 0, 2970715739, 172385696319947911, 401, 129602, 377712001
rtr_1x1, width_adj_count, port1, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_1x1, send_bit_count, port2, Accumulator, 2972605933, 0, 192488, 160242752, 409, 360, 3432
rtr_1x1, send_packet_count, port2, Accumulator, 2972605933, 0, 409, 409, 409, 1, 1
rtr_1x1, output_port_stalls, port2, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_1x1, idle_time, port2, Accumulator, 2972605933, 0, 2970371825, 176236470296259499, 410, 109605, 378460801
rtr_1x1, width_adj_count, port2, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
rtr_1x1, send_bit_count, port3, Accumulator, 2972605933, 0, 23256, 52512192, 15, 552, 3432
rtr_1x1, send_packet_count, port3, Accumulator, 2972605933, 0, 15, 15, 15, 1, 1
rtr_1x1, output_port_stalls, port3, Accumulator, 2972605933, 0, 0, 0, 0, 0, 0
