ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_0x0, xbar_stalls, port4, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
nic0:rtrLink:networkIF, packet_latency, , Accumulator, 4786284333, 0, 282111, 417388495, 555, 197, 2704
nic0:rtrLink:networkIF, send_bit_count, , Accumulator, 4786284333, 0, 573528, 1533741760, 555, 360, 12648
nic0:rtrLink:networkIF, output_port_stalls, , Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
nic0:rtrLink:networkIF, idle_time, , Accumulator, 4786284333, 0, 4333150206, 81214937849575702, 555, 62017, 31758536
rtr_1x0, send_bit_count, port0, Accumulator, 4786284333, 0, 331144, 309157952, 641, 360, 2408
rtr_1x0, send_packet_count, port0, Accumulator, 4786284333, 0, 641, 641, 641, 1, 1
rtr_1x0, output_port_stalls, port0, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port0, Accumulator, 4786284333, 0, 4782482617, 151895861124284597, 642, 28535, 249744801
rtr_1x0, width_adj_count, port0, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_1x0, send_bit_count, port1, Accumulator, 4786284333, 0, 399216, 331912320, 826, 360, 2408
rtr_1x0, send_packet_count, port1, Accumulator, 4786284333, 0, 826, 826, 826, 1, 1
rtr_1x0, output_port_stalls, port1, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port1, Accumulator, 4786284333, 0, 4781669487, 231600846899454765, 827, 13602, 431610673
rtr_1x0, width_adj_count, port1, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_1x0, send_bit_count, port2, Accumulator, 4786284333, 0, 157336, 690139072, 215, 360, 12648
rtr_1x0, send_packet_count, port2, Accumulator, 4786284333, 0, 215, 215, 215, 1, 1
rtr_1x0, output_port_stalls, port2, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port2, Accumulator, 4786284333, 0, 4784527439, 345685926611366685, 216, 61617, 501413601
rtr_1x0, width_adj_count, port2, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_1x0, send_bit_count, port4, Accumulator, 4786284333, 0, 396032, 954049280, 644, 360, 12648
rtr_1x0, send_packet_count, port4, Accumulator, 4786284333, 0, 644, 644, 644, 1, 1
rtr_1x0, output_port_stalls, port4, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port4, Accumulator, 4786284333, 0, 4781810785, 252398613956624987, 645, 28809, 431670673
rtr_1x0, width_adj_count, port4, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port0, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port1, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port2, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port3, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port4, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
nic1:rtrLink:networkIF, packet_latency, , Accumulator, 4786284333, 0, 209367, 120659965, 644, 198, 2624
nic1:rtrLink:networkIF, send_bit_count, , Accumulator, 4786284333, 0, 396672, 954878720, 644, 360, 12648
nic1:rtrLink:networkIF, output_port_stalls, , Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
nic1:rtrLink:networkIF, idle_time, , Accumulator, 4786284333, 0, 4233240330, 244633064467153746, 647, 33202, 430879340
rtr_2x0, send_bit_count, port0, Accumulator, 4786284333, 0, 413384, 345440832, 841, 360, 2408
rtr_2x0, send_packet_count, port0, Accumulator, 4786284333, 0, 841, 841, 841, 1, 1
rtr_2x0, output_port_stalls, port0, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_2x0, idle_time, port0, Accumulator, 4786284333, 0, 4781513526, 156569415190155326, 648, 111738, 249615201
rtr_2x0, width_adj_count, port0, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_2x0, send_bit_count, port1, Accumulator, 4786284333, 0, 474816, 196138752, 1188, 360, 1128
rtr_2x0, send_packet_count, port1, Accumulator, 4786284333, 0, 1188, 1188, 1188, 1, 1
rtr_2x0, output_port_stalls, port1, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_2x0, idle_time, port1, Accumulator, 4786284333, 0, 4780665738, 264973458769946750, 1189, 13602, 478640001
rtr_2x0, width_adj_count, port1, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_2x0, send_bit_count, port2, Accumulator, 4786284333, 0, 155680, 689224960, 212, 360, 12648
rtr_2x0, send_packet_count, port2, Accumulator, 4786284333, 0, 212, 212, 212, 1, 1
rtr_2x0, output_port_stalls, port2, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_2x0, idle_time, port2, Accumulator, 4786284333, 0, 4784547434, 345636750677045610, 213, 62417, 501413601
rtr_2x0, width_adj_count, port2, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_2x0, send_bit_count, port4, Accumulator, 4786284333, 0, 311752, 751103040, 609, 360, 12648
rtr_2x0, send_packet_count, port4, Accumulator, 4786284333, 0, 609, 609, 609, 1, 1
rtr_2x0, output_port_stalls, port4, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_2x0, idle_time, port4, Accumulator, 4786284333, 0, 4782697230, 304460808609221272, 610, 17068, 481644801
rtr_2x0, width_adj_count, port4, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_2x0, xbar_stalls, port0, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_2x0, xbar_stalls, port1, Accumulator, 4786284333, 0, 680, 680, 680, 1, 1
rtr_2x0, xbar_stalls, port2, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_2x0, xbar_stalls, port3, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_2x0, xbar_stalls, port4, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
nic2:rtrLink:networkIF, packet_latency, , Accumulator, 4786284333, 0, 245644, 131871720, 609, 198, 2445
nic2:rtrLink:networkIF, send_bit_count, , Accumulator, 4786284333, 0, 312392, 751932480, 609, 360, 12648
nic2:rtrLink:networkIF, output_port_stalls, , Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
nic2:rtrLink:networkIF, idle_time, , Accumulator, 4786284333, 0, 4345949897, 296741781942098121, 611, 32684, 480913468
rtr_3x0, send_bit_count, port0, Accumulator, 4786284333, 0, 495624, 381723712, 1041, 360, 2408
rtr_3x0, send_packet_count, port0, Accumulator, 4786284333, 0, 1041, 1041, 1041, 1, 1
rtr_3x0, output_port_stalls, port0, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_3x0, idle_time, port0, Accumulator, 4786284333, 0, 4780544435, 151126251921149629, 845, 10668, 248901601
rtr_3x0, width_adj_count, port0, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_3x0, send_bit_count, port1, Accumulator, 4786284333, 0, 633040, 262397312, 1582, 360, 1128
rtr_3x0, send_packet_count, port1, Accumulator, 4786284333, 0, 1582, 1582, 1582, 1, 1
rtr_3x0, output_port_stalls, port1, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_3x0, idle_time, port1, Accumulator, 4786284333, 0, 4778795539, 266865407832084223, 1582, 11469, 479483201
rtr_3x0, width_adj_count, port1, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_3x0, send_bit_count, port2, Accumulator, 4786284333, 0, 155680, 689224960, 212, 360, 12648
rtr_3x0, send_packet_count, port2, Accumulator, 4786284333, 0, 212, 212, 212, 1, 1
rtr_3x0, output_port_stalls, port2, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_3x0, idle_time, port2, Accumulator, 4786284333, 0, 4784547434, 345775697708415210, 213, 61617, 501413601
rtr_3x0, width_adj_count, port2, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_3x0, send_bit_count, port4, Accumulator, 4786284333, 0, 311752, 751103040, 609, 360, 12648
rtr_3x0, send_packet_count, port4, Accumulator, 4786284333, 0, 609, 609, 609, 1, 1
rtr_3x0, output_port_stalls, port4, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_3x0, idle_time, port4, Accumulator, 4786284333, 0, 4782697230, 287642943513349602, 609, 9068, 481800801
rtr_3x0, width_adj_count, port4, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_3x0, xbar_stalls, port0, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_3x0, xbar_stalls, port1, Accumulator, 4786284333, 0, 3, 3, 3, 1, 1
rtr_3x0, xbar_stalls, port2, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_3x0, xbar_stalls, port3, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_3x0, xbar_stalls, port4, Accumulator, 4786284333, 0, 14, 14, 14, 1, 1
nic3:rtrLink:networkIF, packet_latency, , Accumulator, 4786284333, 0, 279479, 163142937, 609, 198, 2452
nic3:rtrLink:networkIF, send_bit_count, , Accumulator, 4786284333, 0, 312392, 751932480, 609, 360, 12648
nic3:rtrLink:networkIF, output_port_stalls, , Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
nic3:rtrLink:networkIF, idle_time, , Accumulator, 4786284333, 0, 3917075030, 48308536326948010, 610, 18133, 25848936
rtr_4x0, send_bit_count, port0, Accumulator, 4786284333, 0, 575632, 416345984, 1238, 360, 2408
rtr_4x0, send_packet_count, port0, Accumulator, 4786284333, 0, 1238, 1238, 1238, 1, 1
rtr_4x0, output_port_stalls, port0, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_4x0, idle_time, port0, Accumulator, 4786284333, 0, 4779599338, 150022833918455878, 1043, 62403, 248768001
rtr_4x0, width_adj_count, port0, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_4x0, send_bit_count, port1, Accumulator, 4786284333, 0, 791264, 328655872, 1976, 360, 1128
rtr_4x0, send_packet_count, port1, Accumulator, 4786284333, 0, 1976, 1976, 1976, 1, 1
rtr_4x0, output_port_stalls, port1, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_4x0, idle_time, port1, Accumulator, 4786284333, 0, 4776925340, 260949937967734056, 1975, 11469, 478640001
rtr_4x0, width_adj_count, port1, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_4x0, send_bit_count, port2, Accumulator, 4786284333, 0, 153448, 687564352, 209, 360, 12648
rtr_4x0, send_packet_count, port2, Accumulator, 4786284333, 0, 209, 209, 209, 1, 1
rtr_4x0, output_port_stalls, port2, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_4x0, idle_time, port2, Accumulator, 4786284333, 0, 4784571428, 346101984286935198, 210, 61617, 501413601
rtr_4x0, width_adj_count, port2, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_4x0, send_bit_count, port4, Accumulator, 4786284333, 0, 311752, 751103040, 609, 360, 12648
rtr_4x0, send_packet_count, port4, Accumulator, 4786284333, 0, 609, 609, 609, 1, 1
rtr_4x0, output_port_stalls, port4, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_4x0, idle_time, port4, Accumulator, 4786284333, 0, 4782697230, 291616461914821626, 608, 10668, 484493601
rtr_4x0, width_adj_count, port4, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_4x0, xbar_stalls, port0, Accumulator, 4786284333, 0, 4, 4, 4, 1, 1
rtr_4x0, xbar_stalls, port1, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_4x0, xbar_stalls, port2, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_4x0, xbar_stalls, port3, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_4x0, xbar_stalls, port4, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
nic4:rtrLink:networkIF, packet_latency, , Accumulator, 4786284333, 0, 324463, 193487273, 609, 198, 2104
nic4:rtrLink:networkIF, send_bit_count, , Accumulator, 4786284333, 0, 312392, 751932480, 609, 360, 12648
nic4:rtrLink:networkIF, output_port_stalls, , Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
nic4:rtrLink:networkIF, idle_time, , Accumulator, 4786284333, 0, 4349686963, 284054638903699607, 609, 62017, 483762268
rtr_5x0, send_bit_count, port0, Accumulator, 4786284333, 0, 655640, 450968256, 1435, 360, 2408
rtr_5x0, send_packet_count, port0, Accumulator, 4786284333, 0, 1435, 1435, 1435, 1, 1
rtr_5x0, output_port_stalls, port0, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_5x0, idle_time, port0, Accumulator, 4786284333, 0, 4778654241, 151047703629818351, 851, 12002, 248768002
rtr_5x0, width_adj_count, port0, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_5x0, send_bit_count, port1, Accumulator, 4786284333, 0, 947256, 393253824, 2367, 360, 1128
rtr_5x0, send_packet_count, port1, Accumulator, 4786284333, 0, 2367, 2367, 2367, 1, 1
rtr_5x0, output_port_stalls, port1, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_5x0, idle_time, port1, Accumulator, 4786284333, 0, 4775079135, 260345514740691421, 2367, 11469, 478640001
rtr_5x0, width_adj_count, port1, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_5x0, send_bit_count, port2, Accumulator, 4786284333, 0, 153448, 687564352, 209, 360, 12648
rtr_5x0, send_packet_count, port2, Accumulator, 4786284333, 0, 209, 209, 209, 1, 1
rtr_5x0, output_port_stalls, port2, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_5x0, idle_time, port2, Accumulator, 4786284333, 0, 4784571428, 346087468972187998, 210, 62417, 501413601
rtr_5x0, width_adj_count, port2, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_5x0, send_bit_count, port4, Accumulator, 4786284333, 0, 311752, 751103040, 609, 360, 12648
rtr_5x0, send_packet_count, port4, Accumulator, 4786284333, 0, 609, 609, 609, 1, 1
rtr_5x0, output_port_stalls, port4, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_5x0, idle_time, port4, Accumulator, 4786284333, 0, 4782697230, 293241117152508784, 609, 125601, 484540801
rtr_5x0, width_adj_count, port4, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_5x0, xbar_stalls, port0, Accumulator, 4786284333, 0, 1, 1, 1, 1, 1
rtr_5x0, xbar_stalls, port1, Accumulator, 4786284333, 0, 689, 689, 689, 1, 1
rtr_5x0, xbar_stalls, port2, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_5x0, xbar_stalls, port3, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_5x0, xbar_stalls, port4, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
nic5:rtrLink:networkIF, packet_latency, , Accumulator, 4786284333, 0, 357147, 235051535, 609, 198, 2100
nic5:rtrLink:networkIF, send_bit_count, , Accumulator, 4786284333, 0, 312392, 751932480, 609, 360, 12648
nic5:rtrLink:networkIF, output_port_stalls, , Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
nic5:rtrLink:networkIF, idle_time, , Accumulator, 4786284333, 0, 4397686364, 285557382784211212, 610, 27070, 483773468
rtr_6x0, send_bit_count, port0, Accumulator, 4786284333, 0, 735648, 485590528, 1632, 360, 2408
rtr_6x0, send_packet_count, port0, Accumulator, 4786284333, 0, 1632, 1632, 1632, 1, 1
rtr_6x0, output_port_stalls, port0, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_6x0, idle_time, port0, Accumulator, 4786284333, 0, 4777709144, 154683553299953138, 854, 12803, 248642401
rtr_6x0, width_adj_count, port0, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_6x0, send_bit_count, port1, Accumulator, 4786284333, 0, 1103248, 457851776, 2758, 360, 1128
rtr_6x0, send_packet_count, port1, Accumulator, 4786284333, 0, 2758, 2758, 2758, 1, 1
rtr_6x0, output_port_stalls, port1, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_6x0, idle_time, port1, Accumulator, 4786284333, 0, 4773232930, 260380339182587634, 2758, 11469, 478640001
rtr_6x0, width_adj_count, port1, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_6x0, send_bit_count, port2, Accumulator, 4786284333, 0, 153448, 687564352, 209, 360, 12648
rtr_6x0, send_packet_count, port2, Accumulator, 4786284333, 0, 209, 209, 209, 1, 1
rtr_6x0, output_port_stalls, port2, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_6x0, idle_time, port2, Accumulator, 4786284333, 0, 4784571428, 346068385416328798, 210, 61617, 501413601
rtr_6x0, width_adj_count, port2, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_6x0, send_bit_count, port4, Accumulator, 4786284333, 0, 311752, 751103040, 609, 360, 12648
rtr_6x0, send_packet_count, port4, Accumulator, 4786284333, 0, 609, 609, 609, 1, 1
rtr_6x0, output_port_stalls, port4, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_6x0, idle_time, port4, Accumulator, 4786284333, 0, 4782697230, 286807660970038682, 608, 1602, 484152001
rtr_6x0, width_adj_count, port4, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_6x0, xbar_stalls, port0, Accumulator, 4786284333, 0, 15, 15, 15, 1, 1
rtr_6x0, xbar_stalls, port1, Accumulator, 4786284333, 0, 691, 691, 691, 1, 1
rtr_6x0, xbar_stalls, port2, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_6x0, xbar_stalls, port3, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_6x0, xbar_stalls, port4, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
nic6:rtrLink:networkIF, packet_latency, , Accumulator, 4786284333, 0, 407391, 297044479, 609, 198, 2099
nic6:rtrLink:networkIF, send_bit_count, , Accumulator, 4786284333, 0, 312392, 751932480, 609, 360, 12648
nic6:rtrLink:networkIF, output_port_stalls, , Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
nic6:rtrLink:networkIF, idle_time, , Accumulator, 4786284333, 0, 4150173098, 279134416797856906, 610, 62017, 483420668
rtr_7x0, send_bit_count, port0, Accumulator, 4786284333, 0, 739032, 489407680, 1635, 360, 2408
rtr_7x0, send_packet_count, port0, Accumulator, 4786284333, 0, 1635, 1635, 1635, 1, 1
rtr_7x0, output_port_stalls, port0, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_7x0, idle_time, port0, Accumulator, 4786284333, 0, 4777673153, 151516628284770819, 855, 12803, 248188001
rtr_7x0, width_adj_count, port0, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_7x0, send_bit_count, port1, Accumulator, 4786284333, 0, 1259240, 522449728, 3149, 360, 1128
rtr_7x0, send_packet_count, port1, Accumulator, 4786284333, 0, 3149, 3149, 3149, 1, 1
rtr_7x0, output_port_stalls, port1, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_7x0, idle_time, port1, Accumulator, 4786284333, 0, 4771386725, 262670532858839047, 3149, 11469, 479483201
rtr_7x0, width_adj_count, port1, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_7x0, send_bit_count, port2, Accumulator, 4786284333, 0, 153448, 687564352, 209, 360, 12648
rtr_7x0, send_packet_count, port2, Accumulator, 4786284333, 0, 209, 209, 209, 1, 1
rtr_7x0, output_port_stalls, port2, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_7x0, idle_time, port2, Accumulator, 4786284333, 0, 4784571428, 345788611631223198, 210, 62417, 501413601
rtr_7x0, width_adj_count, port2, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_7x0, send_bit_count, port4, Accumulator, 4786284333, 0, 311752, 751103040, 609, 360, 12648
rtr_7x0, send_packet_count, port4, Accumulator, 4786284333, 0, 609, 609, 609, 1, 1
rtr_7x0, output_port_stalls, port4, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_7x0, idle_time, port4, Accumulator, 4786284333, 0, 4782697230, 190678383105364002, 609, 181602, 357931201
rtr_7x0, width_adj_count, port4, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_7x0, xbar_stalls, port0, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_7x0, xbar_stalls, port1, Accumulator, 4786284333, 0, 4, 4, 4, 1, 1
rtr_7x0, xbar_stalls, port2, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_7x0, xbar_stalls, port3, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_7x0, xbar_stalls, port4, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
nic7:rtrLink:networkIF, packet_latency, , Accumulator, 4786284333, 0, 424121, 322375919, 609, 198, 2112
nic7:rtrLink:networkIF, send_bit_count, , Accumulator, 4786284333, 0, 312392, 751932480, 609, 360, 12648
nic7:rtrLink:networkIF, output_port_stalls, , Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
nic7:rtrLink:networkIF, idle_time, , Accumulator, 4786284333, 0, 3877303164, 55668176281267860, 610, 18533, 136348268
rtr_8x0, send_bit_count, port0, Accumulator, 4786284333, 0, 659024, 454785408, 1438, 360, 2408
rtr_8x0, send_packet_count, port0, Accumulator, 4786284333, 0, 1438, 1438, 1438, 1, 1
rtr_8x0, output_port_stalls, port0, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_8x0, idle_time, port0, Accumulator, 4786284333, 0, 4778618250, 151230455417017232, 1045, 4001, 248188001
rtr_8x0, width_adj_count, port0, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_8x0, send_bit_count, port1, Accumulator, 4786284333, 0, 1262624, 526266880, 3152, 360, 1128
rtr_8x0, send_packet_count, port1, Accumulator, 4786284333, 0, 3152, 3152, 3152, 1, 1
rtr_8x0, output_port_stalls, port1, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_8x0, idle_time, port1, Accumulator, 4786284333, 0, 4771350734, 259924908433314274, 3152, 11469, 478640001
rtr_8x0, width_adj_count, port1, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_8x0, send_bit_count, port2, Accumulator, 4786284333, 0, 150064, 683747200, 206, 360, 12648
rtr_8x0, send_packet_count, port2, Accumulator, 4786284333, 0, 206, 206, 206, 1, 1
rtr_8x0, output_port_stalls, port2, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_8x0, idle_time, port2, Accumulator, 4786284333, 0, 4784607419, 346463180946413571, 207, 62417, 501413601
rtr_8x0, width_adj_count, port2, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_8x0, send_bit_count, port4, Accumulator, 4786284333, 0, 311752, 751103040, 609, 360, 12648
rtr_8x0, send_packet_count, port4, Accumulator, 4786284333, 0, 609, 609, 609, 1, 1
rtr_8x0, output_port_stalls, port4, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_8x0, idle_time, port4, Accumulator, 4786284333, 0, 4782697230, 286651101997362270, 609, 37617, 488680001
rtr_8x0, width_adj_count, port4, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_8x0, xbar_stalls, port0, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_8x0, xbar_stalls, port1, Accumulator, 4786284333, 0, 4, 4, 4, 1, 1
rtr_8x0, xbar_stalls, port2, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_8x0, xbar_stalls, port3, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_8x0, xbar_stalls, port4, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
nic8:rtrLink:networkIF, packet_latency, , Accumulator, 4786284333, 0, 420965, 303057477, 609, 198, 1408
nic8:rtrLink:networkIF, send_bit_count, , Accumulator, 4786284333, 0, 312392, 751932480, 609, 360, 12648
nic8:rtrLink:networkIF, output_port_stalls, , Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
nic8:rtrLink:networkIF, idle_time, , Accumulator, 4786284333, 0, 4396009231, 277964971047220749, 610, 16284, 487644668
rtr_9x0, send_bit_count, port0, Accumulator, 4786284333, 0, 579016, 420163136, 1241, 360, 2408
rtr_9x0, send_packet_count, port0, Accumulator, 4786284333, 0, 1241, 1241, 1241, 1, 1
rtr_9x0, output_port_stalls, port0, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_9x0, idle_time, port0, Accumulator, 4786284333, 0, 4779563347, 151547180947060125, 849, 12803, 248188001
rtr_9x0, width_adj_count, port0, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_9x0, send_bit_count, port1, Accumulator, 4786284333, 0, 1106632, 461668928, 2761, 360, 1128
rtr_9x0, send_packet_count, port1, Accumulator, 4786284333, 0, 2761, 2761, 2761, 1, 1
rtr_9x0, output_port_stalls, port1, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_9x0, idle_time, port1, Accumulator, 4786284333, 0, 4773196939, 260530443733835661, 2761, 13602, 478640001
rtr_9x0, width_adj_count, port1, Accumulator, 4786284333, 0, 0, 0, 0, 0, 0
rtr_9x0, send_bit_count, port2, Accumulator, 4786284333, 0, 150064, 683747200, 206, 360, 12648
rtr_9x0, send_packet_count, port2, Accumulator, 4786284333, 0, 206, 206, 206, 1, 1
