ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_0x0, xbar_stalls, port4, Accumulator, 7103891533, 0, 553, 553, 553, 1, 1
nic0:rtrLink:networkIF, packet_latency, , Accumulator, 7103891533, 0, 253493, 473291275, 573, 197, 7080
nic0:rtrLink:networkIF, send_bit_count, , Accumulator, 7103891533, 0, 796872, 4974766144, 573, 360, 16384
nic0:rtrLink:networkIF, output_port_stalls, , Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
nic0:rtrLink:networkIF, idle_time, , Accumulator, 7103891533, 0, 6562900256, 204206033464898098, 559, 62017, 37121736
rtr_1x0, send_bit_count, port0, Accumulator, 7103891533, 0, 514608, 364938368, 1066, 360, 1896
rtr_1x0, send_packet_count, port0, Accumulator, 7103891533, 0, 1066, 1066, 1066, 1, 1
rtr_1x0, output_port_stalls, port0, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port0, Accumulator, 7103891533, 0, 7097950352, 222257530303768260, 1055, 5605, 354275201
rtr_1x0, width_adj_count, port0, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_1x0, send_bit_count, port1, Accumulator, 7103891533, 0, 312872, 293702720, 617, 360, 2408
rtr_1x0, send_packet_count, port1, Accumulator, 7103891533, 0, 617, 617, 617, 1, 1
rtr_1x0, output_port_stalls, port1, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port1, Accumulator, 7103891533, 0, 7100293766, 254018565397290346, 618, 273073, 317521073
rtr_1x0, width_adj_count, port1, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_1x0, send_bit_count, port2, Accumulator, 7103891533, 0, 3265720, 49115450560, 467, 360, 16384
rtr_1x0, send_packet_count, port2, Accumulator, 7103891533, 0, 467, 467, 467, 1, 1
rtr_1x0, output_port_stalls, port2, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port2, Accumulator, 7103891533, 0, 7069742739, 378726535110083593, 243, 3776, 387324001
rtr_1x0, width_adj_count, port2, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_1x0, send_bit_count, port3, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_1x0, send_packet_count, port3, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_1x0, output_port_stalls, port3, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port3, Accumulator, 7103891533, 0, 7103891533, 13571786765209986857, 1, 7103891533, 7103891533
rtr_1x0, width_adj_count, port3, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_1x0, send_bit_count, port4, Accumulator, 7103891533, 0, 619376, 4395073664, 662, 360, 16384
rtr_1x0, send_packet_count, port4, Accumulator, 7103891533, 0, 662, 662, 662, 1, 1
rtr_1x0, output_port_stalls, port4, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port4, Accumulator, 7103891533, 0, 7097090567, 278247530281814689, 657, 4576, 317581073
rtr_1x0, width_adj_count, port4, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port0, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port1, Accumulator, 7103891533, 0, 177, 177, 177, 1, 1
rtr_1x0, xbar_stalls, port2, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port3, Accumulator, 7103891533, 0, 582, 582, 582, 1, 1
rtr_1x0, xbar_stalls, port4, Accumulator, 7103891533, 0, 544, 544, 544, 1, 1
nic1:rtrLink:networkIF, packet_latency, , Accumulator, 7103891533, 0, 261748, 525595872, 662, 198, 8202
nic1:rtrLink:networkIF, send_bit_count, , Accumulator, 7103891533, 0, 620016, 4395903104, 662, 360, 16384
nic1:rtrLink:networkIF, output_port_stalls, , Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
nic1:rtrLink:networkIF, idle_time, , Accumulator, 7103891533, 0, 6447175042, 266034304696985580, 649, 62017, 316789740
rtr_2x0, send_bit_count, port0, Accumulator, 7103891533, 0, 591232, 395743488, 1260, 360, 1896
rtr_2x0, send_packet_count, port0, Accumulator, 7103891533, 0, 1260, 1260, 1260, 1, 1
rtr_2x0, output_port_stalls, port0, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_2x0, idle_time, port0, Accumulator, 7103891533, 0, 7097041246, 223811183770920362, 1058, 5603, 354275201
rtr_2x0, width_adj_count, port0, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_2x0, send_bit_count, port1, Accumulator, 7103891533, 0, 381200, 151537280, 970, 360, 808
rtr_2x0, send_packet_count, port1, Accumulator, 7103891533, 0, 970, 970, 970, 1, 1
rtr_2x0, output_port_stalls, port1, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_2x0, idle_time, port1, Accumulator, 7103891533, 0, 7099369997, 254377080641422817, 971, 82401, 352026401
rtr_2x0, width_adj_count, port1, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_2x0, send_bit_count, port2, Accumulator, 7103891533, 0, 3264064, 49114536448, 464, 360, 16384
rtr_2x0, send_packet_count, port2, Accumulator, 7103891533, 0, 464, 464, 464, 1, 1
rtr_2x0, output_port_stalls, port2, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_2x0, idle_time, port2, Accumulator, 7103891533, 0, 7069762734, 378680105104740160, 250, 4001, 387324001
rtr_2x0, width_adj_count, port2, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_2x0, send_bit_count, port3, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_2x0, send_packet_count, port3, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_2x0, output_port_stalls, port3, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_2x0, idle_time, port3, Accumulator, 7103891533, 0, 7103891533, 13571786765209986857, 1, 7103891533, 7103891533
rtr_2x0, width_adj_count, port3, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_2x0, send_bit_count, port4, Accumulator, 7103891533, 0, 535096, 4192127424, 627, 360, 16384
rtr_2x0, send_packet_count, port4, Accumulator, 7103891533, 0, 627, 627, 627, 1, 1
rtr_2x0, output_port_stalls, port4, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_2x0, idle_time, port4, Accumulator, 7103891533, 0, 7097977012, 324546394803701536, 624, 4576, 355304001
rtr_2x0, width_adj_count, port4, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_2x0, xbar_stalls, port0, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_2x0, xbar_stalls, port1, Accumulator, 7103891533, 0, 1107, 1107, 1107, 1, 1
rtr_2x0, xbar_stalls, port2, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_2x0, xbar_stalls, port3, Accumulator, 7103891533, 0, 392, 392, 392, 1, 1
rtr_2x0, xbar_stalls, port4, Accumulator, 7103891533, 0, 418, 418, 418, 1, 1
nic2:rtrLink:networkIF, packet_latency, , Accumulator, 7103891533, 0, 304840, 550034196, 627, 198, 7847
nic2:rtrLink:networkIF, send_bit_count, , Accumulator, 7103891533, 0, 535736, 4192956864, 627, 360, 16384
nic2:rtrLink:networkIF, output_port_stalls, , Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
nic2:rtrLink:networkIF, idle_time, , Accumulator, 7103891533, 0, 6669622033, 311918434894267655, 615, 14270, 354299868
rtr_3x0, send_bit_count, port0, Accumulator, 7103891533, 0, 667856, 426548608, 1454, 360, 1896
rtr_3x0, send_packet_count, port0, Accumulator, 7103891533, 0, 1454, 1454, 1454, 1, 1
rtr_3x0, output_port_stalls, port0, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_3x0, idle_time, port0, Accumulator, 7103891533, 0, 7096132140, 219017461475343992, 1249, 6405, 354275201
rtr_3x0, width_adj_count, port0, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_3x0, send_bit_count, port1, Accumulator, 7103891533, 0, 533808, 212318080, 1358, 360, 808
rtr_3x0, send_packet_count, port1, Accumulator, 7103891533, 0, 1358, 1358, 1358, 1, 1
rtr_3x0, output_port_stalls, port1, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_3x0, idle_time, port1, Accumulator, 7103891533, 0, 7097559783, 256880478063614653, 1357, 82401, 353142401
rtr_3x0, width_adj_count, port1, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_3x0, send_bit_count, port2, Accumulator, 7103891533, 0, 3264064, 49114536448, 464, 360, 16384
rtr_3x0, send_packet_count, port2, Accumulator, 7103891533, 0, 464, 464, 464, 1, 1
rtr_3x0, output_port_stalls, port2, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_3x0, idle_time, port2, Accumulator, 7103891533, 0, 7069762734, 378881965582975418, 245, 8387, 387324001
rtr_3x0, width_adj_count, port2, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_3x0, send_bit_count, port3, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_3x0, send_packet_count, port3, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_3x0, output_port_stalls, port3, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_3x0, idle_time, port3, Accumulator, 7103891533, 0, 7103891533, 13571786765209986857, 1, 7103891533, 7103891533
rtr_3x0, width_adj_count, port3, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_3x0, send_bit_count, port4, Accumulator, 7103891533, 0, 535096, 4192127424, 627, 360, 16384
rtr_3x0, send_packet_count, port4, Accumulator, 7103891533, 0, 627, 627, 627, 1, 1
rtr_3x0, output_port_stalls, port4, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_3x0, idle_time, port4, Accumulator, 7103891533, 0, 7097977012, 269013869753343006, 626, 2528, 355341601
rtr_3x0, width_adj_count, port4, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_3x0, xbar_stalls, port0, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_3x0, xbar_stalls, port1, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_3x0, xbar_stalls, port2, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_3x0, xbar_stalls, port3, Accumulator, 7103891533, 0, 1216, 1216, 1216, 1, 1
rtr_3x0, xbar_stalls, port4, Accumulator, 7103891533, 0, 1129, 1129, 1129, 1, 1
nic3:rtrLink:networkIF, packet_latency, , Accumulator, 7103891533, 0, 326280, 421987822, 627, 198, 6468
nic3:rtrLink:networkIF, send_bit_count, , Accumulator, 7103891533, 0, 535736, 4192956864, 627, 360, 16384
nic3:rtrLink:networkIF, output_port_stalls, , Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
nic3:rtrLink:networkIF, idle_time, , Accumulator, 7103891533, 0, 6046169747, 131091794080227265, 614, 62017, 36383336
rtr_4x0, send_bit_count, port0, Accumulator, 7103891533, 0, 744480, 457353728, 1648, 360, 1896
rtr_4x0, send_packet_count, port0, Accumulator, 7103891533, 0, 1648, 1648, 1648, 1, 1
rtr_4x0, output_port_stalls, port0, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_4x0, idle_time, port0, Accumulator, 7103891533, 0, 7095223034, 218069255325053944, 1444, 6405, 354275201
rtr_4x0, width_adj_count, port0, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_4x0, send_bit_count, port1, Accumulator, 7103891533, 0, 686416, 273098880, 1746, 360, 808
rtr_4x0, send_packet_count, port1, Accumulator, 7103891533, 0, 1746, 1746, 1746, 1, 1
rtr_4x0, output_port_stalls, port1, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_4x0, idle_time, port1, Accumulator, 7103891533, 0, 7095749569, 233331751756989239, 1745, 42669, 352299201
rtr_4x0, width_adj_count, port1, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_4x0, send_bit_count, port2, Accumulator, 7103891533, 0, 3261832, 49112875840, 461, 360, 16384
rtr_4x0, send_packet_count, port2, Accumulator, 7103891533, 0, 461, 461, 461, 1, 1
rtr_4x0, output_port_stalls, port2, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_4x0, idle_time, port2, Accumulator, 7103891533, 0, 7069786728, 378901222840336914, 244, 11203, 387324001
rtr_4x0, width_adj_count, port2, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_4x0, send_bit_count, port3, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_4x0, send_packet_count, port3, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_4x0, output_port_stalls, port3, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_4x0, idle_time, port3, Accumulator, 7103891533, 0, 7103891533, 13571786765209986857, 1, 7103891533, 7103891533
rtr_4x0, width_adj_count, port3, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_4x0, send_bit_count, port4, Accumulator, 7103891533, 0, 535096, 4192127424, 627, 360, 16384
rtr_4x0, send_packet_count, port4, Accumulator, 7103891533, 0, 627, 627, 627, 1, 1
rtr_4x0, output_port_stalls, port4, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_4x0, idle_time, port4, Accumulator, 7103891533, 0, 7097977012, 294770031591223262, 625, 3776, 358088001
rtr_4x0, width_adj_count, port4, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_4x0, xbar_stalls, port0, Accumulator, 7103891533, 0, 2, 2, 2, 1, 1
rtr_4x0, xbar_stalls, port1, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_4x0, xbar_stalls, port2, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_4x0, xbar_stalls, port3, Accumulator, 7103891533, 0, 935, 935, 935, 1, 1
rtr_4x0, xbar_stalls, port4, Accumulator, 7103891533, 0, 836, 836, 836, 1, 1
nic4:rtrLink:networkIF, packet_latency, , Accumulator, 7103891533, 0, 385107, 561896303, 627, 198, 7933
nic4:rtrLink:networkIF, send_bit_count, , Accumulator, 7103891533, 0, 535736, 4192956864, 627, 360, 16384
nic4:rtrLink:networkIF, output_port_stalls, , Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
nic4:rtrLink:networkIF, idle_time, , Accumulator, 7103891533, 0, 6671086475, 282727840532262049, 613, 62017, 357356668
rtr_5x0, send_bit_count, port0, Accumulator, 7103891533, 0, 821104, 488158848, 1842, 360, 1896
rtr_5x0, send_packet_count, port0, Accumulator, 7103891533, 0, 1842, 1842, 1842, 1, 1
rtr_5x0, output_port_stalls, port0, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_5x0, idle_time, port0, Accumulator, 7103891533, 0, 7094313928, 218538556566704784, 1253, 4002, 354275201
rtr_5x0, width_adj_count, port0, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_5x0, send_bit_count, port1, Accumulator, 7103891533, 0, 839024, 333879680, 2134, 360, 808
rtr_5x0, send_packet_count, port1, Accumulator, 7103891533, 0, 2134, 2134, 2134, 1, 1
rtr_5x0, output_port_stalls, port1, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_5x0, idle_time, port1, Accumulator, 7103891533, 0, 7093939355, 231837122066016977, 2134, 42669, 352299201
rtr_5x0, width_adj_count, port1, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_5x0, send_bit_count, port2, Accumulator, 7103891533, 0, 3261832, 49112875840, 461, 360, 16384
rtr_5x0, send_packet_count, port2, Accumulator, 7103891533, 0, 461, 461, 461, 1, 1
rtr_5x0, output_port_stalls, port2, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_5x0, idle_time, port2, Accumulator, 7103891533, 0, 7069786728, 378960437392756266, 239, 28017, 387324001
rtr_5x0, width_adj_count, port2, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_5x0, send_bit_count, port3, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_5x0, send_packet_count, port3, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_5x0, output_port_stalls, port3, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_5x0, idle_time, port3, Accumulator, 7103891533, 0, 7103891533, 13571786765209986857, 1, 7103891533, 7103891533
rtr_5x0, width_adj_count, port3, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_5x0, send_bit_count, port4, Accumulator, 7103891533, 0, 535096, 4192127424, 627, 360, 16384
rtr_5x0, send_packet_count, port4, Accumulator, 7103891533, 0, 627, 627, 627, 1, 1
rtr_5x0, output_port_stalls, port4, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_5x0, idle_time, port4, Accumulator, 7103891533, 0, 7097977012, 296786795251460190, 624, 4576, 357508801
rtr_5x0, width_adj_count, port4, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_5x0, xbar_stalls, port0, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_5x0, xbar_stalls, port1, Accumulator, 7103891533, 0, 680, 680, 680, 1, 1
rtr_5x0, xbar_stalls, port2, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_5x0, xbar_stalls, port3, Accumulator, 7103891533, 0, 1153, 1153, 1153, 1, 1
rtr_5x0, xbar_stalls, port4, Accumulator, 7103891533, 0, 1123, 1123, 1123, 1, 1
nic5:rtrLink:networkIF, packet_latency, , Accumulator, 7103891533, 0, 409583, 518400657, 627, 198, 6235
nic5:rtrLink:networkIF, send_bit_count, , Accumulator, 7103891533, 0, 535736, 4192956864, 627, 360, 16384
nic5:rtrLink:networkIF, output_port_stalls, , Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
nic5:rtrLink:networkIF, idle_time, , Accumulator, 7103891533, 0, 6616958651, 284649650271452301, 616, 17876, 356777468
rtr_6x0, send_bit_count, port0, Accumulator, 7103891533, 0, 897728, 518963968, 2036, 360, 1896
rtr_6x0, send_packet_count, port0, Accumulator, 7103891533, 0, 2036, 2036, 2036, 1, 1
rtr_6x0, output_port_stalls, port0, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_6x0, idle_time, port0, Accumulator, 7103891533, 0, 7093404822, 219738884398584594, 1253, 4002, 354275201
rtr_6x0, width_adj_count, port0, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_6x0, send_bit_count, port1, Accumulator, 7103891533, 0, 991632, 394660480, 2522, 360, 808
rtr_6x0, send_packet_count, port1, Accumulator, 7103891533, 0, 2522, 2522, 2522, 1, 1
rtr_6x0, output_port_stalls, port1, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_6x0, idle_time, port1, Accumulator, 7103891533, 0, 7092129141, 230702681644839561, 2523, 27468, 352426401
rtr_6x0, width_adj_count, port1, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_6x0, send_bit_count, port2, Accumulator, 7103891533, 0, 3261832, 49112875840, 461, 360, 16384
rtr_6x0, send_packet_count, port2, Accumulator, 7103891533, 0, 461, 461, 461, 1, 1
rtr_6x0, output_port_stalls, port2, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_6x0, idle_time, port2, Accumulator, 7103891533, 0, 7069786728, 378913472879933474, 236, 4576, 387324001
rtr_6x0, width_adj_count, port2, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_6x0, send_bit_count, port3, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_6x0, send_packet_count, port3, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_6x0, output_port_stalls, port3, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_6x0, idle_time, port3, Accumulator, 7103891533, 0, 7103891533, 13571786765209986857, 1, 7103891533, 7103891533
rtr_6x0, width_adj_count, port3, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_6x0, send_bit_count, port4, Accumulator, 7103891533, 0, 535096, 4192127424, 627, 360, 16384
rtr_6x0, send_packet_count, port4, Accumulator, 7103891533, 0, 627, 627, 627, 1, 1
rtr_6x0, output_port_stalls, port4, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_6x0, idle_time, port4, Accumulator, 7103891533, 0, 7097977012, 283462592014805854, 626, 4352, 357938401
rtr_6x0, width_adj_count, port4, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_6x0, xbar_stalls, port0, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_6x0, xbar_stalls, port1, Accumulator, 7103891533, 0, 684, 684, 684, 1, 1
rtr_6x0, xbar_stalls, port2, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_6x0, xbar_stalls, port3, Accumulator, 7103891533, 0, 1040, 1040, 1040, 1, 1
rtr_6x0, xbar_stalls, port4, Accumulator, 7103891533, 0, 605, 605, 605, 1, 1
nic6:rtrLink:networkIF, packet_latency, , Accumulator, 7103891533, 0, 460123, 604904081, 627, 197, 6849
nic6:rtrLink:networkIF, send_bit_count, , Accumulator, 7103891533, 0, 535736, 4192956864, 627, 360, 16384
nic6:rtrLink:networkIF, output_port_stalls, , Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
nic6:rtrLink:networkIF, idle_time, , Accumulator, 7103891533, 0, 6437433791, 271293654420690515, 614, 47869, 357207068
rtr_7x0, send_bit_count, port0, Accumulator, 7103891533, 0, 974352, 549769088, 2230, 360, 1896
rtr_7x0, send_packet_count, port0, Accumulator, 7103891533, 0, 2230, 2230, 2230, 1, 1
rtr_7x0, output_port_stalls, port0, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_7x0, idle_time, port0, Accumulator, 7103891533, 0, 7092495716, 216027892573824976, 1440, 4002, 354275201
rtr_7x0, width_adj_count, port0, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_7x0, send_bit_count, port1, Accumulator, 7103891533, 0, 1144240, 455441280, 2910, 360, 808
rtr_7x0, send_packet_count, port1, Accumulator, 7103891533, 0, 2910, 2910, 2910, 1, 1
rtr_7x0, output_port_stalls, port1, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_7x0, idle_time, port1, Accumulator, 7103891533, 0, 7090318927, 232505155907546947, 2911, 27468, 353142401
rtr_7x0, width_adj_count, port1, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_7x0, send_bit_count, port2, Accumulator, 7103891533, 0, 3261832, 49112875840, 461, 360, 16384
rtr_7x0, send_packet_count, port2, Accumulator, 7103891533, 0, 461, 461, 461, 1, 1
rtr_7x0, output_port_stalls, port2, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_7x0, idle_time, port2, Accumulator, 7103891533, 0, 7069786728, 378806416877784452, 230, 12516, 387324001
rtr_7x0, width_adj_count, port2, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_7x0, send_bit_count, port3, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_7x0, send_packet_count, port3, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_7x0, output_port_stalls, port3, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_7x0, idle_time, port3, Accumulator, 7103891533, 0, 7103891533, 13571786765209986857, 1, 7103891533, 7103891533
rtr_7x0, width_adj_count, port3, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_7x0, send_bit_count, port4, Accumulator, 7103891533, 0, 535096, 4192127424, 627, 360, 16384
rtr_7x0, send_packet_count, port4, Accumulator, 7103891533, 0, 627, 627, 627, 1, 1
rtr_7x0, output_port_stalls, port4, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_7x0, idle_time, port4, Accumulator, 7103891533, 0, 7097977012, 250346725155058846, 622, 116002, 357184801
rtr_7x0, width_adj_count, port4, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_7x0, xbar_stalls, port0, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_7x0, xbar_stalls, port1, Accumulator, 7103891533, 0, 56, 56, 56, 1, 1
rtr_7x0, xbar_stalls, port2, Accumulator, 7103891533, 0, 0, 0, 0, 0, 0
rtr_7x0, xbar_stalls, port3, Accumulator, 7103891533, 0, 1242, 1242, 1242, 1, 1
rtr_7x0, xbar_stalls, port4, Accumulator, 7103891533, 0, 713, 713, 713, 1, 1
