ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_1x1, send_packet_count, port2, Accumulator, 1854931533, 0, 400, 400, 400, 1, 1
rtr_1x1, output_port_stalls, port2, Accumulator, 1854931533, 0, 0, 0, 0, 0, 0
rtr_1x1, idle_time, port2, Accumulator, 1854931533, 0, 1852997350, 98002803412418890, 401, 6402, 292624801
rtr_1x1, width_adj_count, port2, Accumulator, 1854931533, 0, 0, 0, 0, 0, 0
rtr_1x1, send_bit_count, port3, Accumulator, 1854931533, 0, 75984, 29975680, 194, 360, 488
rtr_1x1, send_packet_count, port3, Accumulator, 1854931533, 0, 194, 194, 194, 1, 1
rtr_1x1, output_port_stalls, port3, Accumulator, 1854931533, 0, 0, 0, 0, 0, 0
rtr_1x1, idle_time, port3, Accumulator, 1854931533, 0, 1854030425, 58021994547022445, 195, 1969333, 157437401
rtr_1x1, width_adj_count, port3, Accumulator, 1854931533, 0, 0, 0, 0, 0, 0
rtr_1x1, send_bit_count, port4, Accumulator, 1854931533, 0, 238312, 98160960, 597, 360, 1128
rtr_1x1, send_packet_count, port4, Accumulator, 1854931533, 0, 597, 597, 597, 1, 1
rtr_1x1, output_port_stalls, port4, Accumulator, 1854931533, 0, 0, 0, 0, 0, 0
rtr_1x1, idle_time, port4, Accumulator, 1854931533, 0, 1852112238, 91358986485714068, 597, 107203, 290360001
rtr_1x1, width_adj_count, port4, Accumulator, 1854931533, 0, 0, 0, 0, 0, 0
rtr_1x1, xbar_stalls, port0, Accumulator, 1854931533, 0, 0, 0, 0, 0, 0
rtr_1x1, xbar_stalls, port1, Accumulator, 1854931533, 0, 0, 0, 0, 0, 0
rtr_1x1, xbar_stalls, port2, Accumulator, 1854931533, 0, 0, 0, 0, 0, 0
rtr_1x1, xbar_stalls, port3, Accumulator, 1854931533, 0, 4, 4, 4, 1, 1
rtr_1x1, xbar_stalls, port4, Accumulator, 1854931533, 0, 0, 0, 0, 0, 0
nic5:rtrLink:networkIF, packet_latency, , Accumulator, 1854931533, 0, 202919, 70134389, 597, 197, 376
nic5:rtrLink:networkIF, send_bit_count, , Accumulator, 1854931533, 0, 238952, 98990400, 597, 360, 1128
nic5:rtrLink:networkIF, output_port_stalls, , Accumulator, 1854931533, 0, 0, 0, 0, 0, 0
nic5:rtrLink:networkIF, idle_time, , Accumulator, 1854931533, 0, 1509253304, 88527580973307536, 597, 120669, 289508268
rtr_2x1, send_bit_count, port0, Accumulator, 1854931533, 0, 82384, 33645952, 206, 360, 808
rtr_2x1, send_packet_count, port0, Accumulator, 1854931533, 0, 206, 206, 206, 1, 1
rtr_2x1, output_port_stalls, port0, Accumulator, 1854931533, 0, 0, 0, 0, 0, 0
rtr_2x1, idle_time, port0, Accumulator, 1854931533, 0, 1853954444, 98431544738839544, 207, 125601, 292754401
rtr_2x1, width_adj_count, port0, Accumulator, 1854931533, 0, 0, 0, 0, 0, 0
rtr_2x1, send_bit_count, port1, Accumulator, 1854931533, 0, 76624, 30805120, 194, 360, 808
rtr_2x1, send_packet_count, port1, Accumulator, 1854931533, 0, 194, 194, 194, 1, 1
rtr_2x1, output_port_stalls, port1, Accumulator, 1854931533, 0, 0, 0, 0, 0, 0
rtr_2x1, idle_time, port1, Accumulator, 1854931533, 0, 1854022427, 100522469385991519, 195, 1374201, 292754401
rtr_2x1, width_adj_count, port1, Accumulator, 1854931533, 0, 0, 0, 0, 0, 0
rtr_2x1, send_bit_count, port2, Accumulator, 1854931533, 0, 162248, 70905152, 397, 360, 1128
rtr_2x1, send_packet_count, port2, Accumulator, 1854931533, 0, 397, 397, 397, 1, 1
rtr_2x1, output_port_stalls, port2, Accumulator, 1854931533, 0, 0, 0, 0, 0, 0
rtr_2x1, idle_time, port2, Accumulator, 1854931533, 0, 1853017345, 98444239914208215, 398, 33869, 292711201
rtr_2x1, width_adj_count, port2, Accumulator, 1854931533, 0, 0, 0, 0, 0, 0
rtr_2x1, send_bit_count, port3, Accumulator, 1854931533, 0, 151968, 59951360, 388, 360, 488
rtr_2x1, send_packet_count, port3, Accumulator, 1854931533, 0, 388, 388, 388, 1, 1
rtr_2x1, output_port_stalls, port3, Accumulator, 1854931533, 0, 0, 0, 0, 0, 0
rtr_2x1, idle_time, port3, Accumulator, 1854931533, 0, 1853129317, 97866225154441201, 389, 17068, 291511001
rtr_2x1, width_adj_count, port3, Accumulator, 1854931533, 0, 0, 0, 0, 0, 0
rtr_2x1, send_bit_count, port4, Accumulator, 1854931533, 0, 238312, 98160960, 597, 360, 1128
rtr_2x1, send_packet_count, port4, Accumulator, 1854931533, 0, 597, 597, 597, 1, 1
rtr_2x1, output_port_stalls, port4, Accumulator, 1854931533, 0, 0, 0, 0, 0, 0
rtr_2x1, idle_time, port4, Accumulator, 1854931533, 0, 1852112238, 91672518318709620, 598, 37068, 290489601
rtr_2x1, width_adj_count, port4, Accumulator, 1854931533, 0, 0, 0, 0, 0, 0
rtr_2x1, xbar_stalls, port0, Accumulator, 1854931533, 0, 0, 0, 0, 0, 0
rtr_2x1, xbar_stalls, port1, Accumulator, 1854931533, 0, 0, 0, 0, 0, 0
rtr_2x1, xbar_stalls, port2, Accumulator, 1854931533, 0, 0, 0, 0, 0, 0
rtr_2x1, xbar_stalls, port3, Accumulator, 1854931533, 0, 0, 0, 0, 0, 0
rtr_2x1, xbar_stalls, port4, Accumulator, 1854931533, 0, 0, 0, 0, 0, 0
nic6:rtrLink:networkIF, packet_latency, , Accumulator, 1854931533, 0, 169058, 50849830, 597, 197, 372
nic6:rtrLink:networkIF, send_bit_count, , Accumulator, 1854931533, 0, 238952, 98990400, 597, 360, 1128
nic6:rtrLink:networkIF, output_port_stalls, , Accumulator, 1854931533, 0, 0, 0, 0, 0, 0
nic6:rtrLink:networkIF, idle_time, , Accumulator, 1854931533, 0, 1482654104, 88267769618886692, 597, 120669, 289401468
rtr_3x1, send_bit_count, port0, Accumulator, 1854931533, 0, 5760, 2840832, 12, 360, 552
rtr_3x1, send_packet_count, port0, Accumulator, 1854931533, 0, 12, 12, 12, 1, 1
rtr_3x1, output_port_stalls, port0, Accumulator, 1854931533, 0, 0, 0, 0, 0, 0
rtr_3x1, idle_time, port0, Accumulator, 1854931533, 0, 1854863550, 1740215420315134114, 13, 111735, 1080795535
rtr_3x1, width_adj_count, port0, Accumulator, 1854931533, 0, 0, 0, 0, 0, 0
rtr_3x1, send_bit_count, port1, Accumulator, 1854931533, 0, 0, 0, 0, 0, 0
rtr_3x1, send_packet_count, port1, Accumulator, 1854931533, 0, 0, 0, 0, 0, 0
rtr_3x1, output_port_stalls, port1, Accumulator, 1854931533, 0, 0, 0, 0, 0, 0
rtr_3x1, idle_time, port1, Accumulator, 1854931533, 0, 1854931533, 3440770992117730089, 1, 1854931533, 1854931533
rtr_3x1, width_adj_count, port1, Accumulator, 1854931533, 0, 0, 0, 0, 0, 0
rtr_3x1, send_bit_count, port2, Accumulator, 1854931533, 0, 162248, 70905152, 397, 360, 1128
rtr_3x1, send_packet_count, port2, Accumulator, 1854931533, 0, 397, 397, 397, 1, 1
rtr_3x1, output_port_stalls, port2, Accumulator, 1854931533, 0, 0, 0, 0, 0, 0
rtr_3x1, idle_time, port2, Accumulator, 1854931533, 0, 1853017345, 96717971804246615, 398, 531469, 292213601
rtr_3x1, width_adj_count, port2, Accumulator, 1854931533, 0, 0, 0, 0, 0, 0
rtr_3x1, send_bit_count, port3, Accumulator, 1854931533, 0, 75984, 29975680, 194, 360, 488
rtr_3x1, send_packet_count, port3, Accumulator, 1854931533, 0, 194, 194, 194, 1, 1
rtr_3x1, output_port_stalls, port3, Accumulator, 1854931533, 0, 0, 0, 0, 0, 0
rtr_3x1, idle_time, port3, Accumulator, 1854931533, 0, 1854030425, 98792274130377645, 195, 1633333, 292754401
rtr_3x1, width_adj_count, port3, Accumulator, 1854931533, 0, 0, 0, 0, 0, 0
rtr_3x1, send_bit_count, port4, Accumulator, 1854931533, 0, 162328, 68185280, 403, 360, 1128
rtr_3x1, send_packet_count, port4, Accumulator, 1854931533, 0, 403, 403, 403, 1, 1
rtr_3x1, output_port_stalls, port4, Accumulator, 1854931533, 0, 0, 0, 0, 0, 0
rtr_3x1, idle_time, port4, Accumulator, 1854931533, 0, 1853013346, 89956365181887664, 404, 125601, 287004001
rtr_3x1, width_adj_count, port4, Accumulator, 1854931533, 0, 0, 0, 0, 0, 0
rtr_3x1, xbar_stalls, port0, Accumulator, 1854931533, 0, 0, 0, 0, 0, 0
rtr_3x1, xbar_stalls, port1, Accumulator, 1854931533, 0, 0, 0, 0, 0, 0
rtr_3x1, xbar_stalls, port2, Accumulator, 1854931533, 0, 0, 0, 0, 0, 0
rtr_3x1, xbar_stalls, port3, Accumulator, 1854931533, 0, 0, 0, 0, 0, 0
rtr_3x1, xbar_stalls, port4, Accumulator, 1854931533, 0, 0, 0, 0, 0, 0
nic7:rtrLink:networkIF, packet_latency, , Accumulator, 1854931533, 0, 97151, 24172237, 403, 198, 285
nic7:rtrLink:networkIF, send_bit_count, , Accumulator, 1854931533, 0, 162328, 68185280, 403, 360, 1128
