ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_0x2, send_packet_count, port0, Accumulator, 2868431533, 0, 800, 800, 800, 1, 1
rtr_0x2, output_port_stalls, port0, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_0x2, idle_time, port0, Accumulator, 2868431533, 0, 2864647146, 112238641496301750, 799, 20802, 303824801
rtr_0x2, width_adj_count, port0, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_0x2, send_bit_count, port1, Accumulator, 2868431533, 0, 75984, 29975680, 194, 360, 488
rtr_0x2, send_packet_count, port1, Accumulator, 2868431533, 0, 194, 194, 194, 1, 1
rtr_0x2, output_port_stalls, port1, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_0x2, idle_time, port1, Accumulator, 2868431533, 0, 2867530425, 128432677517412845, 195, 1969333, 306275801
rtr_0x2, width_adj_count, port1, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_0x2, send_bit_count, port2, Accumulator, 2868431533, 0, 453056, 496483584, 844, 360, 3432
rtr_0x2, send_packet_count, port2, Accumulator, 2868431533, 0, 844, 844, 844, 1, 1
rtr_0x2, output_port_stalls, port2, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_0x2, idle_time, port2, Accumulator, 2868431533, 0, 2863248829, 54424989631354895, 651, 24801, 134436802
rtr_0x2, width_adj_count, port2, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_0x2, send_bit_count, port3, Accumulator, 2868431533, 0, 151968, 59951360, 388, 360, 488
rtr_0x2, send_packet_count, port3, Accumulator, 2868431533, 0, 388, 388, 388, 1, 1
rtr_0x2, output_port_stalls, port3, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_0x2, idle_time, port3, Accumulator, 2868431533, 0, 2866629317, 125723546576294001, 389, 49601, 305627801
rtr_0x2, width_adj_count, port3, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_0x2, send_bit_count, port4, Accumulator, 2868431533, 0, 254296, 144281280, 603, 360, 3432
rtr_0x2, send_packet_count, port4, Accumulator, 2868431533, 0, 603, 603, 603, 1, 1
rtr_0x2, output_port_stalls, port4, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_0x2, idle_time, port4, Accumulator, 2868431533, 0, 2865444280, 115112511762596344, 603, 55201, 304660801
rtr_0x2, width_adj_count, port4, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_0x2, xbar_stalls, port0, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_0x2, xbar_stalls, port1, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_0x2, xbar_stalls, port2, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_0x2, xbar_stalls, port3, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_0x2, xbar_stalls, port4, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
nic16:rtrLink:networkIF, packet_latency, , Accumulator, 2868431533, 0, 239955, 96781701, 603, 197, 544
nic16:rtrLink:networkIF, send_bit_count, , Accumulator, 2868431533, 0, 254936, 145110720, 603, 360, 3432
nic16:rtrLink:networkIF, output_port_stalls, , Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
nic16:rtrLink:networkIF, idle_time, , Accumulator, 2868431533, 0, 2505192147, 111082439609708849, 604, 45876, 303929468
rtr_1x2, send_bit_count, port0, Accumulator, 2868431533, 0, 396528, 161849984, 994, 360, 808
rtr_1x2, send_packet_count, port0, Accumulator, 2868431533, 0, 994, 994, 994, 1, 1
rtr_1x2, output_port_stalls, port0, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_1x2, idle_time, port0, Accumulator, 2868431533, 0, 2863738040, 111460055828652780, 993, 14402, 303652001
rtr_1x2, width_adj_count, port0, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_1x2, send_bit_count, port1, Accumulator, 2868431533, 0, 228592, 90756480, 582, 360, 808
rtr_1x2, send_packet_count, port1, Accumulator, 2868431533, 0, 582, 582, 582, 1, 1
rtr_1x2, output_port_stalls, port1, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_1x2, idle_time, port1, Accumulator, 2868431533, 0, 2865720211, 115444623146798631, 583, 49601, 304492001
rtr_1x2, width_adj_count, port1, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_1x2, send_bit_count, port2, Accumulator, 2868431533, 0, 289704, 261719616, 609, 360, 3432
rtr_1x2, send_packet_count, port2, Accumulator, 2868431533, 0, 609, 609, 609, 1, 1
rtr_1x2, output_port_stalls, port2, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_1x2, idle_time, port2, Accumulator, 2868431533, 0, 2865072373, 121661275056063977, 609, 81605, 306031201
rtr_1x2, width_adj_count, port2, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_1x2, send_bit_count, port3, Accumulator, 2868431533, 0, 151968, 59951360, 388, 360, 488
rtr_1x2, send_packet_count, port3, Accumulator, 2868431533, 0, 388, 388, 388, 1, 1
rtr_1x2, output_port_stalls, port3, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_1x2, idle_time, port3, Accumulator, 2868431533, 0, 2866629317, 125653445978788401, 389, 151468, 305137401
rtr_1x2, width_adj_count, port3, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_1x2, send_bit_count, port4, Accumulator, 2868431533, 0, 254296, 144281280, 603, 360, 3432
rtr_1x2, send_packet_count, port4, Accumulator, 2868431533, 0, 603, 603, 603, 1, 1
rtr_1x2, output_port_stalls, port4, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_1x2, idle_time, port4, Accumulator, 2868431533, 0, 2865444280, 114453705928329138, 604, 81068, 304484001
rtr_1x2, width_adj_count, port4, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_1x2, xbar_stalls, port0, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_1x2, xbar_stalls, port1, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_1x2, xbar_stalls, port2, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_1x2, xbar_stalls, port3, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_1x2, xbar_stalls, port4, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
nic17:rtrLink:networkIF, packet_latency, , Accumulator, 2868431533, 0, 256241, 116234977, 603, 198, 544
nic17:rtrLink:networkIF, send_bit_count, , Accumulator, 2868431533, 0, 254936, 145110720, 603, 360, 3432
nic17:rtrLink:networkIF, output_port_stalls, , Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
nic17:rtrLink:networkIF, idle_time, , Accumulator, 2868431533, 0, 2511591013, 110458121825825597, 606, 30535, 303752668
rtr_2x2, send_bit_count, port0, Accumulator, 2868431533, 0, 397168, 162679424, 994, 360, 808
rtr_2x2, send_packet_count, port0, Accumulator, 2868431533, 0, 994, 994, 994, 1, 1
rtr_2x2, output_port_stalls, port0, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_2x2, idle_time, port0, Accumulator, 2868431533, 0, 2863730042, 112847113173371898, 801, 14402, 303969601
rtr_2x2, width_adj_count, port0, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_2x2, send_bit_count, port1, Accumulator, 2868431533, 0, 381200, 151537280, 970, 360, 808
rtr_2x2, send_packet_count, port1, Accumulator, 2868431533, 0, 970, 970, 970, 1, 1
rtr_2x2, output_port_stalls, port1, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_2x2, idle_time, port1, Accumulator, 2868431533, 0, 2863909997, 113114120358664419, 970, 151468, 303915201
rtr_2x2, width_adj_count, port1, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_2x2, send_bit_count, port2, Accumulator, 2868431533, 0, 288048, 260805504, 606, 360, 3432
rtr_2x2, send_packet_count, port2, Accumulator, 2868431533, 0, 606, 606, 606, 1, 1
rtr_2x2, output_port_stalls, port2, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_2x2, idle_time, port2, Accumulator, 2868431533, 0, 2865092368, 121743298203170426, 604, 74405, 306035201
rtr_2x2, width_adj_count, port2, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_2x2, send_bit_count, port3, Accumulator, 2868431533, 0, 151968, 59951360, 388, 360, 488
rtr_2x2, send_packet_count, port3, Accumulator, 2868431533, 0, 388, 388, 388, 1, 1
rtr_2x2, output_port_stalls, port3, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_2x2, idle_time, port3, Accumulator, 2868431533, 0, 2866629317, 127130032313903249, 388, 124268, 305267001
rtr_2x2, width_adj_count, port3, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_2x2, send_bit_count, port4, Accumulator, 2868431533, 0, 254296, 144281280, 603, 360, 3432
rtr_2x2, send_packet_count, port4, Accumulator, 2868431533, 0, 603, 603, 603, 1, 1
rtr_2x2, output_port_stalls, port4, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_2x2, idle_time, port4, Accumulator, 2868431533, 0, 2865444280, 113874696727837938, 604, 81068, 304315201
rtr_2x2, width_adj_count, port4, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_2x2, xbar_stalls, port0, Accumulator, 2868431533, 0, 6, 6, 6, 1, 1
rtr_2x2, xbar_stalls, port1, Accumulator, 2868431533, 0, 678, 678, 678, 1, 1
rtr_2x2, xbar_stalls, port2, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_2x2, xbar_stalls, port3, Accumulator, 2868431533, 0, 27, 27, 27, 1, 1
rtr_2x2, xbar_stalls, port4, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
nic18:rtrLink:networkIF, packet_latency, , Accumulator, 2868431533, 0, 306157, 163424035, 603, 198, 631
nic18:rtrLink:networkIF, send_bit_count, , Accumulator, 2868431533, 0, 254936, 145110720, 603, 360, 3432
nic18:rtrLink:networkIF, output_port_stalls, , Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
nic18:rtrLink:networkIF, idle_time, , Accumulator, 2868431533, 0, 2507076614, 109853932677357292, 605, 87602, 303583868
rtr_3x2, send_bit_count, port0, Accumulator, 2868431533, 0, 321184, 132703744, 800, 360, 808
rtr_3x2, send_packet_count, port0, Accumulator, 2868431533, 0, 800, 800, 800, 1, 1
rtr_3x2, output_port_stalls, port0, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_3x2, idle_time, port0, Accumulator, 2868431533, 0, 2864631150, 126571653396962742, 607, 2935, 306972801
rtr_3x2, width_adj_count, port0, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_3x2, send_bit_count, port1, Accumulator, 2868431533, 0, 457824, 182342400, 1164, 360, 808
rtr_3x2, send_packet_count, port1, Accumulator, 2868431533, 0, 1164, 1164, 1164, 1, 1
rtr_3x2, output_port_stalls, port1, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_3x2, idle_time, port1, Accumulator, 2868431533, 0, 2863000891, 113143849274058295, 1164, 97601, 303915201
rtr_3x2, width_adj_count, port1, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_3x2, send_bit_count, port2, Accumulator, 2868431533, 0, 364032, 290781184, 800, 360, 3432
rtr_3x2, send_packet_count, port2, Accumulator, 2868431533, 0, 800, 800, 800, 1, 1
rtr_3x2, output_port_stalls, port2, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_3x2, idle_time, port2, Accumulator, 2868431533, 0, 2864191260, 112686172260949182, 798, 79218, 304142401
rtr_3x2, width_adj_count, port2, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_3x2, send_bit_count, port3, Accumulator, 2868431533, 0, 151968, 59951360, 388, 360, 488
rtr_3x2, send_packet_count, port3, Accumulator, 2868431533, 0, 388, 388, 388, 1, 1
rtr_3x2, output_port_stalls, port3, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_3x2, idle_time, port3, Accumulator, 2868431533, 0, 2866629317, 127131932706626801, 389, 75468, 305360601
rtr_3x2, width_adj_count, port3, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_3x2, send_bit_count, port4, Accumulator, 2868431533, 0, 254296, 144281280, 603, 360, 3432
rtr_3x2, send_packet_count, port4, Accumulator, 2868431533, 0, 603, 603, 603, 1, 1
rtr_3x2, output_port_stalls, port4, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_3x2, idle_time, port4, Accumulator, 2868431533, 0, 2865444280, 114023498526069586, 603, 110405, 304315201
rtr_3x2, width_adj_count, port4, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_3x2, xbar_stalls, port0, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_3x2, xbar_stalls, port1, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_3x2, xbar_stalls, port2, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_3x2, xbar_stalls, port3, Accumulator, 2868431533, 0, 27, 27, 27, 1, 1
rtr_3x2, xbar_stalls, port4, Accumulator, 2868431533, 0, 52, 52, 52, 1, 1
nic19:rtrLink:networkIF, packet_latency, , Accumulator, 2868431533, 0, 322999, 183167285, 603, 198, 636
nic19:rtrLink:networkIF, send_bit_count, , Accumulator, 2868431533, 0, 254936, 145110720, 603, 360, 3432
nic19:rtrLink:networkIF, output_port_stalls, , Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
nic19:rtrLink:networkIF, idle_time, , Accumulator, 2868431533, 0, 2517837214, 109467299447871832, 604, 106868, 303463468
rtr_4x2, send_bit_count, port0, Accumulator, 2868431533, 0, 244560, 101898624, 606, 360, 808
rtr_4x2, send_packet_count, port0, Accumulator, 2868431533, 0, 606, 606, 606, 1, 1
rtr_4x2, output_port_stalls, port0, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_4x2, idle_time, port0, Accumulator, 2868431533, 0, 2865540256, 126595046838660052, 607, 111469, 306972801
rtr_4x2, width_adj_count, port0, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_4x2, send_bit_count, port1, Accumulator, 2868431533, 0, 381840, 152366720, 970, 360, 808
rtr_4x2, send_packet_count, port1, Accumulator, 2868431533, 0, 970, 970, 970, 1, 1
rtr_4x2, output_port_stalls, port1, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_4x2, idle_time, port1, Accumulator, 2868431533, 0, 2863901999, 114148419799607199, 776, 111738, 304088001
rtr_4x2, width_adj_count, port1, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_4x2, send_bit_count, port2, Accumulator, 2868431533, 0, 437784, 319096256, 991, 360, 3432
rtr_4x2, send_packet_count, port2, Accumulator, 2868431533, 0, 991, 991, 991, 1, 1
rtr_4x2, output_port_stalls, port2, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_4x2, idle_time, port2, Accumulator, 2868431533, 0, 2863314146, 113203158954190164, 990, 30409, 304268001
rtr_4x2, width_adj_count, port2, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_4x2, send_bit_count, port3, Accumulator, 2868431533, 0, 151968, 59951360, 388, 360, 488
rtr_4x2, send_packet_count, port3, Accumulator, 2868431533, 0, 388, 388, 388, 1, 1
rtr_4x2, output_port_stalls, port3, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_4x2, idle_time, port3, Accumulator, 2868431533, 0, 2866629317, 127114823942165649, 388, 121601, 305152601
rtr_4x2, width_adj_count, port3, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_4x2, send_bit_count, port4, Accumulator, 2868431533, 0, 254296, 144281280, 603, 360, 3432
rtr_4x2, send_packet_count, port4, Accumulator, 2868431533, 0, 603, 603, 603, 1, 1
rtr_4x2, output_port_stalls, port4, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_4x2, idle_time, port4, Accumulator, 2868431533, 0, 2865444280, 114577675506922738, 604, 39201, 304440801
rtr_4x2, width_adj_count, port4, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_4x2, xbar_stalls, port0, Accumulator, 2868431533, 0, 3, 3, 3, 1, 1
rtr_4x2, xbar_stalls, port1, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_4x2, xbar_stalls, port2, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_4x2, xbar_stalls, port3, Accumulator, 2868431533, 0, 26, 26, 26, 1, 1
rtr_4x2, xbar_stalls, port4, Accumulator, 2868431533, 0, 707, 707, 707, 1, 1
nic20:rtrLink:networkIF, packet_latency, , Accumulator, 2868431533, 0, 322654, 177032964, 603, 198, 631
nic20:rtrLink:networkIF, send_bit_count, , Accumulator, 2868431533, 0, 254936, 145110720, 603, 360, 3432
nic20:rtrLink:networkIF, output_port_stalls, , Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
nic20:rtrLink:networkIF, idle_time, , Accumulator, 2868431533, 0, 2492954947, 109044489447103125, 604, 45876, 303356668
rtr_5x2, send_bit_count, port0, Accumulator, 2868431533, 0, 167936, 71093504, 412, 360, 808
rtr_5x2, send_packet_count, port0, Accumulator, 2868431533, 0, 412, 412, 412, 1, 1
rtr_5x2, output_port_stalls, port0, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_5x2, idle_time, port0, Accumulator, 2868431533, 0, 2866449362, 126584446403932672, 412, 1602, 306972801
rtr_5x2, width_adj_count, port0, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_5x2, send_bit_count, port1, Accumulator, 2868431533, 0, 229232, 91585920, 582, 360, 808
rtr_5x2, send_packet_count, port1, Accumulator, 2868431533, 0, 582, 582, 582, 1, 1
rtr_5x2, output_port_stalls, port1, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_5x2, idle_time, port1, Accumulator, 2868431533, 0, 2865712213, 114991129108070105, 583, 120269, 304260801
rtr_5x2, width_adj_count, port1, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_5x2, send_bit_count, port2, Accumulator, 2868431533, 0, 437784, 319096256, 991, 360, 3432
rtr_5x2, send_packet_count, port2, Accumulator, 2868431533, 0, 991, 991, 991, 1, 1
rtr_5x2, output_port_stalls, port2, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_5x2, idle_time, port2, Accumulator, 2868431533, 0, 2863314146, 113804497415724888, 988, 37868, 304444801
rtr_5x2, width_adj_count, port2, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_5x2, send_bit_count, port3, Accumulator, 2868431533, 0, 151968, 59951360, 388, 360, 488
rtr_5x2, send_packet_count, port3, Accumulator, 2868431533, 0, 388, 388, 388, 1, 1
rtr_5x2, output_port_stalls, port3, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_5x2, idle_time, port3, Accumulator, 2868431533, 0, 2866629317, 127280140450018801, 389, 58668, 305011801
rtr_5x2, width_adj_count, port3, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_5x2, send_bit_count, port4, Accumulator, 2868431533, 0, 254296, 144281280, 603, 360, 3432
rtr_5x2, send_packet_count, port4, Accumulator, 2868431533, 0, 603, 603, 603, 1, 1
rtr_5x2, output_port_stalls, port4, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_5x2, idle_time, port4, Accumulator, 2868431533, 0, 2865444280, 115168447262797938, 604, 37868, 304617601
rtr_5x2, width_adj_count, port4, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_5x2, xbar_stalls, port0, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_5x2, xbar_stalls, port1, Accumulator, 2868431533, 0, 3, 3, 3, 1, 1
rtr_5x2, xbar_stalls, port2, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_5x2, xbar_stalls, port3, Accumulator, 2868431533, 0, 81, 81, 81, 1, 1
rtr_5x2, xbar_stalls, port4, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
nic21:rtrLink:networkIF, packet_latency, , Accumulator, 2868431533, 0, 289207, 140642457, 603, 198, 544
nic21:rtrLink:networkIF, send_bit_count, , Accumulator, 2868431533, 0, 254936, 145110720, 603, 360, 3432
nic21:rtrLink:networkIF, output_port_stalls, , Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
nic21:rtrLink:networkIF, idle_time, , Accumulator, 2868431533, 0, 2491628414, 109597042834096894, 605, 9202, 303529468
rtr_6x2, send_bit_count, port0, Accumulator, 2868431533, 0, 167296, 70264064, 412, 360, 808
rtr_6x2, send_packet_count, port0, Accumulator, 2868431533, 0, 412, 412, 412, 1, 1
rtr_6x2, output_port_stalls, port0, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_6x2, idle_time, port0, Accumulator, 2868431533, 0, 2866457360, 114404803765403948, 413, 1602, 304347201
rtr_6x2, width_adj_count, port0, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_6x2, send_bit_count, port1, Accumulator, 2868431533, 0, 76624, 30805120, 194, 360, 808
rtr_6x2, send_packet_count, port1, Accumulator, 2868431533, 0, 194, 194, 194, 1, 1
rtr_6x2, output_port_stalls, port1, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_6x2, idle_time, port1, Accumulator, 2868431533, 0, 2867522427, 131973355992604319, 195, 1175001, 307228001
rtr_6x2, width_adj_count, port1, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_6x2, send_bit_count, port2, Accumulator, 2868431533, 0, 437784, 319096256, 991, 360, 3432
rtr_6x2, send_packet_count, port2, Accumulator, 2868431533, 0, 991, 991, 991, 1, 1
rtr_6x2, output_port_stalls, port2, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_6x2, idle_time, port2, Accumulator, 2868431533, 0, 2863314146, 114526081656298964, 990, 25069, 304617601
rtr_6x2, width_adj_count, port2, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_6x2, send_bit_count, port3, Accumulator, 2868431533, 0, 151968, 59951360, 388, 360, 488
rtr_6x2, send_packet_count, port3, Accumulator, 2868431533, 0, 388, 388, 388, 1, 1
rtr_6x2, output_port_stalls, port3, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_6x2, idle_time, port3, Accumulator, 2868431533, 0, 2866629317, 126714585194982001, 389, 167468, 305271001
rtr_6x2, width_adj_count, port3, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_6x2, send_bit_count, port4, Accumulator, 2868431533, 0, 254296, 144281280, 603, 360, 3432
rtr_6x2, send_packet_count, port4, Accumulator, 2868431533, 0, 603, 603, 603, 1, 1
rtr_6x2, output_port_stalls, port4, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_6x2, idle_time, port4, Accumulator, 2868431533, 0, 2865444280, 115811279722257138, 604, 37868, 304790401
rtr_6x2, width_adj_count, port4, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_6x2, xbar_stalls, port0, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_6x2, xbar_stalls, port1, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_6x2, xbar_stalls, port2, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_6x2, xbar_stalls, port3, Accumulator, 2868431533, 0, 54, 54, 54, 1, 1
rtr_6x2, xbar_stalls, port4, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
nic22:rtrLink:networkIF, packet_latency, , Accumulator, 2868431533, 0, 272370, 126673032, 603, 198, 544
nic22:rtrLink:networkIF, send_bit_count, , Accumulator, 2868431533, 0, 254936, 145110720, 603, 360, 3432
nic22:rtrLink:networkIF, output_port_stalls, , Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
nic22:rtrLink:networkIF, idle_time, , Accumulator, 2868431533, 0, 2490776147, 110223187244272987, 604, 3076, 303702268
rtr_7x2, send_bit_count, port0, Accumulator, 2868431533, 0, 243280, 100239744, 606, 360, 808
rtr_7x2, send_packet_count, port0, Accumulator, 2868431533, 0, 606, 606, 606, 1, 1
rtr_7x2, output_port_stalls, port0, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_7x2, idle_time, port0, Accumulator, 2868431533, 0, 2865556252, 113899590849880320, 605, 1602, 304300001
rtr_7x2, width_adj_count, port0, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_7x2, send_bit_count, port1, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_7x2, send_packet_count, port1, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_7x2, output_port_stalls, port1, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_7x2, idle_time, port1, Accumulator, 2868431533, 0, 2868431533, 8227899459508730089, 1, 2868431533, 2868431533
rtr_7x2, width_adj_count, port1, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_7x2, send_bit_count, port2, Accumulator, 2868431533, 0, 361800, 289120576, 797, 360, 3432
rtr_7x2, send_packet_count, port2, Accumulator, 2868431533, 0, 797, 797, 797, 1, 1
rtr_7x2, output_port_stalls, port2, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_7x2, idle_time, port2, Accumulator, 2868431533, 0, 2864215254, 110449202580929646, 797, 31209, 296416001
rtr_7x2, width_adj_count, port2, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_7x2, send_bit_count, port3, Accumulator, 2868431533, 0, 227952, 89927040, 582, 360, 488
rtr_7x2, send_packet_count, port3, Accumulator, 2868431533, 0, 582, 582, 582, 1, 1
rtr_7x2, output_port_stalls, port3, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_7x2, idle_time, port3, Accumulator, 2868431533, 0, 2865728209, 79905941044768757, 583, 157868, 218705601
rtr_7x2, width_adj_count, port3, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_7x2, send_bit_count, port4, Accumulator, 2868431533, 0, 254296, 144281280, 603, 360, 3432
rtr_7x2, send_packet_count, port4, Accumulator, 2868431533, 0, 603, 603, 603, 1, 1
rtr_7x2, output_port_stalls, port4, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_7x2, idle_time, port4, Accumulator, 2868431533, 0, 2865444280, 114307815401161138, 604, 110405, 304488001
rtr_7x2, width_adj_count, port4, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_7x2, xbar_stalls, port0, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_7x2, xbar_stalls, port1, Accumulator, 2868431533, 0, 6, 6, 6, 1, 1
rtr_7x2, xbar_stalls, port2, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
rtr_7x2, xbar_stalls, port3, Accumulator, 2868431533, 0, 27, 27, 27, 1, 1
rtr_7x2, xbar_stalls, port4, Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
nic23:rtrLink:networkIF, packet_latency, , Accumulator, 2868431533, 0, 289210, 143541064, 603, 198, 544
nic23:rtrLink:networkIF, send_bit_count, , Accumulator, 2868431533, 0, 254936, 145110720, 603, 360, 3432
nic23:rtrLink:networkIF, output_port_stalls, , Accumulator, 2868431533, 0, 0, 0, 0, 0, 0
nic23:rtrLink:networkIF, idle_time, , Accumulator, 2868431533, 0, 2476572214, 110340065214519294, 605, 63602, 303756668
rtr_0x3, send_bit_count, port0, Accumulator, 2868431533, 0, 243920, 101069184, 606, 360, 808
