ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_1x0, send_packet_count, port1, Accumulator, 83471533, 0, 6, 6, 6, 1, 1
rtr_1x0, output_port_stalls, port1, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port1, Accumulator, 83471533, 0, 83447539, 5294073373726895, 7, 172801, 72559201
rtr_1x0, width_adj_count, port1, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
rtr_1x0, send_bit_count, port2, Accumulator, 83471533, 0, 720, 259200, 2, 360, 360
rtr_1x0, send_packet_count, port2, Accumulator, 83471533, 0, 2, 2, 2, 1, 1
rtr_1x0, output_port_stalls, port2, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port2, Accumulator, 83471533, 0, 83463535, 6585456814610091, 3, 129601, 81120533
rtr_1x0, width_adj_count, port2, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
rtr_1x0, send_bit_count, port4, Accumulator, 83471533, 0, 1080, 388800, 3, 360, 360
rtr_1x0, send_packet_count, port4, Accumulator, 83471533, 0, 3, 3, 3, 1, 1
rtr_1x0, output_port_stalls, port4, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port4, Accumulator, 83471533, 0, 83459536, 5773406191814894, 3, 3466133, 75787202
rtr_1x0, width_adj_count, port4, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
rtr_1x0, send_bit_count, port5, Accumulator, 83471533, 0, 1080, 388800, 3, 360, 360
rtr_1x0, send_packet_count, port5, Accumulator, 83471533, 0, 3, 3, 3, 1, 1
rtr_1x0, output_port_stalls, port5, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
rtr_1x0, idle_time, port5, Accumulator, 83471533, 0, 83459536, 5582415389270892, 4, 1899733, 74525601
rtr_1x0, width_adj_count, port5, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port0, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port1, Accumulator, 83471533, 0, 3, 3, 3, 1, 1
rtr_1x0, xbar_stalls, port2, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port3, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port4, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
rtr_1x0, xbar_stalls, port5, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
nic2:rtrLink:networkIF, packet_latency, , Accumulator, 83471533, 0, 686, 161638, 3, 198, 285
nic2:rtrLink:networkIF, send_bit_count, , Accumulator, 83471533, 0, 1080, 388800, 3, 360, 360
nic2:rtrLink:networkIF, output_port_stalls, , Accumulator, 83471533, 0, 0, 0, 0, 0, 0
nic2:rtrLink:networkIF, idle_time, , Accumulator, 83471533, 0, 78307002, 5586510143633114, 3, 126001, 74659868
nic3:rtrLink:networkIF, packet_latency, , Accumulator, 83471533, 0, 767, 201085, 3, 198, 285
nic3:rtrLink:networkIF, send_bit_count, , Accumulator, 83471533, 0, 1080, 388800, 3, 360, 360
nic3:rtrLink:networkIF, output_port_stalls, , Accumulator, 83471533, 0, 0, 0, 0, 0, 0
nic3:rtrLink:networkIF, idle_time, , Accumulator, 83471533, 0, 4891002, 11734463585114, 3, 126001, 2810268
rtr_2x0, send_bit_count, port0, Accumulator, 83471533, 0, 720, 259200, 2, 360, 360
rtr_2x0, send_packet_count, port0, Accumulator, 83471533, 0, 2, 2, 2, 1, 1
rtr_2x0, output_port_stalls, port0, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
rtr_2x0, idle_time, port0, Accumulator, 83471533, 0, 83463535, 6458293396690091, 3, 580001, 80320533
rtr_2x0, width_adj_count, port0, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
rtr_2x0, send_bit_count, port1, Accumulator, 83471533, 0, 2880, 1036800, 8, 360, 360
rtr_2x0, send_packet_count, port1, Accumulator, 83471533, 0, 8, 8, 8, 1, 1
rtr_2x0, output_port_stalls, port1, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
rtr_2x0, idle_time, port1, Accumulator, 83471533, 0, 83439541, 5357702462182901, 7, 125602, 72955202
rtr_2x0, width_adj_count, port1, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
rtr_2x0, send_bit_count, port2, Accumulator, 83471533, 0, 720, 259200, 2, 360, 360
rtr_2x0, send_packet_count, port2, Accumulator, 83471533, 0, 2, 2, 2, 1, 1
rtr_2x0, output_port_stalls, port2, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
rtr_2x0, idle_time, port2, Accumulator, 83471533, 0, 83463535, 6592121213534891, 3, 168801, 81163733
rtr_2x0, width_adj_count, port2, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
rtr_2x0, send_bit_count, port4, Accumulator, 83471533, 0, 1080, 388800, 3, 360, 360
rtr_2x0, send_packet_count, port4, Accumulator, 83471533, 0, 3, 3, 3, 1, 1
rtr_2x0, output_port_stalls, port4, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
rtr_2x0, idle_time, port4, Accumulator, 83471533, 0, 83459536, 6116536980176492, 4, 82401, 78114401
rtr_2x0, width_adj_count, port4, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
rtr_2x0, send_bit_count, port5, Accumulator, 83471533, 0, 1080, 388800, 3, 360, 360
rtr_2x0, send_packet_count, port5, Accumulator, 83471533, 0, 3, 3, 3, 1, 1
rtr_2x0, output_port_stalls, port5, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
rtr_2x0, idle_time, port5, Accumulator, 83471533, 0, 83459536, 6093693129226092, 4, 82401, 77964001
rtr_2x0, width_adj_count, port5, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
rtr_2x0, xbar_stalls, port0, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
rtr_2x0, xbar_stalls, port1, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
rtr_2x0, xbar_stalls, port2, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
rtr_2x0, xbar_stalls, port3, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
rtr_2x0, xbar_stalls, port4, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
rtr_2x0, xbar_stalls, port5, Accumulator, 83471533, 0, 3, 3, 3, 1, 1
nic4:rtrLink:networkIF, packet_latency, , Accumulator, 83471533, 0, 944, 301810, 3, 285, 371
nic4:rtrLink:networkIF, send_bit_count, , Accumulator, 83471533, 0, 1080, 388800, 3, 360, 360
nic4:rtrLink:networkIF, output_port_stalls, , Accumulator, 83471533, 0, 0, 0, 0, 0, 0
nic4:rtrLink:networkIF, idle_time, , Accumulator, 83471533, 0, 79240602, 5943901343042714, 3, 126001, 77069468
nic5:rtrLink:networkIF, packet_latency, , Accumulator, 83471533, 0, 680, 159064, 3, 198, 284
nic5:rtrLink:networkIF, send_bit_count, , Accumulator, 83471533, 0, 1080, 388800, 3, 360, 360
nic5:rtrLink:networkIF, output_port_stalls, , Accumulator, 83471533, 0, 0, 0, 0, 0, 0
nic5:rtrLink:networkIF, idle_time, , Accumulator, 83471533, 0, 79236602, 5921361715130714, 3, 126001, 76919068
rtr_3x0, send_bit_count, port1, Accumulator, 83471533, 0, 1440, 518400, 4, 360, 360
rtr_3x0, send_packet_count, port1, Accumulator, 83471533, 0, 4, 4, 4, 1, 1
rtr_3x0, output_port_stalls, port1, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
rtr_3x0, idle_time, port1, Accumulator, 83471533, 0, 83455537, 5361552121973293, 5, 709601, 72959201
rtr_3x0, width_adj_count, port1, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
rtr_3x0, send_bit_count, port2, Accumulator, 83471533, 0, 720, 259200, 2, 360, 360
rtr_3x0, send_packet_count, port2, Accumulator, 83471533, 0, 2, 2, 2, 1, 1
rtr_3x0, output_port_stalls, port2, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
rtr_3x0, idle_time, port2, Accumulator, 83471533, 0, 83463535, 6625531803038891, 3, 450401, 81379733
rtr_3x0, width_adj_count, port2, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
rtr_3x0, send_bit_count, port4, Accumulator, 83471533, 0, 1080, 388800, 3, 360, 360
rtr_3x0, send_packet_count, port4, Accumulator, 83471533, 0, 3, 3, 3, 1, 1
rtr_3x0, output_port_stalls, port4, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
rtr_3x0, idle_time, port4, Accumulator, 83471533, 0, 83459536, 6139206639216492, 4, 82401, 78266401
rtr_3x0, width_adj_count, port4, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
rtr_3x0, send_bit_count, port5, Accumulator, 83471533, 0, 1080, 388800, 3, 360, 360
rtr_3x0, send_packet_count, port5, Accumulator, 83471533, 0, 3, 3, 3, 1, 1
rtr_3x0, output_port_stalls, port5, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
rtr_3x0, idle_time, port5, Accumulator, 83471533, 0, 83459536, 5479764411152492, 4, 1654133, 73755201
rtr_3x0, width_adj_count, port5, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
rtr_3x0, xbar_stalls, port0, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
rtr_3x0, xbar_stalls, port1, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
rtr_3x0, xbar_stalls, port2, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
rtr_3x0, xbar_stalls, port3, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
rtr_3x0, xbar_stalls, port4, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
rtr_3x0, xbar_stalls, port5, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
nic6:rtrLink:networkIF, packet_latency, , Accumulator, 83471533, 0, 768, 201482, 3, 199, 285
nic6:rtrLink:networkIF, send_bit_count, , Accumulator, 83471533, 0, 1080, 388800, 3, 360, 360
nic6:rtrLink:networkIF, output_port_stalls, , Accumulator, 83471533, 0, 0, 0, 0, 0, 0
nic6:rtrLink:networkIF, idle_time, , Accumulator, 83471533, 0, 79452602, 5967602581274714, 3, 126001, 77221468
nic7:rtrLink:networkIF, packet_latency, , Accumulator, 83471533, 0, 1027, 416193, 3, 199, 544
nic7:rtrLink:networkIF, send_bit_count, , Accumulator, 83471533, 0, 1080, 388800, 3, 360, 360
nic7:rtrLink:networkIF, output_port_stalls, , Accumulator, 83471533, 0, 0, 0, 0, 0, 0
nic7:rtrLink:networkIF, idle_time, , Accumulator, 83471533, 0, 6677402, 26384571247514, 3, 126001, 4842268
rtr_0x1, send_bit_count, port0, Accumulator, 83471533, 0, 1800, 648000, 5, 360, 360
rtr_0x1, send_packet_count, port0, Accumulator, 83471533, 0, 5, 5, 5, 1, 1
rtr_0x1, output_port_stalls, port0, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
rtr_0x1, idle_time, port0, Accumulator, 83471533, 0, 83451538, 6448035318355694, 6, 43201, 80272001
rtr_0x1, width_adj_count, port0, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
rtr_0x1, send_bit_count, port2, Accumulator, 83471533, 0, 85720, 203464640, 39, 360, 2408
rtr_0x1, send_packet_count, port2, Accumulator, 83471533, 0, 39, 39, 39, 1, 1
rtr_0x1, output_port_stalls, port2, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
rtr_0x1, idle_time, port2, Accumulator, 83471533, 0, 82569092, 221805868549810, 39, 35202, 8136273
rtr_0x1, width_adj_count, port2, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
rtr_0x1, send_bit_count, port3, Accumulator, 83471533, 0, 84280, 202946240, 35, 2408, 2408
rtr_0x1, send_packet_count, port3, Accumulator, 83471533, 0, 35, 35, 35, 1, 1
rtr_0x1, output_port_stalls, port3, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
rtr_0x1, idle_time, port3, Accumulator, 83471533, 0, 82585088, 230109523474604, 36, 1710133, 8568073
rtr_0x1, width_adj_count, port3, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
rtr_0x1, send_bit_count, port4, Accumulator, 83471533, 0, 1080, 388800, 3, 360, 360
rtr_0x1, send_packet_count, port4, Accumulator, 83471533, 0, 3, 3, 3, 1, 1
rtr_0x1, output_port_stalls, port4, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
rtr_0x1, idle_time, port4, Accumulator, 83471533, 0, 83459536, 6469434305072492, 4, 82401, 80396001
rtr_0x1, width_adj_count, port4, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
rtr_0x1, send_bit_count, port5, Accumulator, 83471533, 0, 1080, 388800, 3, 360, 360
rtr_0x1, send_packet_count, port5, Accumulator, 83471533, 0, 3, 3, 3, 1, 1
rtr_0x1, output_port_stalls, port5, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
rtr_0x1, idle_time, port5, Accumulator, 83471533, 0, 83459536, 6483301613098092, 4, 78401, 80486401
rtr_0x1, width_adj_count, port5, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
rtr_0x1, xbar_stalls, port0, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
rtr_0x1, xbar_stalls, port1, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
rtr_0x1, xbar_stalls, port2, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
rtr_0x1, xbar_stalls, port3, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
rtr_0x1, xbar_stalls, port4, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
rtr_0x1, xbar_stalls, port5, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
nic8:rtrLink:networkIF, packet_latency, , Accumulator, 83471533, 0, 766, 200516, 3, 198, 284
nic8:rtrLink:networkIF, send_bit_count, , Accumulator, 83471533, 0, 1080, 388800, 3, 360, 360
nic8:rtrLink:networkIF, output_port_stalls, , Accumulator, 83471533, 0, 0, 0, 0, 0, 0
nic8:rtrLink:networkIF, idle_time, , Accumulator, 83471533, 0, 80316202, 6320910593684314, 3, 126001, 79501068
nic9:rtrLink:networkIF, packet_latency, , Accumulator, 83471533, 0, 1029, 357485, 3, 288, 371
nic9:rtrLink:networkIF, send_bit_count, , Accumulator, 83471533, 0, 1080, 388800, 3, 360, 360
nic9:rtrLink:networkIF, output_port_stalls, , Accumulator, 83471533, 0, 0, 0, 0, 0, 0
nic9:rtrLink:networkIF, idle_time, , Accumulator, 83471533, 0, 80493002, 6334788610601114, 3, 126001, 79587468
rtr_1x1, send_bit_count, port0, Accumulator, 83471533, 0, 2520, 907200, 7, 360, 360
rtr_1x1, send_packet_count, port0, Accumulator, 83471533, 0, 7, 7, 7, 1, 1
rtr_1x1, output_port_stalls, port0, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
rtr_1x1, idle_time, port0, Accumulator, 83471533, 0, 83443540, 6403958375165296, 8, 39201, 79996001
rtr_1x1, width_adj_count, port0, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
rtr_1x1, send_bit_count, port1, Accumulator, 83471533, 0, 720, 259200, 2, 360, 360
rtr_1x1, send_packet_count, port1, Accumulator, 83471533, 0, 2, 2, 2, 1, 1
rtr_1x1, output_port_stalls, port1, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
rtr_1x1, idle_time, port1, Accumulator, 83471533, 0, 83463535, 6755156663526493, 2, 1283802, 82179733
rtr_1x1, width_adj_count, port1, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
rtr_1x1, send_bit_count, port2, Accumulator, 83471533, 0, 1440, 518400, 4, 360, 360
rtr_1x1, send_packet_count, port2, Accumulator, 83471533, 0, 4, 4, 4, 1, 1
rtr_1x1, output_port_stalls, port2, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
rtr_1x1, idle_time, port2, Accumulator, 83471533, 0, 83455537, 6754761292942893, 5, 39201, 82179733
rtr_1x1, width_adj_count, port2, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
rtr_1x1, send_bit_count, port3, Accumulator, 83471533, 0, 360, 129600, 1, 360, 360
rtr_1x1, send_packet_count, port3, Accumulator, 83471533, 0, 1, 1, 1, 1, 1
rtr_1x1, output_port_stalls, port3, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
rtr_1x1, idle_time, port3, Accumulator, 83471533, 0, 83467534, 6670696717517290, 2, 1813333, 81654201
rtr_1x1, width_adj_count, port3, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
rtr_1x1, send_bit_count, port4, Accumulator, 83471533, 0, 1080, 388800, 3, 360, 360
rtr_1x1, send_packet_count, port4, Accumulator, 83471533, 0, 3, 3, 3, 1, 1
rtr_1x1, output_port_stalls, port4, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
rtr_1x1, idle_time, port4, Accumulator, 83471533, 0, 83459536, 6489428287658092, 4, 82401, 80525601
rtr_1x1, width_adj_count, port4, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
rtr_1x1, send_bit_count, port5, Accumulator, 83471533, 0, 1080, 388800, 3, 360, 360
rtr_1x1, send_packet_count, port5, Accumulator, 83471533, 0, 3, 3, 3, 1, 1
rtr_1x1, output_port_stalls, port5, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
rtr_1x1, idle_time, port5, Accumulator, 83471533, 0, 83459536, 6467992178531692, 4, 4001, 80388001
rtr_1x1, width_adj_count, port5, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
rtr_1x1, xbar_stalls, port0, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
rtr_1x1, xbar_stalls, port1, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
rtr_1x1, xbar_stalls, port2, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
rtr_1x1, xbar_stalls, port3, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
rtr_1x1, xbar_stalls, port4, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
rtr_1x1, xbar_stalls, port5, Accumulator, 83471533, 0, 3, 3, 3, 1, 1
nic10:rtrLink:networkIF, packet_latency, , Accumulator, 83471533, 0, 946, 303476, 3, 284, 374
nic10:rtrLink:networkIF, send_bit_count, , Accumulator, 83471533, 0, 1080, 388800, 3, 360, 360
nic10:rtrLink:networkIF, output_port_stalls, , Accumulator, 83471533, 0, 0, 0, 0, 0, 0
nic10:rtrLink:networkIF, idle_time, , Accumulator, 83471533, 0, 80536202, 6341666834076314, 3, 126001, 79630668
nic11:rtrLink:networkIF, packet_latency, , Accumulator, 83471533, 0, 1032, 360440, 3, 284, 378
nic11:rtrLink:networkIF, send_bit_count, , Accumulator, 83471533, 0, 1080, 388800, 3, 360, 360
nic11:rtrLink:networkIF, output_port_stalls, , Accumulator, 83471533, 0, 0, 0, 0, 0, 0
nic11:rtrLink:networkIF, idle_time, , Accumulator, 83471533, 0, 80252602, 6283646397898714, 3, 126001, 79264668
rtr_2x1, send_bit_count, port0, Accumulator, 83471533, 0, 1080, 388800, 3, 360, 360
rtr_2x1, send_packet_count, port0, Accumulator, 83471533, 0, 3, 3, 3, 1, 1
rtr_2x1, output_port_stalls, port0, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
rtr_2x1, idle_time, port0, Accumulator, 83471533, 0, 83459536, 6432100285206892, 4, 259201, 80168801
rtr_2x1, width_adj_count, port0, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
rtr_2x1, send_bit_count, port1, Accumulator, 83471533, 0, 1080, 388800, 3, 360, 360
rtr_2x1, send_packet_count, port1, Accumulator, 83471533, 0, 3, 3, 3, 1, 1
rtr_2x1, output_port_stalls, port1, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
rtr_2x1, idle_time, port1, Accumulator, 83471533, 0, 83459536, 6740775999741292, 4, 39201, 82093333
rtr_2x1, width_adj_count, port1, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
rtr_2x1, send_bit_count, port2, Accumulator, 83471533, 0, 1440, 518400, 4, 360, 360
rtr_2x1, send_packet_count, port2, Accumulator, 83471533, 0, 4, 4, 4, 1, 1
rtr_2x1, output_port_stalls, port2, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
rtr_2x1, idle_time, port2, Accumulator, 83471533, 0, 83455537, 6769440914646895, 4, 39202, 82270133
rtr_2x1, width_adj_count, port2, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
rtr_2x1, send_bit_count, port3, Accumulator, 83471533, 0, 1440, 518400, 4, 360, 360
rtr_2x1, send_packet_count, port3, Accumulator, 83471533, 0, 4, 4, 4, 1, 1
rtr_2x1, output_port_stalls, port3, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
rtr_2x1, idle_time, port3, Accumulator, 83471533, 0, 83455537, 6618372638958893, 5, 56001, 81331001
rtr_2x1, width_adj_count, port3, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
rtr_2x1, send_bit_count, port4, Accumulator, 83471533, 0, 1080, 388800, 3, 360, 360
rtr_2x1, send_packet_count, port4, Accumulator, 83471533, 0, 3, 3, 3, 1, 1
rtr_2x1, output_port_stalls, port4, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
rtr_2x1, idle_time, port4, Accumulator, 83471533, 0, 83459536, 6461505295331692, 4, 86401, 80348801
rtr_2x1, width_adj_count, port4, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
rtr_2x1, send_bit_count, port5, Accumulator, 83471533, 0, 1080, 388800, 3, 360, 360
rtr_2x1, send_packet_count, port5, Accumulator, 83471533, 0, 3, 3, 3, 1, 1
rtr_2x1, output_port_stalls, port5, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
rtr_2x1, idle_time, port5, Accumulator, 83471533, 0, 83459536, 6502356851402092, 4, 86401, 80608001
rtr_2x1, width_adj_count, port5, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
rtr_2x1, xbar_stalls, port0, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
rtr_2x1, xbar_stalls, port1, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
rtr_2x1, xbar_stalls, port2, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
rtr_2x1, xbar_stalls, port3, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
rtr_2x1, xbar_stalls, port4, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
rtr_2x1, xbar_stalls, port5, Accumulator, 83471533, 0, 3, 3, 3, 1, 1
nic12:rtrLink:networkIF, packet_latency, , Accumulator, 83471533, 0, 1029, 388625, 3, 198, 461
nic12:rtrLink:networkIF, send_bit_count, , Accumulator, 83471533, 0, 1080, 388800, 3, 360, 360
nic12:rtrLink:networkIF, output_port_stalls, , Accumulator, 83471533, 0, 0, 0, 0, 0, 0
nic12:rtrLink:networkIF, idle_time, , Accumulator, 83471533, 0, 80295802, 6290496731453914, 3, 126001, 79307868
nic13:rtrLink:networkIF, packet_latency, , Accumulator, 83471533, 0, 942, 301188, 3, 284, 374
nic13:rtrLink:networkIF, send_bit_count, , Accumulator, 83471533, 0, 1080, 388800, 3, 360, 360
nic13:rtrLink:networkIF, output_port_stalls, , Accumulator, 83471533, 0, 0, 0, 0, 0, 0
nic13:rtrLink:networkIF, idle_time, , Accumulator, 83471533, 0, 80468602, 6331535637802714, 3, 126001, 79567068
rtr_3x1, send_bit_count, port1, Accumulator, 83471533, 0, 360, 129600, 1, 360, 360
rtr_3x1, send_packet_count, port1, Accumulator, 83471533, 0, 1, 1, 1, 1, 1
rtr_3x1, output_port_stalls, port1, Accumulator, 83471533, 0, 0, 0, 0, 0, 0
