ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_10x3, send_packet_count, port3, Accumulator, 132444333, 0, 8, 8, 8, 1, 1
rtr_10x3, output_port_stalls, port3, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_10x3, idle_time, port3, Accumulator, 132444333, 0, 132412341, 16218163023806903, 6, 78402, 127302201
rtr_10x3, width_adj_count, port3, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_10x3, send_bit_count, port4, Accumulator, 132444333, 0, 1080, 388800, 3, 360, 360
rtr_10x3, send_packet_count, port4, Accumulator, 132444333, 0, 3, 3, 3, 1, 1
rtr_10x3, output_port_stalls, port4, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_10x3, idle_time, port4, Accumulator, 132444333, 0, 132432336, 15358416427997292, 4, 82401, 123775201
rtr_10x3, width_adj_count, port4, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_10x3, send_bit_count, port5, Accumulator, 132444333, 0, 1080, 388800, 3, 360, 360
rtr_10x3, send_packet_count, port5, Accumulator, 132444333, 0, 3, 3, 3, 1, 1
rtr_10x3, output_port_stalls, port5, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_10x3, idle_time, port5, Accumulator, 132444333, 0, 132432336, 15360328329341292, 4, 82401, 123783201
rtr_10x3, width_adj_count, port5, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_10x3, xbar_stalls, port0, Accumulator, 132444333, 0, 9, 9, 9, 1, 1
rtr_10x3, xbar_stalls, port1, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_10x3, xbar_stalls, port2, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_10x3, xbar_stalls, port3, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_10x3, xbar_stalls, port4, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_10x3, xbar_stalls, port5, Accumulator, 132444333, 0, 2, 2, 2, 1, 1
nic116:rtrLink:networkIF, packet_latency, , Accumulator, 132444333, 0, 2338, 1981714, 3, 457, 984
nic116:rtrLink:networkIF, send_bit_count, , Accumulator, 132444333, 0, 1080, 388800, 3, 360, 360
nic116:rtrLink:networkIF, output_port_stalls, , Accumulator, 132444333, 0, 0, 0, 0, 0, 0
nic116:rtrLink:networkIF, idle_time, , Accumulator, 132444333, 0, 126378202, 15075138571660314, 3, 126001, 122730268
nic117:rtrLink:networkIF, packet_latency, , Accumulator, 132444333, 0, 2247, 1747389, 3, 548, 893
nic117:rtrLink:networkIF, send_bit_count, , Accumulator, 132444333, 0, 1080, 388800, 3, 360, 360
nic117:rtrLink:networkIF, output_port_stalls, , Accumulator, 132444333, 0, 0, 0, 0, 0, 0
nic117:rtrLink:networkIF, idle_time, , Accumulator, 132444333, 0, 126382202, 15077074160484314, 3, 126001, 122738268
rtr_11x3, send_bit_count, port0, Accumulator, 132444333, 0, 5400, 1944000, 15, 360, 360
rtr_11x3, send_packet_count, port0, Accumulator, 132444333, 0, 15, 15, 15, 1, 1
rtr_11x3, output_port_stalls, port0, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_11x3, idle_time, port0, Accumulator, 132444333, 0, 132384348, 15264182592747734, 11, 4001, 123405601
rtr_11x3, width_adj_count, port0, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_11x3, send_bit_count, port1, Accumulator, 132444333, 0, 3600, 1296000, 10, 360, 360
rtr_11x3, send_packet_count, port1, Accumulator, 132444333, 0, 10, 10, 10, 1, 1
rtr_11x3, output_port_stalls, port1, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_11x3, idle_time, port1, Accumulator, 132444333, 0, 132404343, 16386739145360517, 6, 117603, 127955733
rtr_11x3, width_adj_count, port1, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_11x3, send_bit_count, port2, Accumulator, 132444333, 0, 2880, 1036800, 8, 360, 360
rtr_11x3, send_packet_count, port2, Accumulator, 132444333, 0, 8, 8, 8, 1, 1
rtr_11x3, output_port_stalls, port2, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_11x3, idle_time, port2, Accumulator, 132444333, 0, 132412341, 16462622538274097, 9, 43201, 128258133
rtr_11x3, width_adj_count, port2, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_11x3, send_bit_count, port3, Accumulator, 132444333, 0, 2880, 1036800, 8, 360, 360
rtr_11x3, send_packet_count, port3, Accumulator, 132444333, 0, 8, 8, 8, 1, 1
rtr_11x3, output_port_stalls, port3, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_11x3, idle_time, port3, Accumulator, 132444333, 0, 132412341, 16121695582056497, 9, 56001, 126923001
rtr_11x3, width_adj_count, port3, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_11x3, send_bit_count, port4, Accumulator, 132444333, 0, 1080, 388800, 3, 360, 360
rtr_11x3, send_packet_count, port4, Accumulator, 132444333, 0, 3, 3, 3, 1, 1
rtr_11x3, output_port_stalls, port4, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_11x3, idle_time, port4, Accumulator, 132444333, 0, 132432336, 15349814206774892, 4, 82401, 123740001
rtr_11x3, width_adj_count, port4, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_11x3, send_bit_count, port5, Accumulator, 132444333, 0, 1080, 388800, 3, 360, 360
rtr_11x3, send_packet_count, port5, Accumulator, 132444333, 0, 3, 3, 3, 1, 1
rtr_11x3, output_port_stalls, port5, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_11x3, idle_time, port5, Accumulator, 132444333, 0, 132432336, 15252408956784492, 4, 82401, 123330401
rtr_11x3, width_adj_count, port5, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_11x3, xbar_stalls, port0, Accumulator, 132444333, 0, 4, 4, 4, 1, 1
rtr_11x3, xbar_stalls, port1, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_11x3, xbar_stalls, port2, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_11x3, xbar_stalls, port3, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_11x3, xbar_stalls, port4, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_11x3, xbar_stalls, port5, Accumulator, 132444333, 0, 3, 3, 3, 1, 1
nic118:rtrLink:networkIF, packet_latency, , Accumulator, 132444333, 0, 2149, 1643979, 3, 457, 889
nic118:rtrLink:networkIF, send_bit_count, , Accumulator, 132444333, 0, 1080, 388800, 3, 360, 360
nic118:rtrLink:networkIF, output_port_stalls, , Accumulator, 132444333, 0, 0, 0, 0, 0, 0
nic118:rtrLink:networkIF, idle_time, , Accumulator, 132444333, 0, 126421402, 15067057985487514, 3, 126001, 122695068
nic119:rtrLink:networkIF, packet_latency, , Accumulator, 132444333, 0, 1976, 1366314, 3, 457, 803
nic119:rtrLink:networkIF, send_bit_count, , Accumulator, 132444333, 0, 1080, 388800, 3, 360, 360
nic119:rtrLink:networkIF, output_port_stalls, , Accumulator, 132444333, 0, 0, 0, 0, 0, 0
nic119:rtrLink:networkIF, idle_time, , Accumulator, 132444333, 0, 126158202, 14967789568404314, 3, 126001, 122285468
rtr_12x3, send_bit_count, port0, Accumulator, 132444333, 0, 3960, 1425600, 11, 360, 360
rtr_12x3, send_packet_count, port0, Accumulator, 132444333, 0, 11, 11, 11, 1, 1
rtr_12x3, output_port_stalls, port0, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_12x3, idle_time, port0, Accumulator, 132444333, 0, 132400344, 15262793854853302, 11, 4001, 123405601
rtr_12x3, width_adj_count, port0, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_12x3, send_bit_count, port1, Accumulator, 132444333, 0, 2880, 1036800, 8, 360, 360
rtr_12x3, send_packet_count, port1, Accumulator, 132444333, 0, 8, 8, 8, 1, 1
rtr_12x3, output_port_stalls, port1, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_12x3, idle_time, port1, Accumulator, 132444333, 0, 132412341, 16398430025733305, 6, 31203, 127998933
rtr_12x3, width_adj_count, port1, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_12x3, send_bit_count, port2, Accumulator, 132444333, 0, 2880, 1036800, 8, 360, 360
rtr_12x3, send_packet_count, port2, Accumulator, 132444333, 0, 8, 8, 8, 1, 1
rtr_12x3, output_port_stalls, port2, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_12x3, idle_time, port2, Accumulator, 132444333, 0, 132412341, 16472965767989303, 6, 39201, 128301333
rtr_12x3, width_adj_count, port2, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_12x3, send_bit_count, port3, Accumulator, 132444333, 0, 2880, 1036800, 8, 360, 360
rtr_12x3, send_packet_count, port3, Accumulator, 132444333, 0, 8, 8, 8, 1, 1
rtr_12x3, output_port_stalls, port3, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_12x3, idle_time, port3, Accumulator, 132444333, 0, 132412341, 16279729085549709, 6, 82401, 127545404
rtr_12x3, width_adj_count, port3, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_12x3, send_bit_count, port4, Accumulator, 132444333, 0, 1080, 388800, 3, 360, 360
rtr_12x3, send_packet_count, port4, Accumulator, 132444333, 0, 3, 3, 3, 1, 1
rtr_12x3, output_port_stalls, port4, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_12x3, idle_time, port4, Accumulator, 132444333, 0, 132432336, 15284249505814892, 4, 82401, 123464001
rtr_12x3, width_adj_count, port4, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_12x3, send_bit_count, port5, Accumulator, 132444333, 0, 1080, 388800, 3, 360, 360
rtr_12x3, send_packet_count, port5, Accumulator, 132444333, 0, 3, 3, 3, 1, 1
rtr_12x3, output_port_stalls, port5, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_12x3, idle_time, port5, Accumulator, 132444333, 0, 132432336, 15324785563555692, 4, 82401, 123632801
rtr_12x3, width_adj_count, port5, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_12x3, xbar_stalls, port0, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_12x3, xbar_stalls, port1, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_12x3, xbar_stalls, port2, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_12x3, xbar_stalls, port3, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_12x3, xbar_stalls, port4, Accumulator, 132444333, 0, 1, 1, 1, 1, 1
rtr_12x3, xbar_stalls, port5, Accumulator, 132444333, 0, 3, 3, 3, 1, 1
nic120:rtrLink:networkIF, packet_latency, , Accumulator, 132444333, 0, 1894, 1298774, 3, 374, 803
nic120:rtrLink:networkIF, send_bit_count, , Accumulator, 132444333, 0, 1080, 388800, 3, 360, 360
nic120:rtrLink:networkIF, output_port_stalls, , Accumulator, 132444333, 0, 0, 0, 0, 0, 0
nic120:rtrLink:networkIF, idle_time, , Accumulator, 132444333, 0, 126205402, 14999842123911514, 3, 126001, 122419068
nic121:rtrLink:networkIF, packet_latency, , Accumulator, 132444333, 0, 1803, 1118405, 3, 457, 716
nic121:rtrLink:networkIF, send_bit_count, , Accumulator, 132444333, 0, 1080, 388800, 3, 360, 360
nic121:rtrLink:networkIF, output_port_stalls, , Accumulator, 132444333, 0, 0, 0, 0, 0, 0
nic121:rtrLink:networkIF, idle_time, , Accumulator, 132444333, 0, 126201402, 15039964143463514, 3, 126001, 122587868
rtr_13x3, send_bit_count, port0, Accumulator, 132444333, 0, 2520, 907200, 7, 360, 360
rtr_13x3, send_packet_count, port0, Accumulator, 132444333, 0, 7, 7, 7, 1, 1
rtr_13x3, output_port_stalls, port0, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_13x3, idle_time, port0, Accumulator, 132444333, 0, 132416340, 15345286504259696, 8, 47201, 123751201
rtr_13x3, width_adj_count, port0, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_13x3, send_bit_count, port1, Accumulator, 132444333, 0, 2160, 777600, 6, 360, 360
rtr_13x3, send_packet_count, port1, Accumulator, 132444333, 0, 6, 6, 6, 1, 1
rtr_13x3, output_port_stalls, port1, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_13x3, idle_time, port1, Accumulator, 132444333, 0, 132420339, 16410112738219697, 6, 39201, 128042133
rtr_13x3, width_adj_count, port1, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_13x3, send_bit_count, port2, Accumulator, 132444333, 0, 2880, 1036800, 8, 360, 360
rtr_13x3, send_packet_count, port2, Accumulator, 132444333, 0, 8, 8, 8, 1, 1
rtr_13x3, output_port_stalls, port2, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_13x3, idle_time, port2, Accumulator, 132444333, 0, 132412341, 16450482444864499, 8, 39201, 128214933
rtr_13x3, width_adj_count, port2, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_13x3, send_bit_count, port3, Accumulator, 132444333, 0, 2880, 1036800, 8, 360, 360
rtr_13x3, send_packet_count, port3, Accumulator, 132444333, 0, 8, 8, 8, 1, 1
rtr_13x3, output_port_stalls, port3, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_13x3, idle_time, port3, Accumulator, 132444333, 0, 132412341, 16225027717725299, 8, 22401, 127332601
rtr_13x3, width_adj_count, port3, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_13x3, send_bit_count, port4, Accumulator, 132444333, 0, 1080, 388800, 3, 360, 360
rtr_13x3, send_packet_count, port4, Accumulator, 132444333, 0, 3, 3, 3, 1, 1
rtr_13x3, output_port_stalls, port4, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_13x3, idle_time, port4, Accumulator, 132444333, 0, 132432336, 15355807581706092, 4, 82401, 123762401
rtr_13x3, width_adj_count, port4, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_13x3, send_bit_count, port5, Accumulator, 132444333, 0, 1080, 388800, 3, 360, 360
rtr_13x3, send_packet_count, port5, Accumulator, 132444333, 0, 3, 3, 3, 1, 1
rtr_13x3, output_port_stalls, port5, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_13x3, idle_time, port5, Accumulator, 132444333, 0, 132432336, 15407742040406892, 4, 82401, 123978401
rtr_13x3, width_adj_count, port5, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_13x3, xbar_stalls, port0, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_13x3, xbar_stalls, port1, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_13x3, xbar_stalls, port2, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_13x3, xbar_stalls, port3, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_13x3, xbar_stalls, port4, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_13x3, xbar_stalls, port5, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
nic122:rtrLink:networkIF, packet_latency, , Accumulator, 132444333, 0, 1718, 1049150, 3, 370, 717
nic122:rtrLink:networkIF, send_bit_count, , Accumulator, 132444333, 0, 1080, 388800, 3, 360, 360
nic122:rtrLink:networkIF, output_port_stalls, , Accumulator, 132444333, 0, 0, 0, 0, 0, 0
nic122:rtrLink:networkIF, idle_time, , Accumulator, 132444333, 0, 126244602, 15071160534266714, 3, 126001, 122717468
nic123:rtrLink:networkIF, packet_latency, , Accumulator, 132444333, 0, 1545, 830477, 3, 371, 630
nic123:rtrLink:networkIF, send_bit_count, , Accumulator, 132444333, 0, 1080, 388800, 3, 360, 360
nic123:rtrLink:networkIF, output_port_stalls, , Accumulator, 132444333, 0, 0, 0, 0, 0, 0
nic123:rtrLink:networkIF, idle_time, , Accumulator, 132444333, 0, 126287802, 15123075564717914, 3, 126001, 122933468
rtr_14x3, send_bit_count, port0, Accumulator, 132444333, 0, 1080, 388800, 3, 360, 360
rtr_14x3, send_packet_count, port0, Accumulator, 132444333, 0, 3, 3, 3, 1, 1
rtr_14x3, output_port_stalls, port0, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_14x3, idle_time, port0, Accumulator, 132444333, 0, 132432336, 15514424917782892, 4, 522401, 124442401
rtr_14x3, width_adj_count, port0, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_14x3, send_bit_count, port1, Accumulator, 132444333, 0, 1440, 518400, 4, 360, 360
rtr_14x3, send_packet_count, port1, Accumulator, 132444333, 0, 4, 4, 4, 1, 1
rtr_14x3, output_port_stalls, port1, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_14x3, idle_time, port1, Accumulator, 132444333, 0, 132428337, 16432867965782895, 4, 125602, 128128533
rtr_14x3, width_adj_count, port1, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_14x3, send_bit_count, port2, Accumulator, 132444333, 0, 2880, 1036800, 8, 360, 360
rtr_14x3, send_packet_count, port2, Accumulator, 132444333, 0, 8, 8, 8, 1, 1
rtr_14x3, output_port_stalls, port2, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_14x3, idle_time, port2, Accumulator, 132444333, 0, 132412341, 16460999180894901, 7, 39201, 128258133
rtr_14x3, width_adj_count, port2, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_14x3, send_bit_count, port3, Accumulator, 132444333, 0, 2880, 1036800, 8, 360, 360
rtr_14x3, send_packet_count, port3, Accumulator, 132444333, 0, 8, 8, 8, 1, 1
rtr_14x3, output_port_stalls, port3, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_14x3, idle_time, port3, Accumulator, 132444333, 0, 132412341, 16288616100859697, 9, 82401, 127591801
rtr_14x3, width_adj_count, port3, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_14x3, send_bit_count, port4, Accumulator, 132444333, 0, 1080, 388800, 3, 360, 360
rtr_14x3, send_packet_count, port4, Accumulator, 132444333, 0, 3, 3, 3, 1, 1
rtr_14x3, output_port_stalls, port4, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_14x3, idle_time, port4, Accumulator, 132444333, 0, 132432336, 15439857548797292, 4, 82401, 124112001
rtr_14x3, width_adj_count, port4, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_14x3, send_bit_count, port5, Accumulator, 132444333, 0, 1080, 388800, 3, 360, 360
rtr_14x3, send_packet_count, port5, Accumulator, 132444333, 0, 3, 3, 3, 1, 1
rtr_14x3, output_port_stalls, port5, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_14x3, idle_time, port5, Accumulator, 132444333, 0, 132432336, 15480790493578092, 4, 82401, 124280801
rtr_14x3, width_adj_count, port5, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_14x3, xbar_stalls, port0, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_14x3, xbar_stalls, port1, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_14x3, xbar_stalls, port2, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_14x3, xbar_stalls, port3, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_14x3, xbar_stalls, port4, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_14x3, xbar_stalls, port5, Accumulator, 132444333, 0, 3, 3, 3, 1, 1
nic124:rtrLink:networkIF, packet_latency, , Accumulator, 132444333, 0, 1461, 774693, 3, 288, 630
nic124:rtrLink:networkIF, send_bit_count, , Accumulator, 132444333, 0, 1080, 388800, 3, 360, 360
nic124:rtrLink:networkIF, output_port_stalls, , Accumulator, 132444333, 0, 0, 0, 0, 0, 0
nic124:rtrLink:networkIF, idle_time, , Accumulator, 132444333, 0, 126335002, 15155390845345114, 3, 126001, 123067068
nic125:rtrLink:networkIF, packet_latency, , Accumulator, 132444333, 0, 1373, 643341, 3, 371, 544
nic125:rtrLink:networkIF, send_bit_count, , Accumulator, 132444333, 0, 1080, 388800, 3, 360, 360
nic125:rtrLink:networkIF, output_port_stalls, , Accumulator, 132444333, 0, 0, 0, 0, 0, 0
nic125:rtrLink:networkIF, idle_time, , Accumulator, 132444333, 0, 126331002, 15195910788737114, 3, 126001, 123235868
rtr_15x3, send_bit_count, port1, Accumulator, 132444333, 0, 720, 259200, 2, 360, 360
rtr_15x3, send_packet_count, port1, Accumulator, 132444333, 0, 2, 2, 2, 1, 1
rtr_15x3, output_port_stalls, port1, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_15x3, idle_time, port1, Accumulator, 132444333, 0, 132436335, 16444622293752491, 3, 191201, 128171733
rtr_15x3, width_adj_count, port1, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_15x3, send_bit_count, port2, Accumulator, 132444333, 0, 2880, 1036800, 8, 360, 360
rtr_15x3, send_packet_count, port2, Accumulator, 132444333, 0, 8, 8, 8, 1, 1
rtr_15x3, output_port_stalls, port2, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_15x3, idle_time, port2, Accumulator, 132444333, 0, 132412341, 16449642597589297, 9, 18401, 128214933
rtr_15x3, width_adj_count, port2, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_15x3, send_bit_count, port3, Accumulator, 132444333, 0, 2880, 1036800, 8, 360, 360
rtr_15x3, send_packet_count, port3, Accumulator, 132444333, 0, 8, 8, 8, 1, 1
rtr_15x3, output_port_stalls, port3, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_15x3, idle_time, port3, Accumulator, 132444333, 0, 132412341, 12269753701090097, 9, 82401, 109074401
rtr_15x3, width_adj_count, port3, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_15x3, send_bit_count, port4, Accumulator, 132444333, 0, 1080, 388800, 3, 360, 360
rtr_15x3, send_packet_count, port4, Accumulator, 132444333, 0, 3, 3, 3, 1, 1
rtr_15x3, output_port_stalls, port4, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_15x3, idle_time, port4, Accumulator, 132444333, 0, 132432336, 15512081250288492, 4, 82401, 124410401
rtr_15x3, width_adj_count, port4, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_15x3, send_bit_count, port5, Accumulator, 132444333, 0, 1080, 388800, 3, 360, 360
rtr_15x3, send_packet_count, port5, Accumulator, 132444333, 0, 3, 3, 3, 1, 1
rtr_15x3, output_port_stalls, port5, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_15x3, idle_time, port5, Accumulator, 132444333, 0, 132432336, 12363227471504492, 4, 2431733, 110043201
rtr_15x3, width_adj_count, port5, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_15x3, xbar_stalls, port0, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_15x3, xbar_stalls, port1, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_15x3, xbar_stalls, port2, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_15x3, xbar_stalls, port3, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_15x3, xbar_stalls, port4, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_15x3, xbar_stalls, port5, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
nic126:rtrLink:networkIF, packet_latency, , Accumulator, 132444333, 0, 1285, 585441, 3, 284, 544
nic126:rtrLink:networkIF, send_bit_count, , Accumulator, 132444333, 0, 1080, 388800, 3, 360, 360
nic126:rtrLink:networkIF, output_port_stalls, , Accumulator, 132444333, 0, 0, 0, 0, 0, 0
nic126:rtrLink:networkIF, idle_time, , Accumulator, 132444333, 0, 126374202, 15227364720660314, 3, 126001, 123365468
nic127:rtrLink:networkIF, packet_latency, , Accumulator, 132444333, 0, 2581, 3671995, 3, 285, 1839
nic127:rtrLink:networkIF, send_bit_count, , Accumulator, 132444333, 0, 1080, 388800, 3, 360, 360
nic127:rtrLink:networkIF, output_port_stalls, , Accumulator, 132444333, 0, 0, 0, 0, 0, 0
nic127:rtrLink:networkIF, idle_time, , Accumulator, 132444333, 0, 16792602, 207268373762714, 3, 126001, 14179868
rtr_0x4, send_bit_count, port0, Accumulator, 132444333, 0, 1440, 518400, 4, 360, 360
rtr_0x4, send_packet_count, port0, Accumulator, 132444333, 0, 4, 4, 4, 1, 1
rtr_0x4, output_port_stalls, port0, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_0x4, idle_time, port0, Accumulator, 132444333, 0, 132428337, 16332914245052895, 4, 125601, 127759201
rtr_0x4, width_adj_count, port0, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_0x4, send_bit_count, port2, Accumulator, 132444333, 0, 88240, 204371840, 46, 360, 2408
rtr_0x4, send_packet_count, port2, Accumulator, 132444333, 0, 46, 46, 46, 1, 1
rtr_0x4, output_port_stalls, port2, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_0x4, idle_time, port2, Accumulator, 132444333, 0, 131513899, 706662041725819, 45, 8801, 19010673
rtr_0x4, width_adj_count, port2, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_0x4, send_bit_count, port3, Accumulator, 132444333, 0, 87160, 203983040, 43, 360, 2408
rtr_0x4, send_packet_count, port3, Accumulator, 132444333, 0, 43, 43, 43, 1, 1
rtr_0x4, output_port_stalls, port3, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_0x4, idle_time, port3, Accumulator, 132444333, 0, 131525896, 806321893063958, 43, 61601, 21512073
rtr_0x4, width_adj_count, port3, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_0x4, send_bit_count, port4, Accumulator, 132444333, 0, 1080, 388800, 3, 360, 360
rtr_0x4, send_packet_count, port4, Accumulator, 132444333, 0, 3, 3, 3, 1, 1
rtr_0x4, output_port_stalls, port4, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_0x4, idle_time, port4, Accumulator, 132444333, 0, 132432336, 16378431225686892, 4, 82401, 127926401
rtr_0x4, width_adj_count, port4, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_0x4, send_bit_count, port5, Accumulator, 132444333, 0, 1080, 388800, 3, 360, 360
rtr_0x4, send_packet_count, port5, Accumulator, 132444333, 0, 3, 3, 3, 1, 1
rtr_0x4, output_port_stalls, port5, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_0x4, idle_time, port5, Accumulator, 132444333, 0, 132432336, 16354485576912492, 4, 82401, 127832001
rtr_0x4, width_adj_count, port5, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_0x4, xbar_stalls, port0, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_0x4, xbar_stalls, port1, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_0x4, xbar_stalls, port2, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_0x4, xbar_stalls, port3, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_0x4, xbar_stalls, port4, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
rtr_0x4, xbar_stalls, port5, Accumulator, 132444333, 0, 0, 0, 0, 0, 0
nic128:rtrLink:networkIF, packet_latency, , Accumulator, 132444333, 0, 2671, 3295939, 3, 457, 1671
nic128:rtrLink:networkIF, send_bit_count, , Accumulator, 132444333, 0, 1080, 388800, 3, 360, 360
nic128:rtrLink:networkIF, output_port_stalls, , Accumulator, 132444333, 0, 0, 0, 0, 0, 0
