ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
nic1:rtrLink:networkIF, idle_time, , Accumulator, 756288143831, 0, 435579241336, 12528629391410527754, 3418, 124668, 2463913776
rtr_1x0x0, send_bit_count, port0, Accumulator, 756288143831, 0, 90880, 37058560, 224, 360, 424
rtr_1x0x0, send_packet_count, port0, Accumulator, 756288143831, 0, 224, 224, 224, 1, 1
rtr_1x0x0, output_port_stalls, port0, Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
rtr_1x0x0, idle_time, port0, Accumulator, 756288143831, 0, 756287034775, 14465527995458562251, 169, 119401, 638916046373
rtr_1x0x0, width_adj_count, port0, Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
rtr_1x0x0, send_bit_count, port1, Accumulator, 756288143831, 0, 68160, 27793920, 168, 360, 424
rtr_1x0x0, send_packet_count, port1, Accumulator, 756288143831, 0, 168, 168, 168, 1, 1
rtr_1x0x0, output_port_stalls, port1, Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
rtr_1x0x0, idle_time, port1, Accumulator, 756288143831, 0, 756287312039, 9939105878068731661, 169, 116062, 638913192280
rtr_1x0x0, width_adj_count, port1, Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
rtr_1x0x0, send_bit_count, port2, Accumulator, 756288143831, 0, 68160, 27793920, 168, 360, 424
rtr_1x0x0, send_packet_count, port2, Accumulator, 756288143831, 0, 168, 168, 168, 1, 1
rtr_1x0x0, output_port_stalls, port2, Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
rtr_1x0x0, idle_time, port2, Accumulator, 756288143831, 0, 756287312039, 1561905502240372879, 169, 130068, 638488104509
rtr_1x0x0, width_adj_count, port2, Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
rtr_1x0x0, send_bit_count, port3, Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
rtr_1x0x0, send_packet_count, port3, Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
rtr_1x0x0, output_port_stalls, port3, Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
rtr_1x0x0, idle_time, port3, Accumulator, 756288143831, 0, 756288143831, 12009749900985950865, 1, 756288143831, 756288143831
rtr_1x0x0, width_adj_count, port3, Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
rtr_1x0x0, send_bit_count, port4, Accumulator, 756288143831, 0, 1233111040, 19785688391680, 98912, 104, 16384
rtr_1x0x0, send_packet_count, port4, Accumulator, 756288143831, 0, 98912, 98912, 98912, 1, 1
rtr_1x0x0, output_port_stalls, port4, Accumulator, 756288143831, 0, 2977478, 5822345944592, 6, 2797, 2391324
rtr_1x0x0, idle_time, port4, Accumulator, 756288143831, 0, 743433115449, 15797663891390788925, 25454, 1385, 2467072257
rtr_1x0x0, width_adj_count, port4, Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
rtr_1x0x0, send_bit_count, port5, Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
rtr_1x0x0, send_packet_count, port5, Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
rtr_1x0x0, output_port_stalls, port5, Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
rtr_1x0x0, idle_time, port5, Accumulator, 756288143831, 0, 756288143831, 12009749900985950865, 1, 756288143831, 756288143831
rtr_1x0x0, width_adj_count, port5, Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
rtr_1x0x0, send_bit_count, port6, Accumulator, 756288143831, 0, 154201360, 2473236526720, 12518, 104, 16384
rtr_1x0x0, send_packet_count, port6, Accumulator, 756288143831, 0, 12518, 12518, 12518, 1, 1
rtr_1x0x0, output_port_stalls, port6, Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
rtr_1x0x0, idle_time, port6, Accumulator, 756288143831, 0, 754680913739, 4819143638101994707, 3619, 1435, 2876508768
rtr_1x0x0, width_adj_count, port6, Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
rtr_1x0x0, send_bit_count, port7, Accumulator, 756288143831, 0, 154201360, 2473236526720, 12518, 104, 16384
rtr_1x0x0, send_packet_count, port7, Accumulator, 756288143831, 0, 12518, 12518, 12518, 1, 1
rtr_1x0x0, output_port_stalls, port7, Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
rtr_1x0x0, idle_time, port7, Accumulator, 756288143831, 0, 754680913739, 2014229466220748367, 5056, 1435, 2462732755
rtr_1x0x0, width_adj_count, port7, Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
rtr_1x0x0, xbar_stalls, port0, Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
rtr_1x0x0, xbar_stalls, port1, Accumulator, 756288143831, 0, 165, 165, 165, 1, 1
rtr_1x0x0, xbar_stalls, port2, Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
rtr_1x0x0, xbar_stalls, port3, Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
rtr_1x0x0, xbar_stalls, port4, Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
rtr_1x0x0, xbar_stalls, port5, Accumulator, 756288143831, 0, 62555, 62555, 62555, 1, 1
rtr_1x0x0, xbar_stalls, port6, Accumulator, 756288143831, 0, 315040, 315040, 315040, 1, 1
rtr_1x0x0, xbar_stalls, port7, Accumulator, 756288143831, 0, 309215, 309215, 309215, 1, 1
nic2:rtrLink:networkIF, packet_latency, , Accumulator, 756288143831, 0, 4692712, 1989600736, 12518, 158, 3585
nic2:rtrLink:networkIF, send_bit_count, , Accumulator, 756288143831, 0, 154201360, 2473236526720, 12518, 104, 16384
nic2:rtrLink:networkIF, output_port_stalls, , Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
nic2:rtrLink:networkIF, idle_time, , Accumulator, 756288143831, 0, 435389296495, 12528017224514802961, 3418, 124668, 2463914443
nic3:rtrLink:networkIF, packet_latency, , Accumulator, 756288143831, 0, 6672512, 5442855618, 12518, 158, 3759
nic3:rtrLink:networkIF, send_bit_count, , Accumulator, 756288143831, 0, 154201360, 2473236526720, 12518, 104, 16384
nic3:rtrLink:networkIF, output_port_stalls, , Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
nic3:rtrLink:networkIF, idle_time, , Accumulator, 756288143831, 0, 435588091345, 12019403716969909257, 3418, 124668, 2461871422
rtr_2x0x0, send_bit_count, port0, Accumulator, 756288143831, 0, 90880, 37058560, 224, 360, 424
rtr_2x0x0, send_packet_count, port0, Accumulator, 756288143831, 0, 224, 224, 224, 1, 1
rtr_2x0x0, output_port_stalls, port0, Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
rtr_2x0x0, idle_time, port0, Accumulator, 756288143831, 0, 756287034775, 9356291495313887321, 225, 129401, 638912663349
rtr_2x0x0, width_adj_count, port0, Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
rtr_2x0x0, send_bit_count, port1, Accumulator, 756288143831, 0, 68160, 27793920, 168, 360, 424
rtr_2x0x0, send_packet_count, port1, Accumulator, 756288143831, 0, 168, 168, 168, 1, 1
rtr_2x0x0, output_port_stalls, port1, Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
rtr_2x0x0, idle_time, port1, Accumulator, 756288143831, 0, 756287312039, 8481709782481495803, 169, 130068, 638912052377
rtr_2x0x0, width_adj_count, port1, Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
rtr_2x0x0, send_bit_count, port2, Accumulator, 756288143831, 0, 136320, 55587840, 336, 360, 424
rtr_2x0x0, send_packet_count, port2, Accumulator, 756288143831, 0, 336, 336, 336, 1, 1
rtr_2x0x0, output_port_stalls, port2, Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
rtr_2x0x0, idle_time, port2, Accumulator, 756288143831, 0, 756286480247, 1411198825728570203, 337, 3339, 638488037809
rtr_2x0x0, width_adj_count, port2, Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
rtr_2x0x0, send_bit_count, port3, Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
rtr_2x0x0, send_packet_count, port3, Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
rtr_2x0x0, output_port_stalls, port3, Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
rtr_2x0x0, idle_time, port3, Accumulator, 756288143831, 0, 756288143831, 12009749900985950865, 1, 756288143831, 756288143831
rtr_2x0x0, width_adj_count, port3, Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
rtr_2x0x0, send_bit_count, port4, Accumulator, 756288143831, 0, 1233111040, 19785688391680, 98912, 104, 16384
rtr_2x0x0, send_packet_count, port4, Accumulator, 756288143831, 0, 98912, 98912, 98912, 1, 1
rtr_2x0x0, output_port_stalls, port4, Accumulator, 756288143831, 0, 2977478, 5822345944592, 6, 2797, 2391324
rtr_2x0x0, idle_time, port4, Accumulator, 756288143831, 0, 743433115449, 15859270603342708547, 25398, 1385, 2467330390
rtr_2x0x0, width_adj_count, port4, Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
rtr_2x0x0, send_bit_count, port5, Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
rtr_2x0x0, send_packet_count, port5, Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
rtr_2x0x0, output_port_stalls, port5, Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
rtr_2x0x0, idle_time, port5, Accumulator, 756288143831, 0, 756288143831, 12009749900985950865, 1, 756288143831, 756288143831
rtr_2x0x0, width_adj_count, port5, Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
rtr_2x0x0, send_bit_count, port6, Accumulator, 756288143831, 0, 154201360, 2473236526720, 12518, 104, 16384
rtr_2x0x0, send_packet_count, port6, Accumulator, 756288143831, 0, 12518, 12518, 12518, 1, 1
rtr_2x0x0, output_port_stalls, port6, Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
rtr_2x0x0, idle_time, port6, Accumulator, 756288143831, 0, 754680913739, 4363915907464611073, 3613, 1337, 2875152090
rtr_2x0x0, width_adj_count, port6, Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
rtr_2x0x0, send_bit_count, port7, Accumulator, 756288143831, 0, 154201360, 2473236526720, 12518, 104, 16384
rtr_2x0x0, send_packet_count, port7, Accumulator, 756288143831, 0, 12518, 12518, 12518, 1, 1
rtr_2x0x0, output_port_stalls, port7, Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
rtr_2x0x0, idle_time, port7, Accumulator, 756288143831, 0, 754680913739, 2038703633086619995, 5056, 1435, 2462732088
rtr_2x0x0, width_adj_count, port7, Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
rtr_2x0x0, xbar_stalls, port0, Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
rtr_2x0x0, xbar_stalls, port1, Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
rtr_2x0x0, xbar_stalls, port2, Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
rtr_2x0x0, xbar_stalls, port3, Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
rtr_2x0x0, xbar_stalls, port4, Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
rtr_2x0x0, xbar_stalls, port5, Accumulator, 756288143831, 0, 62555, 62555, 62555, 1, 1
rtr_2x0x0, xbar_stalls, port6, Accumulator, 756288143831, 0, 315040, 315040, 315040, 1, 1
rtr_2x0x0, xbar_stalls, port7, Accumulator, 756288143831, 0, 309215, 309215, 309215, 1, 1
nic4:rtrLink:networkIF, packet_latency, , Accumulator, 756288143831, 0, 4704164, 1994508036, 12518, 225, 3585
nic4:rtrLink:networkIF, send_bit_count, , Accumulator, 756288143831, 0, 154201360, 2473236526720, 12518, 104, 16384
nic4:rtrLink:networkIF, output_port_stalls, , Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
nic4:rtrLink:networkIF, idle_time, , Accumulator, 756288143831, 0, 435382490966, 12080473476076018110, 3418, 124668, 2462013493
nic5:rtrLink:networkIF, packet_latency, , Accumulator, 756288143831, 0, 6668791, 5441428081, 12518, 158, 3759
nic5:rtrLink:networkIF, send_bit_count, , Accumulator, 756288143831, 0, 154201360, 2473236526720, 12518, 104, 16384
nic5:rtrLink:networkIF, output_port_stalls, , Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
nic5:rtrLink:networkIF, idle_time, , Accumulator, 756288143831, 0, 435596958390, 12050750609584401058, 3418, 124668, 2461870755
rtr_3x0x0, send_bit_count, port0, Accumulator, 756288143831, 0, 113600, 46323200, 280, 360, 424
rtr_3x0x0, send_packet_count, port0, Accumulator, 756288143831, 0, 280, 280, 280, 1, 1
rtr_3x0x0, output_port_stalls, port0, Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
rtr_3x0x0, idle_time, port0, Accumulator, 756288143831, 0, 756286757511, 7888379438601794261, 281, 16678, 638911985677
rtr_3x0x0, width_adj_count, port0, Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
rtr_3x0x0, send_bit_count, port1, Accumulator, 756288143831, 0, 22720, 9264640, 56, 360, 424
rtr_3x0x0, send_packet_count, port1, Accumulator, 756288143831, 0, 56, 56, 56, 1, 1
rtr_3x0x0, output_port_stalls, port1, Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
rtr_3x0x0, idle_time, port1, Accumulator, 756288143831, 0, 756287866567, 16016710920023812115, 57, 5471475, 638917132916
rtr_3x0x0, width_adj_count, port1, Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
rtr_3x0x0, send_bit_count, port2, Accumulator, 756288143831, 0, 113600, 46323200, 280, 360, 424
rtr_3x0x0, send_packet_count, port2, Accumulator, 756288143831, 0, 280, 280, 280, 1, 1
rtr_3x0x0, output_port_stalls, port2, Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
rtr_3x0x0, idle_time, port2, Accumulator, 756288143831, 0, 756286757511, 1039702901773992669, 281, 144743, 638488037809
rtr_3x0x0, width_adj_count, port2, Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
rtr_3x0x0, send_bit_count, port3, Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
rtr_3x0x0, send_packet_count, port3, Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
rtr_3x0x0, output_port_stalls, port3, Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
rtr_3x0x0, idle_time, port3, Accumulator, 756288143831, 0, 756288143831, 12009749900985950865, 1, 756288143831, 756288143831
rtr_3x0x0, width_adj_count, port3, Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
rtr_3x0x0, send_bit_count, port4, Accumulator, 756288143831, 0, 1233111040, 19785688391680, 98912, 104, 16384
rtr_3x0x0, send_packet_count, port4, Accumulator, 756288143831, 0, 98912, 98912, 98912, 1, 1
rtr_3x0x0, output_port_stalls, port4, Accumulator, 756288143831, 0, 2977478, 5822345944592, 6, 2797, 2391324
rtr_3x0x0, idle_time, port4, Accumulator, 756288143831, 0, 743433115449, 15832713096866565739, 25454, 1385, 2467216329
rtr_3x0x0, width_adj_count, port4, Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
rtr_3x0x0, send_bit_count, port5, Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
rtr_3x0x0, send_packet_count, port5, Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
rtr_3x0x0, output_port_stalls, port5, Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
rtr_3x0x0, idle_time, port5, Accumulator, 756288143831, 0, 756288143831, 12009749900985950865, 1, 756288143831, 756288143831
rtr_3x0x0, width_adj_count, port5, Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
rtr_3x0x0, send_bit_count, port6, Accumulator, 756288143831, 0, 154201360, 2473236526720, 12518, 104, 16384
rtr_3x0x0, send_packet_count, port6, Accumulator, 756288143831, 0, 12518, 12518, 12518, 1, 1
rtr_3x0x0, output_port_stalls, port6, Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
rtr_3x0x0, idle_time, port6, Accumulator, 756288143831, 0, 754680913739, 4297294103796727025, 3620, 1435, 2875152090
rtr_3x0x0, width_adj_count, port6, Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
rtr_3x0x0, send_bit_count, port7, Accumulator, 756288143831, 0, 154201360, 2473236526720, 12518, 104, 16384
rtr_3x0x0, send_packet_count, port7, Accumulator, 756288143831, 0, 12518, 12518, 12518, 1, 1
rtr_3x0x0, output_port_stalls, port7, Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
rtr_3x0x0, idle_time, port7, Accumulator, 756288143831, 0, 754680913739, 1498618523125840163, 5057, 1435, 2460419599
rtr_3x0x0, width_adj_count, port7, Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
rtr_3x0x0, xbar_stalls, port0, Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
rtr_3x0x0, xbar_stalls, port1, Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
rtr_3x0x0, xbar_stalls, port2, Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
rtr_3x0x0, xbar_stalls, port3, Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
rtr_3x0x0, xbar_stalls, port4, Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
rtr_3x0x0, xbar_stalls, port5, Accumulator, 756288143831, 0, 62555, 62555, 62555, 1, 1
rtr_3x0x0, xbar_stalls, port6, Accumulator, 756288143831, 0, 315040, 315040, 315040, 1, 1
rtr_3x0x0, xbar_stalls, port7, Accumulator, 756288143831, 0, 309215, 309215, 309215, 1, 1
nic6:rtrLink:networkIF, packet_latency, , Accumulator, 756288143831, 0, 4696458, 1991035284, 12518, 158, 3585
nic6:rtrLink:networkIF, send_bit_count, , Accumulator, 756288143831, 0, 154201360, 2473236526720, 12518, 104, 16384
nic6:rtrLink:networkIF, output_port_stalls, , Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
nic6:rtrLink:networkIF, idle_time, , Accumulator, 756288143831, 0, 435383361601, 12013915180960985983, 3418, 124668, 2461716011
nic7:rtrLink:networkIF, packet_latency, , Accumulator, 756288143831, 0, 6676236, 5444782642, 12518, 158, 3759
nic7:rtrLink:networkIF, send_bit_count, , Accumulator, 756288143831, 0, 154201360, 2473236526720, 12518, 104, 16384
nic7:rtrLink:networkIF, output_port_stalls, , Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
nic7:rtrLink:networkIF, idle_time, , Accumulator, 756288143831, 0, 435590137776, 11510719694251054952, 3418, 124668, 2459558266
rtr_0x1x0, send_bit_count, port0, Accumulator, 756288143831, 0, 113600, 46323200, 280, 360, 424
rtr_0x1x0, send_packet_count, port0, Accumulator, 756288143831, 0, 280, 280, 280, 1, 1
rtr_0x1x0, output_port_stalls, port0, Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
rtr_0x1x0, idle_time, port0, Accumulator, 756288143831, 0, 756286757511, 7353978304693159329, 281, 2671, 638911640171
rtr_0x1x0, width_adj_count, port0, Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
rtr_0x1x0, send_bit_count, port1, Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
rtr_0x1x0, send_packet_count, port1, Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
rtr_0x1x0, output_port_stalls, port1, Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
rtr_0x1x0, idle_time, port1, Accumulator, 756288143831, 0, 756288143831, 12009749900985950865, 1, 756288143831, 756288143831
rtr_0x1x0, width_adj_count, port1, Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
rtr_0x1x0, send_bit_count, port2, Accumulator, 756288143831, 0, 90880, 37058560, 224, 360, 424
rtr_0x1x0, send_packet_count, port2, Accumulator, 756288143831, 0, 224, 224, 224, 1, 1
rtr_0x1x0, output_port_stalls, port2, Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
rtr_0x1x0, idle_time, port2, Accumulator, 756288143831, 0, 756287034775, 16839364446503831149, 169, 124066, 638917825929
rtr_0x1x0, width_adj_count, port2, Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
rtr_0x1x0, send_bit_count, port3, Accumulator, 756288143831, 0, 22720, 9264640, 56, 360, 424
rtr_0x1x0, send_packet_count, port3, Accumulator, 756288143831, 0, 56, 56, 56, 1, 1
rtr_0x1x0, output_port_stalls, port3, Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
rtr_0x1x0, idle_time, port3, Accumulator, 756288143831, 0, 756287866567, 18124477704793098411, 57, 3821984, 638918782407
rtr_0x1x0, width_adj_count, port3, Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
rtr_0x1x0, send_bit_count, port4, Accumulator, 756288143831, 0, 1233111040, 19785688391680, 98912, 104, 16384
rtr_0x1x0, send_packet_count, port4, Accumulator, 756288143831, 0, 98912, 98912, 98912, 1, 1
rtr_0x1x0, output_port_stalls, port4, Accumulator, 756288143831, 0, 2977478, 5822345944592, 6, 2797, 2391324
rtr_0x1x0, idle_time, port4, Accumulator, 756288143831, 0, 743433115449, 15829088007257492695, 25454, 1385, 2467199654
rtr_0x1x0, width_adj_count, port4, Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
rtr_0x1x0, send_bit_count, port5, Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
rtr_0x1x0, send_packet_count, port5, Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
rtr_0x1x0, output_port_stalls, port5, Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
rtr_0x1x0, idle_time, port5, Accumulator, 756288143831, 0, 756288143831, 12009749900985950865, 1, 756288143831, 756288143831
rtr_0x1x0, width_adj_count, port5, Accumulator, 756288143831, 0, 0, 0, 0, 0, 0
