ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_0x0x0, xbar_stalls, port1, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_0x0x0, xbar_stalls, port2, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_0x0x0, xbar_stalls, port3, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_0x0x0, xbar_stalls, port4, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_0x0x0, xbar_stalls, port5, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_0x0x0, xbar_stalls, port6, Accumulator, 756147241415, 0, 6741, 6741, 6741, 1, 1
rtr_0x0x0, xbar_stalls, port7, Accumulator, 756147241415, 0, 576410, 576410, 576410, 1, 1
nic0:rtrLink:networkIF, packet_latency, , Accumulator, 756147241415, 0, 6023472, 4774541450, 12462, 91, 2354
nic0:rtrLink:networkIF, send_bit_count, , Accumulator, 756147241415, 0, 154178640, 2473227262080, 12462, 104, 16384
nic0:rtrLink:networkIF, output_port_stalls, , Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
nic0:rtrLink:networkIF, idle_time, , Accumulator, 756147241415, 0, 434846889292, 12398814084712665066, 3362, 124668, 2463367628
nic1:rtrLink:networkIF, packet_latency, , Accumulator, 756147241415, 0, 9518623, 10100619343, 12518, 91, 2527
nic1:rtrLink:networkIF, send_bit_count, , Accumulator, 756147241415, 0, 154201360, 2473236526720, 12518, 104, 16384
nic1:rtrLink:networkIF, output_port_stalls, , Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
nic1:rtrLink:networkIF, idle_time, , Accumulator, 756147241415, 0, 434980042762, 11955099696723349440, 3418, 124668, 2461471222
rtr_1x0x0, send_bit_count, port0, Accumulator, 756147241415, 0, 90880, 37058560, 224, 360, 424
rtr_1x0x0, send_packet_count, port0, Accumulator, 756147241415, 0, 224, 224, 224, 1, 1
rtr_1x0x0, output_port_stalls, port0, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_1x0x0, idle_time, port0, Accumulator, 756147241415, 0, 756146132359, 15008218194410575623, 169, 119401, 638931426726
rtr_1x0x0, width_adj_count, port0, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_1x0x0, send_bit_count, port1, Accumulator, 756147241415, 0, 68160, 27793920, 168, 360, 424
rtr_1x0x0, send_packet_count, port1, Accumulator, 756147241415, 0, 168, 168, 168, 1, 1
rtr_1x0x0, output_port_stalls, port1, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_1x0x0, idle_time, port1, Accumulator, 756147241415, 0, 756146409623, 10354218457119742941, 169, 711693, 638928400547
rtr_1x0x0, width_adj_count, port1, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_1x0x0, send_bit_count, port2, Accumulator, 756147241415, 0, 68160, 27793920, 168, 360, 424
rtr_1x0x0, send_packet_count, port2, Accumulator, 756147241415, 0, 168, 168, 168, 1, 1
rtr_1x0x0, output_port_stalls, port2, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_1x0x0, idle_time, port2, Accumulator, 756147241415, 0, 756146409623, 5788404804113507589, 169, 130068, 638925296996
rtr_1x0x0, width_adj_count, port2, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_1x0x0, send_bit_count, port3, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_1x0x0, send_packet_count, port3, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_1x0x0, output_port_stalls, port3, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_1x0x0, idle_time, port3, Accumulator, 756147241415, 0, 756147241415, 1818134886738864305, 1, 756147241415, 756147241415
rtr_1x0x0, width_adj_count, port3, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_1x0x0, send_bit_count, port4, Accumulator, 756147241415, 0, 616578240, 9892853460480, 49512, 104, 16384
rtr_1x0x0, send_packet_count, port4, Accumulator, 756147241415, 0, 49512, 49512, 49512, 1, 1
rtr_1x0x0, output_port_stalls, port4, Accumulator, 756147241415, 0, 1084894, 350771339810, 4, 65331, 340299
rtr_1x0x0, idle_time, port4, Accumulator, 756147241415, 0, 749720003461, 14815615241801185429, 10512, 2669, 2464215496
rtr_1x0x0, width_adj_count, port4, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_1x0x0, send_bit_count, port5, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_1x0x0, send_packet_count, port5, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_1x0x0, output_port_stalls, port5, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_1x0x0, idle_time, port5, Accumulator, 756147241415, 0, 756147241415, 1818134886738864305, 1, 756147241415, 756147241415
rtr_1x0x0, width_adj_count, port5, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_1x0x0, send_bit_count, port6, Accumulator, 756147241415, 0, 154201360, 2473236526720, 12518, 104, 16384
rtr_1x0x0, send_packet_count, port6, Accumulator, 756147241415, 0, 12518, 12518, 12518, 1, 1
rtr_1x0x0, output_port_stalls, port6, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_1x0x0, idle_time, port6, Accumulator, 756147241415, 0, 754540011323, 1634950578934866017, 8620, 98053, 2462207159
rtr_1x0x0, width_adj_count, port6, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_1x0x0, send_bit_count, port7, Accumulator, 756147241415, 0, 154201360, 2473236526720, 12518, 104, 16384
rtr_1x0x0, send_packet_count, port7, Accumulator, 756147241415, 0, 12518, 12518, 12518, 1, 1
rtr_1x0x0, output_port_stalls, port7, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_1x0x0, idle_time, port7, Accumulator, 756147241415, 0, 754540011323, 1208635566905696747, 8620, 4130, 2460152799
rtr_1x0x0, width_adj_count, port7, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_1x0x0, xbar_stalls, port0, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_1x0x0, xbar_stalls, port1, Accumulator, 756147241415, 0, 207, 207, 207, 1, 1
rtr_1x0x0, xbar_stalls, port2, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_1x0x0, xbar_stalls, port3, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_1x0x0, xbar_stalls, port4, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_1x0x0, xbar_stalls, port5, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_1x0x0, xbar_stalls, port6, Accumulator, 756147241415, 0, 6741, 6741, 6741, 1, 1
rtr_1x0x0, xbar_stalls, port7, Accumulator, 756147241415, 0, 576410, 576410, 576410, 1, 1
nic2:rtrLink:networkIF, packet_latency, , Accumulator, 756147241415, 0, 6039820, 4778318542, 12518, 158, 2354
nic2:rtrLink:networkIF, send_bit_count, , Accumulator, 756147241415, 0, 154201360, 2473236526720, 12518, 104, 16384
nic2:rtrLink:networkIF, output_port_stalls, , Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
nic2:rtrLink:networkIF, idle_time, , Accumulator, 756147241415, 0, 434807967251, 11925489096768657681, 3418, 124668, 2461345826
nic3:rtrLink:networkIF, packet_latency, , Accumulator, 756147241415, 0, 9526075, 10102981761, 12518, 158, 2527
nic3:rtrLink:networkIF, send_bit_count, , Accumulator, 756147241415, 0, 154201360, 2473236526720, 12518, 104, 16384
nic3:rtrLink:networkIF, output_port_stalls, , Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
nic3:rtrLink:networkIF, idle_time, , Accumulator, 756147241415, 0, 434973822318, 11445595956718290232, 3418, 124668, 2459291466
rtr_2x0x0, send_bit_count, port0, Accumulator, 756147241415, 0, 90880, 37058560, 224, 360, 424
rtr_2x0x0, send_packet_count, port0, Accumulator, 756147241415, 0, 224, 224, 224, 1, 1
rtr_2x0x0, output_port_stalls, port0, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_2x0x0, idle_time, port0, Accumulator, 756147241415, 0, 756146132359, 10323803757603403163, 225, 129402, 638928377869
rtr_2x0x0, width_adj_count, port0, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_2x0x0, send_bit_count, port1, Accumulator, 756147241415, 0, 68160, 27793920, 168, 360, 424
rtr_2x0x0, send_packet_count, port1, Accumulator, 756147241415, 0, 168, 168, 168, 1, 1
rtr_2x0x0, output_port_stalls, port1, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_2x0x0, idle_time, port1, Accumulator, 756147241415, 0, 756146409623, 9783753241496307947, 169, 130068, 638927977669
rtr_2x0x0, width_adj_count, port1, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_2x0x0, send_bit_count, port2, Accumulator, 756147241415, 0, 136320, 55587840, 336, 360, 424
rtr_2x0x0, send_packet_count, port2, Accumulator, 756147241415, 0, 336, 336, 336, 1, 1
rtr_2x0x0, output_port_stalls, port2, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_2x0x0, idle_time, port2, Accumulator, 756147241415, 0, 756145577831, 5704583533413407809, 337, 7340, 638925230296
rtr_2x0x0, width_adj_count, port2, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_2x0x0, send_bit_count, port3, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_2x0x0, send_packet_count, port3, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_2x0x0, output_port_stalls, port3, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_2x0x0, idle_time, port3, Accumulator, 756147241415, 0, 756147241415, 1818134886738864305, 1, 756147241415, 756147241415
rtr_2x0x0, width_adj_count, port3, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_2x0x0, send_bit_count, port4, Accumulator, 756147241415, 0, 616578240, 9892853460480, 49512, 104, 16384
rtr_2x0x0, send_packet_count, port4, Accumulator, 756147241415, 0, 49512, 49512, 49512, 1, 1
rtr_2x0x0, output_port_stalls, port4, Accumulator, 756147241415, 0, 1084894, 350771339810, 4, 65331, 340299
rtr_2x0x0, idle_time, port4, Accumulator, 756147241415, 0, 749720003461, 14877141379617736167, 10456, 2669, 2464473629
rtr_2x0x0, width_adj_count, port4, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_2x0x0, send_bit_count, port5, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_2x0x0, send_packet_count, port5, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_2x0x0, output_port_stalls, port5, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_2x0x0, idle_time, port5, Accumulator, 756147241415, 0, 756147241415, 1818134886738864305, 1, 756147241415, 756147241415
rtr_2x0x0, width_adj_count, port5, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_2x0x0, send_bit_count, port6, Accumulator, 756147241415, 0, 154201360, 2473236526720, 12518, 104, 16384
rtr_2x0x0, send_packet_count, port6, Accumulator, 756147241415, 0, 12518, 12518, 12518, 1, 1
rtr_2x0x0, output_port_stalls, port6, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_2x0x0, idle_time, port6, Accumulator, 756147241415, 0, 754540011323, 1154251842238157857, 8620, 61368, 2460166139
rtr_2x0x0, width_adj_count, port6, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_2x0x0, send_bit_count, port7, Accumulator, 756147241415, 0, 154201360, 2473236526720, 12518, 104, 16384
rtr_2x0x0, send_packet_count, port7, Accumulator, 756147241415, 0, 12518, 12518, 12518, 1, 1
rtr_2x0x0, output_port_stalls, port7, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_2x0x0, idle_time, port7, Accumulator, 756147241415, 0, 754540011323, 1147694600011967157, 8619, 4130, 2459897338
rtr_2x0x0, width_adj_count, port7, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_2x0x0, xbar_stalls, port0, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_2x0x0, xbar_stalls, port1, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_2x0x0, xbar_stalls, port2, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_2x0x0, xbar_stalls, port3, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_2x0x0, xbar_stalls, port4, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_2x0x0, xbar_stalls, port5, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_2x0x0, xbar_stalls, port6, Accumulator, 756147241415, 0, 6741, 6741, 6741, 1, 1
rtr_2x0x0, xbar_stalls, port7, Accumulator, 756147241415, 0, 576410, 576410, 576410, 1, 1
nic4:rtrLink:networkIF, packet_latency, , Accumulator, 756147241415, 0, 6051283, 4783233915, 12518, 224, 2354
nic4:rtrLink:networkIF, send_bit_count, , Accumulator, 756147241415, 0, 154201360, 2473236526720, 12518, 104, 16384
nic4:rtrLink:networkIF, output_port_stalls, , Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
nic4:rtrLink:networkIF, idle_time, , Accumulator, 756147241415, 0, 434809600734, 11448437545150008618, 3418, 124668, 2459304806
nic5:rtrLink:networkIF, packet_latency, , Accumulator, 756147241415, 0, 9522351, 10101551631, 12518, 158, 2527
nic5:rtrLink:networkIF, send_bit_count, , Accumulator, 756147241415, 0, 154201360, 2473236526720, 12518, 104, 16384
nic5:rtrLink:networkIF, output_port_stalls, , Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
nic5:rtrLink:networkIF, idle_time, , Accumulator, 756147241415, 0, 434967277511, 11385970865010073941, 3418, 124668, 2459036005
rtr_3x0x0, send_bit_count, port0, Accumulator, 756147241415, 0, 113600, 46323200, 280, 360, 424
rtr_3x0x0, send_packet_count, port0, Accumulator, 756147241415, 0, 280, 280, 280, 1, 1
rtr_3x0x0, output_port_stalls, port0, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_3x0x0, idle_time, port0, Accumulator, 756147241415, 0, 756145855095, 8638388584848101207, 281, 17345, 638927444069
rtr_3x0x0, width_adj_count, port0, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_3x0x0, send_bit_count, port1, Accumulator, 756147241415, 0, 22720, 9264640, 56, 360, 424
rtr_3x0x0, send_packet_count, port1, Accumulator, 756147241415, 0, 56, 56, 56, 1, 1
rtr_3x0x0, output_port_stalls, port1, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_3x0x0, idle_time, port1, Accumulator, 756147241415, 0, 756146964151, 16559084112322324127, 57, 4118132, 638932513269
rtr_3x0x0, width_adj_count, port1, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_3x0x0, send_bit_count, port2, Accumulator, 756147241415, 0, 113600, 46323200, 280, 360, 424
rtr_3x0x0, send_packet_count, port2, Accumulator, 756147241415, 0, 280, 280, 280, 1, 1
rtr_3x0x0, output_port_stalls, port2, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_3x0x0, idle_time, port2, Accumulator, 756147241415, 0, 756145855095, 5425553527961103583, 281, 211443, 638925230296
rtr_3x0x0, width_adj_count, port2, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_3x0x0, send_bit_count, port3, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_3x0x0, send_packet_count, port3, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_3x0x0, output_port_stalls, port3, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_3x0x0, idle_time, port3, Accumulator, 756147241415, 0, 756147241415, 1818134886738864305, 1, 756147241415, 756147241415
rtr_3x0x0, width_adj_count, port3, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_3x0x0, send_bit_count, port4, Accumulator, 756147241415, 0, 616578240, 9892853460480, 49512, 104, 16384
rtr_3x0x0, send_packet_count, port4, Accumulator, 756147241415, 0, 49512, 49512, 49512, 1, 1
rtr_3x0x0, output_port_stalls, port4, Accumulator, 756147241415, 0, 1084894, 350771339810, 4, 65331, 340299
rtr_3x0x0, idle_time, port4, Accumulator, 756147241415, 0, 749720003461, 14850619956430808319, 10512, 2669, 2464359568
rtr_3x0x0, width_adj_count, port4, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_3x0x0, send_bit_count, port5, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_3x0x0, send_packet_count, port5, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_3x0x0, output_port_stalls, port5, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_3x0x0, idle_time, port5, Accumulator, 756147241415, 0, 756147241415, 1818134886738864305, 1, 756147241415, 756147241415
rtr_3x0x0, width_adj_count, port5, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_3x0x0, send_bit_count, port6, Accumulator, 756147241415, 0, 154201360, 2473236526720, 12518, 104, 16384
rtr_3x0x0, send_packet_count, port6, Accumulator, 756147241415, 0, 12518, 12518, 12518, 1, 1
rtr_3x0x0, output_port_stalls, port6, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_3x0x0, idle_time, port6, Accumulator, 756147241415, 0, 754540011323, 1082246690860460707, 8620, 61368, 2459867323
rtr_3x0x0, width_adj_count, port6, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_3x0x0, send_bit_count, port7, Accumulator, 756147241415, 0, 154201360, 2473236526720, 12518, 104, 16384
rtr_3x0x0, send_packet_count, port7, Accumulator, 756147241415, 0, 12518, 12518, 12518, 1, 1
rtr_3x0x0, output_port_stalls, port7, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_3x0x0, idle_time, port7, Accumulator, 756147241415, 0, 754540011323, 634500944487100091, 8620, 4130, 2457717582
rtr_3x0x0, width_adj_count, port7, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_3x0x0, xbar_stalls, port0, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_3x0x0, xbar_stalls, port1, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_3x0x0, xbar_stalls, port2, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_3x0x0, xbar_stalls, port3, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_3x0x0, xbar_stalls, port4, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_3x0x0, xbar_stalls, port5, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_3x0x0, xbar_stalls, port6, Accumulator, 756147241415, 0, 6741, 6741, 6741, 1, 1
rtr_3x0x0, xbar_stalls, port7, Accumulator, 756147241415, 0, 576410, 576410, 576410, 1, 1
nic6:rtrLink:networkIF, packet_latency, , Accumulator, 756147241415, 0, 6043556, 4779751826, 12518, 158, 2354
nic6:rtrLink:networkIF, send_bit_count, , Accumulator, 756147241415, 0, 154201360, 2473236526720, 12518, 104, 16384
nic6:rtrLink:networkIF, output_port_stalls, , Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
nic6:rtrLink:networkIF, idle_time, , Accumulator, 756147241415, 0, 434801860397, 11378675258820822045, 3418, 124668, 2459005990
nic7:rtrLink:networkIF, packet_latency, , Accumulator, 756147241415, 0, 9529803, 10104909133, 12518, 158, 2527
nic7:rtrLink:networkIF, send_bit_count, , Accumulator, 756147241415, 0, 154201360, 2473236526720, 12518, 104, 16384
nic7:rtrLink:networkIF, output_port_stalls, , Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
nic7:rtrLink:networkIF, idle_time, , Accumulator, 756147241415, 0, 434958005419, 10877510333356682951, 3418, 124668, 2456856249
rtr_0x1x0, send_bit_count, port0, Accumulator, 756147241415, 0, 113600, 46323200, 280, 360, 424
rtr_0x1x0, send_packet_count, port0, Accumulator, 756147241415, 0, 280, 280, 280, 1, 1
rtr_0x1x0, output_port_stalls, port0, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_0x1x0, idle_time, port0, Accumulator, 756147241415, 0, 756145855095, 7989623652917349725, 281, 2672, 638927021191
rtr_0x1x0, width_adj_count, port0, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_0x1x0, send_bit_count, port1, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_0x1x0, send_packet_count, port1, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_0x1x0, output_port_stalls, port1, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_0x1x0, idle_time, port1, Accumulator, 756147241415, 0, 756147241415, 1818134886738864305, 1, 756147241415, 756147241415
rtr_0x1x0, width_adj_count, port1, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_0x1x0, send_bit_count, port2, Accumulator, 756147241415, 0, 90880, 37058560, 224, 360, 424
rtr_0x1x0, send_packet_count, port2, Accumulator, 756147241415, 0, 224, 224, 224, 1, 1
rtr_0x1x0, output_port_stalls, port2, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_0x1x0, idle_time, port2, Accumulator, 756147241415, 0, 756146132359, 17382553702829904225, 169, 124066, 638933206949
rtr_0x1x0, width_adj_count, port2, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_0x1x0, send_bit_count, port3, Accumulator, 756147241415, 0, 22720, 9264640, 56, 360, 424
rtr_0x1x0, send_packet_count, port3, Accumulator, 756147241415, 0, 56, 56, 56, 1, 1
rtr_0x1x0, output_port_stalls, port3, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_0x1x0, idle_time, port3, Accumulator, 756147241415, 0, 756146964151, 221007805660598407, 57, 2468641, 638934163427
rtr_0x1x0, width_adj_count, port3, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_0x1x0, send_bit_count, port4, Accumulator, 756147241415, 0, 616578240, 9892853460480, 49512, 104, 16384
rtr_0x1x0, send_packet_count, port4, Accumulator, 756147241415, 0, 49512, 49512, 49512, 1, 1
rtr_0x1x0, output_port_stalls, port4, Accumulator, 756147241415, 0, 1084894, 350771339810, 4, 65331, 340299
rtr_0x1x0, idle_time, port4, Accumulator, 756147241415, 0, 749720003461, 14847002798028350105, 10512, 2669, 2464343560
rtr_0x1x0, width_adj_count, port4, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_0x1x0, send_bit_count, port5, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_0x1x0, send_packet_count, port5, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_0x1x0, output_port_stalls, port5, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_0x1x0, idle_time, port5, Accumulator, 756147241415, 0, 756147241415, 1818134886738864305, 1, 756147241415, 756147241415
rtr_0x1x0, width_adj_count, port5, Accumulator, 756147241415, 0, 0, 0, 0, 0, 0
rtr_0x1x0, send_bit_count, port6, Accumulator, 756147241415, 0, 154201360, 2473236526720, 12518, 104, 16384
